
##### time= 1.782027198e-06, label: 
1.60186E-06		-149.237
1.60188E-06		-259.785
1.6019E-06		-350.726
1.60191E-06		-415.241
1.60193E-06		-448.5
1.60195E-06		-448.005
1.60197E-06		-413.799
1.60199E-06		-348.425
1.602E-06		-256.815
1.60202E-06		-145.834
1.60204E-06		-23.8057
1.60206E-06		100.105
1.60208E-06		216.633
1.60209E-06		316.989
1.60211E-06		393.683
1.60213E-06		440.986
1.60215E-06		455.251
1.60216E-06		435.525
1.60218E-06		383.197
1.6022E-06		302.22
1.60222E-06		198.729
1.60224E-06		80.3867
1.60225E-06		-43.8627
1.60227E-06		-164.695
1.60229E-06		-273.129
1.60231E-06		-360.932
1.60233E-06		-421.547
1.60234E-06		-450.465
1.60236E-06		-445.435
1.60238E-06		-406.894
1.6024E-06		-337.739
1.60241E-06		-243.133
1.60243E-06		-130.19
1.60245E-06		-7.36354
1.60247E-06		116.128
1.60249E-06		230.995
1.6025E-06		328.609
1.60252E-06		401.695
1.60254E-06		444.757
1.60256E-06		454.541
1.60258E-06		430.345
1.60259E-06		373.991
1.60261E-06		289.654
1.60263E-06		183.704
1.60265E-06		64.0681
1.60266E-06		-60.2676
1.60268E-06		-179.981
1.6027E-06		-286.079
1.60272E-06		-370.638
1.60274E-06		-427.276
1.60275E-06		-451.781
1.60277E-06		-442.26
1.60279E-06		-399.456
1.60281E-06		-326.596
1.60282E-06		-229.116
1.60284E-06		-114.341
1.60286E-06		9.09411
1.60288E-06		131.97
1.6029E-06		245.03
1.60291E-06		339.793
1.60293E-06		409.21
1.60295E-06		447.986
1.60297E-06		453.264
1.60299E-06		424.646
1.603E-06		364.257
1.60302E-06		276.665
1.60304E-06		168.433
1.60306E-06		47.6555
1.60307E-06		-76.609
1.60309E-06		-195.01
1.60311E-06		-298.681
1.60313E-06		-379.869
1.60315E-06		-432.44
1.60316E-06		-452.477
1.60318E-06		-438.503
1.6032E-06		-391.479
1.60322E-06		-315.04
1.60324E-06		-214.82
1.60325E-06		-98.3588
1.60327E-06		25.5306
1.60329E-06		147.642
1.60331E-06		258.76
1.60332E-06		350.528
1.60334E-06		416.152
1.60336E-06		450.634
1.60338E-06		451.391
1.6034E-06		418.415
1.60341E-06		354.125
1.60343E-06		263.362
1.60345E-06		152.953
1.60347E-06		31.1819
1.60349E-06		-92.8489
1.6035E-06		-209.8
1.60352E-06		-310.89
1.60354E-06		-388.604
1.60356E-06		-437.064
1.60357E-06		-452.601
1.60359E-06		-434.111
1.60361E-06		-382.984
1.60363E-06		-303.008
1.60365E-06		-200.186
1.60366E-06		-82.27
1.60368E-06		41.9245
1.6037E-06		163.099
1.60372E-06		272.115
1.60374E-06		360.827
1.60375E-06		422.544
1.60377E-06		452.677
1.60379E-06		448.894
1.60381E-06		411.591
1.60382E-06		343.523
1.60384E-06		249.706
1.60386E-06		137.31
1.60388E-06		14.7051
1.6039E-06		-108.953
1.60391E-06		-224.273
1.60393E-06		-322.707
1.60395E-06		-396.829
1.60397E-06		-441.04
1.60399E-06		-452.136
1.604E-06		-429.209
1.60402E-06		-373.965
1.60404E-06		-290.586
1.60406E-06		-185.276
1.60407E-06		-66.0015
1.60409E-06		58.3176
1.60411E-06		178.352
1.60413E-06		285.125
1.60415E-06		370.616
1.60416E-06		428.366
1.60418E-06		454.096
1.6042E-06		445.849
1.60422E-06		404.225
1.60423E-06		332.398
1.60425E-06		235.722
1.60427E-06		121.465
1.60429E-06		-1.81569
1.60431E-06		-124.87
1.60432E-06		-238.461
1.60434E-06		-334.065
1.60436E-06		-404.514
1.60438E-06		-444.505
1.6044E-06		-451.061
1.60441E-06		-423.696
1.60443E-06		-364.456
1.60445E-06		-277.783
1.60447E-06		-170.171
1.60448E-06		-49.6866
1.6045E-06		74.6066
1.60452E-06		193.41
1.60454E-06		297.823
1.60456E-06		379.938
1.60457E-06		433.666
1.60459E-06		454.947
1.60461E-06		442.181
1.60463E-06		396.364
1.60465E-06		320.89
1.60466E-06		221.418
1.60468E-06		105.439
1.6047E-06		-18.3314
1.60472E-06		-140.64
1.60473E-06		-252.327
1.60475E-06		-344.965
1.60477E-06		-411.641
1.60479E-06		-447.376
1.60481E-06		-449.404
1.60482E-06		-417.665
1.60484E-06		-354.468
1.60486E-06		-264.598
1.60488E-06		-154.825
1.6049E-06		-33.2955
1.60491E-06		90.8052
1.60493E-06		208.167
1.60495E-06		310.072
1.60497E-06		388.758
1.60498E-06		438.379
1.605E-06		455.22
1.60502E-06		437.965
1.60504E-06		387.969
1.60506E-06		308.946
1.60507E-06		206.848
1.60509E-06		89.3166
1.60511E-06		-34.8258
1.60513E-06		-156.253
1.60515E-06		-265.866
1.60516E-06		-355.433
1.60518E-06		-418.243
1.6052E-06		-449.578
1.60522E-06		-447.127
1.60523E-06		-411.024
1.60525E-06		-343.996
1.60527E-06		-251.081
1.60529E-06		-139.239
1.60531E-06		-16.8476
1.60532E-06		106.899
1.60534E-06		222.711
1.60536E-06		321.897
1.60538E-06		397.057
1.6054E-06		442.503
1.60541E-06		454.866
1.60543E-06		433.171
1.60545E-06		379.062
1.60547E-06		296.631
1.60548E-06		192
1.6055E-06		73.0512
1.60552E-06		-51.2472
1.60554E-06		-171.634
1.60556E-06		-279.051
1.60557E-06		-365.41
1.60559E-06		-424.33
1.60561E-06		-451.267
1.60563E-06		-444.272
1.60565E-06		-403.868
1.60566E-06		-333.058
1.60568E-06		-237.201
1.6057E-06		-123.458
1.60572E-06		-0.370814
1.60573E-06		122.854
1.60575E-06		236.949
1.60577E-06		333.343
1.60579E-06		404.843
1.60581E-06		446.051
1.60582E-06		453.895
1.60584E-06		427.796
1.60586E-06		369.664
1.60588E-06		283.926
1.60589E-06		176.935
1.60591E-06		56.7383
1.60593E-06		-67.5955
1.60595E-06		-186.772
1.60597E-06		-291.842
1.60598E-06		-374.918
1.606E-06		-429.798
1.60602E-06		-452.325
1.60604E-06		-440.839
1.60606E-06		-396.203
1.60607E-06		-321.736
1.60609E-06		-223.041
1.60611E-06		-107.528
1.60613E-06		16.129
1.60614E-06		138.659
1.60616E-06		250.883
1.60618E-06		344.359
1.6062E-06		412.108
1.60622E-06		449.041
1.60623E-06		452.363
1.60625E-06		421.822
1.60627E-06		359.763
1.60629E-06		270.802
1.60631E-06		161.589
1.60632E-06		40.3573
1.60634E-06		-83.8285
1.60636E-06		-201.64
1.60638E-06		-304.241
1.60639E-06		-383.934
1.60641E-06		-434.696
1.60643E-06		-452.798
1.60645E-06		-436.79
1.60647E-06		-387.964
1.60648E-06		-309.973
1.6065E-06		-208.565
1.60652E-06		-91.4781
1.60654E-06		32.562
1.60656E-06		154.297
1.60657E-06		264.473
1.60659E-06		354.927
1.60661E-06		418.859
1.60663E-06		451.398
1.60664E-06		450.224
1.60666E-06		415.358
1.60668E-06		349.413
1.6067E-06		257.332
1.60672E-06		146.016
1.60673E-06		23.8607
1.60675E-06		-99.9913
1.60677E-06		-216.266
1.60679E-06		-316.215
1.60681E-06		-392.392
1.60682E-06		-439.038
1.60684E-06		-452.626
1.60686E-06		-432.171
1.60688E-06		-379.223
1.60689E-06		-297.741
1.60691E-06		-193.818
1.60693E-06		-75.2871
1.60695E-06		48.985
1.60697E-06		169.675
1.60698E-06		277.729
1.607E-06		365.022
1.60702E-06		425.022
1.60704E-06		453.218
1.60706E-06		447.504
1.60707E-06		408.318
1.60709E-06		338.578
1.60711E-06		243.537
1.60713E-06		130.315
1.60714E-06		7.37546
1.60716E-06		-116.007
1.60718E-06		-230.615
1.6072E-06		-327.853
1.60722E-06		-400.365
1.60723E-06		-442.778
1.60725E-06		-451.883
1.60727E-06		-426.989
1.60729E-06		-369.995
1.6073E-06		-285.146
1.60732E-06		-178.809
1.60734E-06		-58.9761
1.60736E-06		65.351
1.60738E-06		184.865
1.60739E-06		290.621
1.60741E-06		374.619
1.60743E-06		430.624
1.60745E-06		454.444
1.60747E-06		444.205
1.60748E-06		400.775
1.6075E-06		327.336
1.60752E-06		229.407
1.60754E-06		114.423
1.60755E-06		-9.09486
1.60757E-06		-131.856
1.60759E-06		-244.611
1.60761E-06		-338.984
1.60763E-06		-407.795
1.60764E-06		-445.937
1.60766E-06		-450.546
1.60768E-06		-421.232
1.6077E-06		-360.255
1.60772E-06		-272.163
1.60773E-06		-163.56
1.60775E-06		-42.6051
1.60777E-06		81.638
1.60779E-06		199.858
1.6078E-06		303.132
1.60782E-06		383.756
1.60784E-06		435.682
1.60786E-06		455.016
1.60788E-06		440.319
1.60789E-06		392.649
1.60791E-06		315.628
1.60793E-06		215.03
1.60795E-06		98.3688
1.60797E-06		-25.5858
1.60798E-06		-147.53
1.608E-06		-258.326
1.60802E-06		-349.643
1.60804E-06		-414.657
1.60805E-06		-448.481
1.60807E-06		-448.584
1.60809E-06		-414.93
1.60811E-06		-350.038
1.60813E-06		-258.822
1.60814E-06		-148.09
1.60816E-06		-26.1436
1.60818E-06		97.8307
1.6082E-06		214.557
1.60822E-06		315.261
1.60823E-06		392.398
1.60825E-06		440.228
1.60827E-06		455.066
1.60829E-06		435.867
1.6083E-06		384.068
1.60832E-06		303.522
1.60834E-06		200.322
1.60836E-06		82.1887
1.60838E-06		-42.0211
1.60839E-06		-163.005
1.60841E-06		-271.67
1.60843E-06		-359.869
1.60845E-06		-420.99
1.60847E-06		-450.426
1.60848E-06		-446.003
1.6085E-06		-408.051
1.60852E-06		-339.355
1.60854E-06		-245.155
1.60855E-06		-132.447
1.60857E-06		-9.68473
1.60859E-06		113.863
1.60861E-06		228.968
1.60863E-06		326.965
1.60864E-06		400.517
1.60866E-06		444.134
1.60868E-06		454.486
1.6087E-06		430.854
1.60872E-06		374.997
1.60873E-06		291.062
1.60875E-06		185.402
1.60877E-06		65.9181
1.60879E-06		-58.4232
1.6088E-06		-178.284
1.60882E-06		-284.65
1.60884E-06		-369.615
1.60886E-06		-426.762
1.60888E-06		-451.79
1.60889E-06		-442.859
1.60891E-06		-400.585
1.60893E-06		-328.208
1.60895E-06		-231.107
1.60896E-06		-116.564
1.60898E-06		6.78899
1.609E-06		129.757
1.60902E-06		243.063
1.60904E-06		338.242
1.60905E-06		408.127
1.60907E-06		447.452
1.60909E-06		453.325
1.60911E-06		425.25
1.60913E-06		365.404
1.60914E-06		278.217
1.60916E-06		170.225
1.60918E-06		49.5851
1.6092E-06		-74.701
1.60921E-06		-193.326
1.60923E-06		-297.28
1.60925E-06		-378.882
1.60927E-06		-431.984
1.60929E-06		-452.538
1.6093E-06		-439.126
1.60932E-06		-392.649
1.60934E-06		-316.637
1.60936E-06		-216.769
1.60938E-06		-100.533
1.60939E-06		23.3133
1.60941E-06		145.511
1.60943E-06		256.867
1.60945E-06		349.038
1.60946E-06		415.149
1.60948E-06		450.208
1.6095E-06		451.544
1.60952E-06		419.09
1.60954E-06		355.319
1.60955E-06		264.969
1.60957E-06		154.819
1.60959E-06		33.1802
1.60961E-06		-90.8859
1.60963E-06		-208.039
1.60964E-06		-309.498
1.60966E-06		-387.639
1.60968E-06		-436.609
1.6097E-06		-452.724
1.60971E-06		-434.797
1.60973E-06		-384.164
1.60975E-06		-304.618
1.60977E-06		-202.14
1.60979E-06		-84.4031
1.6098E-06		39.7823
1.60982E-06		161.056
1.60984E-06		270.346
1.60986E-06		359.472
1.60988E-06		421.666
1.60989E-06		452.354
1.60991E-06		449.191
1.60993E-06		412.403
1.60995E-06		344.798
1.60996E-06		251.394
1.60998E-06		139.221
1.61E-06		16.706
1.61002E-06		-106.97
1.61004E-06		-222.52
1.61005E-06		-321.29
1.61007E-06		-395.852
1.61009E-06		-440.654
1.61011E-06		-452.311
1.61013E-06		-429.906
1.61014E-06		-375.204
1.61016E-06		-292.222
1.61018E-06		-187.232
1.6102E-06		-68.1438
1.61021E-06		56.1919
1.61023E-06		176.388
1.61025E-06		283.434
1.61027E-06		369.362
1.61029E-06		427.627
1.6103E-06		453.925
1.61032E-06		446.252
1.61034E-06		405.181
1.61036E-06		333.81
1.61037E-06		237.484
1.61039E-06		123.451
1.61041E-06		0.25159
1.61043E-06		-122.895
1.61045E-06		-236.723
1.61046E-06		-332.671
1.61048E-06		-403.573
1.6105E-06		-444.115
1.61052E-06		-451.237
1.61054E-06		-424.434
1.61055E-06		-365.687
1.61057E-06		-279.406
1.61059E-06		-172.099
1.61061E-06		-51.7707
1.61062E-06		72.552
1.61064E-06		191.506
1.61066E-06		296.187
1.61068E-06		378.75
1.6107E-06		433.02
1.61071E-06		454.864
1.61073E-06		442.708
1.61075E-06		397.425
1.61077E-06		322.382
1.61079E-06		223.281
1.6108E-06		107.512
1.61082E-06		-16.2532
1.61084E-06		-138.667
1.61086E-06		-250.597
1.61087E-06		-343.629
1.61089E-06		-410.775
1.61091E-06		-447.04
1.61093E-06		-449.639
1.61095E-06		-418.432
1.61096E-06		-355.719
1.61098E-06		-266.239
1.611E-06		-156.721
1.61102E-06		-35.3251
1.61104E-06		88.8057
1.61105E-06		206.358
1.61107E-06		308.547
1.61109E-06		387.674
1.61111E-06		437.818
1.61112E-06		455.211
1.61114E-06		438.566
1.61116E-06		389.116
1.61118E-06		310.541
1.6112E-06		208.817
1.61121E-06		91.4751
1.61123E-06		-32.6771
1.61125E-06		-154.227
1.61127E-06		-264.113
1.61129E-06		-354.1
1.6113E-06		-417.405
1.61132E-06		-449.327
1.61134E-06		-447.422
1.61136E-06		-411.857
1.61137E-06		-345.314
1.61139E-06		-252.755
1.61141E-06		-141.149
1.61143E-06		-18.8468
1.61145E-06		104.94
1.61146E-06		220.968
1.61148E-06		320.497
1.6115E-06		396.086
1.61152E-06		442.062
1.61154E-06		454.982
1.61155E-06		433.849
1.61157E-06		380.259
1.61159E-06		298.273
1.61161E-06		193.984
1.61162E-06		75.2426
1.61164E-06		-49.0476
1.61166E-06		-169.574
1.61168E-06		-277.294
1.6117E-06		-364.115
1.61171E-06		-423.502
1.61173E-06		-451.014
1.61175E-06		-444.616
1.61177E-06		-404.724
1.61179E-06		-334.417
1.6118E-06		-238.933
1.61182E-06		-125.37
1.61184E-06		-2.35824
1.61186E-06		120.939
1.61187E-06		235.306
1.61189E-06		332.04
1.61191E-06		403.993
1.61193E-06		445.749
1.61195E-06		454.127
1.61196E-06		428.594
1.61198E-06		370.97
1.612E-06		285.626
1.61202E-06		178.954
1.61203E-06		58.9267
1.61205E-06		-65.4101
1.61207E-06		-184.738
1.61209E-06		-290.1
1.61211E-06		-373.599
1.61212E-06		-429.006
1.61214E-06		-452.114
1.61216E-06		-441.203
1.61218E-06		-397.073
1.6122E-06		-323.073
1.61221E-06		-224.745
1.61223E-06		-109.447
1.61225E-06		14.1399
1.61227E-06		136.781
1.61228E-06		249.258
1.6123E-06		343.133
1.61232E-06		411.361
1.61234E-06		448.833
1.61236E-06		452.71
1.61237E-06		422.738
1.61239E-06		361.177
1.61241E-06		272.581
1.61243E-06		163.662
1.61245E-06		42.5757
1.61246E-06		-81.6473
1.61248E-06		-199.624
1.6125E-06		-302.539
1.61252E-06		-382.675
1.61253E-06		-433.945
1.61255E-06		-452.609
1.61257E-06		-437.208
1.61259E-06		-388.887
1.61261E-06		-311.323
1.61262E-06		-210.276
1.61264E-06		-93.3464
1.61266E-06		30.6512
1.61268E-06		152.46
1.6127E-06		262.93
1.61271E-06		353.776
1.61273E-06		418.161
1.61275E-06		451.321
1.61277E-06		450.712
1.61278E-06		416.359
1.6128E-06		350.926
1.61282E-06		259.215
1.61284E-06		148.162
1.61286E-06		26.1469
1.61287E-06		-97.7673
1.61289E-06		-214.25
1.61291E-06		-314.534
1.61293E-06		-391.184
1.61295E-06		-438.342
1.61296E-06		-452.504
1.61298E-06		-432.655
1.613E-06		-380.197
1.61302E-06		-299.132
1.61303E-06		-195.533
1.61305E-06		-77.1575
1.61307E-06		47.1072
1.61309E-06		167.925
1.61311E-06		276.275
1.61312E-06		363.972
1.61314E-06		424.454
1.61316E-06		453.202
1.61318E-06		448.061
1.6132E-06		409.421
1.61321E-06		340.149
1.61323E-06		245.483
1.61325E-06		132.509
1.61327E-06		9.65607
1.61328E-06		-113.778
1.6133E-06		-228.587
1.61332E-06		-326.175
1.61334E-06		-399.153
1.61336E-06		-442.115
1.61337E-06		-451.801
1.61339E-06		-427.494
1.61341E-06		-371.011
1.61343E-06		-286.564
1.61344E-06		-180.519
1.61346E-06		-60.8507
1.61348E-06		63.5187
1.6135E-06		183.199
1.61352E-06		289.238
1.61353E-06		373.692
1.61355E-06		430.187
1.61357E-06		454.563
1.61359E-06		444.885
1.61361E-06		401.964
1.61362E-06		328.992
1.61364E-06		231.424
1.61366E-06		116.635
1.61368E-06		-6.80672
1.61369E-06		-129.634
1.61371E-06		-242.632
1.61373E-06		-337.34
1.61375E-06		-406.627
1.61377E-06		-445.306
1.61378E-06		-450.473
1.6138E-06		-421.76
1.61382E-06		-361.309
1.61384E-06		-273.615
1.61386E-06		-165.325
1.61387E-06		-44.4892
1.61389E-06		79.8092
1.61391E-06		198.189
1.61393E-06		301.818
1.61394E-06		382.896
1.61396E-06		435.343
1.61398E-06		455.258
1.614E-06		441.115
1.61402E-06		393.985
1.61403E-06		317.4
1.61405E-06		217.111
1.61407E-06		100.642
1.61409E-06		-23.268
1.61411E-06		-145.323
1.61412E-06		-256.367
1.61414E-06		-348.056
1.61416E-06		-413.552
1.61418E-06		-447.909
1.61419E-06		-448.577
1.61421E-06		-415.468
1.61423E-06		-351.068
1.61425E-06		-260.264
1.61427E-06		-149.82
1.61428E-06		-28.0051
1.6143E-06		95.9949
1.61432E-06		212.923
1.61434E-06		313.99
1.61436E-06		391.61
1.61437E-06		439.942
1.61439E-06		455.368
1.61441E-06		436.762
1.61443E-06		385.465
1.61444E-06		305.376
1.61446E-06		202.508
1.61448E-06		84.5173
1.6145E-06		-39.6942
1.61452E-06		-160.799
1.61453E-06		-269.773
1.61455E-06		-358.344
1.61457E-06		-419.946
1.61459E-06		-449.952
1.61461E-06		-446.062
1.61462E-06		-408.643
1.61464E-06		-340.437
1.61466E-06		-246.604
1.61468E-06		-134.153
1.61469E-06		-11.4914
1.61471E-06		112.122
1.61473E-06		227.412
1.61475E-06		325.773
1.61477E-06		399.783
1.61478E-06		443.938
1.6148E-06		454.897
1.61482E-06		431.817
1.61484E-06		376.457
1.61486E-06		292.967
1.61487E-06		187.606
1.61489E-06		68.2915
1.61491E-06		-56.0341
1.61493E-06		-176.058
1.61494E-06		-282.746
1.61496E-06		-368.135
1.61498E-06		-425.785
1.615E-06		-451.369
1.61502E-06		-442.979
1.61503E-06		-401.254
1.61505E-06		-329.332
1.61507E-06		-232.578
1.61509E-06		-118.282
1.6151E-06		5.00878
1.61512E-06		128.055
1.61514E-06		241.59
1.61516E-06		337.123
1.61518E-06		407.488
1.61519E-06		447.354
1.61521E-06		453.814
1.61523E-06		426.309
1.61525E-06		366.926
1.61527E-06		280.179
1.61528E-06		172.473
1.6153E-06		51.9419
1.61532E-06		-72.3421
1.61534E-06		-191.094
1.61535E-06		-295.394
1.61537E-06		-377.417
1.61539E-06		-431.018
1.61541E-06		-452.186
1.61543E-06		-439.321
1.61544E-06		-393.365
1.61546E-06		-317.809
1.61548E-06		-218.269
1.6155E-06		-102.251
1.61552E-06		21.5213
1.61553E-06		143.823
1.61555E-06		255.451
1.61557E-06		348.005
1.61559E-06		414.629
1.6156E-06		450.203
1.61562E-06		452.139
1.61564E-06		420.277
1.61566E-06		356.959
1.61568E-06		266.999
1.61569E-06		157.123
1.61571E-06		35.5642
1.61573E-06		-88.5226
1.61575E-06		-205.87
1.61577E-06		-307.666
1.61578E-06		-386.236
1.6158E-06		-435.719
1.61582E-06		-452.402
1.61584E-06		-435.029
1.61585E-06		-384.921
1.61587E-06		-305.825
1.61589E-06		-203.661
1.61591E-06		-86.1043
1.61593E-06		38.0277
1.61594E-06		159.416
1.61596E-06		268.973
1.61598E-06		358.48
1.616E-06		421.184
1.61602E-06		452.438
1.61603E-06		449.853
1.61605E-06		413.652
1.61607E-06		346.534
1.61609E-06		253.487
1.6161E-06		141.569
1.61612E-06		19.1488
1.61614E-06		-104.617
1.61616E-06		-220.369
1.61618E-06		-319.509
1.61619E-06		-394.544
1.61621E-06		-439.836
1.61623E-06		-452.065
1.61625E-06		-430.228
1.61627E-06		-376.001
1.61628E-06		-293.449
1.6163E-06		-188.766
1.61632E-06		-69.8195
1.61634E-06		54.477
1.61635E-06		174.818
1.61637E-06		282.15
1.61639E-06		368.456
1.61641E-06		427.228
1.61643E-06		454.07
1.61644E-06		446.969
1.61646E-06		406.48
1.61648E-06		335.611
1.6165E-06		239.65
1.61651E-06		125.871
1.61653E-06		2.72832
1.61655E-06		-120.516
1.61657E-06		-234.572
1.61659E-06		-330.908
1.6166E-06		-402.302
1.61662E-06		-443.366
1.61664E-06		-451.088
1.61666E-06		-424.823
1.61668E-06		-366.578
1.61669E-06		-280.71
1.61671E-06		-173.658
1.61673E-06		-53.4647
1.61675E-06		70.86
1.61676E-06		189.994
1.61678E-06		294.974
1.6168E-06		377.944
1.61682E-06		432.705
1.61684E-06		455.125
1.61685E-06		443.527
1.61687E-06		398.766
1.61689E-06		324.205
1.61691E-06		225.47
1.61693E-06		109.934
1.61694E-06		-13.7367
1.61696E-06		-136.252
1.61698E-06		-248.44
1.617E-06		-341.875
1.61701E-06		-409.518
1.61703E-06		-446.322
1.61705E-06		-449.515
1.61707E-06		-418.868
1.61709E-06		-356.631
1.6171E-06		-267.577
1.61712E-06		-158.329
1.61714E-06		-37.0143
1.61716E-06		87.1354
1.61718E-06		204.887
1.61719E-06		307.446
1.61721E-06		386.973
1.61723E-06		437.635
1.61725E-06		455.606
1.61726E-06		439.481
1.61728E-06		390.561
1.6173E-06		312.438
1.61732E-06		211.026
1.61734E-06		93.8931
1.61735E-06		-30.1992
1.61737E-06		-151.861
1.61739E-06		-262.007
1.61741E-06		-352.382
1.61743E-06		-416.183
1.61744E-06		-448.662
1.61746E-06		-447.352
1.61748E-06		-412.331
1.6175E-06		-346.255
1.61751E-06		-254.1
1.61753E-06		-142.726
1.61755E-06		-20.5381
1.61757E-06		103.3
1.61759E-06		219.53
1.6176E-06		319.415
1.61762E-06		395.487
1.61764E-06		441.981
1.61766E-06		455.454
1.61768E-06		434.887
1.61769E-06		381.823
1.61771E-06		300.25
1.61773E-06		196.277
1.61775E-06		77.7076
1.61776E-06		-46.553
1.61778E-06		-167.23
1.6178E-06		-275.215
1.61782E-06		-362.437
1.61784E-06		-422.338
1.61785E-06		-450.395
1.61787E-06		-444.585
1.61789E-06		-405.257
1.61791E-06		-335.385
1.61793E-06		-240.276
1.61794E-06		-126.971
1.61796E-06		-4.01286
1.61798E-06		119.367
1.618E-06		233.902
1.61801E-06		331.021
1.61803E-06		403.445
1.61805E-06		445.733
1.61807E-06		454.712
1.61809E-06		429.717
1.6181E-06		372.607
1.61812E-06		287.683
1.61814E-06		181.28
1.61816E-06		61.4193
1.61817E-06		-62.8943
1.61819E-06		-182.379
1.61821E-06		-288.047
1.61823E-06		-371.982
1.61825E-06		-427.921
1.61826E-06		-451.571
1.61828E-06		-441.233
1.6183E-06		-397.668
1.61832E-06		-324.119
1.61834E-06		-226.123
1.61835E-06		-111.031
1.61837E-06		12.5119
1.61839E-06		135.226
1.61841E-06		247.963
1.61842E-06		342.233
1.61844E-06		410.897
1.61846E-06		448.91
1.61848E-06		453.376
1.6185E-06		423.944
1.61851E-06		362.867
1.61853E-06		274.7
1.61855E-06		166.05
1.61857E-06		45.0818
1.61859E-06		-79.1403
1.6186E-06		-197.289
1.61862E-06		-300.523
1.61864E-06		-381.068
1.61866E-06		-432.88
1.61867E-06		-452.127
1.61869E-06		-437.299
1.61871E-06		-389.534
1.61873E-06		-312.414
1.61875E-06		-211.699
1.61876E-06		-94.9762
1.61878E-06		29.0136
1.6188E-06		150.959
1.61882E-06		261.685
1.61884E-06		352.935
1.61885E-06		417.832
1.61887E-06		451.502
1.61889E-06		451.476
1.61891E-06		417.665
1.61892E-06		352.68
1.61894E-06		261.375
1.61896E-06		150.58
1.61898E-06		28.6546
1.619E-06		-95.2836
1.61901E-06		-211.955
