
##### time= 1.782027198e-06, label: 
0.0183714		56035.5
0.141157		165159
0.0889942		445960
0.198029		-4426.22
0.0891493		-104991
0.107398		-111225
0.0323606		-48128.3
0.178656		-215593
0.217043		-202121
0.0230077		-4732.84
0.0781384		-351502
0.212128		172993
0.172241		-305812
0.176558		-107252
0.0542426		-33093.7
0.0876901		105950
0.156434		103326
0.0597331		72655.6
0.174919		-49748.9
0.104894		-304497
0.010472		174475
0.109026		34663.3
0.105819		275234
0.0709671		460.567
0.135521		83752.7
0.218684		-278284
0.0679249		-47601.9
0.18912		-38988.8
0.0455915		-140347
0.106109		-109139
0.194376		-135668
0.0289393		-37519.3
0.0942269		88585.3
0.185275		-114253
0.0461069		231459
0.223307		-386647
0.229169		-132282
0.137636		-2397.16
0.0361414		-26737
0.226618		-96617.5
0.135407		306316
0.0375076		175671
0.134666		287321
0.10637		-15558.7
0.149878		42695
0.0834966		-207616
0.0365836		-229100
0.190854		143659
0.218909		-320944
0.188997		17430.7
0.160299		55397.8
0.0431454		210308
0.118553		-148509
0.104157		-70747.2
0.195855		133445
0.144937		-147371
0.0963577		-245528
0.212038		140989
0.0523888		82965.4
0.0470012		-170697
0.197558		139975
0.184654		-15987.5
0.142926		-351761
0.0855645		-54183.8
0.0740371		-45.0651
0.134055		35462
0.150806		-188958
0.158917		-113046
0.0579696		39134.7
0.177265		22398.3
0.153659		228250
0.0416257		84992.6
0.0634708		94849.9
0.10406		44665.4
0.206335		376732
0.0490214		-106950
0.150884		-192620
0.0854147		-170612
0.112843		-45174
0.0622305		143835
0.0987655		244584
0.03207		-53816.3
0.184256		360981
0.0581442		-120158
0.0183819		-48884.4
0.191889		-99432.2
0.0526782		-28757
0.0363822		19553
0.179106		238683
0.117148		-219987
0.168139		-260486
0.0822358		-118315
0.206874		-32617.5
0.0632575		-133173
0.0131136		66372.9
0.21545		248798
0.167414		73067.9
0.127398		65012.5
0.0907076		296404
0.142277		-12695.2
0.0317854		-118286
0.214254		-208034
0.151246		229253
0.113895		-159317
0.0752555		-7153.29
0.0329319		-192217
0.107574		-68455.4
0.107295		-40843.8
0.0436106		-11355.7
0.223569		88134.8
0.107308		-15699.5
0.0211425		-113786
0.157102		-74336.2
0.0563983		-268202
0.143215		351940
0.144973		131213
0.199148		158041
0.0153315		-200021
0.162671		-179245
0.165118		92608.6
0.0435961		78722.4
0.187444		-114470
0.120146		-268430
0.178648		-213129
0.137529		67983.3
0.0449847		261212
0.166143		-206035
0.106639		-30552
0.0371971		53314.9
0.0459929		-200787
0.107874		-318640
0.0579646		-157530
0.149761		-25859
0.224208		142331
0.192074		-184132
0.192612		-236140
0.166782		-11200.1
0.0253515		40921
0.157442		-56603.3
0.0157432		-149275
0.127		-81697
0.0762067		-88337.3
0.207734		98267.7
0.152254		258286
0.128433		43473.9
0.0295251		170408
0.22729		260170
0.20176		-10370.5
0.0962925		79054
0.145744		-193259
0.140911		254668
0.217322		-31544.7
0.176703		-323632
0.186192		-155465
0.0824894		-109618
0.0350299		385632
0.0934345		124697
0.0199165		160530
0.198059		-25001.1
0.0661832		245942
0.198336		-204579
0.0608406		155124
0.124586		182327
0.041424		-140504
0.0450568		-136556
0.116989		102457
0.0874871		-114775
0.0225852		107973
0.111132		207790
0.0147027		-44339.8
0.199967		-58156.4
0.0161888		-141689
0.014491		-150733
0.207665		-137577
0.220999		-38336
0.0466975		89667.9
0.110092		155368
0.151657		116652
0.044642		54331.6
0.159622		5828.54
0.050573		97120.1
0.0511011		-8497.29
0.117196		-55386.8
0.180312		97215.3
0.137105		-129585
0.0357489		28126.7
0.0327427		50700.1
0.0974861		209245
0.0212396		-200191
0.104257		-111140
0.082257		-226605
0.136203		163959
0.0828605		-116864
0.0596405		-199743
0.17666		-286245
0.0382865		-193720
0.0682366		-218400
0.133747		268542
0.0470312		56405.3
0.0355492		-324998
0.0376272		78490.3
0.0530961		-90341.1
0.0281745		72911.8
0.104952		128944
0.0243666		-285549
0.143217		171730
0.00734837		-43069
0.176995		-134761
0.137082		-140517
0.0454863		-214807
0.0167433		-238459
0.0871034		349075
0.132373		100616
0.175123		-240735
0.0682891		307904
0.105244		87103.3
0.169121		53216.8
0.0577459		-73984.7
0.227511		-80920.6
0.17994		-72425.2
0.131041		-198862
0.171011		38911.7
0.0255556		-174279
0.112446		-31414.9
0.124171		123958
0.175026		243391
0.22427		7787.95
0.11972		-193509
0.137811		9718.51
0.1552		-415591
0.0827972		136600
0.195114		117702
0.173513		17547.2
0.115378		151921
0.0136286		21793.5
0.0669688		-157362
0.0828595		-117296
0.128363		-200106
0.0599068		134003
0.166566		-303892
0.052681		232572
0.0924305		-54595.2
0.110485		-70433.8
0.116293		61214.3
0.124573		120458
0.0706252		163812
0.15098		191490
0.120714		70132
0.0415113		-19957.9
0.081392		50825.9
0.148251		13999.1
0.216273		-107127
0.19689		-240640
0.0289935		-117952
0.0844533		-37908.2
0.191628		177957
0.0633541		-18139.6
0.137032		135266
0.176828		-41116.4
0.168147		-81496.8
0.133721		-79212
0.0665021		215779
0.0190731		337956
0.19948		184363
0.16469		-25927.6
0.0362046		-307009
0.00394705		-162324
0.0832362		204146
0.172251		275681
0.0817189		16677.8
0.113886		-68439.4
0.158907		-443607
0.217036		-36301.9
0.172957		-112611
0.167993		123101
0.105663		95635.6
0.148255		246773
0.136551		-86844.5
0.195935		148372
0.0480964		141405
0.103101		-4981.98
0.13022		-339646
0.193692		68871.6
0.0740147		139680
0.146576		-225524
0.196749		68341.8
0.135453		-52844.2
0.0583105		-358191
0.130675		-177887
0.0226702		-76495.9
0.184598		-24755.1
0.199322		-61988.2
0.131198		260010
0.156966		-64604
0.213158		158150
0.0143924		-7738.27
0.204254		-98607.2
0.161648		-168461
0.181501		-243074
0.0726372		-58081.8
0.0713634		-178701
0.0550954		41295
0.0465414		-118293
0.218276		-122813
0.220365		-74771.1
0.0920423		174674
0.209146		123444
0.217826		-62277.2
0.0435118		-259804
0.139943		88590.6
0.127694		182477
0.15156		-9581.44
0.182395		275258
0.113135		-133664
0.184046		123097
0.162516		133525
0.150367		144156
0.090804		-151190
0.120076		263759
0.0820902		79657.4
0.15281		-147870
0.0352361		-42267.2
0.212309		119730
0.217088		70672
0.0772351		293406
0.0630724		97549.8
0.0334614		-21637.6
0.0386576		378909
0.0193436		350866
0.0895816		-30237
0.0488198		165913
0.0160896		241508
0.0617835		-156361
0.145156		-215085
0.0355904		214525
0.095487		-81428.8
0.0870881		-110457
0.160492		-109533
0.135027		-103019
0.214232		-24271.2
0.167988		-75454.2
0.16559		-111069
0.1036		-206332
0.116525		-115308
0.0936667		53135.4
0.126255		239204
0.0608356		-64025.4
0.143943		226670
0.0199401		-358990
0.034801		137657
0.174296		334414
0.0581572		-58179.2
0.163122		171447
0.0805677		86711.6
0.221685		2910.59
0.0263803		-171740
0.219568		19682.5
0.128847		259979
0.195816		155010
0.14969		101830
0.106212		61110.9
0.14587		-51108.4
0.206927		-27720.3
0.0395311		145049
0.0344437		254459
0.0689925		151836
0.188637		-109046
0.010062		1541.41
0.11189		26448.1
0.183305		-231468
0.0587452		254739
0.0895059		-216874
0.140248		-4406.58
0.102794		-194738
0.161849		-16488.9
0.0453655		-39585.7
0.0363683		-174184
0.136969		-223912
0.0322123		118250
0.111753		-138126
0.12025		-229911
0.0532237		-340160
0.166363		426313
0.123667		44271.6
0.143754		176427
0.206831		-265772
0.208271		-111485
0.0396706		55591.2
0.0298915		-77034.5
0.0264146		47594.1
0.208503		33780.9
0.0578874		39628.3
0.187956		4608.8
0.188643		107469
0.176429		118124
0.148698		-155343
0.2112		16700.1
0.167504		201483
0.0733797		280835
0.0183284		183961
0.0272898		-4579.47
0.178999		211831
0.19471		-139288
0.117733		-203026
0.0373733		-51458.6
0.114444		21561.6
0.0537816		36044.1
0.083604		196518
0.0731273		13381.5
0.00856945		278164
0.202827		-39085.7
0.125576		-365276
0.136273		-73881.7
0.18291		128485
0.218173		-101352
0.188444		-235026
0.151712		1464.39
0.00725579		-271822
0.164161		188947
0.145246		-6920.04
0.192127		-99878.5
0.139122		-26995.9
0.19291		-6582.54
0.136279		13706.5
0.222638		81284
0.160147		-284488
0.161729		-231050
0.120091		-205162
0.0857575		9092.12
0.0549377		-46061.5
0.07479		-125371
0.0418978		-118799
0.0621797		8299.72
0.151411		70514.4
0.199569		148358
0.148939		144255
0.163871		179899
0.220972		45800.6
0.134977		-100175
0.14009		99448
0.199011		-313175
0.211522		-304902
0.129501		128627
0.0337055		125195
0.139267		26170.5
0.0039051		-94480.5
0.0263566		-113159
0.0360418		244385
0.0825185		-112023
0.182971		-279366
0.10232		112738
0.103611		124168
0.193595		-239784
0.118591		103066
0.0115241		-179175
0.196363		-69074.3
0.123859		43268.4
0.163329		10987.7
0.091016		-36954.3
0.176595		-142125
0.0177572		376648
0.0140759		232520
0.0667732		-184097
0.0626753		86622.9
0.123539		17918.7
0.18594		49236.4
0.0551743		164063
0.156724		62453.5
0.19528		26414.1
0.0961778		135595
0.160959		168923
0.215693		138183
0.173922		-8638.31
0.205124		280452
0.0450025		100779
0.118895		196866
0.00186996		3083.14
0.206082		-243020
0.0652544		-4795.7
0.178601		-135893
0.128986		19887.7
0.0226157		-141092
0.134147		147729
0.00825307		42659.4
0.163388		-71224.9
0.0232223		64396.2
0.0378018		-42106.2
0.205756		75669.7
0.0848743		211168
0.138286		-7539.16
0.20948		-113720
0.214709		-30800.7
0.130471		1268.05
0.0443911		-279033
0.190457		-128573
0.193958		224650
0.0629178		109835
0.119759		117878
0.146879		62044.9
0.217078		317110
0.0497829		-73580.1
0.153773		197000
0.226119		-93982.5
0.0350126		258473
0.192544		124968
0.0644695		105029
0.0722066		250326
0.0269672		45936.1
0.0897544		-317192
0.206979		-24034.1
0.114541		-55615.8
0.0566194		-79544
0.159045		-206845
0.0107348		2207.48
0.0662783		169601
0.154416		128240
0.212805		313896
0.131651		-269866
0.176029		248735
0.125013		-150780
0.189336		-203241
0.151158		-57264.7
0.185608		172795
0.194336		132074
0.0842949		-49218.5
0.10953		26950.7
0.185161		-201253
0.0685762		184785
0.110295		244460
0.0119493		-191105
0.211883		-73292.7
0.118735		61351.4
0.197296		-21235.9
0.12517		257329
0.016967		249707
0.0782796		183080
0.210001		-183638
0.18494		-37852.1
0.0722826		161113
0.0653948		65667
0.112538		150559
0.218731		-251660
0.131428		207538
0.181475		-236934
0.0760111		9835.43
0.0173091		163461
0.20185		76849.3
0.0248802		318883
0.0650422		153064
0.0604391		-146495
0.132994		-138030
0.0804485		-27853.3
0.20876		-60394.7
0.200788		-27574.9
0.131552		144220
0.0342025		157078
0.0864507		-70371.6
0.0601666		168837
0.130299		269000
0.142761		-80258.4
0.161046		-10963.8
0.169236		193680
0.213299		142073
0.200889		-67056.6
0.0776159		122824
0.117778		86862.4
0.0692522		-216943
0.0419967		23917.8
0.163		25167.7
0.0174428		77512.4
0.0810214		94645.8
0.213083		-14348.1
0.206464		141567
0.00348892		979.392
0.0882046		-111359
0.0802907		-204042
0.032811		332819
0.19058		178448
0.165228		159066
0.0770241		44308.6
0.0939818		201494
0.0901507		254754
0.03325		183956
0.025272		-136662
0.114512		2775.1
0.0513688		-225794
0.173843		-328456
0.0222356		208513
0.153413		150392
0.0802103		70316.8
0.185971		130152
0.0991593		30089
0.201694		-28624.1
0.0152236		72947.2
0.0632191		107240
0.226336		298247
0.221299		134740
0.101734		52369.7
0.0968181		-187864
0.145979		82815.5
0.0279277		-157509
0.104487		56775.8
0.0611631		178376
0.0486587		162061
0.178931		-117124
0.0725722		-3955.08
0.164515		-216063
0.142043		311774
0.0107427		-383219
0.212662		-5598.86
0.0898148		-68655.3
0.0171753		-15176.8
0.0345375		243360
0.139185		-217983
0.108318		279079
0.103272		-84014.7
0.215498		129664
0.11013		-186498
0.161958		-131219
0.214189		14364.1
0.150374		-144098
0.139336		-92998.9
0.152375		-125502
0.129936		90933.3
0.042782		-30754.7
0.121522		215606
0.164183		181773
0.128447		208849
0.168663		-81087.5
0.175646		237059
0.149772		360202
0.148066		-45996.4
0.0418545		211257
0.178525		-119298
0.131852		151468
0.146962		-60530.8
0.0756608		301081
0.204169		-17509.5
0.108943		95282
0.0252962		-231427
0.0373314		-173562
0.179596		-123161
0.217135		20532.8
0.212327		-143874
0.0773463		166910
0.0987013		-40672.4
0.0349669		313569
0.0711732		77467.4
0.0402823		-110774
0.0773202		-183817
0.185507		177828
0.0797096		101166
0.145261		-10519.1
0.133628		-134123
0.0964404		146690
0.220105		146171
0.0771335		-236083
0.114405		121043
0.159551		-288777
0.098116		-249607
0.0495348		-159651
0.107492		69648.7
0.0554871		-73016.3
0.149007		-134158
0.151765		-6284.02
0.227541		-116345
0.0213323		6499.03
0.0393963		224978
0.167158		38105.2
0.0765418		-61669.5
0.0171095		58801.2
0.165717		-181540
0.133663		235883
0.0404446		374923
0.142853		-59072.9
0.0392321		253862
0.210062		-167282
0.127172		210903
0.219742		11556.7
0.111398		238914
0.108948		66901.3
0.12561		84933.6
0.0565464		116320
0.0901797		153957
0.0448257		38611.7
0.103458		229828
0.038273		-301607
0.202282		142799
0.101848		231238
0.0146085		-149520
0.102422		-74045.5
0.212545		197956
0.153265		79774.3
0.124799		189103
0.0966461		-27885.9
0.134856		-327265
0.165244		-175058
0.158979		-66227.5
0.211567		46960.5
0.202802		-289357
0.13443		198750
0.214197		-263870
0.0510994		300672
0.12037		37139.4
0.20081		21041.4
0.102317		-72075.8
0.168915		272658
0.21979		-268086
0.0663067		9272.23
0.220978		8316.92
0.0951346		1924.84
0.151721		-312333
0.197865		208994
0.142866		6275.43
0.15007		362055
0.198863		-234828
0.147538		68840.8
0.179948		25805.9
0.0124677		-103689
0.10303		97511.6
0.14596		-130586
0.166614		357576
0.126491		-5216.21
0.0238473		762.158
0.219155		-203564
0.135885		-63338.3
0.03241		179636
0.0551697		272700
0.172392		-205264
0.121534		42745.9
0.214242		-215179
0.0288038		98385
0.176498		213476
0.141818		198360
0.0515809		-195009
0.166442		203549
0.146315		-283898
0.142643		-20853.7
0.130299		219347
0.0278333		70642.7
0.0225018		228384
0.155181		290327
0.188488		-323964
0.0864321		171381
0.126855		34513.2
0.184698		238406
0.0642567		-131519
0.106783		495.431
0.0384767		97600
0.095359		205937
0.172886		48427.5
0.16233		11388.4
0.213774		-92390.5
0.219245		-48950.7
0.153573		74978.5
0.209659		126094
0.209307		412319
0.0847549		-244334
0.114273		-232815
0.088715		1074.72
0.0705047		-21032.8
0.0680922		-98657.2
0.0320175		-260891
0.130856		173618
0.197754		-138089
0.198877		-55734
0.0292892		36202.2
0.0434665		63943.4
0.196929		84877.2
0.0163904		147856
0.11526		241355
0.135812		-152880
0.125903		69410.1
0.159206		-203506
0.0546846		-338158
0.0751098		94048.5
0.0480975		-205061
0.077015		-80324.9
0.179256		42189.3
0.136307		-50873.6
0.166841		262215
0.0166777		217162
0.026145		60801.1
0.136531		-104342
0.133356		-22727.6
0.0488118		28112.4
0.0694193		-34201.7
0.192235		93776.3
0.0693003		91746
0.0169675		-19730.4
0.139667		255259
0.206419		141542
0.0939053		-79130.1
0.0764298		148803
0.192823		110119
0.155629		-79698.7
0.0198981		109058
0.0222063		95016.3
0.107123		669.772
0.168459		327116
0.176503		-85502.6
0.142126		79990.6
0.162243		-78022.2
0.216282		-337534
0.0628447		87616.1
0.179199		194434
0.0531112		-118563
0.146069		301973
0.118855		291295
0.200507		-82161.6
0.223749		46417.8
0.232828		144571
0.0925556		-65317.3
0.0716765		59879.9
0.227697		16744.4
0.026517		3864.76
0.186652		78954.9
0.0184184		-65510.2
0.103944		30220.4
0.015221		-313299
0.0341077		149391
0.0468558		87892.2
0.103003		71549.1
0.213009		128288
0.0800345		33879.7
0.148302		249917
0.212355		-371908
0.0589982		41885.4
0.0229069		7033.85
0.0898378		-125926
0.0302058		9094.66
0.197872		-6922.21
0.0403723		172953
0.126705		113937
0.0425869		14082.5
0.116106		6874.35
0.159582		50055.9
0.0768229		125686
0.190498		-26673.7
0.0279764		-227132
0.119223		104719
0.128702		174185
0.0753911		29842.5
0.133612		82154
0.136835		91492.9
0.143645		-131851
0.210651		115302
0.0446528		-65218.7
0.174316		-222299
0.0366243		-17085.6
0.00875503		-248749
0.0690969		-151148
0.0370495		-130751
0.181912		79006.8
0.14811		23617.4
0.13153		-236691
0.154372		253290
0.0963023		-146087
0.0857502		-59985
0.0743465		35131.6
0.0101785		57427.4
0.172413		10297.2
0.225759		-1243.57
0.0718205		-155575
0.112767		191190
0.120483		-170373
0.212039		7951.22
0.1579		-293477
0.0922988		-54773.7
0.0123195		-75832.9
0.0759748		-48729.2
0.0747826		285369
0.176512		80559.2
0.0592474		116013
0.208578		-81844.9
0.177962		-92030.1
0.145878		16344.5
0.0852887		-364376
0.128895		-67186.6
0.117692		-4629.45
0.0718898		85021.4
0.176179		-158943
0.0465386		60110.6
0.0117693		90747.7
0.182158		145646
0.172358		-109496
0.119772		-80747.5
0.138257		-75645.6
0.102471		168658
0.15007		-94094.7
0.172965		-44339.4
0.0221476		-314291
0.0624263		-120417
0.07796		14706.2
0.0336773		-90569.8
0.0834951		213026
0.0486955		258779
0.0102402		-56262.1
0.0276296		-1479.19
0.126482		-23078.3
0.153928		81928.6
0.138385		121493
0.0733081		-224471
0.0406619		63651.4
0.123008		-107771
0.0612747		-193569
0.166405		98621
0.151008		-249996
0.21768		88887.5
0.0239592		293740
0.0942207		211312
0.134162		183401
0.15796		103313
0.192364		-242185
0.169199		-200644
0.148683		-141083
0.0851038		-116754
0.199676		-50592.6
0.124855		200191
0.18402		-138078
0.164394		-148968
0.112507		-75054.7
0.173125		47533.7
0.0667473		-20025.9
0.188645		23572.1
0.0944821		-66955.3
0.202562		76999.8
0.204292		-272757
0.175718		-9423.88
0.0193244		157447
0.137419		22880.9
0.200009		-145896
0.0679042		-167608
0.155044		-99032.9
0.126539		-243437
0.180112		-124018
0.0340398		-168332
0.110975		136656
0.0344133		62960.4
0.117608		12102.9
0.129766		26048.9
0.113546		42635.2
0.0400841		-149691
0.118339		-202894
0.0801645		-79856.1
0.0982892		-208646
0.0791775		-258561
0.117675		-213081
0.194371		-124208
0.0942235		225887
0.200436		-232491
0.0736756		13504.8
0.217506		180382
0.213514		170968
0.212188		-17911.3
0.0657525		-296872
0.222127		92706.3
0.213071		-143038
0.0852508		39279.8
0.185273		64637.8
0.218701		-214374
0.176586		-111736
0.0291419		112270
0.113605		224459
0.195866		-29511.8
0.0443912		-9620.32
0.215158		-125425
0.189891		283228
0.100089		-262637
0.128037		-309861
0.108333		43269.9
0.118154		-218355
0.212747		171686
0.0249415		-34524.3
0.0512936		64769.9
0.158603		408308
0.161751		100839
0.102017		-76867.3
0.0721288		271523
0.221604		344122
0.028372		68614.6
0.126135		55955.6
0.195888		-295105
0.0862843		-122370
0.218173		-118696
0.0602786		-52047.4
0.226629		-187945
0.0430581		110190
0.131699		-258846
0.122421		31904.4
0.13041		5896.52
0.0225482		108492
0.103733		55430
0.183223		-220696
0.073163		140088
0.0958277		58052.8
0.0504436		224062
0.188797		63891.7
0.110257		-51222.2
0.138028		-15728.9
0.0477521		-13556.2
0.178716		-110869
0.108445		186188
0.0615048		-34938.5
0.143776		-127613
0.112699		-80803.6
0.114552		-212871
0.20881		132273
0.0615265		282539
0.2178		25886
0.139287		-131261
0.157095		20381.4
0.214042		-108874
0.173016		-74598.2
0.193717		218648
0.0697598		192224
0.16659		48163.3
0.217853		197989
0.0460254		-49615.4
0.137058		-52529.7
0.14859		-203887
0.0631059		-103207
0.176322		-264104
0.2082		-283973
0.188262		-189542
0.190055		-351497
0.101209		-90711.1
0.0171254		-91092.1
0.124238		182922
0.0164822		145192
0.0183421		-132410
0.0217641		123966
0.0905281		255928
0.00793312		-303670
0.0423546		35882.8
0.110321		222208
0.198829		29035.8
0.168693		-75847.9
0.21062		47910.1
0.0699634		-136026
0.0367926		-108600
0.1737		74080.3
0.220657		160327
0.0511791		-300095
0.072289		-92746.6
0.158347		-64729.5
0.22446		124418
0.194344		-60154.5
0.0307273		215543
0.188947		177914
0.16477		40252.7
0.0379986		160575
0.111902		2931.71
0.144407		-8380.6
0.122794		268055
0.184858		343156
0.196398		-92705.6
0.0284662		-117608
0.201629		91584.5
0.0248731		128717
0.0194297		82305.7
0.213141		284011
0.115548		-155132
0.224469		-136265
0.0216907		253832
0.0725921		102332
0.185007		144861
0.185702		-180166
0.144764		138162
0.0164222		119098
0.127551		-128675
0.185629		462293
0.164453		-90092.5
0.0994108		163171
0.0505426		37744
0.219284		-200045
0.0384503		-14561
0.214405		-83109.4
0.203067		-78389.1
0.046762		227313
0.222511		7819.46
0.0245104		13018.5
0.179616		194724
0.162086		190120
0.0771909		153662
0.214042		25388.8
0.172681		177303
0.0895551		160360
0.152983		196707
0.20991		225115
0.0220117		144507
0.216362		64496.3
0.16279		447094
0.0831144		182393
0.145077		50401
0.0606388		148094
0.0174845		185184
0.0281261		-120088
0.102006		101993
0.179114		215729
0.179782		-174367
0.108074		64171.8
0.13879		252587
0.215118		-68281.7
0.101531		-189191
0.110549		-367987
0.0946834		-157522
0.133852		-116691
0.202645		235192
0.0315798		-56444.7
0.00734859		166366
0.223621		-112242
0.130634		-135907
0.166556		88848
0.168534		106987
0.160561		-15526.9
0.116445		36668.2
0.210158		85990.6
0.200332		74668.4
0.0919673		-147063
0.106656		-253270
0.0729215		278145
0.195361		143143
0.0646908		63090.7
0.132609		221045
0.0921059		-134202
0.0892725		185990
0.113781		-130514
0.0724699		148080
0.194189		42257.2
0.182398		88388.3
0.186432		257580
0.0176065		73812.4
0.186816		286869
0.0735027		144685
0.212014		361050
0.19688		-71940.1
0.0423267		27478.7
0.143471		283701
0.159229		-49740.4
0.15564		80835.1
0.197212		157962
0.0221331		-695.31
0.0661993		270172
0.218653		-116232
0.00380384		8710.31
0.186096		102932
0.104681		228648
0.162402		157502
0.221912		234686
0.0273812		-76999
0.163938		379091
0.18496		-126613
0.206611		11101
0.0617485		260419
0.0166122		-130379
0.0734339		151671
0.0612773		-144439
0.174817		-118751
0.202695		-8218.06
0.145872		218810
0.0212081		40079.1
0.134993		84775.4
0.0927997		-304000
0.0587077		-64940.6
0.20002		1838.1
0.124576		200700
0.127996		-1474.63
0.0332995		-43476
0.0976645		133598
0.210601		36273.5
0.221559		-138125
0.211369		127840
0.149985		225480
0.0474628		-167678
0.064409		45354.4
0.0969622		-299870
0.0343457		-30490.9
0.0357321		-151862
0.180009		-29295.9
0.101505		5193.37
0.0257691		-337606
0.146785		-158876
0.155067		75833.9
0.025119		-193949
0.162457		-96897.2
0.0450696		158921
0.189404		-222579
0.0252474		110028
0.0303556		345962
0.204235		-23421.6
0.150767		-94094.5
0.0720997		-285663
0.216293		230773
0.156552		71060.4
0.110522		-206776
0.0432733		-220724
0.0191563		-480.644
0.0549899		-23404.2
0.122257		97792.2
0.134548		-2673.92
0.19708		194554
0.148059		-238402
0.0887186		130206
0.0150532		-10949.5
0.0362132		-34782.6
0.187898		-140342
0.0515344		-44424.4
0.180232		-197837
0.0705162		-274716
0.170349		-192185
0.0945475		-230988
0.132034		184919
0.0870702		141759
0.122073		-57385.6
0.0697372		-37795.6
0.0417543		33572.1
0.0826752		110075
0.163709		-10843.5
0.190884		-124003
0.0863027		23188.9
0.0272562		34379.5
0.0842746		291468
0.0872041		90509.7
0.197097		-135857
0.0124517		158584
0.175851		-3957.2
0.183125		-164977
0.0275254		318945
0.0524432		131583
0.150257		-276972
0.0917997		-205330
0.0812867		-132996
0.162622		-13376.8
0.102335		68508.9
0.0792366		79089.4
0.111759		-131874
0.164629		70355.5
0.0681039		390752
0.0147052		72685.9
0.0923756		-66862.3
0.0208445		-248873
0.0631319		142293
0.0770515		232101
0.133529		-70435.1
0.0233527		-135382
0.0448757		-90237.4
0.078483		6905.67
0.0849528		-325799
0.0944043		253865
0.218233		-101531
0.0937916		29188.9
0.011994		-174087
0.104776		-116056
0.173762		176065
0.107061		230523
0.147561		320215
0.179673		164502
0.1049		-256963
0.221783		-212097
0.126127		-149443
0.0367912		-240147
0.0525319		-237806
0.0202422		145687
0.156192		-287325
0.17238		160814
0.066491		-323177
0.0246406		-334109
0.226194		79272.6
0.147804		510177
0.102445		-37582.7
0.171367		-112829
0.0982575		78720
0.14893		-1178.75
0.118902		485037
0.0724558		-253645
0.0425275		189930
0.158259		60043.1
0.0137447		-302543
0.0833553		84678.6
0.138737		-128947
0.0366749		-16756.2
0.0835227		100050
0.0364314		-387469
0.216846		34772.9
0.201291		433401
0.124856		210687
0.0307916		405522
0.220526		272769
0.188472		9519.36
0.0147794		312647
0.144962		171612
0.125254		101676
0.121856		-10397.3
0.226641		-68846.9
0.108578		-99140.4
0.22131		-22225
0.153083		-32675.5
0.181254		-10799.7
0.126888		-345417
0.20722		496147
0.196578		-50884.1
0.0377797		30384.1
0.156115		127702
0.192652		-209459
0.211718		279177
0.20929		297284
0.151338		235601
0.111695		56630.2
0.169121		43306
0.204618		-14886.9
0.148509		-191068
0.0811695		-55541.6
0.00630191		-192668
0.201433		-160070
0.0903793		-136147
0.126129		46338.2
0.198293		-244680
0.18253		170048
0.0559161		74975.8
0.185001		217369
0.134425		-19128.6
0.143368		85838.3
0.166008		123700
0.20168		-19816.9
0.17282		-53981.3
0.147649		85633
0.0500387		-92879
0.218159		-202461
0.0316739		371832
