
####################, label: 
0.09375	0.140625	825.935	386.27
0.09375	0.145313	434.041	539.643
0.09375	0.15	-17.991	591.485
0.0984375	0	14.3113	789.19
0.0984375	0.0046875	-288.973	721.248
0.0984375	0.009375	-536.919	516.759
0.0984375	0.0140625	-707.317	-3373.06
0.0984375	0.01875	-577.774	-1733.88
0.0984375	0.0234375	-514.357	230.925
0.0984375	0.028125	-300.253	439.597
0.0984375	0.0328125	58.3017	701.37
0.0984375	0.0375	-271.604	714.264
0.0984375	0.0421875	-367.992	150.644
0.0984375	0.046875	-394.006	432.589
0.0984375	0.0515625	-271.792	513.063
0.0984375	0.05625	-8.39609	35.697
0.0984375	0.0609375	81.5071	-137.669
0.0984375	0.065625	217.089	-437.151
0.0984375	0.0703125	461.543	-121.744
0.0984375	0.075	722.288	-10.5293
0.0984375	0.0796875	111.183	248.867
0.0984375	0.084375	13.4938	769.574
0.0984375	0.0890625	-145.158	540.938
0.0984375	0.09375	61.9745	192.442
0.0984375	0.0984375	117.423	77.3603
0.0984375	0.103125	387.895	249.53
0.0984375	0.107813	589.009	834.361
0.0984375	0.1125	364.787	1108.78
0.0984375	0.117188	760.321	557.682
0.0984375	0.121875	685.501	843.989
0.0984375	0.126563	619.119	1910.19
0.0984375	0.13125	251.632	3846.77
0.0984375	0.135938	721.49	5264.43
0.0984375	0.140625	578.905	567.519
0.0984375	0.145313	307.626	787.001
0.0984375	0.15	-14.348	861.265
0.103125	0	8.7511	982.912
0.103125	0.0046875	-144.596	906.403
0.103125	0.009375	-268.569	698.124
0.103125	0.0140625	-328.84	-3046.63
0.103125	0.01875	27.9466	-1664.3
0.103125	0.0234375	75.063	366.183
0.103125	0.028125	147.478	924.34
0.103125	0.0328125	206.212	738.119
0.103125	0.0375	-260.139	623.181
0.103125	0.0421875	-50.7081	158.265
0.103125	0.046875	145.138	-93.613
0.103125	0.0515625	-456.776	470.601
0.103125	0.05625	-303.321	811.868
0.103125	0.0609375	23.2243	332.089
0.103125	0.065625	-218.888	52.9199
0.103125	0.0703125	439.86	462.559
0.103125	0.075	205.202	-159.479
0.103125	0.0796875	177.234	-175.459
0.103125	0.084375	311.734	312.553
0.103125	0.0890625	-262.498	273.57
0.103125	0.09375	13.7162	408.843
0.103125	0.0984375	248.625	349.238
0.103125	0.103125	76.3166	387.222
0.103125	0.107813	427.642	697.033
0.103125	0.1125	218.945	1054.42
0.103125	0.117188	-389.411	731.106
0.103125	0.121875	188.613	815.573
0.103125	0.126563	-124.157	1844.33
0.103125	0.13125	82.191	4191.79
0.103125	0.135938	355.569	5882
0.103125	0.140625	285.454	726.972
0.103125	0.145313	150.661	957.28
0.103125	0.15	-8.78327	1039.63
0.107813	0	1.98034	1039.8
0.107813	0.0046875	17.3477	954.348
0.107813	0.009375	13.8829	718.103
0.107813	0.0140625	-71.1592	-2470.38
0.107813	0.01875	137.543	-1140.75
0.107813	0.0234375	496.776	509.598
0.107813	0.028125	283.128	689.567
0.107813	0.0328125	300.114	427.392
0.107813	0.0375	-161.053	573.884
0.107813	0.0421875	-222.059	636.052
0.107813	0.046875	-86.7063	124.301
0.107813	0.0515625	238.844	228.15
0.107813	0.05625	-299.498	671.206
0.107813	0.0609375	-407.991	18.3763
0.107813	0.065625	-615.328	89.6691
0.107813	0.0703125	-334.301	435.246
0.107813	0.075	-418.793	-203.817
0.107813	0.0796875	94.0689	410.766
0.107813	0.084375	-312.875	482.544
0.107813	0.0890625	-115.208	337.336
0.107813	0.09375	16.069	732.103
0.107813	0.0984375	88.4681	209.902
0.107813	0.103125	-176.499	511.829
0.107813	0.107813	242.744	1068.44
0.107813	0.1125	322.784	320.955
0.107813	0.117188	-603.244	553.277
0.107813	0.121875	122.524	1168.11
0.107813	0.126563	54.0475	1894.53
0.107813	0.13125	269.603	4456.11
0.107813	0.135938	0.358391	5963.68
0.107813	0.140625	-27.2776	754.083
0.107813	0.145313	-19.9669	1006.42
0.107813	0.15	-1.99995	1094.33
0.1125	0	-5.15049	960.924
0.1125	0.0046875	194.453	869.187
0.1125	0.009375	360.902	581.133
0.1125	0.0140625	463.459	-2659.54
0.1125	0.01875	366.64	-1100.7
0.1125	0.0234375	608.085	525.784
0.1125	0.028125	587.347	709.528
0.1125	0.0328125	502.889	278.93
0.1125	0.0375	331.113	100.112
0.1125	0.0421875	-82.886	194.107
0.1125	0.046875	-208.81	324.405
0.1125	0.0515625	92.3645	219.45
0.1125	0.05625	-219.617	121.765
0.1125	0.0609375	-281.455	-5.94333
0.1125	0.065625	42.9561	149.833
0.1125	0.0703125	-186.768	652.911
0.1125	0.075	102.255	227.955
0.1125	0.0796875	416.745	-87.5547
0.1125	0.084375	-476.629	70.7057
0.1125	0.0890625	-158.073	597.979
0.1125	0.09375	-138.869	638.627
0.1125	0.0984375	-55.8229	132.213
0.1125	0.103125	25.8787	517.771
0.1125	0.107813	-107.07	1167.2
0.1125	0.1125	-264.699	192.137
0.1125	0.117188	-63.9251	595.889
0.1125	0.121875	-70.1482	1513.54
0.1125	0.126563	149.305	2019.35
0.1125	0.13125	-361.805	4116.78
0.1125	0.135938	-474.574	5243.83
0.1125	0.140625	-361.033	680.474
0.1125	0.145313	-194.294	935.507
0.1125	0.15	5.14737	1021.58
0.117188	0	-11.7423	780.008
0.117188	0.0046875	350.287	715.782
0.117188	0.009375	664.814	543.807
0.117188	0.0140625	923.585	-2827.4
0.117188	0.01875	902.712	-1160.09
0.117188	0.0234375	654.748	590.396
0.117188	0.028125	555.877	495.929
0.117188	0.0328125	480.669	49.5405
0.117188	0.0375	533.332	-104.859
0.117188	0.0421875	445.966	69.2645
0.117188	0.046875	217.978	263.455
0.117188	0.0515625	34.4559	130.769
0.117188	0.05625	313.379	209.046
0.117188	0.0609375	-37.8076	256.568
0.117188	0.065625	208.894	100.143
0.117188	0.0703125	-134.44	452.654
0.117188	0.075	-295.347	413.131
0.117188	0.0796875	-338.406	-234.587
0.117188	0.084375	-112.105	-174.42
0.117188	0.0890625	51.3242	680.874
0.117188	0.09375	143.5	844.469
0.117188	0.0984375	-263.311	266.018
0.117188	0.103125	-130.389	358.341
0.117188	0.107813	-364.006	733.036
0.117188	0.1125	-697.265	315.95
0.117188	0.117188	-116.649	664.669
0.117188	0.121875	-343.824	1273.46
0.117188	0.126563	-396.567	1514.41
0.117188	0.13125	-714.264	3690.12
0.117188	0.135938	-844.174	5529.52
0.117188	0.140625	-647.666	584.942
0.117188	0.145313	-347.509	769.046
0.117188	0.15	11.7531	835.877
0.121875	0	-16.9533	497.507
0.121875	0.0046875	454.773	457.066
0.121875	0.009375	839.788	349.248
0.121875	0.0140625	1046.94	-3085.53
0.121875	0.01875	925.675	-1693.71
0.121875	0.0234375	304.03	-72.746
0.121875	0.028125	29.1392	349.802
0.121875	0.0328125	-119.083	144.571
0.121875	0.0375	5.82031	-40.3403
0.121875	0.0421875	377.646	-164.285
0.121875	0.046875	162.661	-69.2669
0.121875	0.0515625	243.173	289.067
0.121875	0.05625	539.759	28.4335
0.121875	0.0609375	406.038	-98.4741
0.121875	0.065625	437.667	50.2472
0.121875	0.0703125	400.446	132.175
0.121875	0.075	-293.374	48.1971
0.121875	0.0796875	-39.5023	153.46
0.121875	0.084375	360.282	503.545
0.121875	0.0890625	507.893	839.643
0.121875	0.09375	249.669	328.534
0.121875	0.0984375	-276.313	-114.944
0.121875	0.103125	-547.384	393.347
0.121875	0.107813	-610.068	549.032
0.121875	0.1125	-605.992	342.751
0.121875	0.117188	-328.931	789.278
0.121875	0.121875	-580.774	1079.42
0.121875	0.126563	-737.62	1441.38
0.121875	0.13125	-772.81	3380.05
0.121875	0.135938	-1103.11	4711.25
0.121875	0.140625	-863.709	359.992
0.121875	0.145313	-462.083	505.751
0.121875	0.15	16.9719	553.12
0.126563	0	-20.1064	147.617
0.126563	0.0046875	514.353	128.327
0.126563	0.009375	958.318	57.6826
0.126563	0.0140625	1224.11	-3469.03
0.126563	0.01875	893.825	-2321.42
0.126563	0.0234375	493.107	-625.695
0.126563	0.028125	413.027	-193.013
0.126563	0.0328125	143.766	-173.431
0.126563	0.0375	230.731	265.658
0.126563	0.0421875	379.939	35.692
0.126563	0.046875	229.684	-19.1961
0.126563	0.0515625	335.366	423.526
0.126563	0.05625	353.596	321.396
0.126563	0.0609375	190.274	114.712
0.126563	0.065625	-86.973	78.0507
0.126563	0.0703125	246.576	-317.272
0.126563	0.075	41.8439	-156.268
0.126563	0.0796875	570.987	320.667
0.126563	0.084375	431.304	323.12
0.126563	0.0890625	186.254	515.801
0.126563	0.09375	-534.436	-41.834
0.126563	0.0984375	-192.563	-647.181
0.126563	0.103125	-87.2435	-1.47424
0.126563	0.107813	-509.714	602.291
0.126563	0.1125	-725.449	412.805
0.126563	0.117188	-795.554	507.074
0.126563	0.121875	-821.816	639.081
0.126563	0.126563	-658.022	1022.44
0.126563	0.13125	-1033.78	2943.15
0.126563	0.135938	-1327.51	4411.9
0.126563	0.140625	-1000.05	147.164
0.126563	0.145313	-526.499	201.425
0.126563	0.15	20.1292	218.093
0.13125	0	-20.7762	-209.717
0.13125	0.0046875	518.248	-194.57
0.13125	0.009375	988.229	-158.203
0.13125	0.0140625	1345.4	-4243.79
0.13125	0.01875	770.967	-2893.97
0.13125	0.0234375	390.446	-929.143
0.13125	0.028125	513.275	-265.973
0.13125	0.0328125	398.933	-264.914
0.13125	0.0375	411.199	33.6414
0.13125	0.0421875	199.281	-300.669
0.13125	0.046875	322.313	-257.127
0.13125	0.0515625	150.857	324.344
0.13125	0.05625	231.618	-199.783
0.13125	0.0609375	-568.663	-620.275
0.13125	0.065625	-730.731	54.8828
0.13125	0.0703125	-703.025	218.079
0.13125	0.075	-151.57	315.732
0.13125	0.0796875	-158.809	470.192
0.13125	0.084375	109.972	27.6026
0.13125	0.0890625	0.408615	-189.747
0.13125	0.09375	-581.293	-166.815
0.13125	0.0984375	-19.6668	208.522
0.13125	0.103125	300.437	-56.6722
0.13125	0.107813	-255.435	-285.312
0.13125	0.1125	-314.2	-138.818
0.13125	0.117188	-748.29	437.527
0.13125	0.121875	-500.409	859.852
0.13125	0.126563	-673.573	806.027
0.13125	0.13125	-929.043	2229.92
0.13125	0.135938	-1333.9	3579.48
0.13125	0.140625	-997.847	-50.0176
0.13125	0.145313	-523.246	-110.538
0.13125	0.15	20.7996	-130.841
0.135938	0	-18.8398	-538.265
0.135938	0.0046875	449.892	-485.306
0.135938	0.009375	860.705	-326.347
0.135938	0.0140625	1169.55	-5126.56
0.135938	0.01875	716.78	-3734.46
0.135938	0.0234375	539.51	-1293.43
0.135938	0.028125	402.414	-481.906
0.135938	0.0328125	5.77892	-476.686
0.135938	0.0375	57.4123	-138.479
0.135938	0.0421875	-287.793	-166.433
0.135938	0.046875	-184.853	-157.136
0.135938	0.0515625	-418.829	182.672
0.135938	0.05625	-393.838	-497.051
0.135938	0.0609375	-756.167	-932.536
0.135938	0.065625	-274.491	-196.408
0.135938	0.0703125	-491.59	168.532
0.135938	0.075	-161.334	345.326
0.135938	0.0796875	-419.988	538.772
0.135938	0.084375	-170.682	351.419
0.135938	0.0890625	162.639	-366.29
0.135938	0.09375	480.339	-127.716
0.135938	0.0984375	217.746	167.869
0.135938	0.103125	279.319	-453.24
0.135938	0.107813	119.418	-259.206
0.135938	0.1125	263.941	-284.427
0.135938	0.117188	-30.5272	72.6133
0.135938	0.121875	-581.997	385.525
0.135938	0.126563	-644.555	187.579
0.135938	0.13125	-680.775	1777.55
0.135938	0.135938	-1110.27	3057.63
0.135938	0.140625	-850.401	-246.797
0.135938	0.145313	-449.593	-408.155
0.135938	0.15	18.8592	-461.904
0.140625	0	-14.4915	-814.583
0.140625	0.0046875	318.719	-736.677
0.140625	0.009375	592.474	-496.848
0.140625	0.0140625	722.429	-5628.97
0.140625	0.01875	485.812	-3958.94
0.140625	0.0234375	647.071	-1571.11
0.140625	0.028125	339.488	-1036.35
0.140625	0.0328125	325.129	-801.154
0.140625	0.0375	366.89	-484.009
0.140625	0.0421875	96.399	-760.288
0.140625	0.046875	-62.5137	-504.934
0.140625	0.0515625	-453.486	-13.0888
0.140625	0.05625	-1032.94	-665.533
0.140625	0.0609375	-407.862	-601.433
0.140625	0.065625	-417.067	229.155
0.140625	0.0703125	-341.524	235.444
0.140625	0.075	-467.572	231.217
0.140625	0.0796875	-518.571	303.294
0.140625	0.084375	-604.549	453.977
0.140625	0.0890625	-199.522	317.771
0.140625	0.09375	520.692	-163.703
0.140625	0.0984375	-30.7039	-104.982
0.140625	0.103125	588.178	-299.451
0.140625	0.107813	59.0804	-356.021
0.140625	0.1125	-348.508	-470.445
0.140625	0.117188	-231.644	-679.303
0.140625	0.121875	-849.507	2.54082
0.140625	0.126563	-570.168	425.292
0.140625	0.13125	-556.018	1370.24
0.140625	0.135938	-811.619	2247.66
0.140625	0.140625	-604.557	-450.357
0.140625	0.145313	-319.488	-665.675
0.140625	0.15	14.5093	-742.397
0.145313	0	-8.21949	-1009.29
0.145313	0.0046875	158.169	-926.937
0.145313	0.009375	285.694	-700.099
0.145313	0.0140625	338.643	-6061.69
0.145313	0.01875	323.735	-4168.51
0.145313	0.0234375	233.722	-1700.39
0.145313	0.028125	-135.251	-1052.55
0.145313	0.0328125	-77.4904	-678.709
0.145313	0.0375	-169.37	-530.605
0.145313	0.0421875	41.4464	-777.797
0.145313	0.046875	356.337	-882.487
0.145313	0.0515625	248.607	-840.07
0.145313	0.05625	-194.894	-551.536
0.145313	0.0609375	231.66	-471.477
0.145313	0.065625	71.333	-214.421
0.145313	0.0703125	-131.787	40.9627
0.145313	0.075	-109.089	105.071
0.145313	0.0796875	301.714	392.125
0.145313	0.084375	-39.6492	663.324
0.145313	0.0890625	-384.066	734.419
0.145313	0.09375	-323.806	-62.5934
0.145313	0.0984375	-258.889	163.213
0.145313	0.103125	-40.1974	-404.891
0.145313	0.107813	-236.65	-1295.57
0.145313	0.1125	-548.354	-653.891
0.145313	0.117188	-193.968	-527.805
0.145313	0.121875	-115.658	-131.074
0.145313	0.126563	-413.684	233.423
0.145313	0.13125	-533.62	1266.75
0.145313	0.135938	-335.036	2282.21
0.145313	0.140625	-268.585	-544.414
0.145313	0.145313	-145.948	-839.386
0.145313	0.15	8.24358	-936.592
0.15	0	-0.756536	-1078.09
0.15	0.0046875	-14.4061	-988.237
0.15	0.009375	-27.6889	-729.808
0.15	0.0140625	26.5619	-5868.34
0.15	0.01875	-29.4122	-4257.88
0.15	0.0234375	-248.863	-2133.55
0.15	0.028125	-341.789	-1469.88
0.15	0.0328125	8.59256	-968.912
0.15	0.0375	-570.743	-429.187
0.15	0.0421875	-437.207	-326.075
0.15	0.046875	-404.37	-407.232
0.15	0.0515625	84.7552	-641.242
0.15	0.05625	616.905	-719.421
0.15	0.0609375	428.674	-423.784
0.15	0.065625	763.772	-303.136
0.15	0.0703125	498.476	-47.2964
0.15	0.075	842.978	624.832
0.15	0.0796875	534.287	284.571
0.15	0.084375	208.891	-287.675
0.15	0.0890625	-120.743	13.0885
0.15	0.09375	-209.293	-178.447
0.15	0.0984375	-71.3295	-20.4458
0.15	0.103125	-488.736	-435.983
0.15	0.107813	-32.6928	-991.813
0.15	0.1125	257.445	-512.875
0.15	0.117188	462.736	-378.013
0.15	0.121875	496.507	-366.848
0.15	0.126563	148.577	-177.238
0.15	0.13125	248.544	1222.37
0.15	0.135938	205.548	2447.02
0.15	0.140625	102.621	-670.773
0.15	0.145313	44.7423	-938.488
0.15	0.15	0.785884	-1032.42
0.154688	0	7.01412	-1014.94
0.154688	0.0046875	-193.32	-926.286
0.154688	0.009375	-377.852	-656.351
0.154688	0.0140625	-540.109	-6131.69
0.154688	0.01875	-238.214	-4439.17
0.154688	0.0234375	-228.984	-1995.29
0.154688	0.028125	-147.296	-750.122
0.154688	0.0328125	-95.5766	-926.878
0.154688	0.0375	68.8858	-1038.46
0.154688	0.0421875	72.0427	-593.476
0.154688	0.046875	-285.288	-356.713
0.154688	0.0515625	-588.732	106.294
0.154688	0.05625	286.286	-255.681
0.154688	0.0609375	218.226	-392.475
0.154688	0.065625	797.676	-164.6
0.154688	0.0703125	1085.36	96.8314
0.154688	0.075	873.136	39.5231
0.154688	0.0796875	-75.8307	-381.632
0.154688	0.084375	303.699	-119.059
0.154688	0.0890625	20.283	217.332
0.154688	0.09375	74.9669	-112.127
0.154688	0.0984375	535.737	-193.033
0.154688	0.103125	199.204	-421.284
0.154688	0.107813	481.441	-608.455
0.154688	0.1125	533.536	-260.474
0.154688	0.117188	601.096	-372.378
0.154688	0.121875	665.398	-461.59
0.154688	0.126563	686.973	-29.9701
0.154688	0.13125	685.013	1285.09
0.154688	0.135938	585.844	2168.61
0.154688	0.140625	423.661	-690.677
0.154688	0.145313	220.017	-920.08
0.154688	0.15	-6.98956	-1001.87
0.159375	0	14.1709	-830.716
0.159375	0.0046875	-339.611	-773.476
0.159375	0.009375	-629.156	-646.577
0.159375	0.0140625	-807.612	-5091.82
0.159375	0.01875	-367.967	-3778.26
0.159375	0.0234375	-3.55584	-1962.62
0.159375	0.028125	-81.7943	-1252.2
0.159375	0.0328125	-574.9	-678.034
0.159375	0.0375	103.312	-232.152
0.159375	0.0421875	422.174	-632.869
0.159375	0.046875	453.497	-1076.39
0.159375	0.0515625	-32.6987	-106.141
0.159375	0.05625	4.10906	20.7368
0.159375	0.0609375	72.66	72.7087
0.159375	0.065625	174.306	592.347
0.159375	0.0703125	525.263	-62.3764
0.159375	0.075	225.479	-633.423
0.159375	0.0796875	-218.475	-278.357
0.159375	0.084375	374.785	-204.696
0.159375	0.0890625	57.998	-290.199
0.159375	0.09375	-307.895	342.538
0.159375	0.0984375	106.003	133.217
0.159375	0.103125	239.328	-524.668
0.159375	0.107813	539.024	-690.743
0.159375	0.1125	411.721	-352.276
0.159375	0.117188	252.783	-119.477
0.159375	0.121875	293.366	-204.555
0.159375	0.126563	679.473	-57.1069
0.159375	0.13125	489.008	1264.88
0.159375	0.135938	876.096	2359.59
0.159375	0.140625	682.043	-598.841
0.159375	0.145313	364.994	-773.603
0.159375	0.15	-14.1566	-837.227
0.164062	0	19.8522	-516.44
0.164062	0.0046875	-447.612	-466.062
0.164062	0.009375	-800.806	-314.105
0.164062	0.0140625	-927.577	-4920.78
0.164062	0.01875	-798.68	-3337.2
0.164062	0.0234375	-328.105	-1526.2
0.164062	0.028125	-357.492	-1212.14
0.164062	0.0328125	-628.675	-611.222
0.164062	0.0375	-521.649	55.6724
0.164062	0.0421875	-713.163	-240.1
0.164062	0.046875	-263.23	-848.403
0.164062	0.0515625	118.54	-310.306
0.164062	0.05625	-46.7238	-143.456
0.164062	0.0609375	-117.334	-243.393
0.164062	0.065625	-526.833	261.587
0.164062	0.0703125	-297.771	78.7818
0.164062	0.075	-99.2466	-743.724
0.164062	0.0796875	-98.6264	-280.581
0.164062	0.084375	53.8874	131.712
0.164062	0.0890625	420.768	-474.385
0.164062	0.09375	38.654	-78.4504
0.164062	0.0984375	-362.513	317.504
0.164062	0.103125	183.622	27.5254
0.164062	0.107813	602.446	-383.745
0.164062	0.1125	676.607	-486.781
0.164062	0.117188	518.399	-361.161
0.164062	0.121875	469.039	76.0971
0.164062	0.126563	315.18	352.64
0.164062	0.13125	583.815	1751.07
0.164062	0.135938	1068.56	3192.13
0.164062	0.140625	870.221	-390.362
0.164062	0.145313	471.678	-511.278
0.164062	0.15	-19.8465	-554.737
0.16875	0	23.3607	-138.207
0.16875	0.0046875	-526.031	-110.573
0.16875	0.009375	-955.02	-30.741
0.16875	0.0140625	-1177.07	-4336.44
0.16875	0.01875	-1087.18	-2794.01
0.16875	0.0234375	-791.626	-1267.75
0.16875	0.028125	-447.982	-1350.35
0.16875	0.0328125	-292.668	-682.657
0.16875	0.0375	-291.519	-223.774
0.16875	0.0421875	-764.23	-292.764
0.16875	0.046875	-614.087	-165.805
0.16875	0.0515625	-270.355	121.051
0.16875	0.05625	-512.44	-205.331
0.16875	0.0609375	-41.0031	-406.822
0.16875	0.065625	86.9867	399.081
0.16875	0.0703125	-204.638	411.989
0.16875	0.075	-2.62569	-376.904
0.16875	0.0796875	534.939	-110.305
0.16875	0.084375	503.9	370.712
0.16875	0.0890625	581.743	-213.045
0.16875	0.09375	419.281	-424.939
0.16875	0.0984375	293.308	352.466
0.16875	0.103125	158.351	607.586
0.16875	0.107813	290.12	-23.12
0.16875	0.1125	272.751	-246.137
0.16875	0.117188	615.911	-130.033
0.16875	0.121875	867.971	-139.328
0.16875	0.126563	439.546	400.192
0.16875	0.13125	921.936	2476.13
0.16875	0.135938	1300.63	3871.9
0.16875	0.140625	991.475	-111.495
0.16875	0.145313	533.639	-174.672
0.16875	0.15	-23.358	-193.616
0.173438	0	24.2514	246.453
0.173438	0.0046875	-558.442	250.813
0.173438	0.009375	-1045.47	292.966
0.173438	0.0140625	-1382.15	-4266.47
0.173438	0.01875	-1524.6	-2516.26
0.173438	0.0234375	-1336.32	-528.55
0.173438	0.028125	-792.7	-423.053
0.173438	0.0328125	-380.339	-255.536
0.173438	0.0375	-178.553	-269.272
0.173438	0.0421875	-80.6598	-420.325
0.173438	0.046875	-345.593	-273.522
0.173438	0.0515625	-45.0155	-198.274
0.173438	0.05625	-348.117	117.278
0.173438	0.0609375	159.233	373.948
0.173438	0.065625	280.149	25.5953
0.173438	0.0703125	-204.245	-76.4639
0.173438	0.075	114.441	-51.4479
0.173438	0.0796875	704.196	246.662
0.173438	0.084375	553.437	197.881
0.173438	0.0890625	411.469	-581.874
0.173438	0.09375	245.705	-338.051
0.173438	0.0984375	564.516	126.297
0.173438	0.103125	15.4128	51.3668
0.173438	0.107813	185.925	-171.32
0.173438	0.1125	357.057	18.1039
0.173438	0.117188	290.383	372.75
0.173438	0.121875	224.814	179.748
0.173438	0.126563	658.063	792.862
0.173438	0.13125	908.236	3071.1
0.173438	0.135938	1250.06	4485.06
0.173438	0.140625	973.908	90.6691
0.173438	0.145313	530.079	174.071
0.173438	0.15	-24.2498	196.119
0.178125	0	22.3868	575.688
0.178125	0.0046875	-521.402	533.886
0.178125	0.009375	-1008.65	417.093
0.178125	0.0140625	-1448.17	-4121.79
0.178125	0.01875	-1212.72	-2254.75
0.178125	0.0234375	-926.909	-119.703
0.178125	0.028125	-1009.75	-132.832
0.178125	0.0328125	-654.937	92.076
0.178125	0.0375	-667.88	233.63
0.178125	0.0421875	-601.297	-343.55
0.178125	0.046875	-792.928	-58.8619
0.178125	0.0515625	-142.299	186.694
0.178125	0.05625	-211.994	11.8493
0.178125	0.0609375	-17.731	180.771
0.178125	0.065625	-184.203	23.1434
0.178125	0.0703125	151.109	216.254
0.178125	0.075	-272.489	460.212
0.178125	0.0796875	-338.517	264.971
0.178125	0.084375	-406.755	0.496201
0.178125	0.0890625	-190.084	-603.794
0.178125	0.09375	108.636	-327.435
0.178125	0.0984375	216.379	147.705
0.178125	0.103125	127.821	298.209
0.178125	0.107813	199.08	357.127
0.178125	0.1125	233.882	-76.516
0.178125	0.117188	446.85	-125.441
0.178125	0.121875	123.73	472.63
0.178125	0.126563	512.416	1464.33
0.178125	0.13125	577.251	3515.1
0.178125	0.135938	1062.88	5016.66
0.178125	0.140625	849.941	438.071
0.178125	0.145313	464.678	543.13
0.178125	0.15	-22.3846	586.017
0.182813	0	17.9546	837.859
0.182813	0.0046875	-398.152	756.037
0.182813	0.009375	-768.32	508.5
0.182813	0.0140625	-1075.14	-3358.53
0.182813	0.01875	-718.024	-1586.01
0.182813	0.0234375	-491.364	25.3871
0.182813	0.028125	-672.472	131.008
0.182813	0.0328125	-232.23	321.821
0.182813	0.0375	-646.386	-69.7663
0.182813	0.0421875	-452.352	-447.434
0.182813	0.046875	-201.43	279.849
0.182813	0.0515625	-268.154	445.691
0.182813	0.05625	-376.068	322.694
0.182813	0.0609375	-13.6309	509.803
0.182813	0.065625	-283.999	280.856
0.182813	0.0703125	58.4079	-115.389
0.182813	0.075	-286.344	-437.755
0.182813	0.0796875	-610.501	219.883
0.182813	0.084375	-721.919	438.273
0.182813	0.0890625	-388.1	19.7868
0.182813	0.09375	-119.106	138.019
0.182813	0.0984375	-182.726	195.465
0.182813	0.103125	79.6833	164.025
0.182813	0.107813	-165.537	116.459
0.182813	0.1125	-234.47	411.955
0.182813	0.117188	0.156921	505.849
0.182813	0.121875	482.18	482.809
0.182813	0.126563	661.835	1490.93
0.182813	0.13125	485.027	4044.54
0.182813	0.135938	832.224	5983.03
0.182813	0.140625	647.055	626.474
0.182813	0.145313	348.471	839.566
0.182813	0.15	-17.9549	912.412
0.1875	0	11.4526	1029.88
0.1875	0.0046875	-214.147	927.289
0.1875	0.009375	-396.257	617.94
0.1875	0.0140625	-478.561	-3005.22
0.1875	0.01875	-228.231	-1348.3
0.1875	0.0234375	-489.97	166.948
0.1875	0.028125	-277.934	367.025
0.1875	0.0328125	23.0002	305.475
0.1875	0.0375	-161.022	137.424
0.1875	0.0421875	-342.479	166.759
0.1875	0.046875	268.828	171.944
0.1875	0.0515625	-309.4	117.999
0.1875	0.05625	-21.0811	363.378
0.1875	0.0609375	-100.919	315.749
0.1875	0.065625	-637.832	82.5574
0.1875	0.0703125	-564.704	236.87
0.1875	0.075	-385.24	-137.44
0.1875	0.0796875	-230.734	-149.533
0.1875	0.084375	-494.22	242.746
0.1875	0.0890625	-454.329	6.52019
0.1875	0.09375	-147.777	-77.0731
0.1875	0.0984375	99.7846	415.854
0.1875	0.103125	574.522	311.842
0.1875	0.107813	470.678	92.6155
0.1875	0.1125	553.314	210.198
0.1875	0.117188	91.3687	722.733
0.1875	0.121875	643.712	1321.04
0.1875	0.126563	555.876	1690.73
0.1875	0.13125	284.148	3995.23
0.1875	0.135938	419.502	6108.95
0.1875	0.140625	354.304	825.292
0.1875	0.145313	190.025	1062.42
0.1875	0.15	-11.4556	1147.48
0.192188	0	3.62247	1132.71
0.192188	0.0046875	-12.9747	1033.73
0.192188	0.009375	-15.6047	760.415
0.192188	0.0140625	3.88477	-2658.78
0.192188	0.01875	29.888	-1403.14
0.192188	0.0234375	-91.8032	104.564
0.192188	0.028125	267.731	701.09
0.192188	0.0328125	159.739	495.791
0.192188	0.0375	192.622	-368.736
0.192188	0.0421875	-133.577	-16.8304
0.192188	0.046875	-23.8312	313.601
0.192188	0.0515625	-9.96445	174.539
0.192188	0.05625	337.856	483.886
0.192188	0.0609375	19.0498	-161.766
0.192188	0.065625	9.29938	-251.538
0.192188	0.0703125	-241.419	76.731
0.192188	0.075	-354.987	-147.694
0.192188	0.0796875	-117.082	51.3609
0.192188	0.084375	-459.324	176.079
0.192188	0.0890625	-705.042	362.817
0.192188	0.09375	-347.832	664.225
0.192188	0.0984375	191.804	925.544
0.192188	0.103125	-31.746	556.321
0.192188	0.107813	102.229	72.5308
0.192188	0.1125	289.854	84.7245
0.192188	0.117188	205.721	694.337
0.192188	0.121875	387.595	1137.13
0.192188	0.126563	286.329	1361.08
0.192188	0.13125	258.168	4068.34
0.192188	0.135938	-15.2732	6405.95
0.192188	0.140625	31.5803	906.7
0.192188	0.145313	14.016	1167.31
0.192188	0.15	-3.62359	1257.72
0.196875	0	-4.63873	1116.43
0.196875	0.0046875	182.366	1019.72
0.196875	0.009375	353.721	727.586
0.196875	0.0140625	492.889	-2952.4
0.196875	0.01875	402.875	-1402.98
0.196875	0.0234375	226.836	438.802
0.196875	0.028125	292.42	606.885
0.196875	0.0328125	20.6958	251.18
0.196875	0.0375	475.766	-121.755
0.196875	0.0421875	617.25	-25.0956
0.196875	0.046875	357.792	297.702
0.196875	0.0515625	206.85	474.18
0.196875	0.05625	176.38	419.515
0.196875	0.0609375	15.9724	48.8802
0.196875	0.065625	298.002	-116.509
0.196875	0.0703125	331.49	-111.754
0.196875	0.075	339.205	16.8662
