
##### time= 3.236646307e-06, label: 
-0.0059897		-151426
0.00293632		-270010
-0.00682559		72869.7
-0.000140466		22046.9
-0.00745965		62252.3
0.00622649		186631
-0.00153576		-6892.71
0.004287		-297296
0.00643962		-36357.6
-0.00536103		163542
0.00474204		-163831
0.00578581		95033.5
0.000525642		85764.7
-0.00245991		-154104
0.000971313		40156.3
0.00665353		63506.9
0.000874023		135474
-0.00264008		-203482
-0.0021399		95842
-0.00473094		-48435.8
-0.00439376		217025
0.000876305		11999.4
0.0104553		-57594.3
-0.00443165		-119458
-0.00106806		-5617.4
0.00922922		79098.9
0.00152416		18339.2
-0.00072088		-155114
0.00428178		-143742
-0.00235594		-2656.57
-0.00190344		279789
-0.00274474		101791
0.00433231		20149.9
0.00110102		121263
-0.00233161		94363.5
-0.00183773		-98016.1
0.00571684		-103156
-0.00657831		-201634
0.00629564		14634.2
-0.00468257		-91790.7
0.00141359		236313
0.003478		-176538
-0.00369512		-49926.3
-0.00102758		141556
-0.00667092		89854.8
0.00584638		41914.1
0.00522117		-71057.5
-0.00105318		-317416
0.00384815		-65224.9
-0.00267173		271650
0.000756204		-112019
-0.000667215		51063.5
0.00013152		136160
-0.00297575		115741
-0.00742991		-137133
-0.0074445		-66337.2
0.00955822		12962.6
0.00584798		92508.7
0.000314823		-106057
-0.000767185		-188793
-0.00577585		113954
-0.00395752		-207212
0.00240043		169054
-0.00184118		121107
0.00422319		-185183
-0.00203539		160803
0.00177984		148139
0.0044731		-106378
0.0103194		181161
0.00268548		-226707
-0.00765809		135598
-0.000169162		193032
0.0024762		25129.7
0.00127542		-197969
-0.00808504		-158836
-0.00317921		-114877
-0.00305094		45830.4
0.00497062		-281095
0.000727035		117667
0.00127359		-118251
-0.00456768		-33093.9
-0.00197851		-15611.1
-0.00055766		120162
-0.00220604		-3421.86
-0.00456986		18770.8
-0.00326391		-61404.2
0.000974067		-236603
-0.00179945		24862.8
0.00590973		-45909.6
-0.00265249		-72650.5
-0.000353954		-20478.8
1.63487E-05		70224
-0.000108145		-84895
-0.00118652		-85784.3
0.00355034		-232000
-0.00421378		-60980.7
0.00201646		-64713.6
-0.00204823		-30383.8
-0.00451895		82998.3
-0.00349522		181341
-0.000827342		-161744
-0.00830159		76920
0.00264967		-131924
0.00154459		99077.8
-0.00724316		-151398
0.00133505		6836.75
-0.00381592		-147984
-0.00487072		9250.87
-0.00907127		-108259
-0.00492403		-200715
0.00074658		-134660
0.000723041		104496
-0.00143574		-277055
0.00189703		-51686.2
0.00393935		140070
0.002756		-30131.1
0.00603783		-67450.8
0.00308198		110779
-0.00427706		5519.12
0.00225013		-193566
-0.00450788		-218647
-0.0013765		-66080.8
-0.0016696		-16431.7
0.00137921		84034.2
0.00516338		64705.2
-0.00228113		-24317.1
-0.00104141		-160620
-0.00384956		54023.6
0.000519953		238189
0.00305737		-197733
0.00332712		-8556.77
0.00173712		153517
0.00357794		-186485
0.00860155		8562.23
0.00945098		-84394.8
0.00352812		-161568
0.00263283		110927
-0.00676578		-203035
0.00796091		-1679.1
-0.00548904		41150.6
-0.00227686		-34213.6
0.00582348		88525.1
0.00114264		-174514
-0.00258233		121882
-0.00358167		-77819.5
0.00227193		-32396.4
0.00970826		248414
0.000471532		-206318
-0.00976806		126047
-0.000761548		-113176
0.00730093		-157409
0.00465679		164522
0.00162433		21980
-0.0033426		20726.7
-0.00414415		142942
0.00855559		80268.4
0.00794609		-87739.7
0.003494		-228592
-0.000494027		-35597.9
-0.00065289		-108134
0.0105032		95315
0.00866637		49484.8
0.00334843		98131.3
-0.00949792		81943.7
0.00149391		123497
0.00567188		-130582
0.00415256		161020
0.00250902		37403.6
-0.00347044		-50525.3
-0.000563411		141003
-0.00614092		182660
-0.00610454		-133606
-0.000733136		34378.5
0.00220761		-178550
-0.00451946		129767
0.0078081		-162080
0.000642205		-60524.5
-0.00592696		301867
0.0062729		-69617.7
0.00495551		-228953
-0.00549959		-6416.49
-0.00195877		-130869
-0.000377714		-125890
-0.0102828		6030.19
-0.00394152		35074.8
-0.00751545		-200023
0.00133032		-99440.4
-0.00114797		-8884.58
-0.00623188		-16202.4
0.00452975		-245119
-0.00718526		-56021.1
0.003276		189426
0.00705561		-98287.1
-0.00105875		-85774.9
0.00681496		-116362
-0.00237026		-46558.8
0.000344495		-15749.9
-0.00496881		-204191
0.00648116		174993
0.00497307		46148.7
0.0087661		13972.4
-0.00591907		1849
-0.00116631		-119803
0.00467728		168230
-0.00230277		74127.3
0.00399217		261080
0.00635124		-51387.9
0.00405059		-131328
0.00117078		82735.7
-0.000609712		12814.8
-0.00267874		-128734
-0.00151009		-52753.8
0.00442555		159573
0.0010781		136505
0.000882386		2502.05
-0.00763577		46087
-0.000161532		155171
0.0050218		-97019.4
-0.00541748		-238430
0.00293774		18275.5
-0.00265139		81469.6
-0.00993733		-218656
-0.00412467		115966
0.00578444		41421.6
0.00912719		105639
-0.00132998		125386
-0.00181677		-60170.2
-0.00064851		-211078
-0.00710132		160665
-0.000352734		-33222.3
0.00757919		125517
0.000728736		-51155.3
-0.00561675		-28397.7
-0.00828282		-18867.7
0.00495533		-244539
0.000664108		5542.62
0.00635315		-111069
-0.00327861		-104411
-0.00876548		-91704.6
0.00701241		49150.7
0.00212704		-56865.6
0.00362515		-121559
0.00538607		23214.4
0.00199193		-153816
0.00114162		-30451.1
0.000781364		-80977.2
0.00332921		-62920.7
0.00128664		88773.5
-0.00567969		53012.5
-0.0032129		168188
0.000946102		-313987
0.00842798		36686.8
0.00486476		70450.7
0.00113637		-127750
-0.00436206		-41697.4
-0.0075114		-295973
-0.00816404		-8115.4
-0.00267895		-160729
0.000599372		2730.31
-0.00507995		89928.3
-0.00336479		186991
-0.00262936		-40882.9
0.00813289		-65497
-0.000825674		-8188.15
-0.00630536		-108408
0.00911715		107117
-0.00727241		-7157.47
0.000317455		236088
0.0027671		-44409.2
-0.000772528		54897.7
-0.00271672		79349.4
-0.00488037		25476.6
-0.00430917		239960
0.0023099		-74423.6
-0.000747483		-114459
-5.01713E-05		-45521.5
0.00900028		-57769.7
0.00204714		-96820.3
-0.00703907		-108173
0.00177403		-183618
-0.00250217		-202835
-0.00487689		76212
-0.00827099		175050
-0.00386273		-162364
-0.00303284		-31871.8
0.00466724		-86666.9
-0.00750614		97420.4
0.00259745		157296
0.00607585		9507.54
0.00503642		153159
-0.00582282		-175148
-0.00421978		90570.5
-0.00417611		-104107
-0.00399754		-139774
-0.000751459		197240
-0.0087818		-11134.6
0.00506361		-293981
-0.0043219		6719.79
0.00213202		-15707.7
9.12245E-05		-27488.6
0.00663998		113197
-0.00598216		96292.7
-0.00520827		-14502.2
0.00590065		-23241.1
-0.00161393		-148583
-0.00537932		82175.5
0.000171567		-244077
-0.00816618		-130919
8.43973E-05		-178982
-0.00266703		165583
-0.0076273		-131951
0.000605404		-199575
-0.00255708		99730.5
0.0067124		-156911
-0.00366536		9532.1
0.00732405		-97375.8
0.00139805		119092
0.00426215		86376.1
-0.00584879		-213753
-0.00762872		-44303.8
-0.00661579		-114167
0.0056631		132797
0.000263648		192167
0.0018897		238513
-0.0110732		15234.8
-0.00161451		-24205.7
-0.00113866		-222705
-0.000158529		218155
-0.00141401		-22814.1
0.000120522		-114283
0.00336756		133978
-0.00372592		-96114.8
-0.000335168		44332.4
-0.00970228		-21451.8
-0.000846169		144868
0.00384018		136484
0.00392789		-42143.2
0.00485875		67296.8
0.000903168		-135679
-0.00292127		-35737.9
-0.00422419		19533.2
-0.000319754		73578.2
0.00412147		-196415
0.00443657		-89637.2
-0.00352684		-87920.8
0.00253803		57226.8
-0.00104649		-325010
0.00512897		-78562.8
-0.00483075		216146
-0.00289797		111967
0.000689451		17978.3
-0.00586483		79909.5
0.00692856		-87468.4
0.002279		-262002
0.000857127		156263
0.0046026		27435.4
0.00682191		6357.44
-0.00692121		-6090.28
-0.00321982		140544
-0.000541343		54291.9
-0.0043936		271191
-0.00563611		-156805
0.00565413		-163941
-0.00103719		64672.7
0.000245502		163656
-0.00233208		-43950.5
0.00419137		-8272.68
-0.000281097		63142.7
0.00617073		152341
-0.00151168		172292
0.00119648		283431
-0.00789689		-61334.6
-0.00371871		-109920
-0.00572543		-124891
0.000527527		58443.1
-4.14433E-06		-124058
0.00807604		-43182.3
0.000465646		-12775.7
-0.00520567		16731
-0.000666468		-94452.6
0.00499339		-46510.8
-0.000802054		101643
-0.00776898		-221558
-0.00115527		-162465
0.00652181		94978.1
0.00690156		201141
0.00381309		149806
0.000701429		20367.2
-0.00165642		87870.9
-0.000831676		228961
0.00827797		147253
0.0054012		165003
0.00721022		-69558.2
-0.00187719		112740
0.00753398		-66895
-0.00213209		115544
0.0015302		-185387
-0.00132735		72786.4
-0.00166567		-47336.3
0.000369659		338456
0.00211928		-170031
0.00655831		143300
-0.00273953		-48508.3
0.00478579		278563
0.00112814		-86170.1
0.00051276		145679
0.00506845		-198794
0.00861274		-205590
0.00335197		-228589
0.000107105		34758.8
-0.00303537		-71058.5
0.00480099		4650.55
-0.000837706		-27324.8
-0.0062385		64753.8
0.000370607		-117220
0.00380543		116327
-0.003782		12375.6
0.000772952		-42115
0.00294792		-46909
-0.0068065		-270508
-0.00584619		86599.5
0.000730505		-183891
-0.00303333		-62328.8
0.0035173		-115355
0.00735477		-41827
0.00436632		-96896.4
0.00344619		61378.3
0.000713082		122403
0.00422133		-37260.5
0.00281622		-220648
0.000998958		14686.4
-0.00409649		-120997
0.00361919		-233152
0.00464233		51624.1
-0.00547539		267213
0.00482228		195114
0.00449086		-258337
-0.00247624		239487
0.00124387		156109
-0.00247501		227163
-0.00233342		99753.2
-0.00852765		4263.14
-0.00203385		-23658.2
-0.00137648		-106682
0.00268812		93350.8
0.00925709		-10813.8
-0.00241483		-159114
3.90674E-05		58141.3
-0.00647999		94648.1
-0.00237856		-176612
-0.00390987		3960.46
1.66378E-05		8576.33
-0.00131758		-133625
0.0028951		44295.5
0.0048505		234676
-0.000214555		-282942
-0.00466575		-43733.6
-0.000428365		-38537.7
-0.000435305		-37212.8
-0.000237663		-130590
-0.00619931		-96474.3
-0.00505075		133283
0.00514387		-20082.7
-0.00385296		-41475.9
-0.000451234		171111
-0.00411056		355.731
-0.00178796		-70438.5
0.00183137		15716.1
0.00545233		232355
-0.00463482		-209489
-0.00058351		53204.2
0.00315324		52689.3
-0.00412705		210588
-0.00225795		11722
-0.000530259		-64165.5
0.00743141		17515.7
-0.00656968		-104635
0.00314362		102720
0.00490264		-18643.4
0.00216096		27949.1
-0.00279282		-30848.2
0.00498324		-25327.8
-0.000709731		227290
9.6252E-05		123056
-0.00179611		19604.9
-0.00656453		-279036
-0.00473683		36409.2
0.00850566		66261.3
-0.00369088		64346.2
0.00670289		82818.8
-0.00367336		-149296
-0.00422597		186265
0.00817359		79984.4
0.00329965		-119194
-0.00629143		-32175.4
-0.00612004		156247
0.00788123		97048.2
0.000491196		-108621
-0.00688385		20677.5
-0.00813853		-29900.6
-0.00196863		-42126.2
-0.00419164		-80077
0.000922388		-64152.4
-0.00519641		32220.8
-0.000804338		-22850.3
0.00482555		-104245
0.0061689		-83131
-0.00283419		76347
-0.00100834		261358
0.00260816		-219018
-0.000832174		34862.5
-0.00339664		93450.4
0.00296641		-62416.3
-0.00281668		137788
-0.000699372		50803.5
0.000344403		119199
-0.00301482		277752
-0.00238809		53692.1
0.00578792		-104452
-0.00850152		-32469.6
-0.000376195		-120864
0.00647687		-139526
-0.000456035		93601.6
0.000564879		80136.4
-0.00564684		51822.9
-0.00610192		-68622.7
-0.00744934		17330.6
0.00112041		8458.82
-0.00156681		16940
0.00914428		170538
0.00165458		120890
0.00225695		18801.9
-0.00476196		-10535.5
0.00686973		-109364
-0.00459227		17212.5
0.00335762		-119039
-0.000414809		64408.2
-0.00100488		107476
-0.00304276		302108
-0.00431336		124672
0.00419167		-197337
0.00545534		-12563
-0.00623909		38170
-0.00302423		46138.6
0.00191919		-24734.6
-0.00502876		176322
0.00485978		-177882
0.00392584		-331552
0.0102824		-134517
0.00502929		-137533
0.00268595		-176122
-0.00751737		-95432.8
0.00763042		52252.8
0.00602762		-97368.9
-0.00199548		122801
-0.00614016		-184988
-0.008166		-49262.6
-0.00661956		279890
0.00600123		122062
-0.0102848		-119832
0.00384249		-155586
0.00692251		282982
0.00250761		52468.7
-0.0111288		-81545.5
0.0109047		-174281
-0.00525573		47656.1
-0.00432692		-277987
0.00189821		152248
0.00748495		-137117
-0.00257757		-20671.2
0.000450461		195202
-0.00126808		-127024
0.00613004		-174110
0.00284265		107630
0.00353327		-296551
0.00432379		214219
0.00282382		65681.1
0.00344297		209356
0.00787204		-4009.73
-0.00562548		26896.1
0.00559353		-251435
0.00537529		-100679
-7.50014E-05		-50205.5
0.00370289		5103.24
-0.00242445		101209
0.00061536		-42211.7
-0.00621462		16710.4
-0.000803946		-205681
0.00181592		-272693
0.0048947		193664
0.00798537		-91033.2
-0.0100415		-92460.4
-0.00485603		168096
0.000521074		24079.2
-0.00837635		261886
0.00729485		-147167
0.00435738		-129045
0.00518283		-98962.6
0.00352873		-90390.9
-0.00611955		-133386
0.000400379		-139269
-0.00110872		75964.1
0.00392611		217830
0.00278892		91238.7
0.00134466		149492
-0.00436288		-17019.3
-0.00629639		143625
0.00275265		138536
-0.00324134		-6070.29
-0.000616931		140550
-0.0053283		-29827.1
-0.00134654		38387.5
0.00140188		27059.9
0.0026345		74955.8
0.00285136		41971.2
0.00450617		-224109
0.00239072		-57767.3
0.0013927		133637
-0.00408058		8998.72
0.0044182		-46689.8
0.00461207		128093
0.00328689		110748
0.00353092		-17121
0.00227908		-139929
0.000662194		-264511
-0.00389996		49575.6
0.00325486		54671.2
0.00539531		129413
-0.00182072		3904.46
0.00473094		57943.2
0.00228112		198571
-0.00366094		30526.8
0.00320763		162252
-0.00604399		-124709
0.00302889		-45806.6
0.00809381		-25480.2
0.00261823		22305.5
-0.000150944		63374.6
0.00451845		-58996.1
0.0105914		-3484.9
-0.000641391		-15111.8
0.000563873		-65427.1
-0.000856446		-30424.5
0.000522443		-28280.8
0.00174191		-225257
0.000219802		30339.6
-0.00171915		-110995
-0.000438994		168224
0.00436637		4267.67
0.00445219		-3053.01
-0.0041077		-3974.49
0.00452662		59925.4
-0.00403966		228480
0.000206882		88679.2
-0.00259715		123494
-0.00375795		3316.42
0.00405576		-27349.5
0.00610831		-195975
0.0022024		115024
0.00355548		-12796.4
0.00607737		117884
0.00209253		5014.6
-0.00619052		145676
0.00685483		73766.3
-0.000752822		216772
0.000886965		78625.9
0.00203178		42165.8
-0.0069769		-320784
-0.00190511		132789
-0.000130243		-92069.3
0.000343558		-56887.6
0.00528035		42455.3
0.00377665		-73671.7
0.00264799		42424
-0.00314599		192943
-0.00364373		-210704
0.00594191		71593
0.00265514		174960
-0.00460484		7293.98
-0.0029534		-38633
-0.00351075		145670
-0.00331046		31183.1
-0.00452608		218125
-0.000745517		-177134
-0.00396023		24740.3
0.00239037		-28719.3
-0.00692828		-38132.8
0.0104201		-104656
-0.00148284		21207.9
0.00650034		24640.3
-0.0062784		-239507
0.00644467		40557.5
0.000765204		187944
-0.00157117		203153
0.00358317		-58631.6
-0.00144168		279372
0.0015964		-179870
0.00291628		-98602.1
0.00110027		-155103
0.005476		80282.4
-0.00325006		18907.3
0.00144923		-166190
0.00376587		-38245.3
0.0052002		334040
-0.00702637		-117859
0.00589326		-101135
0.00535848		-73585.8
0.00762959		5855.74
0.00421362		-33527.3
-0.000647201		-43775.6
-0.00471567		41913.5
0.00549243		-14039.1
0.00438087		7665.41
0.00484535		54808.3
-0.00454629		138873
-0.00340911		139771
-0.00207051		-142365
-0.00273886		-136851
-0.00259029		190872
0.00588539		-89404.2
0.00779674		130260
-0.000187261		-154148
0.000173044		-225921
-0.00787193		-146842
-0.00210607		-3507.15
-0.000477048		-158821
-0.0024553		65920.6
-0.00250198		132013
-0.00168966		-84991.4
0.00254646		284714
0.00474188		88994.4
0.000870506		-229350
0.0102841		-115589
0.00838457		-231870
0.00842295		173549
-0.0101402		130091
0.00695729		147850
0.00251381		10901.5
-0.00123595		-41059.9
-0.007078		-177661
-0.00157929		-62731.8
-0.0031384		73381.3
-0.00138075		159598
-0.00232536		83064.4
0.00299094		89683.1
0.00267263		44549.3
0.0022246		157906
-0.00385278		-242424
-0.00504486		-15079
0.00478864		-200944
0.0031912		-39117.5
0.00171231		-35330.9
-0.00306283		221398
0.0105284		93956
0.00493817		-143483
-0.00804938		60127.9
-0.00285145		114258
-0.00588999		-73340.7
0.0021875		-55875.2
0.00217961		126976
0.00369892		267632
0.00158129		-135343
-0.0048976		245487
-0.000692737		-44368.9
0.00365677		-71612.3
-0.0026663		-222806
-0.00475547		-208454
-0.00124704		-330270
0.00280717		20465.2
-0.00615557		-164714
-0.00448342		199304
0.00752584		81500
-0.00329424		-13846.6
0.00204471		131432
0.000282014		-163202
0.000967597		-119888
0.0085389		-20904.8
0.00147464		87798.1
-0.0021656		-32504.1
0.00657984		76084.5
0.00349036		173396
-0.00451338		-124683
-0.00102139		49965
-0.00390823		-93538.2
-0.00231617		-7964.47
0.00308285		40011.7
-0.0071273		-216421
-0.000293907		-110305
0.000735772		108692
-0.007031		131070
0.00751644		-204671
0.00898877		64519.8
-0.00241397		23631.7
0.00110844		-78041.1
0.005209		192464
0.00498894		56116.1
-0.00554074		54662.9
0.00435658		148636
-0.000758392		-240971
-0.00385752		78006.4
6.87389E-05		-341249
0.00686364		60713.7
-0.00296211		-134494
-0.00595341		-164455
0.0028034		-141261
-0.00193615		296514
0.00611866		-142371
0.000735489		-17912.5
-0.00585419		38923.5
0.00778484		101740
0.00187043		37196.7
0.00742785		11778.6
0.00248395		72312.4
0.00111162		-2449.18
0.00335439		-45195.4
-0.00603007		38525.3
0.00650587		-10474
-0.000804188		65445.1
0.00394179		-9542.02
-0.00406505		146068
-0.00405197		-167912
0.00107749		164002
-0.0035833		-149550
-0.00297675		155323
0.00181984		48589
0.00802602		57139
0.00401872		208147
0.0105387		43395.8
0.0063883		-114387
-0.00642884		-33442
0.000179869		24702.7
-0.0038679		-22521
-0.00057363		174082
-0.0022435		190103
0.000730796		-68140.7
0.000865535		128668
0.00219751		180128
-0.00219909		-117493
-0.00196287		149559
-0.00715035		-60984.6
-0.00206686		17969.9
-0.00188494		78279.9
-0.00151243		62469
0.00606332		5090
0.0087509		-56627.4
0.00429209		-104924
0.00516416		-103534
-0.000716651		98931.3
-0.00853132		51564.7
-0.00169342		-283826
0.000189332		67811.3
-0.00316473		-54347.9
-0.00652744		-27910.5
-0.000795288		-83527.2
0.00146128		-140080
-0.0063286		-132930
-0.00655834		209226
-0.000179795		-204005
0.00775225		-134566
-0.00587094		-62845.8
-0.00117302		-130429
-0.00702243		-162835
0.00357077		40608.1
-0.000354151		-23057.4
-0.00501165		94426.7
0.0030984		127508
0.00196331		-135899
-0.000555046		-240487
-0.000457938		67598.6
-0.00478348		-84277.5
-0.00173966		-70872.1
-0.00378665		-59758.5
-0.00819358		-10916.3
0.00607958		-268756
0.00626042		-4787.79
-0.0031114		-70747
-0.000890777		-205102
-0.00485136		153604
0.00482652		227538
-0.00204729		145149
-0.00459209		-244279
-0.00501287		-101722
-0.00342469		58699.8
0.00213472		30166.7
-0.00997824		60271.6
-0.00551611		5885.12
0.00346745		89278
-0.00661438		42445.2
-0.00236926		-66752.9
0.00810433		167220
-0.00314557		-71378.4
0.00386867		-40124.7
0.00448902		-279799
-0.00337209		49124.8
0.000638493		211032
-0.00332292		-178471
-0.00182589		212294
0.00247716		65865.4
-0.00604649		845.504
0.00874434		-107033
0.00904638		-136633
-0.00265186		271299
-0.00523956		-158347
0.00557644		270078
-0.00562933		177356
-7.55774E-05		-200248
0.00737433		135614
0.00495754		-9971.61
0.00808532		57374.3
-0.00079574		107294
-0.00732683		233762
-0.00596044		-107269
0.000668602		204703
-0.00375714		89532.4
0.00155502		-240111
-0.000625675		54027.7
0.00437772		110413
-0.000130034		-22965.3
-0.00342685		51167.1
-0.00301778		-282205
-0.00119721		-152285
-0.00248222		74520.8
0.0019188		-218278
0.00570467		-243370
0.006994		-82194.4
0.000676465		137421
0.000880962		-97448.9
0.00316028		-178946
0.00120858		-121536
0.00149981		111800
0.00452415		25869.6
0.00270457		-231679
-0.00574289		4961.75
0.000332873		136184
0.0054957		-42303.7
-0.00356069		-24992.3
0.0010149		-258081
0.00449505		64177.9
-3.68081E-05		-19034
0.00104966		-99834.7
0.0094872		-58855
0.00303336		-476.017
0.000905965		-7625.36
0.00316955		26576
-0.0114713		98437.6
-0.00520039		-159764
0.00366792		-64654.7
-0.00387541		265095
-0.000935903		-37376.2
0.0048681		-75313
0.00161857		-54480
0.00318826		-48827.6
0.00066522		97631
-0.00716936		-16593.8
-0.0014085		-257656
0.00271044		220469
-0.00476068		152885
-0.00219062		161906
0.000205493		-312790
-0.000534354		-138406
-0.00452959		196334
0.00628595		-75854.1
0.0090948		10975.3
-0.00719139		-77285.2
-0.00429625		-229730
0.00838142		94952
-0.00106678		-93073.2
-0.00469476		21346.5
-0.00155144		186639
-0.00660094		310120
-0.0046129		29022.2
0.00818153		150509
-0.00652084		-110685
-0.0097847		-56479.3
-0.000689841		-210140
0.00180361		74272.3
-0.000561354		59807.4
0.00246644		-84028.3
-0.00195712		208898
0.00672294		-314888
-0.000449464		317980
-0.000230334		133124
-0.00336871		-80377.8
0.00186478		-193320
-0.0001809		-114559
-0.00694715		-252708
0.000746627		23859.6
0.0019684		-20768.5
-0.00255839		-107684
0.00257654		198402
-0.0012487		-26087.8
-0.0026799		-19614.5
0.00202653		54530
-0.00214632		-110905
0.00957224		103203
0.00606753		-110647
-0.00528061		-146955
0.00155668		-119454
0.00457672		-106371
-0.00489966		20496.5
-0.00437194		170556
0.002898		-167916
0.00505842		64866.6
-0.00569721		31269.7
0.00445451		-201943
-0.00136259		74833
-0.0061814		34793.1
-0.00489139		149475
0.00447097		78634.7
0.00113091		-128173
0.00299231		45440.2
-0.00148588		-77169.6
0.00587086		-98394.7
-0.00119127		-57112.6
-0.00373787		34317.5
-0.00853229		4027.69
0.000693398		394299
-0.00361882		84285.1
-0.00389751		4181.41
0.000567228		250355
0.0010378		76996.5
-0.00137121		176907
0.0014591		47779.2
0.000981045		124044
-0.00331354		149212
-0.00777827		-126912
-0.000426608		-104598
-0.000145538		220111
-0.00816619		-8558.34
0.00205096		18466.4
0.000683406		84719.6
0.0036706		-15793.4
0.00241932		135539
0.00280188		206282
-0.0034814		-118131
0.00217266		192523
-0.00464395		75227.3
0.00178576		-67328.2
0.00109804		231492
-0.00370685		-205056
0.0101393		14985
-0.00201064		-71739.9
-0.00384842		-78636.4
-0.00373083		96013.9
0.00066058		-157060
-0.000683747		-174189
-0.00508485		95357.7
0.000324997		-76041.7
0.00528921		99209.1
-0.000794844		97831.9
0.00111614		194274
0.0020576		28045.8
0.00150275		-140580
-0.00499732		-111600
-0.00255891		-96059.3
-0.00298091		-294410
0.00248474		8288.08
-0.00105421		-221938
0.00273412		189992
0.00483599		226241
0.00743487		-122348
0.00684503		40950.4
0.00880055		-60410.5
-0.00281391		64850.7
0.00289501		100425
0.00407336		93893.5
0.00683252		175806
-0.00325889		20479.3
-0.00374262		-153469
-0.00196414		-151232
-0.00413475		-68917.5
-0.00775901		-69596.9
0.00392926		71595.9
0.00272606		-34885.3
0.00294347		292415
0.00182814		-20458.7
0.00271336		95629.2
-4.8358E-05		105740
0.0113643		-131498
-0.01006		-180563
0.00278258		-45945.9
0.00113548		-246248
0.000903116		-175189
-0.00331951		-152174
0.00230728		196674
0.00216815		117690
0.00974898		176964
0.00281342		199519
0.000389988		872.118
-0.00427978		159303
-0.000260086		183577
0.00326888		-163333
0.00189697		124932
-0.00252298		-115727
0.00209764		53877.5
0.00400177		358253
-0.00491889		-36745.9
-9.90829E-05		59612.4
0.00099053		47445.4
-0.0043135		-122929
-0.00810744		163730
0.00387361		-121487
0.00511777		-42461
0.00596958		-40254.5
-0.00467634		38592
0.00355857		-62689.1
-0.000653159		-224929
-0.00159625		-15901.6
-0.00207086		-24633.6
-0.00420408		109716
0.000754875		24939.6
-0.00496632		122216
-0.00279156		89803.1
-0.00603615		120733
0.00449508		62689.3
0.00801233		150920
0.00725782		-121784
-0.00526241		-213863
0.00419024		317898
0.00983568		-129928
0.00260958		-42777.8
-0.00218388		-66350.6
0.00963052		-94324.8
0.00395046		-25560.8
0.00440862		268463
0.0060921		-207506
0.00616372		-69757.6
0.00550143		234999
-0.000674855		-14659.5
-0.00281922		223087
-0.00102127		-285458
