
##### time= 3.236646307e-06, label: 
0.0611069		0.0211524		-831.138
0.0611069		0.0235027		-962.099
0.0611069		0.0258529		-1074.01
0.0611069		0.0282032		-1164.14
0.0611069		0.0305535		-1230.26
0.0611069		0.0329037		-1270.75
0.0611069		0.035254		-1284.41
0.0634572		-0.035254		-1191.18
0.0634572		-0.0329037		-1178.83
0.0634572		-0.0305535		-1142.24
0.0634572		-0.0282032		-1082.43
0.0634572		-0.0258529		-1000.78
0.0634572		-0.0235027		-899.222
0.0634572		-0.0211524		-780.014
0.0634572		-0.0188021		-645.881
0.0634572		-0.0164519		-499.923
0.0634572		-0.0141016		-345.611
0.0634572		-0.0117513		-890.123
0.0634572		-0.00940107		-818.28
0.0634572		-0.0070508		-691.456
0.0634572		-0.00470053		-599.577
0.0634572		-0.00235027		-550.523
0.0634572		0		-537.63
0.0634572		0.00235027		-552.366
0.0634572		0.00470053		-588.279
0.0634572		0.0070508		-640.977
0.0634572		0.00940107		-715.894
0.0634572		0.0117513		-758.554
0.0634572		0.0141016		-339.81
0.0634572		0.0164519		-494.372
0.0634572		0.0188021		-640.152
0.0634572		0.0211524		-774.068
0.0634572		0.0235027		-893.109
0.0634572		0.0258529		-994.583
0.0634572		0.0282032		-1076.18
0.0634572		0.0305535		-1135.96
0.0634572		0.0329037		-1172.56
0.0634572		0.035254		-1184.93
0.0658075		-0.035254		-1030.24
0.0658075		-0.0329037		-1019.82
0.0658075		-0.0305535		-988.92
0.0658075		-0.0282032		-938.386
0.0658075		-0.0258529		-869.256
0.0658075		-0.0235027		-783.039
0.0658075		-0.0211524		-681.699
0.0658075		-0.0188021		-567.356
0.0658075		-0.0164519		-442.474
0.0658075		-0.0141016		-309.658
0.0658075		-0.0117513		-834.62
0.0658075		-0.00940107		-771.574
0.0658075		-0.0070508		-662.803
0.0658075		-0.00470053		-580.689
0.0658075		-0.00235027		-533.051
0.0658075		0		-521.524
0.0658075		0.00235027		-528.614
0.0658075		0.00470053		-554.43
0.0658075		0.0070508		-601.501
0.0658075		0.00940107		-669.346
0.0658075		0.0117513		-708.567
0.0658075		0.0141016		-304.698
0.0658075		0.0164519		-437.04
0.0658075		0.0188021		-561.666
0.0658075		0.0211524		-675.82
0.0658075		0.0235027		-777.036
0.0658075		0.0258529		-863.14
0.0658075		0.0282032		-932.218
0.0658075		0.0305535		-982.723
0.0658075		0.0329037		-1013.63
0.0658075		0.035254		-1024.07
0.0681577		-0.035254		-814.939
0.0681577		-0.0329037		-806.982
0.0681577		-0.0305535		-783.365
0.0681577		-0.0282032		-744.638
0.0681577		-0.0258529		-691.596
0.0681577		-0.0235027		-625.306
0.0681577		-0.0211524		-547.04
0.0681577		-0.0188021		-458.381
0.0681577		-0.0164519		-361.134
0.0681577		-0.0141016		-257.478
0.0681577		-0.0117513		-734.718
0.0681577		-0.00940107		-682.506
0.0681577		-0.0070508		-588.802
0.0681577		-0.00470053		-519.292
0.0681577		-0.00235027		-478.643
0.0681577		0		-467.682
0.0681577		0.00235027		-482.324
0.0681577		0.00470053		-504.17
0.0681577		0.0070508		-530.852
0.0681577		0.00940107		-576.612
0.0681577		0.0117513		-604.565
0.0681577		0.0141016		-252.412
0.0681577		0.0164519		-355.614
0.0681577		0.0188021		-452.647
0.0681577		0.0211524		-541.175
0.0681577		0.0235027		-619.333
0.0681577		0.0258529		-685.564
0.0681577		0.0282032		-738.554
0.0681577		0.0305535		-777.238
0.0681577		0.0329037		-800.837
0.0681577		0.035254		-808.783
0.070508		-0.035254		-557.243
0.070508		-0.0329037		-552.157
0.070508		-0.0305535		-537.024
0.070508		-0.0282032		-512.145
0.070508		-0.0258529		-477.899
0.070508		-0.0235027		-434.838
0.070508		-0.0211524		-383.713
0.070508		-0.0188021		-325.282
0.070508		-0.0164519		-260.401
0.070508		-0.0141016		-189.822
0.070508		-0.0117513		-609.874
0.070508		-0.00940107		-561.443
0.070508		-0.0070508		-483.895
0.070508		-0.00470053		-429.457
0.070508		-0.00235027		-396.825
0.070508		0		-392.145
0.070508		0.00235027		-406.372
0.070508		0.00470053		-421.014
0.070508		0.0070508		-429.741
0.070508		0.00940107		-453.62
0.070508		0.0117513		-471.816
0.070508		0.0141016		-183.66
0.070508		0.0164519		-254.573
0.070508		0.0188021		-319.419
0.070508		0.0211524		-377.828
0.070508		0.0235027		-428.944
0.070508		0.0258529		-471.88
0.070508		0.0282032		-506.061
0.070508		0.0305535		-530.97
0.070508		0.0329037		-546.079
0.070508		0.035254		-551.132
0.0728583		-0.035254		-269.307
0.0728583		-0.0329037		-267.378
0.0728583		-0.0305535		-261.613
0.0728583		-0.0282032		-251.983
0.0728583		-0.0258529		-238.508
0.0728583		-0.0235027		-221.17
0.0728583		-0.0211524		-199.949
0.0728583		-0.0188021		-174.997
0.0728583		-0.0164519		-146.491
0.0728583		-0.0141016		-114.893
0.0728583		-0.0117513		-440.872
0.0728583		-0.00940107		-409.755
0.0728583		-0.0070508		-360.026
0.0728583		-0.00470053		-332.337
0.0728583		-0.00235027		-309.678
0.0728583		0		-298.74
0.0728583		0.00235027		-304.781
0.0728583		0.00470053		-308.761
0.0728583		0.0070508		-302.83
0.0728583		0.00940107		-300.959
0.0728583		0.0117513		-305.599
0.0728583		0.0141016		-108.951
0.0728583		0.0164519		-140.664
0.0728583		0.0188021		-169.144
0.0728583		0.0211524		-194.039
0.0728583		0.0235027		-215.198
0.0728583		0.0258529		-232.523
0.0728583		0.0282032		-245.972
0.0728583		0.0305535		-255.572
0.0728583		0.0329037		-261.342
0.0728583		0.035254		-263.255
0.0752085		-0.035254		34.2543
0.0752085		-0.0329037		32.882
0.0752085		-0.0305535		28.8651
0.0752085		-0.0282032		22.4837
0.0752085		-0.0258529		14.2027
0.0752085		-0.0235027		4.59489
0.0752085		-0.0211524		-5.66221
0.0752085		-0.0188021		-15.8652
0.0752085		-0.0164519		-25.3077
0.0752085		-0.0141016		-33.1743
0.0752085		-0.0117513		-262.761
0.0752085		-0.00940107		-248.77
0.0752085		-0.0070508		-225.302
0.0752085		-0.00470053		-216.944
0.0752085		-0.00235027		-210.075
0.0752085		0		-200.483
0.0752085		0.00235027		-194.495
0.0752085		0.00470053		-183.085
0.0752085		0.0070508		-161.845
0.0752085		0.00940107		-136.869
0.0752085		0.0117513		-126.105
0.0752085		0.0141016		-28.0857
0.0752085		0.0164519		-19.6078
0.0752085		0.0188021		-9.99449
0.0752085		0.0211524		0.270769
0.0752085		0.0235027		10.5708
0.0752085		0.0258529		20.1853
0.0752085		0.0282032		28.4716
0.0752085		0.0305535		34.8605
0.0752085		0.0329037		38.8847
0.0752085		0.035254		40.263
0.0775588		-0.035254		337.206
0.0775588		-0.0329037		332.526
0.0775588		-0.0305535		318.772
0.0775588		-0.0282032		296.536
0.0775588		-0.0258529		266.641
0.0775588		-0.0235027		230.211
0.0775588		-0.0211524		188.571
0.0775588		-0.0188021		143.203
0.0775588		-0.0164519		95.7286
0.0775588		-0.0141016		48.0287
0.0775588		-0.0117513		-85.4054
0.0775588		-0.00940107		-86.3001
0.0775588		-0.0070508		-88.9822
0.0775588		-0.00470053		-95.1932
0.0775588		-0.00235027		-98.3668
0.0775588		0		-93.085
0.0775588		0.00235027		-81.273
0.0775588		0.00470053		-60.3722
0.0775588		0.0070508		-28.1835
0.0775588		0.00940107		22.2496
0.0775588		0.0117513		53.6148
0.0775588		0.0141016		53.5854
0.0775588		0.0164519		101.649
0.0775588		0.0188021		149.193
0.0775588		0.0211524		194.585
0.0775588		0.0235027		236.21
0.0775588		0.0258529		272.628
0.0775588		0.0282032		302.5
0.0775588		0.0305535		324.742
0.0775588		0.0329037		338.518
0.0775588		0.035254		343.192
0.0799091		-0.035254		625.289
0.0799091		-0.0329037		617.469
0.0799091		-0.0305535		594.431
0.0799091		-0.0282032		557.045
0.0799091		-0.0258529		506.551
0.0799091		-0.0235027		444.59
0.0799091		-0.0211524		373.004
0.0799091		-0.0188021		294.017
0.0799091		-0.0164519		209.978
0.0799091		-0.0141016		122.866
0.0799091		-0.0117513		88.7532
0.0799091		-0.00940107		72.2368
0.0799091		-0.0070508		43.5825
0.0799091		-0.00470053		24.5297
0.0799091		-0.00235027		6.63539
0.0799091		0		1.75164
0.0799091		0.00235027		15.7314
0.0799091		0.00470053		45.7488
0.0799091		0.0070508		98.4672
0.0799091		0.00940107		176.921
0.0799091		0.0117513		224.79
0.0799091		0.0141016		130.561
0.0799091		0.0164519		216.543
0.0799091		0.0188021		300.231
0.0799091		0.0211524		379.049
0.0799091		0.0235027		450.569
0.0799091		0.0258529		512.544
0.0799091		0.0282032		563.018
0.0799091		0.0305535		600.377
0.0799091		0.0329037		623.415
0.0799091		0.035254		631.233
0.0822593		-0.035254		883.116
0.0822593		-0.0329037		872.431
0.0822593		-0.0305535		840.992
0.0822593		-0.0282032		789.951
0.0822593		-0.0258529		720.845
0.0822593		-0.0235027		635.829
0.0822593		-0.0211524		537.39
0.0822593		-0.0188021		428.362
0.0822593		-0.0164519		311.839
0.0822593		-0.0141016		191.051
0.0822593		-0.0117513		241.573
0.0822593		-0.00940107		212.334
0.0822593		-0.0070508		157.374
0.0822593		-0.00470053		114.22
0.0822593		-0.00235027		90.3577
0.0822593		0		84.7684
0.0822593		0.00235027		95.9526
0.0822593		0.00470053		139.09
0.0822593		0.0070508		213.097
0.0822593		0.00940107		311.774
0.0822593		0.0117513		369.236
0.0822593		0.0141016		198.166
0.0822593		0.0164519		318.308
0.0822593		0.0188021		434.519
0.0822593		0.0211524		543.418
0.0822593		0.0235027		641.811
0.0822593		0.0258529		726.798
0.0822593		0.0282032		795.875
0.0822593		0.0305535		846.922
0.0822593		0.0329037		878.367
0.0822593		0.035254		889.02
0.0846096		-0.035254		1097.6
0.0846096		-0.0329037		1084.5
0.0846096		-0.0305535		1045.98
0.0846096		-0.0282032		983.444
0.0846096		-0.0258529		898.661
0.0846096		-0.0235027		794.234
0.0846096		-0.0211524		673.204
0.0846096		-0.0188021		538.981
0.0846096		-0.0164519		395.225
0.0846096		-0.0141016		245.69
0.0846096		-0.0117513		359.708
0.0846096		-0.00940107		316.315
0.0846096		-0.0070508		238.757
0.0846096		-0.00470053		182.332
0.0846096		-0.00235027		152.568
0.0846096		0		142.421
0.0846096		0.00235027		160.445
0.0846096		0.00470053		213.663
0.0846096		0.0070508		297.5
0.0846096		0.00940107		416.784
0.0846096		0.0117513		484.781
0.0846096		0.0141016		251.383
0.0846096		0.0164519		401.149
0.0846096		0.0188021		544.961
0.0846096		0.0211524		679.167
0.0846096		0.0235027		800.151
0.0846096		0.0258529		904.569
0.0846096		0.0282032		989.346
0.0846096		0.0305535		1051.9
0.0846096		0.0329037		1090.4
0.0846096		0.035254		1103.46
0.0869599		-0.035254		1258.96
0.0869599		-0.0329037		1244.02
0.0869599		-0.0305535		1200
0.0869599		-0.0282032		1128.53
0.0869599		-0.0258529		1031.64
0.0869599		-0.0235027		912.197
0.0869599		-0.0211524		773.767
0.0869599		-0.0188021		620.205
0.0869599		-0.0164519		455.662
0.0869599		-0.0141016		284.656
0.0869599		-0.0117513		422.715
0.0869599		-0.00940107		372.159
0.0869599		-0.0070508		285.595
0.0869599		-0.00470053		228.555
0.0869599		-0.00235027		189.221
0.0869599		0		169.589
0.0869599		0.00235027		198.948
0.0869599		0.00470053		262.293
0.0869599		0.0070508		348.341
0.0869599		0.00940107		477.219
0.0869599		0.0117513		552.704
0.0869599		0.0141016		289.23
0.0869599		0.0164519		461.271
0.0869599		0.0188021		626.016
0.0869599		0.0211524		779.648
0.0869599		0.0235027		918.077
0.0869599		0.0258529		1037.47
0.0869599		0.0282032		1134.39
0.0869599		0.0305535		1205.92
0.0869599		0.0329037		1249.9
0.0869599		0.035254		1264.79
0.0893101		-0.035254		1357.98
0.0893101		-0.0329037		1341.81
0.0893101		-0.0305535		1294.16
0.0893101		-0.0282032		1216.81
0.0893101		-0.0258529		1111.96
0.0893101		-0.0235027		982.715
0.0893101		-0.0211524		832.975
0.0893101		-0.0188021		666.978
0.0893101		-0.0164519		489.128
0.0893101		-0.0141016		303.798
0.0893101		-0.0117513		457.208
0.0893101		-0.00940107		398.443
0.0893101		-0.0070508		296.544
0.0893101		-0.00470053		229.124
0.0893101		-0.00235027		183.487
0.0893101		0		170.434
0.0893101		0.00235027		202.918
0.0893101		0.00470053		264.211
0.0893101		0.0070508		355.924
0.0893101		0.00940107		488.831
0.0893101		0.0117513		567.131
0.0893101		0.0141016		311.249
0.0893101		0.0164519		495.28
0.0893101		0.0188021		672.835
0.0893101		0.0211524		838.798
0.0893101		0.0235027		988.521
0.0893101		0.0258529		1117.74
0.0893101		0.0282032		1222.62
0.0893101		0.0305535		1300.03
0.0893101		0.0329037		1347.67
0.0893101		0.035254		1363.81
0.0916604		-0.035254		1390.25
0.0916604		-0.0329037		1373.61
0.0916604		-0.0305535		1324.41
0.0916604		-0.0282032		1244.41
0.0916604		-0.0258529		1136.03
0.0916604		-0.0235027		1002.6
0.0916604		-0.0211524		848.181
0.0916604		-0.0188021		677.23
0.0916604		-0.0164519		494.508
0.0916604		-0.0141016		304.683
0.0916604		-0.0117513		437.191
0.0916604		-0.00940107		373.076
0.0916604		-0.0070508		264.878
0.0916604		-0.00470053		188.764
0.0916604		-0.00235027		140.664
0.0916604		0		137.208
0.0916604		0.00235027		166.328
0.0916604		0.00470053		223.242
0.0916604		0.0070508		322.495
0.0916604		0.00940107		460.816
0.0916604		0.0117513		540.289
0.0916604		0.0141016		311.164
0.0916604		0.0164519		500.211
0.0916604		0.0188021		682.839
0.0916604		0.0211524		853.856
0.0916604		0.0235027		1008.34
0.0916604		0.0258529		1141.79
0.0916604		0.0282032		1250.2
0.0916604		0.0305535		1330.24
0.0916604		0.0329037		1379.44
0.0916604		0.035254		1396.09
0.0940107		-0.035254		1355.08
0.0940107		-0.0329037		1338.54
0.0940107		-0.0305535		1289.74
0.0940107		-0.0282032		1210.4
0.0940107		-0.0258529		1103.01
0.0940107		-0.0235027		971.03
0.0940107		-0.0211524		818.538
0.0940107		-0.0188021		650.212
0.0940107		-0.0164519		471.139
0.0940107		-0.0141016		286.912
0.0940107		-0.0117513		349.321
0.0940107		-0.00940107		288.913
0.0940107		-0.0070508		185.465
0.0940107		-0.00470053		112.073
0.0940107		-0.00235027		73.867
0.0940107		0		70.9318
0.0940107		0.00235027		89.2419
0.0940107		0.00470053		144.24
0.0940107		0.0070508		247.957
0.0940107		0.00940107		387.783
0.0940107		0.0117513		465.497
0.0940107		0.0141016		289.369
0.0940107		0.0164519		475.725
0.0940107		0.0188021		655.445
0.0940107		0.0211524		824.048
0.0940107		0.0235027		976.671
0.0940107		0.0258529		1108.75
0.0940107		0.0282032		1216.18
0.0940107		0.0305535		1295.56
0.0940107		0.0329037		1344.4
0.0940107		0.035254		1360.89
0.096361		-0.035254		1253.87
0.096361		-0.0329037		1238.14
0.096361		-0.0305535		1191.67
0.096361		-0.0282032		1116.19
0.096361		-0.0258529		1014.23
0.096361		-0.0235027		889.176
0.096361		-0.0211524		745.092
0.096361		-0.0188021		586.59
0.096361		-0.0164519		418.623
0.096361		-0.0141016		246.247
0.096361		-0.0117513		212.403
0.096361		-0.00940107		156.948
0.096361		-0.0070508		71.8179
0.096361		-0.00470053		15.2388
0.096361		-0.00235027		-26.6817
0.096361		0		-39.0179
0.096361		0.00235027		-23.9744
0.096361		0.00470053		26.1573
0.096361		0.0070508		126.342
0.096361		0.00940107		264.554
0.096361		0.0117513		340.35
0.096361		0.0141016		251.353
0.096361		0.0164519		423.567
0.096361		0.0188021		591.844
0.096361		0.0211524		750.576
0.096361		0.0235027		894.805
0.096361		0.0258529		1019.97
0.096361		0.0282032		1121.99
0.096361		0.0305535		1197.49
0.096361		0.0329037		1243.99
0.096361		0.035254		1259.72
0.0987112		-0.035254		1093.7
0.0987112		-0.0329037		1079.36
0.0987112		-0.0305535		1037.01
0.0987112		-0.0282032		968.313
0.0987112		-0.0258529		875.716
0.0987112		-0.0235027		762.511
0.0987112		-0.0211524		632.581
0.0987112		-0.0188021		490.271
0.0987112		-0.0164519		340.38
0.0987112		-0.0141016		188.049
0.0987112		-0.0117513		35.861
0.0987112		-0.00940107		-10.1668
0.0987112		-0.0070508		-80.4819
0.0987112		-0.00470053		-128.373
0.0987112		-0.00235027		-163.932
0.0987112		0		-175.38
0.0987112		0.00235027		-165.003
0.0987112		0.00470053		-119.411
0.0987112		0.0070508		-28.2862
0.0987112		0.00940107		103.862
0.0987112		0.0117513		180.609
0.0987112		0.0141016		191.289
0.0987112		0.0164519		345.205
0.0987112		0.0188021		495.585
0.0987112		0.0211524		638.116
0.0987112		0.0235027		768.204
0.0987112		0.0258529		881.505
0.0987112		0.0282032		974.115
0.0987112		0.0305535		1042.86
0.0987112		0.0329037		1085.24
0.0987112		0.035254		1099.56
0.101061		-0.035254		882.74
0.101061		-0.0329037		870.276
0.101061		-0.0305535		833.558
0.101061		-0.0282032		774.164
0.101061		-0.0258529		694.347
0.101061		-0.0235027		597.184
0.101061		-0.0211524		486.342
0.101061		-0.0188021		365.809
0.101061		-0.0164519		239.828
0.101061		-0.0141016		112.358
0.101061		-0.0117513		-169.866
0.101061		-0.00940107		-205.884
0.101061		-0.0070508		-262.935
0.101061		-0.00470053		-300.718
0.101061		-0.00235027		-326.233
0.101061		0		-337.846
0.101061		0.00235027		-326.627
0.101061		0.00470053		-284.13
0.101061		0.0070508		-209.745
0.101061		0.00940107		-100.189
0.101061		0.0117513		-36.589
0.101061		0.0141016		119.187
0.101061		0.0164519		245.609
0.101061		0.0188021		371.47
0.101061		0.0211524		492.051
0.101061		0.0235027		602.979
0.101061		0.0258529		700.182
0.101061		0.0282032		780.019
0.101061		0.0305535		839.468
0.101061		0.0329037		876.197
0.101061		0.035254		888.632
0.103412		-0.035254		631.688
0.103412		-0.0329037		621.582
0.103412		-0.0305535		591.775
0.103412		-0.0282032		543.685
0.103412		-0.0258529		479.392
0.103412		-0.0235027		401.747
0.103412		-0.0211524		314.079
0.103412		-0.0188021		219.938
0.103412		-0.0164519		123.089
0.103412		-0.0141016		27.0607
0.103412		-0.0117513		-404.555
0.103412		-0.00940107		-426.077
0.103412		-0.0070508		-462.52
0.103412		-0.00470053		-488.647
0.103412		-0.00235027		-506.173
0.103412		0		-514.579
0.103412		0.00235027		-507.739
0.103412		0.00470053		-475.452
0.103412		0.0070508		-414.146
0.103412		0.00940107		-325.79
0.103412		0.0117513		-275.376
0.103412		0.0141016		32.8485
0.103412		0.0164519		128.885
0.103412		0.0188021		225.76
0.103412		0.0211524		319.936
0.103412		0.0235027		407.652
0.103412		0.0258529		485.306
0.103412		0.0282032		549.606
0.103412		0.0305535		597.742
0.103412		0.0329037		627.54
0.103412		0.035254		637.619
0.105762		-0.035254		355.188
0.105762		-0.0329037		347.721
0.105762		-0.0305535		325.722
0.105762		-0.0282032		290.337
0.105762		-0.0258529		243.463
0.105762		-0.0235027		187.62
0.105762		-0.0211524		125.732
0.105762		-0.0188021		60.9925
0.105762		-0.0164519		-3.35681
0.105762		-0.0141016		-64.1848
0.105762		-0.0117513		-653.193
0.105762		-0.00940107		-659.863
0.105762		-0.0070508		-675.893
0.105762		-0.00470053		-689.163
0.105762		-0.00235027		-697.011
0.105762		0		-704.399
0.105762		0.00235027		-697.788
0.105762		0.00470053		-668.26
0.105762		0.0070508		-624.989
0.105762		0.00940107		-569.036
0.105762		0.0117513		-536.885
0.105762		0.0141016		-58.9813
0.105762		0.0164519		2.47697
0.105762		0.0188021		66.95
0.105762		0.0211524		131.72
0.105762		0.0235027		193.625
0.105762		0.0258529		249.473
0.105762		0.0282032		296.33
0.105762		0.0305535		331.724
0.105762		0.0329037		353.746
0.105762		0.035254		361.211
0.108112		-0.035254		67.6302
0.108112		-0.0329037		62.9017
0.108112		-0.0305535		49.0451
0.108112		-0.0282032		27.0412
0.108112		-0.0258529		-1.52377
0.108112		-0.0235027		-34.4855
0.108112		-0.0211524		-69.2479
0.108112		-0.0188021		-103.139
0.108112		-0.0164519		-133.431
0.108112		-0.0141016		-157.395
0.108112		-0.0117513		-915.023
0.108112		-0.00940107		-905.589
0.108112		-0.0070508		-891.085
0.108112		-0.00470053		-884.736
0.108112		-0.00235027		-885.745
0.108112		0		-889.366
0.108112		0.00235027		-888.792
0.108112		0.00470053		-868.616
0.108112		0.0070508		-836.407
0.108112		0.00940107		-807.362
0.108112		0.0117513		-792.257
0.108112		0.0141016		-150.827
0.108112		0.0164519		-127.083
0.108112		0.0188021		-96.9194
0.108112		0.0211524		-63.0991
0.108112		0.0235027		-28.369
0.108112		0.0258529		4.55934
0.108112		0.0282032		33.1115
0.108112		0.0305535		55.12
0.108112		0.0329037		68.9878
0.108112		0.035254		73.7204
0.110463		-0.035254		-215.175
0.110463		-0.0329037		-217.186
0.110463		-0.0305535		-222.991
0.110463		-0.0282032		-231.779
0.110463		-0.0258529		-242.173
0.110463		-0.0235027		-252.353
0.110463		-0.0211524		-260.19
0.110463		-0.0188021		-263.524
0.110463		-0.0164519		-260.295
0.110463		-0.0141016		-248.813
0.110463		-0.0117513		-1159.93
0.110463		-0.00940107		-1140.55
0.110463		-0.0070508		-1104.28
0.110463		-0.00470053		-1073.69
0.110463		-0.00235027		-1056.72
0.110463		0		-1057.49
0.110463		0.00235027		-1062.1
0.110463		0.00470053		-1055.9
0.110463		0.0070508		-1043.06
0.110463		0.00940107		-1038.81
0.110463		0.0117513		-1040.62
0.110463		0.0141016		-241.396
0.110463		0.0164519		-253.532
0.110463		0.0188021		-257.111
0.110463		0.0211524		-253.92
0.110463		0.0235027		-246.159
0.110463		0.0258529		-236.013
0.110463		0.0282032		-225.628
0.110463		0.0305535		-216.846
0.110463		0.0329037		-211.039
0.110463		0.035254		-209.033
0.112813		-0.035254		-478.206
0.112813		-0.0329037		-477.627
0.112813		-0.0305535		-475.83
0.112813		-0.0282032		-472.177
0.112813		-0.0258529		-465.448
0.112813		-0.0235027		-454.208
0.112813		-0.0211524		-436.824
0.112813		-0.0188021		-411.515
0.112813		-0.0164519		-376.726
0.112813		-0.0141016		-331.396
0.112813		-0.0117513		-1384.19
0.112813		-0.00940107		-1350.31
0.112813		-0.0070508		-1288.26
0.112813		-0.00470053		-1242.63
0.112813		-0.00235027		-1217.52
0.112813		0		-1210.66
0.112813		0.00235027		-1215.42
0.112813		0.00470053		-1222.9
0.112813		0.0070508		-1229.99
0.112813		0.00940107		-1248.47
0.112813		0.0117513		-1263.34
0.112813		0.0141016		-322.972
0.112813		0.0164519		-369.835
0.112813		0.0188021		-405.056
0.112813		0.0211524		-430.531
0.112813		0.0235027		-447.986
0.112813		0.0258529		-459.23
0.112813		0.0282032		-465.964
0.112813		0.0305535		-469.63
0.112813		0.0329037		-471.431
0.112813		0.035254		-471.992
0.115163		-0.035254		-708.476
0.115163		-0.0329037		-705.631
0.115163		-0.0305535		-697.055
0.115163		-0.0282032		-682.322
0.115163		-0.0258529		-660.455
0.115163		-0.0235027		-630.242
0.115163		-0.0211524		-590.457
0.115163		-0.0188021		-539.817
0.115163		-0.0164519		-477.115
0.115163		-0.0141016		-401.603
0.115163		-0.0117513		-1576.03
0.115163		-0.00940107		-1525.88
0.115163		-0.0070508		-1438.67
0.115163		-0.00470053		-1380.12
0.115163		-0.00235027		-1349.56
0.115163		0		-1337.33
0.115163		0.00235027		-1341.93
0.115163		0.00470053		-1360.62
0.115163		0.0070508		-1383.5
0.115163		0.00940107		-1421.25
0.115163		0.0117513		-1447.05
0.115163		0.0141016		-396.468
0.115163		0.0164519		-471.195
0.115163		0.0188021		-533.636
0.115163		0.0211524		-584.223
0.115163		0.0235027		-623.994
0.115163		0.0258529		-654.179
0.115163		0.0282032		-676.038
0.115163		0.0305535		-690.789
0.115163		0.0329037		-699.379
0.115163		0.035254		-702.228
0.117513		-0.035254		-892.815
0.117513		-0.0329037		-888.128
0.117513		-0.0305535		-874.021
0.117513		-0.0282032		-850.196
0.117513		-0.0258529		-815.949
0.117513		-0.0235027		-770.293
0.117513		-0.0211524		-712.313
0.117513		-0.0188021		-641.107
0.117513		-0.0164519		-555.803
0.117513		-0.0141016		-455.479
0.117513		-0.0117513		-1717.07
0.117513		-0.00940107		-1651.83
0.117513		-0.0070508		-1547.31
0.117513		-0.00470053		-1486.24
0.117513		-0.00235027		-1453.23
0.117513		0		-1432.91
0.117513		0.00235027		-1433.51
0.117513		0.00470053		-1461.81
0.117513		0.0070508		-1498.78
0.117513		0.00940107		-1550.31
0.117513		0.0117513		-1583.45
0.117513		0.0141016		-451.598
0.117513		0.0164519		-550.331
0.117513		0.0188021		-635.052
0.117513		0.0211524		-706.076
0.117513		0.0235027		-763.998
0.117513		0.0258529		-809.611
0.117513		0.0282032		-843.859
0.117513		0.0305535		-867.692
0.117513		0.0329037		-881.817
0.117513		0.035254		-886.515
0.119864		-0.035254		-1021.88
0.119864		-0.0329037		-1015.8
0.119864		-0.0305535		-997.643
0.119864		-0.0282032		-967.228
0.119864		-0.0258529		-923.973
0.119864		-0.0235027		-867.158
0.119864		-0.0211524		-796.149
0.119864		-0.0188021		-710.343
0.119864		-0.0164519		-609.471
0.119864		-0.0141016		-493.861
0.119864		-0.0117513		-1798.28
0.119864		-0.00940107		-1729.31
0.119864		-0.0070508		-1610.11
0.119864		-0.00470053		-1539.85
0.119864		-0.00235027		-1503.29
0.119864		0		-1485.6
0.119864		0.00235027		-1496.72
0.119864		0.00470053		-1525.14
0.119864		0.0070508		-1565.42
0.119864		0.00940107		-1626.5
0.119864		0.0117513		-1663.45
0.119864		0.0141016		-488.278
0.119864		0.0164519		-603.418
0.119864		0.0188021		-704.063
0.119864		0.0211524		-789.779
0.119864		0.0235027		-860.76
0.119864		0.0258529		-917.569
0.119864		0.0282032		-960.837
0.119864		0.0305535		-991.258
0.119864		0.0329037		-1009.44
0.119864		0.035254		-1015.52
0.122214		-0.035254		-1089.48
0.122214		-0.0329037		-1082.61
0.122214		-0.0305535		-1062.13
0.122214		-0.0282032		-1027.9
0.122214		-0.0258529		-979.452
0.122214		-0.0235027		-916.274
0.122214		-0.0211524		-837.879
0.122214		-0.0188021		-743.898
0.122214		-0.0164519		-634.374
0.122214		-0.0141016		-510.308
0.122214		-0.0117513		-1824.22
0.122214		-0.00940107		-1748.02
0.122214		-0.0070508		-1622.67
0.122214		-0.00470053		-1550.62
0.122214		-0.00235027		-1512.35
0.122214		0		-1496.3
0.122214		0.00235027		-1508.25
0.122214		0.00470053		-1534.27
0.122214		0.0070508		-1581.59
0.122214		0.00940107		-1653.19
0.122214		0.0117513		-1690.83
0.122214		0.0141016		-502.382
0.122214		0.0164519		-627.483
0.122214		0.0188021		-737.253
0.122214		0.0211524		-831.316
0.122214		0.0235027		-909.759
0.122214		0.0258529		-972.956
0.122214		0.0282032		-1021.44
0.122214		0.0305535		-1055.69
0.122214		0.0329037		-1076.2
0.122214		0.035254		-1083.11
0.124564		-0.035254		-1091.36
0.124564		-0.0329037		-1084.32
0.124564		-0.0305535		-1063.32
0.124564		-0.0282032		-1028.21
0.124564		-0.0258529		-978.678
0.124564		-0.0235027		-914.265
0.124564		-0.0211524		-834.491
0.124564		-0.0188021		-739.128
0.124564		-0.0164519		-627.968
0.124564		-0.0141016		-500.362
0.124564		-0.0117513		-1785.05
0.124564		-0.00940107		-1710.43
0.124564		-0.0070508		-1588.75
0.124564		-0.00470053		-1513.69
0.124564		-0.00235027		-1474.17
0.124564		0		-1459.78
0.124564		0.00235027		-1474.17
0.124564		0.00470053		-1500.08
0.124564		0.0070508		-1541.8
0.124564		0.00940107		-1616.22
0.124564		0.0117513		-1657.59
0.124564		0.0141016		-493.977
0.124564		0.0164519		-621.083
0.124564		0.0188021		-732.297
0.124564		0.0211524		-827.749
