
##### time= 3.236646307e-06, label: 
0.0117513		0.00470053		133.982
0.0117513		0.0070508		218.873
0.0117513		0.00940107		333.86
0.0117513		0.0117513		483.216
0.0117513		0.0141016		419.621
0.0117513		0.0164519		371.382
0.0117513		0.0188021		332.613
0.0117513		0.0211524		296.865
0.0117513		0.0235027		259.409
0.0117513		0.0258529		217.476
0.0117513		0.0282032		170.011
0.0117513		0.0305535		117.315
0.0117513		0.0329037		60.6694
0.0117513		0.035254		1.79501
0.0141016		-0.035254		-1.63384
0.0141016		-0.0329037		-59.4577
0.0141016		-0.0305535		-115.651
0.0141016		-0.0282032		-169.129
0.0141016		-0.0258529		-219.111
0.0141016		-0.0235027		-265.57
0.0141016		-0.0211524		-309.699
0.0141016		-0.0188021		-353.63
0.0141016		-0.0164519		-400.46
0.0141016		-0.0141016		-453.313
0.0141016		-0.0117513		-513.345
0.0141016		-0.00940107		-368.384
0.0141016		-0.0070508		-246.923
0.0141016		-0.00470053		-151.65
0.0141016		-0.00235027		-72.6858
0.0141016		0		-2.10819
0.0141016		0.00235027		68.2364
0.0141016		0.00470053		151.553
0.0141016		0.0070508		244.104
0.0141016		0.00940107		365.483
0.0141016		0.0117513		512.886
0.0141016		0.0141016		448.597
0.0141016		0.0164519		395.108
0.0141016		0.0188021		348.708
0.0141016		0.0211524		305.482
0.0141016		0.0235027		262.11
0.0141016		0.0258529		216.396
0.0141016		0.0282032		167.12
0.0141016		0.0305535		114.322
0.0141016		0.0329037		58.8003
0.0141016		0.035254		1.63385
0.0164519		-0.035254		-1.38864
0.0164519		-0.0329037		-54.785
0.0164519		-0.0305535		-107.027
0.0164519		-0.0282032		-157.364
0.0164519		-0.0258529		-205.355
0.0164519		-0.0235027		-251.088
0.0164519		-0.0211524		-295.515
0.0164519		-0.0188021		-340.235
0.0164519		-0.0164519		-387.191
0.0164519		-0.0141016		-438.224
0.0164519		-0.0117513		-494.29
0.0164519		-0.00940107		-355.537
0.0164519		-0.0070508		-242.556
0.0164519		-0.00470053		-150.42
0.0164519		-0.00235027		-72.6753
0.0164519		0		-5.23747
0.0164519		0.00235027		72.1839
0.0164519		0.00470053		152.428
0.0164519		0.0070508		241.132
0.0164519		0.00940107		353.302
0.0164519		0.0117513		491.651
0.0164519		0.0141016		434.241
0.0164519		0.0164519		382.92
0.0164519		0.0188021		336.221
0.0164519		0.0211524		291.995
0.0164519		0.0235027		248.143
0.0164519		0.0258529		203.028
0.0164519		0.0282032		155.618
0.0164519		0.0305535		105.876
0.0164519		0.0329037		54.2138
0.0164519		0.035254		1.38866
0.0188021		-0.035254		-1.07204
0.0188021		-0.0329037		-47.2757
0.0188021		-0.0305535		-92.6857
0.0188021		-0.0282032		-136.677
0.0188021		-0.0258529		-179.028
0.0188021		-0.0235027		-219.817
0.0188021		-0.0211524		-259.832
0.0188021		-0.0188021		-300.128
0.0188021		-0.0164519		-341.958
0.0188021		-0.0141016		-386.514
0.0188021		-0.0117513		-434.373
0.0188021		-0.00940107		-310.621
0.0188021		-0.0070508		-212.727
0.0188021		-0.00470053		-139.036
0.0188021		-0.00235027		-67.4914
0.0188021		0		-3.40596
0.0188021		0.00235027		66.6502
0.0188021		0.00470053		138.738
0.0188021		0.0070508		217.929
0.0188021		0.00940107		310.904
0.0188021		0.0117513		428.196
0.0188021		0.0141016		382.23
0.0188021		0.0164519		338.24
0.0188021		0.0188021		296.794
0.0188021		0.0211524		256.934
0.0188021		0.0235027		217.385
0.0188021		0.0258529		177.078
0.0188021		0.0282032		135.206
0.0188021		0.0305535		91.72
0.0188021		0.0329037		46.801
0.0188021		0.035254		1.07206
0.0211524		-0.035254		-0.701569
0.0211524		-0.0329037		-37.1747
0.0211524		-0.0305535		-73.0791
0.0211524		-0.0282032		-107.841
0.0211524		-0.0258529		-141.298
0.0211524		-0.0235027		-173.55
0.0211524		-0.0211524		-205.218
0.0211524		-0.0188021		-236.939
0.0211524		-0.0164519		-269.537
0.0211524		-0.0141016		-303.691
0.0211524		-0.0117513		-339.424
0.0211524		-0.00940107		-250.897
0.0211524		-0.0070508		-175.727
0.0211524		-0.00470053		-112.448
0.0211524		-0.00235027		-52.2806
0.0211524		0		5.74337
0.0211524		0.00235027		53.1818
0.0211524		0.00470053		106.153
0.0211524		0.0070508		172.912
0.0211524		0.00940107		248.359
0.0211524		0.0117513		336.761
0.0211524		0.0141016		300.468
0.0211524		0.0164519		266.523
0.0211524		0.0188021		234.254
0.0211524		0.0211524		202.904
0.0211524		0.0235027		171.593
0.0211524		0.0258529		139.724
0.0211524		0.0282032		106.647
0.0211524		0.0305535		72.2855
0.0211524		0.0329037		36.7839
0.0211524		0.035254		0.701563
0.0235027		-0.035254		-0.296757
0.0235027		-0.0329037		-25.031
0.0235027		-0.0305535		-49.301
0.0235027		-0.0282032		-72.5134
0.0235027		-0.0258529		-94.5236
0.0235027		-0.0235027		-115.482
0.0235027		-0.0211524		-135.761
0.0235027		-0.0188021		-155.82
0.0235027		-0.0164519		-176.252
0.0235027		-0.0141016		-197.479
0.0235027		-0.0117513		-219.143
0.0235027		-0.00940107		-166.65
0.0235027		-0.0070508		-123.263
0.0235027		-0.00470053		-74.5049
0.0235027		-0.00235027		-39.4674
0.0235027		0		-3.70137
0.0235027		0.00235027		29.777
0.0235027		0.00470053		65.2923
0.0235027		0.0070508		109.967
0.0235027		0.00940107		156.565
0.0235027		0.0117513		215.692
0.0235027		0.0141016		194.521
0.0235027		0.0164519		173.811
0.0235027		0.0188021		153.751
0.0235027		0.0211524		134.013
0.0235027		0.0235027		113.988
0.0235027		0.0258529		93.3206
0.0235027		0.0282032		71.5894
0.0235027		0.0305535		48.6843
0.0235027		0.0329037		24.7222
0.0235027		0.035254		0.296742
0.0258529		-0.035254		0.119864
0.0258529		-0.0329037		-11.6733
0.0258529		-0.0305535		-22.9522
0.0258529		-0.0282032		-33.1534
0.0258529		-0.0258529		-42.0954
0.0258529		-0.0235027		-49.8595
0.0258529		-0.0211524		-56.7245
0.0258529		-0.0188021		-63.0584
0.0258529		-0.0164519		-69.5146
0.0258529		-0.0141016		-76.6143
0.0258529		-0.0117513		-84.552
0.0258529		-0.00940107		-65.6592
0.0258529		-0.0070508		-52.0401
0.0258529		-0.00470053		-32.8147
0.0258529		-0.00235027		-18.3188
0.0258529		0		-8.38236
0.0258529		0.00235027		7.17828
0.0258529		0.00470053		26.7918
0.0258529		0.0070508		40.5141
0.0258529		0.00940107		53.7393
0.0258529		0.0117513		79.1102
0.0258529		0.0141016		73.9281
0.0258529		0.0164519		67.7789
0.0258529		0.0188021		61.6834
0.0258529		0.0211524		55.554
0.0258529		0.0235027		48.8491
0.0258529		0.0258529		41.2388
0.0258529		0.0282032		32.4999
0.0258529		0.0305535		22.505
0.0258529		0.0329037		11.4307
0.0258529		0.035254		-0.119861
0.0282032		-0.035254		0.523958
0.0282032		-0.0329037		1.94874
0.0282032		-0.0305535		4.01942
0.0282032		-0.0282032		7.31767
0.0282032		-0.0258529		12.0665
0.0282032		-0.0235027		18.3599
0.0282032		-0.0211524		25.9219
0.0282032		-0.0188021		34.3205
0.0282032		-0.0164519		42.7948
0.0282032		-0.0141016		50.5466
0.0282032		-0.0117513		56.6116
0.0282032		-0.00940107		39.8202
0.0282032		-0.0070508		25.7592
0.0282032		-0.00470053		11.0602
0.0282032		-0.00235027		3.91271
0.0282032		0		-6.60842
0.0282032		0.00235027		-12.3601
0.0282032		0.00470053		-22.1892
0.0282032		0.0070508		-35.0942
0.0282032		0.00940107		-49.3686
0.0282032		0.0117513		-58.7042
0.0282032		0.0141016		-51.1848
0.0282032		0.0164519		-43.2306
0.0282032		0.0188021		-34.8085
0.0282032		0.0211524		-26.4814
0.0282032		0.0235027		-18.9051
0.0282032		0.0258529		-12.5898
0.0282032		0.0282032		-7.71858
0.0282032		0.0305535		-4.33145
0.0282032		0.0329037		-2.11886
0.0282032		0.035254		-0.523952
0.0305535		-0.035254		0.893865
0.0305535		-0.0329037		14.8038
0.0305535		-0.0305535		29.5242
0.0305535		-0.0282032		45.7523
0.0305535		-0.0258529		63.8008
0.0305535		-0.0235027		83.945
0.0305535		-0.0211524		105.91
0.0305535		-0.0188021		129.094
0.0305535		-0.0164519		152.681
0.0305535		-0.0141016		175.775
0.0305535		-0.0117513		197.656
0.0305535		-0.00940107		149.162
0.0305535		-0.0070508		108.45
0.0305535		-0.00470053		66.7067
0.0305535		-0.00235027		25.7057
0.0305535		0		-10.4402
0.0305535		0.00235027		-33.808
0.0305535		0.00470053		-65.2026
0.0305535		0.0070508		-100.643
0.0305535		0.00940107		-142.357
0.0305535		0.0117513		-191.38
0.0305535		0.0141016		-173.167
0.0305535		0.0164519		-151.573
0.0305535		0.0188021		-128.695
0.0305535		0.0211524		-105.884
0.0305535		0.0235027		-84.0967
0.0305535		0.0258529		-64.0165
0.0305535		0.0282032		-45.9505
0.0305535		0.0305535		-29.692
0.0305535		0.0329037		-14.8879
0.0305535		0.035254		-0.893882
0.0329037		-0.035254		1.20939
0.0329037		-0.0329037		25.7924
0.0329037		-0.0305535		51.4093
0.0329037		-0.0282032		78.9342
0.0329037		-0.0258529		108.872
0.0329037		-0.0235027		141.638
0.0329037		-0.0211524		176.964
0.0329037		-0.0188021		214.108
0.0329037		-0.0164519		252.087
0.0329037		-0.0141016		289.595
0.0329037		-0.0117513		324.424
0.0329037		-0.00940107		243.27
0.0329037		-0.0070508		176.048
0.0329037		-0.00470053		111.572
0.0329037		-0.00235027		46.0647
0.0329037		0		-6.1028
0.0329037		0.00235027		-56.7184
0.0329037		0.00470053		-110.56
0.0329037		0.0070508		-164.066
0.0329037		0.00940107		-231.922
0.0329037		0.0117513		-316.498
0.0329037		0.0141016		-285.861
0.0329037		0.0164519		-250.238
0.0329037		0.0188021		-213.205
0.0329037		0.0211524		-176.544
0.0329037		0.0235027		-141.495
0.0329037		0.0258529		-108.854
0.0329037		0.0282032		-78.9834
0.0329037		0.0305535		-51.4587
0.0329037		0.0329037		-25.8165
0.0329037		0.035254		-1.20939
0.035254		-0.035254		1.45155
0.035254		-0.0329037		33.9193
0.035254		-0.0305535		67.6938
0.035254		-0.0282032		103.918
0.035254		-0.0258529		143.395
0.035254		-0.0235027		186.58
0.035254		-0.0211524		233.301
0.035254		-0.0188021		282.807
0.035254		-0.0164519		333.903
0.035254		-0.0141016		385.162
0.035254		-0.0117513		434.818
0.035254		-0.00940107		321.963
0.035254		-0.0070508		234.094
0.035254		-0.00470053		148.49
0.035254		-0.00235027		71.4987
0.035254		0		5.33441
0.035254		0.00235027		-72.8331
0.035254		0.00470053		-153.893
0.035254		0.0070508		-230.354
0.035254		0.00940107		-322.995
0.035254		0.0117513		-431.232
0.035254		0.0141016		-382.565
0.035254		0.0164519		-332.276
0.035254		0.0188021		-281.838
0.035254		0.0211524		-232.742
0.035254		0.0235027		-186.267
0.035254		0.0258529		-143.226
0.035254		0.0282032		-103.853
0.035254		0.0305535		-67.6657
0.035254		0.0329037		-33.9035
0.035254		0.035254		-1.45154
0.0376043		-0.035254		1.60582
0.0376043		-0.0329037		38.3118
0.0376043		-0.0305535		76.6766
0.0376043		-0.0282032		118.169
0.0376043		-0.0258529		163.967
0.0376043		-0.0235027		214.568
0.0376043		-0.0211524		269.995
0.0376043		-0.0188021		329.51
0.0376043		-0.0164519		391.621
0.0376043		-0.0141016		454.581
0.0376043		-0.0117513		516.06
0.0376043		-0.00940107		385.7
0.0376043		-0.0070508		276.891
0.0376043		-0.00470053		179.451
0.0376043		-0.00235027		96.6258
0.0376043		0		9.32139
0.0376043		0.00235027		-81.8551
0.0376043		0.00470053		-173.541
0.0376043		0.0070508		-279.348
0.0376043		0.00940107		-390.544
0.0376043		0.0117513		-514.949
0.0376043		0.0141016		-453.173
0.0376043		0.0164519		-390.499
0.0376043		0.0188021		-328.68
0.0376043		0.0211524		-269.438
0.0376043		0.0235027		-214.196
0.0376043		0.0258529		-163.709
0.0376043		0.0282032		-118.022
0.0376043		0.0305535		-76.5775
0.0376043		0.0329037		-38.2728
0.0376043		0.035254		-1.60583
0.0399545		-0.035254		1.66331
0.0399545		-0.0329037		38.2421
0.0399545		-0.0305535		76.9313
0.0399545		-0.0282032		119.614
0.0399545		-0.0258529		167.821
0.0399545		-0.0235027		222.287
0.0399545		-0.0211524		283.168
0.0399545		-0.0188021		349.737
0.0399545		-0.0164519		420.331
0.0399545		-0.0141016		492.718
0.0399545		-0.0117513		564.02
0.0399545		-0.00940107		425.066
0.0399545		-0.0070508		300.364
0.0399545		-0.00470053		197.502
0.0399545		-0.00235027		105.405
0.0399545		0		4.41682
0.0399545		0.00235027		-91.8208
0.0399545		0.00470053		-191.025
0.0399545		0.0070508		-302.671
0.0399545		0.00940107		-420.463
0.0399545		0.0117513		-562.713
0.0399545		0.0141016		-491.941
0.0399545		0.0164519		-419.65
0.0399545		0.0188021		-349.131
0.0399545		0.0211524		-282.67
0.0399545		0.0235027		-221.901
0.0399545		0.0258529		-167.537
0.0399545		0.0282032		-119.417
0.0399545		0.0305535		-76.7969
0.0399545		0.0329037		-38.1811
0.0399545		0.035254		-1.66331
0.0423048		-0.035254		1.62091
0.0423048		-0.0329037		33.2785
0.0423048		-0.0305535		67.5747
0.0423048		-0.0282032		106.933
0.0423048		-0.0258529		153.235
0.0423048		-0.0235027		207.609
0.0423048		-0.0211524		270.294
0.0423048		-0.0188021		340.657
0.0423048		-0.0164519		416.933
0.0423048		-0.0141016		496.409
0.0423048		-0.0117513		575.488
0.0423048		-0.00940107		434.049
0.0423048		-0.0070508		308.468
0.0423048		-0.00470053		204.629
0.0423048		-0.00235027		100.25
0.0423048		0		2.34458
0.0423048		0.00235027		-90.1454
0.0423048		0.00470053		-187.907
0.0423048		0.0070508		-298.258
0.0423048		0.00940107		-418.384
0.0423048		0.0117513		-576.608
0.0423048		0.0141016		-496.661
0.0423048		0.0164519		-416.707
0.0423048		0.0188021		-340.249
0.0423048		0.0211524		-269.866
0.0423048		0.0235027		-207.223
0.0423048		0.0258529		-152.928
0.0423048		0.0282032		-106.702
0.0423048		0.0305535		-67.4261
0.0423048		0.0329037		-33.2006
0.0423048		0.035254		-1.62092
0.0446551		-0.035254		1.47902
0.0446551		-0.0329037		23.2909
0.0446551		-0.0305535		48.3066
0.0446551		-0.0282032		79.6218
0.0446551		-0.0258529		119.539
0.0446551		-0.0235027		169.591
0.0446551		-0.0211524		230.277
0.0446551		-0.0188021		301.11
0.0446551		-0.0164519		380.26
0.0446551		-0.0141016		464.679
0.0446551		-0.0117513		549.597
0.0446551		-0.00940107		409.039
0.0446551		-0.0070508		290.915
0.0446551		-0.00470053		190.599
0.0446551		-0.00235027		87.3198
0.0446551		0		0.906514
0.0446551		0.00235027		-83.1469
0.0446551		0.00470053		-175.283
0.0446551		0.0070508		-284.607
0.0446551		0.00940107		-403.634
0.0446551		0.0117513		-553.642
0.0446551		0.0141016		-465.599
0.0446551		0.0164519		-380.214
0.0446551		0.0188021		-300.736
0.0446551		0.0211524		-229.846
0.0446551		0.0235027		-169.184
0.0446551		0.0258529		-119.198
0.0446551		0.0282032		-79.3584
0.0446551		0.0305535		-48.1305
0.0446551		0.0329037		-23.1959
0.0446551		0.035254		-1.47905
0.0470053		-0.035254		1.24251
0.0470053		-0.0329037		8.381
0.0470053		-0.0305535		19.4044
0.0470053		-0.0282032		37.9724
0.0470053		-0.0258529		67.0707
0.0470053		-0.0235027		108.639
0.0470053		-0.0211524		163.539
0.0470053		-0.0188021		231.503
0.0470053		-0.0164519		310.901
0.0470053		-0.0141016		398.944
0.0470053		-0.0117513		492.556
0.0470053		-0.00940107		361.533
0.0470053		-0.0070508		254.717
0.0470053		-0.00470053		163.765
0.0470053		-0.00235027		80.6617
0.0470053		0		4.26495
0.0470053		0.00235027		-78.6098
0.0470053		0.00470053		-159.103
0.0470053		0.0070508		-252.174
0.0470053		0.00940107		-364.058
0.0470053		0.0117513		-491.337
0.0470053		0.0141016		-398.411
0.0470053		0.0164519		-310.384
0.0470053		0.0188021		-230.942
0.0470053		0.0211524		-162.993
0.0470053		0.0235027		-108.159
0.0470053		0.0258529		-66.6895
0.0470053		0.0282032		-37.6668
0.0470053		0.0305535		-19.1851
0.0470053		0.0329037		-8.26073
0.0470053		0.035254		-1.24252
0.0493556		-0.035254		0.922611
0.0493556		-0.0329037		-11.0651
0.0493556		-0.0305535		-18.392
0.0493556		-0.0282032		-16.8514
0.0493556		-0.0258529		-2.70061
0.0493556		-0.0235027		26.5303
0.0493556		-0.0211524		72.0511
0.0493556		-0.0188021		133.842
0.0493556		-0.0164519		210.465
0.0493556		-0.0141016		299.013
0.0493556		-0.0117513		396.034
0.0493556		-0.00940107		288.057
0.0493556		-0.0070508		196.857
0.0493556		-0.00470053		122.559
0.0493556		-0.00235027		63.9853
0.0493556		0		7.43189
0.0493556		0.00235027		-58.0145
0.0493556		0.00470053		-123.354
0.0493556		0.0070508		-193.333
0.0493556		0.00940107		-288.443
0.0493556		0.0117513		-393.217
0.0493556		0.0141016		-297.678
0.0493556		0.0164519		-209.502
0.0493556		0.0188021		-133.036
0.0493556		0.0211524		-71.3554
0.0493556		0.0235027		-25.9454
0.0493556		0.0258529		3.14292
0.0493556		0.0282032		17.1723
0.0493556		0.0305535		18.635
0.0493556		0.0329037		11.1985
0.0493556		0.035254		-0.922625
0.0517059		-0.035254		0.536009
0.0517059		-0.0329037		-34.4051
0.0517059		-0.0305535		-63.8843
0.0517059		-0.0282032		-82.9659
0.0517059		-0.0258529		-87.3157
0.0517059		-0.0235027		-73.8568
0.0517059		-0.0211524		-40.8623
0.0517059		-0.0188021		11.8441
0.0517059		-0.0164519		82.8824
0.0517059		-0.0141016		169.051
0.0517059		-0.0117513		265.311
0.0517059		-0.00940107		190.431
0.0517059		-0.0070508		121.892
0.0517059		-0.00470053		69.9412
0.0517059		-0.00235027		31.7138
0.0517059		0		2.87127
0.0517059		0.00235027		-32.0922
0.0517059		0.00470053		-79.7415
0.0517059		0.0070508		-126.972
0.0517059		0.00940107		-193.272
0.0517059		0.0117513		-266.319
0.0517059		0.0141016		-168.039
0.0517059		0.0164519		-81.698
0.0517059		0.0188021		-10.8132
0.0517059		0.0211524		41.6913
0.0517059		0.0235027		74.5401
0.0517059		0.0258529		87.8336
0.0517059		0.0282032		83.3162
0.0517059		0.0305535		64.1256
0.0517059		0.0329037		34.5158
0.0517059		0.035254		-0.536015
0.0540561		-0.035254		0.103721
0.0540561		-0.0329037		-60.7241
0.0540561		-0.0305535		-115.275
0.0540561		-0.0282032		-157.814
0.0540561		-0.0258529		-183.42
0.0540561		-0.0235027		-188.433
0.0540561		-0.0211524		-170.525
0.0540561		-0.0188021		-129.236
0.0540561		-0.0164519		-65.8498
0.0540561		-0.0141016		16.6947
0.0540561		-0.0117513		113.907
0.0540561		-0.00940107		74.69
0.0540561		-0.0070508		39.2466
0.0540561		-0.00470053		17.0895
0.0540561		-0.00235027		3.82563
0.0540561		0		0.565019
0.0540561		0.00235027		-10.5405
0.0540561		0.00470053		-26.687
0.0540561		0.0070508		-48.4971
0.0540561		0.00940107		-75.8301
0.0540561		0.0117513		-110.013
0.0540561		0.0141016		-14.1954
0.0540561		0.0164519		67.6143
0.0540561		0.0188021		130.528
0.0540561		0.0211524		171.48
0.0540561		0.0235027		189.18
0.0540561		0.0258529		184.014
0.0540561		0.0282032		158.204
0.0540561		0.0305535		115.526
0.0540561		0.0329037		60.8138
0.0540561		0.035254		-0.103715
0.0564064		-0.035254		-0.353098
0.0564064		-0.0329037		-88.8962
0.0564064		-0.0305535		-170.342
0.0564064		-0.0282032		-238.189
0.0564064		-0.0258529		-286.883
0.0564064		-0.0235027		-312.171
0.0564064		-0.0211524		-311.14
0.0564064		-0.0188021		-283.078
0.0564064		-0.0164519		-228.949
0.0564064		-0.0141016		-151.458
0.0564064		-0.0117513		-54.7912
0.0564064		-0.00940107		-58.1454
0.0564064		-0.0070508		-46.9516
0.0564064		-0.00470053		-29.9054
0.0564064		-0.00235027		-11.475
0.0564064		0		3.73091
0.0564064		0.00235027		21.9357
0.0564064		0.00470053		36.4242
0.0564064		0.0070508		48.3212
0.0564064		0.00940107		56.2209
0.0564064		0.0117513		61.1303
0.0564064		0.0141016		154.814
0.0564064		0.0164519		231.038
0.0564064		0.0188021		284.495
0.0564064		0.0211524		312.159
0.0564064		0.0235027		312.927
0.0564064		0.0258529		287.467
0.0564064		0.0282032		238.589
0.0564064		0.0305535		170.596
0.0564064		0.0329037		88.9989
0.0564064		0.035254		0.353112
0.0587567		-0.035254		-0.814
0.0587567		-0.0329037		-117.643
0.0587567		-0.0305535		-226.636
0.0587567		-0.0282032		-320.521
0.0587567		-0.0258529		-393.119
0.0587567		-0.0235027		-439.501
0.0587567		-0.0211524		-456.341
0.0587567		-0.0188021		-442.593
0.0587567		-0.0164519		-398.849
0.0587567		-0.0141016		-327.66
0.0587567		-0.0117513		-232.935
0.0587567		-0.00940107		-191.164
0.0587567		-0.0070508		-140.311
0.0587567		-0.00470053		-91.1255
0.0587567		-0.00235027		-37.6521
0.0587567		0		6.17287
0.0587567		0.00235027		53.196
0.0587567		0.00470053		97.6758
0.0587567		0.0070508		143.991
0.0587567		0.00940107		191.902
0.0587567		0.0117513		236.731
0.0587567		0.0141016		330.189
0.0587567		0.0164519		400.616
0.0587567		0.0188021		443.883
0.0587567		0.0211524		457.308
0.0587567		0.0235027		440.196
0.0587567		0.0258529		393.63
0.0587567		0.0282032		320.907
0.0587567		0.0305535		226.897
0.0587567		0.0329037		117.766
0.0587567		0.035254		0.814009
0.0611069		-0.035254		-1.25474
0.0611069		-0.0329037		-145.65
0.0611069		-0.0305535		-281.599
0.0611069		-0.0282032		-401.04
0.0611069		-0.0258529		-497.157
0.0611069		-0.0235027		-564.466
0.0611069		-0.0211524		-599.308
0.0611069		-0.0188021		-600.099
0.0611069		-0.0164519		-567.364
0.0611069		-0.0141016		-503.622
0.0611069		-0.0117513		-413.746
0.0611069		-0.00940107		-324.192
0.0611069		-0.0070508		-238.734
0.0611069		-0.00470053		-162.786
