
##### time= 1.251301796e-06, label: 
0.250503		374253
0.0194177		163317
0.233149		-467559
0.126364		1.32042E+06
0.0882885		472084
0.00450705		-150273
0.181898		291627
0.282363		-794835
0.12864		202339
0.217631		-463513
0.207753		651701
0.188509		171866
0.27533		-73115.6
0.262085		-610360
0.223673		-41000.7
0.136799		-227377
0.0924646		-658985
0.0683897		-1.03052E+06
0.0133145		-48407.6
0.21781		-27125.7
0.223252		-603910
0.198224		-632566
0.0757403		-258079
0.2457		-101722
0.0168592		-495003
0.228282		918526
0.20097		-165509
0.161408		-701240
0.164558		-711445
0.115396		-1.18727E+06
0.130945		176181
0.0837648		674828
0.097437		986036
0.0617026		224557
0.256787		-779574
0.102563		246747
0.287285		504925
0.0525339		215757
0.130008		-717195
0.246334		542412
0.222939		563444
0.243972		-646491
0.138775		-648765
0.050535		-1.1757E+06
0.106797		-1.42894E+06
0.109897		-971015
0.218353		499760
0.180659		-1.01436E+06
0.0676386		-174097
0.225429		-1.09816E+06
0.0136777		-542697
0.126654		-299536
0.0647158		148732
0.0772509		1.05516E+06
0.249059		1.29027E+06
0.126751		-443027
0.17705		530177
0.279453		-424288
0.222826		-249364
0.0643641		-339083
0.0719134		-1.12373E+06
0.0961567		-1.29574E+06
0.155557		-1.33521E+06
0.123871		1.48702E+06
0.073724		818074
0.102392		38110.7
0.171691		-75643.6
0.241826		482156
0.0513362		-592529
0.162268		-516747
0.1083		-145840
0.24561		381384
0.230017		191771
0.13206		1.36057E+06
0.290249		817309
0.0911169		-118251
0.0976945		-491701
0.175852		386642
0.174813		521826
0.257269		122775
0.116491		-1.01362E+06
0.0508412		837531
0.196272		-455928
0.143138		499283
0.268225		-9754.74
0.0794575		109578
0.0023103		-92647.2
0.0636214		327882
0.0340464		323096
0.128797		-1.06249E+06
0.119847		-589517
0.161589		-814006
0.0760063		69695
0.0713362		-846332
0.227978		-481339
0.219055		1.08679E+06
0.0999948		1.43026E+06
0.105357		896267
0.12558		-878560
0.0318077		-584127
0.0839289		1.16783E+06
0.0896119		167894
0.25759		-171848
0.0700446		-1.46673E+06
0.0660373		1.01385E+06
0.225337		-787730
0.264459		-54188.3
0.0742985		-374537
0.182844		-369366
0.117203		-1.16526E+06
0.169707		-228631
0.0768563		-327942
0.126641		344668
0.0829787		-773285
0.119504		-443668
0.0170843		-453911
0.143802		-668502
0.179447		687182
0.142087		-413967
0.217193		606045
0.0711938		-725447
0.148618		-568142
0.0642318		-170892
0.137443		653223
0.0972052		-1.50445E+06
0.17741		-599593
0.0785483		-481799
0.242349		314162
0.0824351		-1.28992E+06
0.0525871		502856
0.223236		476716
0.144205		-257904
0.034917		17849.6
0.270481		1.34239E+06
0.0717419		496853
0.0332233		-121822
0.213281		-1.34304E+06
0.269732		283008
0.187724		30016.9
0.0681814		-1.09896E+06
0.277764		464930
0.197426		-765007
0.281427		-329272
0.203103		-648799
0.232529		396504
0.0469179		272174
0.237847		-682652
0.138904		98506.3
0.0738952		-777354
0.083263		-861538
0.19567		-200541
0.260251		692718
0.13344		-1.13203E+06
0.244496		-439535
0.21229		-586646
0.221095		-622840
0.157555		-708174
0.210896		-117812
0.250727		-637963
0.164641		-759850
0.0136714		-833553
0.0601319		-787761
0.139191		652044
0.224063		661074
0.0866138		421321
0.231466		1.50198E+06
0.239921		-127193
0.161383		-4528.93
0.218685		-523980
0.162343		1.56394E+06
0.120649		601319
0.272098		563613
0.0908885		889561
0.115799		270542
0.265356		293084
0.214904		560891
0.138797		-883543
0.203737		659841
0.228615		570752
0.193036		-31913.8
0.178932		-65594.2
0.0759369		847661
0.0341626		-509977
0.245341		323901
0.0535499		-479954
0.0291427		-859424
0.156827		-497981
0.030926		-603932
0.108239		-700963
0.269236		364094
0.0374199		1.2855E+06
0.10392		1.04323E+06
0.0269825		-54939.5
0.252438		-297508
0.136728		-43564.7
0.0946767		160135
0.197959		1.04228E+06
0.213964		205113
0.208513		-279260
0.171689		153594
0.195526		-494715
0.144406		1.15306E+06
0.262656		-580395
0.0756757		1.09442E+06
0.143563		-152278
0.229961		-1.32477E+06
0.215428		249087
0.0285052		677569
0.118426		740863
0.248425		540800
0.195941		656061
0.0233995		837847
0.190767		421154
0.0333558		874011
0.0548578		-235097
0.123719		-1.15273E+06
0.0463374		353724
0.16524		857661
0.10267		-51224.8
0.286184		-50028.3
0.125406		-1.13919E+06
0.230415		668581
0.0555502		-394191
0.0787718		833353
0.244044		526949
0.0706953		904394
0.243365		450634
0.111539		607264
0.185291		-338141
0.240071		15272.1
0.107699		325612
0.111579		314639
0.279273		-280935
0.256069		322056
0.0486937		-801264
0.199423		-1.14906E+06
0.184763		1.01283E+06
0.2333		920067
0.0638271		1.65249E+06
0.22627		-331207
0.259219		97675.2
0.222284		-1.11828E+06
0.101033		1.09139E+06
0.181915		-1.15568E+06
0.152582		-495404
0.268722		-706759
0.265269		980381
0.179092		-1.43034E+06
0.166792		-146222
0.092018		793827
0.0740764		-319824
0.205475		-35520.5
0.224122		-251781
0.210332		570652
0.0641675		816005
0.184756		-1.04118E+06
0.252394		-74742.6
0.11207		490482
0.0611903		-1.00037E+06
0.21739		-133330
0.160699		-501829
0.272895		-206836
0.0687915		-653243
0.122546		1.17232E+06
0.16136		-1.45731E+06
0.0191799		-151997
0.10961		1.05858E+06
0.107327		477672
0.0655398		676005
0.0698453		358935
0.188096		784381
0.157172		-869994
0.213694		1.44667E+06
0.152344		-838338
0.201792		645320
0.269033		1.04745E+06
0.073643		-526667
0.169271		-17288.7
0.213877		-802162
0.0644013		-860260
0.0224793		789280
0.161833		574443
0.250621		-522791
0.230868		-343780
0.06226		-1.34326E+06
0.191011		942736
0.180346		-554930
0.0137303		819937
0.255976		-405356
0.292837		69091.2
0.2069		24593.2
0.180284		902821
0.0329921		66581.4
0.0427176		560124
0.147098		541798
0.226632		411582
0.273676		887630
0.0830171		-402128
0.241394		-813644
0.167732		280644
0.130717		-938622
0.282785		250920
0.070411		190108
0.178257		240786
0.137107		-1.2937E+06
0.241241		-505579
0.244186		566120
0.236907		-150965
0.294955		652054
0.0943711		1.00751E+06
0.271303		255087
0.207625		1.34532E+06
0.223107		605244
0.128812		459566
0.240835		310265
0.180905		-1.10354E+06
0.0837208		-6751.36
0.0881869		846351
0.113291		88251.8
0.0769708		-842018
0.171654		-225009
0.0466048		1.50924E+06
0.156888		-1.2985E+06
0.255912		16583.4
0.198615		-57899.7
0.167846		-352702
0.153979		-517610
0.219269		351339
0.177906		814543
0.220623		320081
0.0773614		270543
0.0910473		139058
0.074559		-765976
0.211079		210444
0.123639		919513
0.0979666		-635155
0.0395431		-363196
0.192754		674130
0.192644		-212792
0.233247		1.21862E+06
0.226401		277420
0.198678		599114
0.20723		-696883
0.261692		19617.4
0.120399		-897944
0.0391953		412437
0.241911		749198
0.0224455		-658047
0.178252		1.6827E+06
0.0312415		-765207
0.180363		-581941
0.0755195		-71367.7
0.102847		-53712.7
0.234025		-93156.9
0.101974		-1.2383E+06
0.029204		-619954
0.151162		-586747
0.209524		619417
0.0717689		783261
0.214209		580537
0.142502		300186
0.245863		-625240
0.109264		1.46733E+06
0.07153		-367099
0.269979		-418725
0.236014		911325
0.204304		221669
0.192844		1.00329E+06
0.247094		-543121
0.295631		-492268
0.0246222		-875125
0.266629		-711467
0.0129608		753304
0.229308		-380360
0.236639		820436
0.165406		-150427
0.0579545		-321484
0.247055		489817
0.0470364		158689
0.0928878		-117038
0.0932765		-709472
0.214643		1.05692E+06
0.190083		1.50208E+06
0.0661815		1.46671E+06
0.16137		-1.50051E+06
0.210352		195253
0.0997188		392697
0.036056		1.01335E+06
0.153228		331991
0.191103		-978727
0.25252		674757
0.213746		-1.16741E+06
0.225492		47251.8
0.172097		207489
0.190227		-1.11917E+06
0.186553		-854712
0.0380541		-846553
0.225563		-1.07937E+06
0.0315859		-1.26442E+06
0.00753441		-417524
0.0769882		1.52155E+06
0.219528		-37556.3
0.156193		90610.7
0.233137		50562.2
0.0454134		18555.4
0.0166249		427408
0.157548		-690734
0.0312485		-560520
0.0851512		269511
0.0591413		-837110
0.111913		-48971.8
0.0665227		373470
0.161587		-443276
0.177321		-654864
0.241621		-26457.5
0.197057		-9722.74
0.129504		230662
0.0976627		1.32103E+06
0.280543		878158
0.0563066		680034
0.0707443		-1.03508E+06
0.112777		-22797.2
0.211108		-1.05634E+06
0.024104		-289214
0.282122		-70404.2
0.285022		-433203
0.259076		-160535
0.210483		-140180
0.0892894		-106830
0.145475		-697315
0.204749		-435327
0.153843		-1.17584E+06
0.263438		-1.22619E+06
0.0927842		825912
0.0275605		-842946
0.197593		1.38293E+06
0.262383		731229
0.168154		-1.23096E+06
0.251126		-917578
0.243873		-226319
0.13397		-824734
0.0165653		328812
0.0604604		-468187
0.0919083		-1.14717E+06
0.231863		-414569
0.0316306		-657916
0.141308		596131
0.0534665		-359425
0.023719		-486967
0.132064		639716
0.193469		832444
0.240764		270374
0.168355		662518
0.22063		-639707
0.0431152		-692987
0.201079		44001.6
0.128344		529107
0.114269		374907
0.159957		-327440
0.0809169		-836810
0.114408		-1293.83
0.150582		247439
0.290714		578528
0.170126		-694830
0.0235663		768358
0.23803		1.02526E+06
0.233947		553892
0.146326		-523884
0.15689		-22742.9
0.193325		-766713
0.254079		-1.06333E+06
0.203668		-853339
0.221363		-612831
0.0768146		310346
0.0855592		-138568
0.0466678		-571030
0.28581		420807
0.27595		-159475
0.0874423		1.29179E+06
0.126112		-506788
0.250332		1.05994E+06
0.0655374		-740052
0.1573		-2894.11
0.193673		-522247
0.021736		338516
0.258568		-138786
0.187878		248493
0.114947		-32321.2
0.0783463		-1.02691E+06
0.259624		110392
0.204491		691918
0.244003		4004.26
0.258896		974592
0.247118		-1.34858E+06
0.237879		590159
0.0275132		-436104
0.218188		-531289
0.233731		1.13487E+06
0.0292313		-931297
0.277936		-605690
0.0661251		-689886
0.0576175		164894
0.24088		655910
0.0464576		271108
0.185467		750835
0.177983		-484874
0.1117		889032
0.148902		-396389
0.276993		546575
0.0346748		387418
0.200182		-168071
0.159347		-125125
0.263515		-95628.4
0.156964		723050
0.0982829		92652.3
0.248726		-34502.7
0.257263		-237420
0.161862		981263
0.10189		1.01567E+06
0.246103		-445525
0.244399		134964
0.236388		-1.24869E+06
0.109469		374618
0.119438		315250
0.272659		-1.10091E+06
0.0181724		176073
0.100214		124020
0.138718		-134550
0.231946		-197385
0.129211		266347
0.0829169		-590654
0.206415		792430
0.132716		-1.45372E+06
0.148626		1.34409E+06
0.235299		447722
0.226022		277577
0.102359		791384
0.0829792		-701587
0.276366		1.33082E+06
0.0299748		616478
0.14355		-110845
0.201897		-1.0437E+06
0.0241328		235150
0.107818		-834217
0.213646		-638680
0.181395		-1.16092E+06
0.138703		-707556
0.0270071		-599092
0.167057		-71551
0.271306		440997
0.235823		-971553
0.0890535		1.15375E+06
0.200216		866643
0.0901837		-130311
0.260896		-434495
0.244492		-3871.58
0.258415		-1.31674E+06
0.255679		-770594
0.108774		-193178
0.0296171		-689188
0.234052		-374085
0.0828358		-33353.9
0.0964896		276447
0.076685		849342
0.183758		1.27784E+06
0.0677478		-177576
0.242161		694552
0.134838		276435
0.0434262		597222
0.16342		1.15427E+06
0.102045		-1.34858E+06
0.258197		-314158
0.279756		540642
0.149873		743176
0.085866		-904811
0.110179		-84613.9
0.0839948		486456
0.242994		531688
0.0921001		-4803.01
0.268824		550758
0.179662		-7293.17
0.16447		1.15276E+06
0.0682624		-1.43784E+06
0.267914		-989866
0.17814		13558
0.273836		-280090
0.0153772		-416625
0.138853		-809598
0.0912649		1.0307E+06
0.15212		884688
0.135916		696061
0.148046		-218435
0.078738		1.43101E+06
0.213256		1.28155E+06
0.118506		658041
0.237628		239680
0.0504827		-25510.6
0.113468		-1.17128E+06
0.240274		997247
0.0993407		-506202
0.0695107		113662
0.17715		103521
0.100858		-693696
0.241003		-1.3066E+06
0.0596244		582799
0.229287		815804
0.0206084		-873607
0.137719		1.30312E+06
0.277329		36164.4
0.16354		1.21356E+06
0.0569679		668296
0.0794253		979222
0.0655654		-99758.4
0.260464		9390.92
0.285117		102388
0.0627204		-51499.2
0.149886		783690
0.132141		-1.24727E+06
0.0368255		-656175
0.054576		-1.37535E+06
0.244908		1.14802E+06
0.14232		-393525
0.216281		-1.05922E+06
0.148986		1.50435E+06
0.224003		-170600
0.199284		231068
0.0867008		-930327
0.148846		-274938
0.0629428		-983160
0.166364		306949
0.0618597		1.01529E+06
0.105009		-832066
0.0903835		-941499
0.0163169		708862
0.248938		195554
0.288928		43648.8
0.158567		-265875
0.0278999		-781368
0.0148818		574184
0.175605		-904172
0.280807		-976111
0.160173		-329505
0.0973794		-1.19326E+06
0.252643		-441990
0.052818		689896
0.217819		-315957
0.0952979		914694
0.101128		2039.66
0.105519		-490148
0.235744		149274
0.203077		553170
0.248109		123160
0.247914		-545301
0.0468294		-719917
0.0416297		560886
0.277615		650444
0.116924		-540280
0.102524		244961
0.199008		-481260
0.161955		-1.4186E+06
0.0194314		60998.9
0.111343		44355
0.11438		1.12405E+06
0.0182012		-696602
0.179269		-1.42221E+06
0.121796		-717690
0.0490146		-558039
0.150621		-40188.8
0.038076		88019.9
0.157579		535408
0.276757		590002
0.0356913		-61652.6
0.0880698		509003
0.228683		-943223
0.128268		-377289
0.197063		586208
0.259554		-1.08264E+06
0.268074		-434081
0.114751		851781
0.234113		-1.24323E+06
0.223464		437524
0.110302		152534
0.265475		103817
0.0591164		230655
0.037062		373813
0.163588		625076
0.279809		204154
0.0143744		58902.1
0.251498		478083
0.0420134		1.17954E+06
0.0445199		-933765
0.0722462		-1.15881E+06
0.276523		-837344
0.129319		-813253
0.118343		632489
0.032058		-744900
0.259252		-259619
0.0651907		688583
0.250413		329364
0.0789039		-15662.4
0.0262828		1.26036E+06
0.140887		18857.5
0.145546		355572
0.224254		91191.4
0.225638		-95867.4
0.186974		-280004
0.0271176		-756134
0.114242		606507
0.14484		1.28241E+06
0.114425		-1.13273E+06
0.25935		272402
0.140569		-263098
0.235079		-652205
0.155611		741638
0.207942		58575.6
0.225631		-218912
0.033659		-759556
0.0979329		325472
0.148876		-955874
0.0341945		-927784
0.183605		-1.47329E+06
0.221989		368013
0.0406749		551391
0.107088		285380
0.0990639		-391356
0.0365852		3729.4
0.291231		-455106
0.197248		-907055
0.0626174		1.24275E+06
0.28061		394889
0.278446		119369
0.219171		251040
0.0775637		1.54865E+06
0.254006		467800
0.261425		1.40148E+06
0.0712797		28982.1
0.0902079		342583
0.124676		62569.4
0.223732		-1.36471E+06
0.0919547		923594
0.20672		-1.24351E+06
0.268564		-1.09146E+06
0.0863466		-740271
0.281854		-280523
0.196557		-747202
0.0713817		1.03487E+06
0.216895		-744214
0.14599		123662
0.274736		-666149
0.035885		442519
0.269345		-53685.8
0.0446603		-490441
0.0390988		475545
0.02472		-715288
0.225069		-50506.1
0.0639106		733466
0.290484		-466401
0.169984		-982456
0.255807		404711
0.158699		-1.59905E+06
0.262567		-63531.3
0.0536762		-348979
0.21786		708071
0.227987		862407
0.0480549		735633
0.18924		103704
0.162889		-550260
0.15181		163272
0.185596		808434
0.153079		-934764
0.105531		487120
0.0877941		-283495
0.0331935		196447
0.271639		-65068.8
0.276881		816258
0.171807		-374199
0.0979592		-1.19184E+06
0.269922		1.06924E+06
0.0349914		-369465
0.131108		-582139
0.14016		1.12492E+06
0.233089		659286
0.153133		-19678.9
0.178895		631012
0.0769097		465681
0.0498356		508350
0.205153		-1.3223E+06
0.155685		-496953
0.193801		1.40421E+06
0.050575		722236
0.0947995		-818729
0.0891096		1.24449E+06
0.057367		-1.13422E+06
0.209282		-279401
0.223833		-311493
0.0308654		-32826.6
0.0748675		1.1925E+06
0.164751		-1.29056E+06
0.0684577		318648
0.256381		-544102
0.128451		84604
0.0706738		-1.13449E+06
0.245685		-1.17027E+06
0.258476		311079
0.0927343		-497389
0.190198		-732373
0.0218071		-349131
0.252568		246788
0.0437694		-1.22828E+06
0.102526		62699
0.16322		-533646
0.252583		-610887
0.167324		-859492
0.261367		1.04548E+06
0.158899		1.06372E+06
0.182433		-1.13809E+06
0.0805822		272859
0.175806		-911048
0.0515463		634025
0.151905		323201
0.107838		-352428
0.151808		-873407
0.120314		-122749
0.258368		349194
0.0652731		104610
0.123678		-1.0933E+06
0.0413156		1.02113E+06
0.043955		-258234
0.279984		381328
0.0738874		130838
0.206216		-748347
0.0927513		-201465
0.110007		1.33006E+06
0.0741697		-1.16085E+06
0.129748		-771212
0.204003		159772
0.190241		674391
0.171505		-989485
0.104572		-1.01707E+06
0.256529		38971.1
0.156543		-125801
0.114062		-988655
0.0712063		891222
0.0923031		-912677
0.222021		-137166
0.0393524		1.10416E+06
0.210833		166216
0.0264217		1.25826E+06
0.227095		742695
0.0867548		-1.14941E+06
0.0603381		-707148
0.186599		212821
0.130775		-1.22278E+06
0.0620377		711598
0.2263		-188889
0.254371		36939.2
0.228071		66088.6
0.0755843		459018
0.0734618		-417690
0.172559		342802
0.209004		452636
0.0708358		-131277
0.149689		-1.30344E+06
