
##### time= 1.251301796e-06, label: 
0.0825684		-231453
0.0373121		-712916
0.0987107		542509
0.254168		-709724
0.110597		1.0872E+06
0.0456506		545806
0.0661569		1.20887E+06
0.106449		437343
0.177218		755912
0.0964139		1.17499E+06
0.290506		-8995.7
0.209783		-1.39415E+06
0.0868854		41131.4
0.159681		-298973
0.080397		-323764
0.205742		1.06405E+06
0.216271		-525421
0.144563		-377777
0.241829		1.10555E+06
0.236012		-76300.5
0.0872451		-738355
0.286454		-503726
0.145062		508250
0.125206		-250710
0.22434		-450629
0.137933		257471
0.0773003		-520229
0.280178		-1.17949E+06
0.255049		-89833.9
0.263619		-456906
0.131009		437895
0.081127		490266
0.136282		-1.06639E+06
0.1426		-488947
0.0607125		-903164
0.174765		-292538
0.0301069		-65958.4
0.0504426		645860
0.140094		1.29068E+06
0.212446		1.31717E+06
0.0734292		684474
0.0252461		467960
0.0980204		607796
0.246633		834768
0.224531		-1.14836E+06
0.163204		615455
0.150224		104332
0.0576949		703321
0.192999		-369113
0.0774357		1.14289E+06
0.184369		428760
0.101195		-180322
0.168952		-338492
0.257714		-91317.4
0.147744		492689
0.03323		-631678
0.166385		501260
0.0958868		-24704.3
0.131001		-340839
0.275765		-360707
0.0812238		551615
0.176954		-1.62535E+06
0.0440917		1.01021E+06
0.0873358		1.14864E+06
0.0368277		-89719.8
0.198365		-244029
0.0603523		351531
0.0352952		-1.55466E+06
0.282807		-266038
0.0538926		216330
0.252862		-43731.1
0.196378		-427549
0.0717789		-1.26486E+06
0.217824		-1.20261E+06
0.169913		-440786
0.0776113		-830843
0.198051		-318675
0.200371		-393347
0.11329		-1.44366E+06
0.158405		-190945
0.168652		-281663
0.180933		321737
0.200538		-796220
0.210395		230960
0.101936		-369779
0.263685		47542.7
0.215953		-847915
0.237334		-1.07242E+06
0.150726		452546
0.226989		279470
0.115312		-696696
0.102288		602893
0.185601		614244
0.172981		-683626
0.0474906		-287718
0.0586489		-61965.6
0.144356		624054
0.112378		-1.26036E+06
0.076277		243212
0.2095		876991
0.208446		645434
0.269014		-493749
0.0127354		309755
0.157068		-1.01044E+06
0.0169559		-502957
0.154834		-1.46841E+06
0.125648		1.03342E+06
0.0155263		113753
0.181706		-579662
0.00964527		-140321
0.22046		-1.01997E+06
0.248667		29442.9
0.0506828		184216
0.257295		416813
0.276608		-237032
0.190807		769060
0.0402541		-1.11237E+06
0.228484		511999
0.0551992		711734
0.24185		684139
0.150802		249630
0.0150983		-531848
0.151643		-303394
0.286129		-372411
0.132027		-244305
0.228274		-576308
0.1936		-912130
0.0278157		-126574
0.243803		714317
0.241591		928863
0.165655		1.1711E+06
0.0708382		-864847
0.170847		-451011
0.190364		408774
0.133473		-548851
0.0465177		-501566
0.251137		-896600
0.0991404		678636
0.135055		-1.46436E+06
0.270901		-943643
0.0934386		-1.3489E+06
0.0284007		-33188
0.154728		352029
0.119387		851296
0.0855583		693198
0.155209		-1.02959E+06
0.197764		623362
0.141156		920335
0.268872		532868
0.240136		850747
0.229114		-1.15186E+06
0.230991		265563
0.088338		-439635
0.245932		-5177.76
0.214142		370766
0.220046		-923296
0.142109		-928122
0.136497		752578
0.1892		896149
0.259841		490493
0.132558		594839
0.234484		125603
0.278648		1.19014E+06
0.296378		527062
0.0956625		144755
0.152346		673965
0.196028		127741
0.0673725		707819
0.015318		398257
0.183006		-534114
0.135231		-306359
0.254784		1.00224E+06
0.251945		-640676
0.0541867		281427
0.153575		1.1152E+06
0.0992439		846764
0.211406		-194224
0.112003		92573.6
0.117335		683089
0.229886		193939
0.130455		917396
0.0196032		1.06252E+06
0.14414		-1.42008E+06
0.13937		1.16615E+06
0.0923524		-1.00054E+06
0.268145		487959
0.0851736		-584546
0.0928333		1.14421E+06
0.0171912		521719
0.0351529		-1.10343E+06
0.135287		999191
0.242983		-216057
0.135183		-5143.25
0.211478		908010
0.0483448		74631.8
0.165415		182268
0.106362		-1.06789E+06
0.24577		600068
0.0291062		-866058
0.183711		979238
0.0717426		-769281
0.105837		341109
0.197773		-285468
0.217156		262251
0.255975		-781394
0.141354		-210788
0.185525		-159573
0.114182		-1.29091E+06
0.162303		1.47266E+06
0.145113		-1.0829E+06
0.273801		-64709.8
0.03107		415024
0.107452		936940
0.0381354		486789
0.0595293		-228875
0.262579		-59774.5
0.0626232		-329759
0.039671		487825
0.0233169		-428162
0.0476256		-575320
0.23934		-655310
0.22463		-33084.3
0.101295		-329065
0.111278		151134
0.162992		1.34058E+06
0.160126		-472869
0.221935		-250709
0.0953739		-1.42734E+06
0.264303		730978
0.0672284		620189
0.206618		-7715.8
0.2272		-809161
0.215296		-87440.7
0.277414		948630
0.220196		-277423
0.0764636		-1.30637E+06
0.0573005		1.00734E+06
0.137521		183397
0.0825869		379589
0.177606		220699
0.229049		-272052
0.138926		497265
0.281569		-1.06269E+06
0.132493		1.22707E+06
0.257074		131606
0.270463		-1.09659E+06
0.183905		-194572
0.211168		-330291
0.104688		354130
0.243978		-433747
0.19295		-897431
0.239863		-38809.8
0.226911		216865
0.242754		-1.36271E+06
0.216189		477299
0.0986076		279563
0.125857		-400527
0.019984		263497
0.250826		584412
0.0626982		-17046.4
0.177431		-68696.6
0.148579		-203880
0.184579		627283
0.283147		-723027
0.212147		836517
0.16607		-1.14679E+06
0.201115		128902
0.060104		691045
0.263752		629286
0.132466		-722594
0.17752		-1.1378E+06
0.0555509		529556
0.108157		380536
0.0861678		338304
0.117198		239641
0.261125		488630
0.0678669		-1.3057E+06
0.134264		67238.6
0.242478		-993401
0.195973		527639
0.255273		-1.2442E+06
0.0445731		-371685
0.132051		-177189
0.210968		1.11027E+06
0.150841		419809
0.140953		689638
0.182378		-442051
0.25698		590932
0.118067		914308
0.253416		1.14015E+06
0.0737267		584176
0.215193		1.35705E+06
0.0121201		-666851
0.265466		1.07218E+06
0.255115		776997
0.0543578		-116398
0.0589723		-282008
0.13238		-700674
0.0507791		323290
0.11295		-191606
0.16876		427914
0.12393		-444255
0.246122		871051
0.217065		229610
0.108571		-10952.7
0.252174		541642
0.203235		-963773
0.209163		-535895
0.13335		680006
0.206256		-466372
0.217329		246057
0.125123		-807375
0.187618		-656219
0.270014		23528.3
0.0865887		425566
0.130101		-109865
0.129176		163812
0.0274425		-794392
0.0959765		-82004.6
0.125548		1.05899E+06
0.227138		-795241
0.241626		-230800
0.183861		-126820
0.13194		701076
0.104508		-621825
0.0268321		599476
0.131415		844270
0.210331		-422093
0.254222		1.14084E+06
0.125904		327794
0.0490649		180889
0.0592314		302388
0.264003		749550
0.219338		-338235
0.0534084		713585
0.108916		672566
0.0838559		-103664
0.121986		446656
0.212844		-372374
0.0777976		276687
0.146194		-481192
0.2258		647559
0.202581		-789520
0.0234986		-32038.7
0.112939		644918
0.28416		217706
0.0186178		233061
0.0857542		2070.35
0.244776		178328
0.173932		-566129
0.243664		-430285
0.151873		1.10513E+06
0.0160279		412622
0.0976411		662556
0.0246589		1.08455E+06
0.203288		-741678
0.193151		-895520
0.0770786		767689
0.178967		-392440
0.0935818		-82001.9
0.249961		-95356.1
0.294095		185083
0.0319822		10132
0.162281		-194778
0.0697985		-671869
0.207783		9083.49
0.22006		-201439
0.240037		-130156
0.167206		-385955
0.112263		-551715
0.108451		-951601
0.268307		207755
0.179141		500107
0.182004		923198
0.101091		651961
0.0656385		-900217
0.264385		-601545
0.124858		111448
0.0528776		-634046
0.0848585		471064
0.0971206		-1.36902E+06
0.162898		88854.2
0.241755		1.23511E+06
0.0849633		373897
0.0900745		145810
0.281069		-599948
0.0817463		-335353
0.139279		-377376
0.159729		458676
0.180709		1.00524E+06
0.10241		908295
0.106999		639062
0.180167		1.37809E+06
0.0287151		-281953
0.121291		-313775
0.0877587		159667
0.228271		352111
0.262612		222327
0.280048		-236126
0.127958		1.05856E+06
0.179402		-557521
0.266678		778013
0.277129		353367
0.0589194		-8412.81
0.174794		-605954
0.224165		-1.0799E+06
0.142937		-458990
0.180933		-325207
0.138032		-1.41474E+06
0.190654		237026
0.265909		-144966
0.151372		386895
0.0533896		-27348.1
0.057012		-774270
0.202691		-12203.7
0.0614261		1.15999E+06
0.140008		-614827
0.186905		-1.33668E+06
0.156563		-27179.3
0.179824		552343
0.230251		596972
0.156659		244153
0.205363		-42842.4
0.201558		-210600
0.24418		731175
0.2232		508887
0.290603		575767
0.250503		-38040.8
0.0194177		1.06755E+06
0.233149		119308
0.126364		809143
0.0882885		817781
0.00450705		-67037
0.181898		698809
0.282363		-716057
0.12864		-488984
0.217631		-1.04407E+06
0.207753		993937
0.188509		-597750
0.27533		151851
0.262085		-524364
0.223673		-1.0366E+06
0.136799		979869
0.0924646		210596
0.0683897		-315429
0.0133145		115790
0.21781		-505255
0.223252		-1.33537E+06
0.198224		-732863
0.0757403		998696
0.2457		-1.10497E+06
0.0168592		243370
0.228282		365796
0.20097		964148
0.161408		687992
0.164558		-1.11275E+06
0.115396		433171
0.130945		-1.14186E+06
0.0837648		771473
0.097437		715422
0.0617026		759956
0.256787		-276324
0.102563		853920
0.287285		-7347.15
0.0525339		1.25018E+06
0.130008		19508
0.246334		261607
0.222939		-34938.2
0.243972		-195750
0.138775		901205
0.050535		-566814
0.106797		-833301
0.109897		1.13505E+06
0.218353		1.65707E+06
0.180659		488285
0.0676386		-498341
0.225429		943530
0.0136777		306095
0.126654		1.01011E+06
0.0647158		-317638
0.0772509		654379
0.249059		702146
0.126751		224092
0.17705		-1.1052E+06
0.279453		542560
0.222826		1.09194E+06
0.0643641		-461072
0.0719134		-233690
0.0961567		97989.5
0.155557		-392357
0.123871		-94588.6
0.073724		-1.10608E+06
0.102392		-377722
0.171691		-473592
0.241826		-189332
0.0513362		625507
0.162268		-657526
0.1083		184994
0.24561		-309348
0.230017		-348342
0.13206		-204690
0.290249		-354301
0.0911169		-824669
0.0976945		252407
0.175852		1.45525E+06
0.174813		816795
0.257269		-356764
0.116491		-925.65
0.0508412		-587273
0.196272		-608742
0.143138		-224516
0.268225		507127
0.0794575		700856
0.0023103		53521.4
0.0636214		833057
0.0340464		-523127
0.128797		88487.8
0.119847		660111
0.161589		1.21278E+06
0.0760063		-399418
0.0713362		596476
0.227978		359338
0.219055		4671.37
0.0999948		-568580
0.105357		634068
0.12558		730462
0.0318077		1.35724E+06
0.0839289		-1.12697E+06
0.0896119		-664030
0.25759		1.15039E+06
0.0700446		-231624
0.0660373		-841223
0.225337		125723
0.264459		-332814
0.0742985		594159
0.182844		117171
0.117203		264957
0.169707		-477305
0.0768563		538773
0.126641		11312.7
0.0829787		1.26466E+06
0.119504		1.26387E+06
0.0170843		40533.3
0.143802		315548
0.179447		-1.13708E+06
0.142087		-1.27295E+06
0.217193		1.05691E+06
0.0711938		-442660
0.148618		8850.21
0.0642318		860213
0.137443		293763
0.0972052		-275721
0.17741		-1.05248E+06
0.0785483		365424
0.242349		-603252
0.0824351		-156665
0.0525871		460701
0.223236		523372
0.144205		-135587
0.034917		19050.4
0.270481		-114816
0.0717419		-317657
0.0332233		-337518
0.213281		-207186
0.269732		-178524
0.187724		-493173
0.0681814		587885
0.277764		174402
0.197426		-1.38945E+06
0.281427		1.111E+06
0.203103		164969
0.232529		-430209
0.0469179		494412
0.237847		991095
0.138904		448542
0.0738952		745040
0.083263		809994
0.19567		1.19419E+06
0.260251		163099
0.13344		220572
0.244496		1.01558E+06
0.21229		-70223.9
0.221095		721518
0.157555		595792
0.210896		899280
0.250727		-714538
0.164641		889365
0.0136714		-283956
0.0601319		404196
0.139191		852604
0.224063		839893
0.0866138		-530755
0.231466		-31045.4
0.239921		-1.11269E+06
0.161383		-1.28784E+06
0.218685		371203
0.162343		-831239
0.120649		715264
0.272098		907074
0.0908885		484698
0.115799		-397490
0.265356		815954
0.214904		1.42518E+06
0.138797		279190
0.203737		-974318
0.228615		143295
0.193036		-434451
0.178932		-306338
0.0759369		-523613
0.0341626		154988
0.245341		848117
0.0535499		-77541.3
0.0291427		179436
0.156827		-727314
0.030926		-1.36345E+06
0.108239		-1.17932E+06
0.269236		845386
0.0374199		-260138
0.10392		1.20618E+06
0.0269825		806486
0.252438		321355
0.136728		1.1062E+06
0.0946767		331085
0.197959		1.14257E+06
0.213964		610328
0.208513		494979
0.171689		1.04846E+06
0.195526		490840
0.144406		1.27365E+06
0.262656		65882.5
0.0756757		1.26787E+06
0.143563		-451404
0.229961		379646
0.215428		521546
0.0285052		793917
0.118426		-460764
0.248425		118128
0.195941		396574
0.0233995		1.08935E+06
0.190767		-578168
0.0333558		-1.0329E+06
0.0548578		772991
0.123719		-894948
0.0463374		422065
0.16524		1.02285E+06
0.10267		712263
0.286184		-243073
0.125406		12096.8
0.230415		-136547
0.0555502		-146225
0.0787718		-902696
0.244044		-956368
0.0706953		-355031
0.243365		-675622
0.111539		-73156.4
0.185291		408394
0.240071		-842686
0.107699		-1.59778E+06
0.111579		-1.22685E+06
0.279273		-539887
0.256069		1.31623E+06
0.0486937		616114
0.199423		-572668
0.184763		798358
0.2333		-24915.1
0.0638271		-545065
0.22627		-7151.53
0.259219		-202047
0.222284		815828
0.101033		456187
0.181915		-1.13891E+06
0.152582		818434
0.268722		302512
0.265269		-405881
0.179092		42155.1
0.166792		-50758
0.092018		386859
0.0740764		-392988
0.205475		-868743
0.224122		-712252
0.210332		-1.10268E+06
0.0641675		830394
0.184756		-21112.8
0.252394		436502
0.11207		-489051
0.0611903		-732462
0.21739		-137033
0.160699		553991
0.272895		164978
0.0687915		-96981.5
0.122546		864340
0.16136		124999
0.0191799		252753
0.10961		562026
0.107327		900325
0.0655398		-887870
0.0698453		767049
0.188096		338546
0.157172		-528820
0.213694		-199226
0.152344		1.07947E+06
0.201792		1.30006E+06
0.269033		227707
0.073643		134780
0.169271		969612
0.213877		-69919.9
0.0644013		-536506
0.0224793		-251352
0.161833		135006
0.250621		104825
0.230868		-664521
0.06226		179743
0.191011		-603144
0.180346		-106988
0.0137303		234109
0.255976		-621075
0.292837		-624453
0.2069		-1.18058E+06
0.180284		1.10068E+06
0.0329921		215769
0.0427176		584924
0.147098		780793
0.226632		-465699
0.273676		326711
0.0830171		-1.04041E+06
0.241394		16317.6
0.167732		-133551
0.130717		-535295
0.282785		-707543
0.070411		-661579
0.178257		-766928
0.137107		-474437
0.241241		404961
0.244186		-1.38251E+06
0.236907		-399239
0.294955		-409495
0.0943711		880416
0.271303		174396
0.207625		-805991
0.223107		781655
0.128812		997335
0.240835		-361358
0.180905		29087.6
0.0837208		-290687
0.0881869		-1.07496E+06
0.113291		-306372
0.0769708		975361
0.171654		-1.06188E+06
0.0466048		-439719
0.156888		47380.8
0.255912		-362959
0.198615		546554
0.167846		1.03226E+06
0.153979		360610
0.219269		833064
0.177906		-293821
0.220623		-541505
0.0773614		-196172
0.0910473		-713639
0.074559		335439
0.211079		407777
0.123639		594816
0.0979666		93346.3
0.0395431		-201205
0.192754		973533
0.192644		1.17687E+06
0.233247		-478538
0.226401		-609350
0.198678		-893839
0.20723		-1.29986E+06
0.261692		28442.4
0.120399		1.02052E+06
0.0391953		134937
0.241911		-137730
0.0224455		-889535
0.178252		340577
0.0312415		-440830
0.180363		-108572
0.0755195		-1.54009E+06
0.102847		1.08945E+06
0.234025		-304407
0.101974		244687
0.029204		-978439
0.151162		749564
0.209524		-658572
0.0717689		738198
0.214209		136875
0.142502		920820
0.245863		116191
0.109264		-583834
0.07153		401259
0.269979		1.1351E+06
0.236014		-33930
0.204304		45613.6
0.192844		1.17432E+06
0.247094		-1.39835E+06
0.295631		619583
0.0246222		823677
0.266629		789449
0.0129608		468730
0.229308		-1.15291E+06
0.236639		849120
0.165406		-866994
0.0579545		1.09272E+06
0.247055		635599
0.0470364		-1.28654E+06
0.0928878		261906
0.0932765		-296521
0.214643		-118563
0.190083		87239.4
0.0661815		818300
0.16137		-742611
0.210352		440440
0.0997188		-146168
0.036056		-293597
0.153228		-239761
0.191103		-268548
0.25252		-304820
0.213746		-743091
0.225492		-18035.8
0.172097		-341437
0.190227		319503
0.186553		-1.40983E+06
0.0380541		180984
0.225563		-885849
0.0315859		725918
0.00753441		-273472
0.0769882		387321
0.219528		339521
0.156193		-281044
0.233137		-190159
0.0454134		-751088
0.0166249		373206
0.157548		1.23895E+06
0.0312485		880210
0.0851512		1.31586E+06
0.0591413		-1.14887E+06
0.111913		1.07973E+06
0.0665227		-255564
0.161587		-383240
0.177321		-190693
0.241621		1.12541E+06
0.197057		-5396.1
0.129504		-883748
0.0976627		554561
0.280543		934441
0.0563066		13569.9
0.0707443		-531744
0.112777		-397431
0.211108		616311
0.024104		408271
0.282122		309366
0.285022		233959
0.259076		-922035
0.210483		-642013
0.0892894		403687
0.145475		-844049
0.204749		429274
0.153843		-139661
0.263438		-253733
0.0927842		1.25777E+06
0.0275605		-286474
0.197593		287933
0.262383		-781338
0.168154		-514584
0.251126		-422185
0.243873		850600
0.13397		230898
0.0165653		-794195
0.0604604		879920
0.0919083		-114640
0.231863		445294
0.0316306		533179
0.141308		-198064
0.0534665		155109
0.023719		157157
0.132064		1.24363E+06
0.193469		506340
0.240764		-1.12673E+06
0.168355		-1.04551E+06
0.22063		330229
0.0431152		-302751
0.201079		-1.14173E+06
0.128344		598079
0.114269		486730
0.159957		-441980
0.0809169		-8461.48
0.114408		-484345
0.150582		-178783
0.290714		-401979
0.170126		-220083
0.0235663		-898408
0.23803		-605307
0.233947		-168022
0.146326		-222022
0.15689		-511548
0.193325		-1.09573E+06
0.254079		19744.5
0.203668		-168565
0.221363		-186142
0.0768146		-1.19937E+06
0.0855592		979346
0.0466678		93045.1
0.28581		-6277.41
0.27595		-626408
0.0874423		125143
0.126112		-770734
0.250332		1.02864E+06
0.0655374		-665450
0.1573		796558
0.193673		562133
0.021736		-140720
0.258568		481813
0.187878		429196
0.114947		1.38534E+06
0.0783463		439252
0.259624		-584473
0.204491		-857061
0.244003		181115
0.258896		-426323
0.247118		903996
0.237879		798018
0.0275132		-855114
0.218188		561117
0.233731		-86426.8
0.0292313		278435
0.277936		-358203
0.0661251		908603
0.0576175		-1.08751E+06
0.24088		350632
0.0464576		1.07146E+06
0.185467		116590
0.177983		809079
0.1117		832466
0.148902		-660992
0.276993		821251
0.0346748		660102
0.200182		363542
0.159347		315377
0.263515		-1.25702E+06
0.156964		342000
0.0982829		-225248
0.248726		-904817
0.257263		-473134
0.161862		359835
0.10189		747214
0.246103		-475576
0.244399		321486
0.236388		104961
0.109469		-1.04665E+06
0.119438		-58500.9
0.272659		946918
0.0181724		813996
0.100214		-523777
0.138718		140490
0.231946		811231
0.129211		-439397
0.0829169		430704
0.206415		-246861
0.132716		385218
0.148626		827512
0.235299		1.04517E+06
0.226022		-405076
0.102359		-797412
0.0829792		167036
0.276366		-485948
0.0299748		-414149
0.14355		160707
0.201897		177825
0.0241328		381968
0.107818		-1.50907E+06
0.213646		1.06058E+06
0.181395		728988
0.138703		545262
0.0270071		-398599
0.167057		-474218
0.271306		282586
0.235823		629343
0.0890535		-639327
0.200216		930306
0.0901837		-1.21121E+06
0.260896		-763241
0.244492		-422912
0.258415		879865
0.255679		-305440
0.108774		1.28252E+06
0.0296171		207609
0.234052		-720431
0.0828358		-739542
0.0964896		474582
0.076685		890114
0.183758		-488008
0.0677478		1.16214E+06
0.242161		-1.07645E+06
0.134838		-1.16073E+06
0.0434262		642806
0.16342		420405
0.102045		-768024
0.258197		-493254
0.279756		-118551
0.149873		-832945
0.085866		-1.01338E+06
0.110179		418206
0.0839948		819953
0.242994		446066
0.0921001		-449958
0.268824		954354
0.179662		1.04696E+06
0.16447		550675
0.0682624		-572462
0.267914		952655
0.17814		-1.43118E+06
0.273836		1.15959E+06
0.0153772		572930
0.138853		-323353
0.0912649		91421.9
0.15212		-331194
0.135916		-286534
0.148046		1.39582E+06
0.078738		-433997
0.213256		-549607
0.118506		-516506
0.237628		1.34433E+06
0.0504827		510964
0.113468		-97355.8
0.240274		465634
0.0993407		-15230.6
0.0695107		-330589
0.17715		-255515
0.100858		-257498
0.241003		-422941
0.0596244		-354776
0.229287		-652689
0.0206084		775749
0.137719		342388
0.277329		8161.32
0.16354		-326631
0.0569679		-1.18433E+06
0.0794253		-510825
0.0655654		301310
0.260464		-97642.9
0.285117		-510195
0.0627204		-1.06959E+06
0.149886		-272938
0.132141		408777
0.0368255		170530
0.054576		92566.2
0.244908		876442
0.14232		155854
0.216281		-1.31962E+06
0.148986		-647833
0.224003		-35461.4
0.199284		201675
0.0867008		-638534
0.148846		931331
0.0629428		-834067
0.166364		-52866
0.0618597		-774542
0.105009		826985
0.0903835		488263
0.0163169		-1.09144E+06
0.248938		29833.8
0.288928		600481
0.158567		1.06807E+06
0.0278999		-268306
0.0148818		17233.1
0.175605		-338577
0.280807		-186862
0.160173		-165169
0.0973794		-69374.9
0.252643		1.16848E+06
0.052818		506910
0.217819		-722712
0.0952979		-456842
0.101128		707060
0.105519		-525923
0.235744		-540341
0.203077		-416307
0.248109		899278
0.247914		-102285
0.0468294		746351
0.0416297		201312
0.277615		-358313
0.116924		797258
0.102524		836278
0.199008		-602566
0.161955		-73902.3
0.0194314		1.05938E+06
0.111343		1.29382E+06
0.11438		-597167
0.0182012		-750765
0.179269		-554315
0.121796		-427202
0.0490146		281881
0.150621		-121108
0.038076		-380281
0.157579		690985
0.276757		-888418
0.0356913		8790.66
0.0880698		35079.3
0.228683		1.2428E+06
0.128268		796509
0.197063		-543494
0.259554		-753317
0.268074		951120
0.114751		-650003
0.234113		122411
0.223464		-97367.4
0.110302		-590082
0.265475		297121
0.0591164		-106847
0.037062		-758847
0.163588		93685
0.279809		48671.1
0.0143744		-586284
0.251498		667178
0.0420134		714789
0.0445199		615677
0.0722462		701851
0.276523		-571379
0.129319		-32629.9
0.118343		822039
0.032058		462820
0.259252		611699
0.0651907		255456
0.250413		-462184
0.0789039		-396347
0.0262828		547044
0.140887		1.2139E+06
0.145546		-1.22735E+06
0.224254		165570
0.225638		-767680
0.186974		-353258
0.0271176		192322
0.114242		450907
0.14484		-397660
0.114425		286093
0.25935		542039
0.140569		374260
0.235079		512811
0.155611		817526
0.207942		225530
0.225631		-84210.6
0.033659		635929
0.0979329		49384.3
0.148876		-1.20528E+06
0.0341945		10924.8
0.183605		-600624
0.221989		-60621.4
0.0406749		-1.07587E+06
0.107088		-1.27208E+06
0.0990639		-420446
0.0365852		-1.03882E+06
0.291231		444230
0.197248		398211
0.0626174		1.07141E+06
0.28061		-461110
0.278446		274919
0.219171		-374436
0.0775637		635331
0.254006		1.10443E+06
0.261425		-486291
0.0712797		1.09371E+06
0.0902079		-1.4083E+06
0.124676		1.5225E+06
0.223732		-22423.2
0.0919547		624151
0.20672		-463710
0.268564		-1.11311E+06
0.0863466		207959
0.281854		-771924
0.196557		1.00871E+06
0.0713817		990736
0.216895		-87442.5
0.14599		534696
0.274736		95520.4
0.035885		-32665.6
0.269345		1.25497E+06
0.0446603		-278378
0.0390988		-847191
0.02472		-766097
0.225069		447304
0.0639106		779943
0.290484		521887
0.169984		-256641
0.255807		-1.11966E+06
0.158699		-211948
0.262567		651101
0.0536762		270099
0.21786		346443
0.227987		-897854
0.0480549		-437905
0.18924		-296308
0.162889		-292574
0.15181		703496
0.185596		77172.5
0.153079		628753
0.105531		-1.25978E+06
0.0877941		-555775
0.0331935		444671
0.271639		2149.31
0.276881		617676
0.171807		-150680
0.0979592		663862
0.269922		99344.3
0.0349914		183383
0.131108		-1.52489E+06
0.14016		-1.19092E+06
0.233089		812059
0.153133		135448
0.178895		664579
0.0769097		-189811
0.0498356		-542663
0.205153		-400413
0.155685		582524
0.193801		-509431
0.050575		665359
0.0947995		-1.23897E+06
0.0891096		1.1895E+06
0.057367		-1.00481E+06
0.209282		-271848
0.223833		568013
0.0308654		71841.5
0.0748675		747009
0.164751		-739409
0.0684577		-56057.1
0.256381		-276946
0.128451		930998
0.0706738		629191
0.245685		656379
0.258476		1.0726E+06
0.0927343		858443
0.190198		1.19797E+06
0.0218071		784050
0.252568		435564
0.0437694		-268201
0.102526		-811589
0.16322		-158138
0.252583		-41348.3
0.167324		-515682
0.261367		19543.7
0.158899		-679571
0.182433		760312
0.0805822		46832.6
0.175806		-1.09307E+06
0.0515463		59681
0.151905		618526
0.107838		32885.3
0.151808		-936973
0.120314		-407247
0.258368		1.37486E+06
0.0652731		213517
0.123678		831230
0.0413156		-890724
0.043955		-541449
0.279984		-470042
0.0738874		502531
0.206216		678163
0.0927513		-274514
0.110007		-553869
0.0741697		-519745
0.129748		-413249
0.204003		-33358.9
0.190241		-548590
0.171505		-430584
0.104572		-235585
0.256529		1.20422E+06
0.156543		-39245.1
0.114062		340065
0.0712063		-654156
0.0923031		357631
0.222021		-809162
0.0393524		134576
0.210833		-375035
0.0264217		876369
0.227095		332024
0.0867548		-632929
0.0603381		430585
0.186599		1.28012E+06
0.130775		195126
0.0620377		424620
0.2263		1.12462E+06
0.254371		934085
0.228071		-283936
0.0755843		-98417.9
0.0734618		497181
0.172559		1.05596E+06
0.209004		-320363
0.0708358		-841469
0.149689		-291918
0.0415347		952656
0.220897		920796
0.112324		623762
0.207844		108658
0.222124		-531607
0.0185317		979300
0.197174		620022
0.208268		324871
0.0600362		622230
0.256598		-944792
0.103771		228420
0.239433		-310035
0.0996612		1.09701E+06
0.130388		-165638
0.238224		101684
0.160409		-914489
