
##### time= 3.173420509e-06, label: 
0.0376043		-0.0446551		382.53
0.0376043		-0.0423048		432.176
0.0376043		-0.0399545		475.467
0.0376043		-0.0376043		511.212
0.0376043		-0.035254		538.774
0.0376043		-0.0329037		438.624
0.0376043		-0.0305535		357.123
0.0376043		-0.0282032		291.147
0.0376043		-0.0258529		241.318
0.0376043		-0.0235027		195.339
0.0376043		-0.0211524		162.015
0.0376043		-0.0188021		135.144
0.0376043		-0.0164519		107.415
0.0376043		-0.0141016		79.0967
0.0376043		-0.0117513		58.5935
0.0376043		-0.00940107		48.6065
0.0376043		-0.0070508		34.2877
0.0376043		-0.00470053		21.524
0.0376043		-0.00235027		6.97067
0.0376043		0		-0.828204
0.0376043		0.00235027		-3.001
0.0376043		0.00470053		-13.9205
0.0376043		0.0070508		-34.5978
0.0376043		0.00940107		-53.4372
0.0376043		0.0117513		-64.1745
0.0376043		0.0141016		-81.5881
0.0376043		0.0164519		-99.5006
0.0376043		0.0188021		-124.809
0.0376043		0.0211524		-158.693
0.0376043		0.0235027		-196.858
0.0376043		0.0258529		-237.491
0.0376043		0.0282032		-294.759
0.0376043		0.0305535		-362.667
0.0376043		0.0329037		-441.254
0.0376043		0.035254		-542.087
0.0376043		0.0376043		-513.511
0.0376043		0.0399545		-477.015
0.0376043		0.0423048		-433.265
0.0376043		0.0446551		-383.336
0.0376043		0.0470053		-328.181
0.0376043		0.0493556		-268.835
0.0376043		0.0517059		-206.262
0.0376043		0.0540561		-141.319
0.0376043		0.0564064		-74.7706
0.0376043		0.0587567		-7.47517
0.0399545		-0.0587567		7.8348
0.0399545		-0.0564064		81.5685
0.0399545		-0.0540561		154.322
0.0399545		-0.0517059		225.135
0.0399545		-0.0493556		293.14
0.0399545		-0.0470053		357.297
0.0399545		-0.0446551		416.507
0.0399545		-0.0423048		469.695
0.0399545		-0.0399545		515.659
0.0399545		-0.0376043		553.296
0.0399545		-0.035254		582.419
0.0399545		-0.0329037		468.393
0.0399545		-0.0305535		382.945
0.0399545		-0.0282032		312.971
0.0399545		-0.0258529		254.836
0.0399545		-0.0235027		197.765
0.0399545		-0.0211524		157.779
0.0399545		-0.0188021		129.469
0.0399545		-0.0164519		99.1024
0.0399545		-0.0141016		74.9565
0.0399545		-0.0117513		60.9872
0.0399545		-0.00940107		50.8702
0.0399545		-0.0070508		37.1215
0.0399545		-0.00470053		24.4167
0.0399545		-0.00235027		6.16461
0.0399545		0		-4.65878
0.0399545		0.00235027		-9.13198
0.0399545		0.00470053		-17.3575
0.0399545		0.0070508		-34.2856
0.0399545		0.00940107		-51.3546
0.0399545		0.0117513		-68.0775
0.0399545		0.0141016		-88.902
0.0399545		0.0164519		-112.227
0.0399545		0.0188021		-133.796
0.0399545		0.0211524		-163.517
0.0399545		0.0235027		-204.715
0.0399545		0.0258529		-255.416
0.0399545		0.0282032		-318.914
0.0399545		0.0305535		-392.129
0.0399545		0.0329037		-478.53
0.0399545		0.035254		-586.3
0.0399545		0.0376043		-555.874
0.0399545		0.0399545		-517.251
0.0399545		0.0423048		-470.72
0.0399545		0.0446551		-417.222
0.0399545		0.0470053		-357.803
0.0399545		0.0493556		-293.521
0.0399545		0.0517059		-225.415
0.0399545		0.0540561		-154.492
0.0399545		0.0564064		-81.6575
0.0399545		0.0587567		-7.8348
0.0423048		-0.0587567		7.77166
0.0423048		-0.0564064		83.5845
0.0423048		-0.0540561		158.325
0.0423048		-0.0517059		230.96
0.0423048		-0.0493556		300.575
0.0423048		-0.0470053		366.107
0.0423048		-0.0446551		426.412
0.0423048		-0.0423048		480.45
0.0423048		-0.0399545		526.803
0.0423048		-0.0376043		564.036
0.0423048		-0.035254		590.215
0.0423048		-0.0329037		476.857
0.0423048		-0.0305535		392.227
0.0423048		-0.0282032		317.384
0.0423048		-0.0258529		251.342
0.0423048		-0.0235027		199.643
0.0423048		-0.0211524		157.128
0.0423048		-0.0188021		125.806
0.0423048		-0.0164519		100.77
0.0423048		-0.0141016		75.7733
0.0423048		-0.0117513		65.1208
0.0423048		-0.00940107		53.1538
0.0423048		-0.0070508		38.006
0.0423048		-0.00470053		20.9363
0.0423048		-0.00235027		0.856174
0.0423048		0		-6.35322
0.0423048		0.00235027		-17.7834
0.0423048		0.00470053		-20.5574
0.0423048		0.0070508		-28.5665
0.0423048		0.00940107		-40.5254
0.0423048		0.0117513		-62.7762
0.0423048		0.0141016		-83.719
0.0423048		0.0164519		-111.858
0.0423048		0.0188021		-133.049
0.0423048		0.0211524		-166.851
0.0423048		0.0235027		-207.399
0.0423048		0.0258529		-263.284
0.0423048		0.0282032		-322.388
0.0423048		0.0305535		-395.201
0.0423048		0.0329037		-487.327
0.0423048		0.035254		-595.971
0.0423048		0.0376043		-566.559
0.0423048		0.0399545		-528.053
0.0423048		0.0423048		-481.171
0.0423048		0.0446551		-426.903
0.0423048		0.0470053		-366.47
0.0423048		0.0493556		-300.843
0.0423048		0.0517059		-231.16
0.0423048		0.0540561		-158.46
0.0423048		0.0564064		-83.6573
0.0423048		0.0587567		-7.77166
0.0446551		-0.0587567		7.28908
0.0446551		-0.0564064		80.611
0.0446551		-0.0540561		152.917
0.0446551		-0.0517059		223.132
0.0446551		-0.0493556		290.38
0.0446551		-0.0470053		353.709
0.0446551		-0.0446551		411.878
0.0446551		-0.0423048		464.039
0.0446551		-0.0399545		508.888
0.0446551		-0.0376043		545.105
0.0446551		-0.035254		571.002
0.0446551		-0.0329037		468.662
0.0446551		-0.0305535		381.742
0.0446551		-0.0282032		303.798
0.0446551		-0.0258529		242.137
0.0446551		-0.0235027		196.591
0.0446551		-0.0211524		163.59
0.0446551		-0.0188021		133.796
0.0446551		-0.0164519		103.188
0.0446551		-0.0141016		83.613
0.0446551		-0.0117513		70.0133
0.0446551		-0.00940107		52.571
0.0446551		-0.0070508		35.5977
0.0446551		-0.00470053		18.2599
0.0446551		-0.00235027		7.52098
0.0446551		0		2.36557
0.0446551		0.00235027		-12.3061
0.0446551		0.00470053		-16.529
0.0446551		0.0070508		-25.0198
0.0446551		0.00940107		-37.6505
0.0446551		0.0117513		-59.935
0.0446551		0.0141016		-75.3578
0.0446551		0.0164519		-97.8632
0.0446551		0.0188021		-131.145
0.0446551		0.0211524		-167.263
0.0446551		0.0235027		-206.766
0.0446551		0.0258529		-261.132
0.0446551		0.0282032		-314.178
0.0446551		0.0305535		-382.905
0.0446551		0.0329037		-468.501
0.0446551		0.035254		-572.473
0.0446551		0.0376043		-545.581
0.0446551		0.0399545		-509.098
0.0446551		0.0423048		-464.205
0.0446551		0.0446551		-412.048
0.0446551		0.0470053		-353.868
0.0446551		0.0493556		-290.529
0.0446551		0.0517059		-223.256
0.0446551		0.0540561		-153.001
0.0446551		0.0564064		-80.6533
0.0446551		0.0587567		-7.28908
0.0470053		-0.0587567		6.41795
0.0470053		-0.0564064		72.8673
0.0470053		-0.0540561		138.425
0.0470053		-0.0517059		202.133
0.0470053		-0.0493556		263.18
0.0470053		-0.0470053		320.75
0.0470053		-0.0446551		373.749
0.0470053		-0.0423048		421.422
0.0470053		-0.0399545		462.778
0.0470053		-0.0376043		497.039
0.0470053		-0.035254		523.539
0.0470053		-0.0329037		434.138
0.0470053		-0.0305535		348.962
0.0470053		-0.0282032		280.036
0.0470053		-0.0258529		224.156
0.0470053		-0.0235027		181.142
0.0470053		-0.0211524		150.123
0.0470053		-0.0188021		122.822
0.0470053		-0.0164519		96.8113
0.0470053		-0.0141016		85.2965
0.0470053		-0.0117513		66.0268
0.0470053		-0.00940107		46.8704
0.0470053		-0.0070508		31.7247
0.0470053		-0.00470053		19.1228
0.0470053		-0.00235027		16.2257
0.0470053		0		6.64341
0.0470053		0.00235027		-4.54896
0.0470053		0.00470053		-12.3901
0.0470053		0.0070508		-23.6298
0.0470053		0.00940107		-38.5263
0.0470053		0.0117513		-55.6445
0.0470053		0.0141016		-65.2736
0.0470053		0.0164519		-85.9778
0.0470053		0.0188021		-121.801
0.0470053		0.0211524		-152.915
0.0470053		0.0235027		-189.163
0.0470053		0.0258529		-235.352
0.0470053		0.0282032		-287.721
0.0470053		0.0305535		-345.86
0.0470053		0.0329037		-424.481
0.0470053		0.035254		-519.202
0.0470053		0.0376043		-494.782
0.0470053		0.0399545		-461.706
0.0470053		0.0423048		-420.951
0.0470053		0.0446551		-373.56
0.0470053		0.0470053		-320.711
0.0470053		0.0493556		-263.235
0.0470053		0.0517059		-202.194
0.0470053		0.0540561		-138.459
0.0470053		0.0564064		-72.8639
0.0470053		0.0587567		-6.41796
0.0493556		-0.0587567		5.20173
0.0493556		-0.0564064		60.8142
0.0493556		-0.0540561		115.698
0.0493556		-0.0517059		169.165
0.0493556		-0.0493556		220.525
0.0493556		-0.0470053		269.052
0.0493556		-0.0446551		313.995
0.0493556		-0.0423048		354.685
0.0493556		-0.0399545		390.413
0.0493556		-0.0376043		420.896
0.0493556		-0.035254		447.091
0.0493556		-0.0329037		368.423
0.0493556		-0.0305535		298.038
0.0493556		-0.0282032		242.906
0.0493556		-0.0258529		194.674
0.0493556		-0.0235027		159.626
0.0493556		-0.0211524		124.558
0.0493556		-0.0188021		99.3453
0.0493556		-0.0164519		84.0441
0.0493556		-0.0141016		73.3549
0.0493556		-0.0117513		56.8452
0.0493556		-0.00940107		42.5227
0.0493556		-0.0070508		25.9078
0.0493556		-0.00470053		19.6078
0.0493556		-0.00235027		16.5184
0.0493556		0		7.2747
0.0493556		0.00235027		2.20099
0.0493556		0.00470053		-3.77185
0.0493556		0.0070508		-12.593
0.0493556		0.00940107		-28.0033
0.0493556		0.0117513		-39.3019
0.0493556		0.0141016		-50.8802
0.0493556		0.0164519		-66.2744
0.0493556		0.0188021		-94.4915
0.0493556		0.0211524		-127.255
0.0493556		0.0235027		-160.215
0.0493556		0.0258529		-196.213
0.0493556		0.0282032		-242.655
0.0493556		0.0305535		-289.525
0.0493556		0.0329037		-356.86
0.0493556		0.035254		-437.423
0.0493556		0.0376043		-416.821
0.0493556		0.0399545		-388.561
0.0493556		0.0423048		-353.847
0.0493556		0.0446551		-313.628
0.0493556		0.0470053		-268.917
0.0493556		0.0493556		-220.514
0.0493556		0.0517059		-169.178
0.0493556		0.0540561		-115.714
0.0493556		0.0564064		-60.799
0.0493556		0.0587567		-5.20174
0.0517059		-0.0587567		3.70372
0.0517059		-0.0564064		45.0961
0.0517059		-0.0540561		86.0302
0.0517059		-0.0517059		126.069
0.0517059		-0.0493556		164.742
0.0517059		-0.0470053		201.502
0.0517059		-0.0446551		235.861
0.0517059		-0.0423048		267.237
0.0517059		-0.0399545		295.114
0.0517059		-0.0376043		318.911
0.0517059		-0.035254		338.566
0.0517059		-0.0329037		276.246
0.0517059		-0.0305535		229.113
0.0517059		-0.0282032		190.971
0.0517059		-0.0258529		156.863
0.0517059		-0.0235027		127.434
0.0517059		-0.0211524		97.5955
0.0517059		-0.0188021		76.1792
0.0517059		-0.0164519		61.7313
0.0517059		-0.0141016		51.8415
0.0517059		-0.0117513		37.6923
0.0517059		-0.00940107		31.4663
0.0517059		-0.0070508		19.6215
0.0517059		-0.00470053		13.4118
0.0517059		-0.00235027		10.1822
0.0517059		0		4.5368
0.0517059		0.00235027		2.27849
0.0517059		0.00470053		-4.06567
0.0517059		0.0070508		-7.82047
0.0517059		0.00940107		-20.1468
0.0517059		0.0117513		-29.7764
0.0517059		0.0141016		-44.809
0.0517059		0.0164519		-53.0372
0.0517059		0.0188021		-66.1046
0.0517059		0.0211524		-88.416
0.0517059		0.0235027		-115.268
0.0517059		0.0258529		-145.028
0.0517059		0.0282032		-183.971
0.0517059		0.0305535		-224.96
0.0517059		0.0329037		-271.013
0.0517059		0.035254		-334.14
0.0517059		0.0376043		-316.352
0.0517059		0.0399545		-293.759
0.0517059		0.0423048		-266.571
0.0517059		0.0446551		-235.573
0.0517059		0.0470053		-201.401
0.0517059		0.0493556		-164.719
0.0517059		0.0517059		-126.072
0.0517059		0.0540561		-86.0744
0.0517059		0.0564064		-45.1114
0.0517059		0.0587567		-3.7037
0.0540561		-0.0587567		2.00347
0.0540561		-0.0564064		26.6132
0.0540561		-0.0540561		51.1161
0.0540561		-0.0517059		75.269
0.0540561		-0.0493556		98.9099
0.0540561		-0.0470053		121.818
0.0540561		-0.0446551		143.661
0.0540561		-0.0423048		164.048
0.0540561		-0.0399545		182.522
0.0540561		-0.0376043		198.245
0.0540561		-0.035254		209.911
0.0540561		-0.0329037		173.191
0.0540561		-0.0305535		143.511
0.0540561		-0.0282032		119.518
0.0540561		-0.0258529		96.9909
0.0540561		-0.0235027		76.3386
0.0540561		-0.0211524		57.6348
0.0540561		-0.0188021		43.6147
0.0540561		-0.0164519		27.4739
0.0540561		-0.0141016		19.4551
0.0540561		-0.0117513		9.34351
0.0540561		-0.00940107		10.6628
0.0540561		-0.0070508		16.7473
0.0540561		-0.00470053		13.1973
0.0540561		-0.00235027		3.06947
0.0540561		0		-3.78299
0.0540561		0.00235027		-8.21565
0.0540561		0.00470053		-10.3449
0.0540561		0.0070508		-12.606
0.0540561		0.00940107		-15.4075
0.0540561		0.0117513		-16.4101
0.0540561		0.0141016		-24.9312
0.0540561		0.0164519		-38.8517
0.0540561		0.0188021		-44.4695
0.0540561		0.0211524		-50.5601
0.0540561		0.0235027		-68.3642
0.0540561		0.0258529		-81.1968
0.0540561		0.0282032		-107.166
0.0540561		0.0305535		-138.441
0.0540561		0.0329037		-171.402
0.0540561		0.035254		-210.512
0.0540561		0.0376043		-197.903
0.0540561		0.0399545		-182.217
0.0540561		0.0423048		-163.874
0.0540561		0.0446551		-143.62
0.0540561		0.0470053		-121.836
0.0540561		0.0493556		-98.9563
0.0540561		0.0517059		-75.3121
0.0540561		0.0540561		-51.1734
0.0540561		0.0564064		-26.6551
0.0540561		0.0587567		-2.00345
0.0564064		-0.0587567		0.18847
0.0564064		-0.0564064		6.41096
0.0564064		-0.0540561		12.8125
0.0564064		-0.0517059		19.5409
0.0564064		-0.0493556		26.6967
0.0564064		-0.0470053		34.3533
0.0564064		-0.0446551		42.4842
0.0564064		-0.0423048		50.9585
0.0564064		-0.0399545		59.4264
0.0564064		-0.0376043		67.3222
0.0564064		-0.035254		73.8015
0.0564064		-0.0329037		63.2286
0.0564064		-0.0305535		51.7214
0.0564064		-0.0282032		42.1747
0.0564064		-0.0258529		33.8242
0.0564064		-0.0235027		23.9044
0.0564064		-0.0211524		14.995
0.0564064		-0.0188021		10.3672
0.0564064		-0.0164519		3.26107
0.0564064		-0.0141016		-3.67418
0.0564064		-0.0117513		-7.23094
0.0564064		-0.00940107		-6.72225
0.0564064		-0.0070508		6.00795
0.0564064		-0.00470053		3.80417
0.0564064		-0.00235027		1.76393
0.0564064		0		3.89513
0.0564064		0.00235027		-1.42538
0.0564064		0.00470053		-2.76255
0.0564064		0.0070508		-8.03992
0.0564064		0.00940107		-1.88307
0.0564064		0.0117513		9.2015
0.0564064		0.0141016		8.40532
0.0564064		0.0164519		-8.36319
0.0564064		0.0188021		-18.7135
0.0564064		0.0211524		-14.975
0.0564064		0.0235027		-19.0478
0.0564064		0.0258529		-17.7909
0.0564064		0.0282032		-25.5156
0.0564064		0.0305535		-41.7644
0.0564064		0.0329037		-61.5667
0.0564064		0.035254		-74.7848
0.0564064		0.0376043		-68.2301
0.0564064		0.0399545		-59.9995
0.0564064		0.0423048		-51.315
0.0564064		0.0446551		-42.7394
0.0564064		0.0470053		-34.5551
0.0564064		0.0493556		-26.839
0.0564064		0.0517059		-19.6425
0.0564064		0.0540561		-12.8931
0.0564064		0.0564064		-6.4817
0.0564064		0.0587567		-0.188441
0.0587567		-0.0587567		-1.64202
0.0587567		-0.0564064		-14.4667
0.0587567		-0.0540561		-26.7874
0.0587567		-0.0517059		-38.1033
0.0587567		-0.0493556		-47.9859
0.0587567		-0.0470053		-56.0567
0.0587567		-0.0446551		-62.0523
0.0587567		-0.0423048		-65.8409
0.0587567		-0.0399545		-67.5059
0.0587567		-0.0376043		-67.1685
0.0587567		-0.035254		-65.4503
0.0587567		-0.0329037		-55.4991
0.0587567		-0.0305535		-45.5999
0.0587567		-0.0282032		-39.3289
0.0587567		-0.0258529		-29.2546
0.0587567		-0.0235027		-29.4562
0.0587567		-0.0211524		-27.1988
0.0587567		-0.0188021		-24.5844
0.0587567		-0.0164519		-18.9205
0.0587567		-0.0141016		-21.9633
0.0587567		-0.0117513		-17.1712
0.0587567		-0.00940107		-15.6684
0.0587567		-0.0070508		-11.2688
0.0587567		-0.00470053		-12.2715
0.0587567		-0.00235027		-6.10345
0.0587567		0		3.8695
0.0587567		0.00235027		2.35283
0.0587567		0.00470053		0.249646
0.0587567		0.0070508		-0.237169
0.0587567		0.00940107		5.16951
0.0587567		0.0117513		12.9061
0.0587567		0.0141016		17.3974
0.0587567		0.0164519		14.8819
0.0587567		0.0188021		13.2757
0.0587567		0.0211524		22.1246
0.0587567		0.0235027		37.4282
0.0587567		0.0258529		41.4156
0.0587567		0.0282032		48.9838
0.0587567		0.0305535		49.9907
0.0587567		0.0329037		56.4225
0.0587567		0.035254		60.9727
0.0587567		0.0376043		64.7828
0.0587567		0.0399545		66.175
0.0587567		0.0423048		65.0497
0.0587567		0.0446551		61.5553
0.0587567		0.0470053		55.7057
0.0587567		0.0493556		47.7568
0.0587567		0.0517059		37.9433
0.0587567		0.0540561		26.6876
0.0587567		0.0564064		14.37
0.0587567		0.0587567		1.64203
0.0611069		-0.0587567		-3.39255
0.0611069		-0.0564064		-34.873
0.0611069		-0.0540561		-65.488
0.0611069		-0.0517059		-94.4483
0.0611069		-0.0493556		-121.019
0.0611069		-0.0470053		-144.47
0.0611069		-0.0446551		-164.289
0.0611069		-0.0423048		-180.101
0.0611069		-0.0399545		-191.617
0.0611069		-0.0376043		-198.327
0.0611069		-0.035254		-199.831
0.0611069		-0.0329037		-170.252
0.0611069		-0.0305535		-141.919
0.0611069		-0.0282032		-120.577
0.0611069		-0.0258529		-101.922
0.0611069		-0.0235027		-83.448
0.0611069		-0.0211524		-68.6058
0.0611069		-0.0188021		-57.1255
0.0611069		-0.0164519		-45.9858
0.0611069		-0.0141016		-38.219
0.0611069		-0.0117513		-29.0851
0.0611069		-0.00940107		-22.0465
0.0611069		-0.0070508		-24.4034
0.0611069		-0.00470053		-18.3991
0.0611069		-0.00235027		-14.2081
0.0611069		0		-7.70028
0.0611069		0.00235027		-4.11127
0.0611069		0.00470053		0.446611
0.0611069		0.0070508		13.2653
0.0611069		0.00940107		16.3119
0.0611069		0.0117513		14.1346
0.0611069		0.0141016		22.8857
0.0611069		0.0164519		34.9531
0.0611069		0.0188021		46.4689
0.0611069		0.0211524		55.902
0.0611069		0.0235027		77.3383
0.0611069		0.0258529		95.8123
0.0611069		0.0282032		121.523
0.0611069		0.0305535		143.732
0.0611069		0.0329037		168.853
0.0611069		0.035254		194.671
0.0611069		0.0376043		195.541
0.0611069		0.0399545		190.017
0.0611069		0.0423048		179.135
0.0611069		0.0446551		163.666
0.0611069		0.0470053		144.055
0.0611069		0.0493556		120.714
0.0611069		0.0517059		94.2399
0.0611069		0.0540561		65.3938
0.0611069		0.0564064		34.814
0.0611069		0.0587567		3.39256
0.0634572		-0.0587567		-4.97394
0.0634572		-0.0564064		-53.6467
0.0634572		-0.0540561		-101.176
0.0634572		-0.0517059		-146.395
0.0634572		-0.0493556		-188.347
0.0634572		-0.0470053		-226.072
0.0634572		-0.0446551		-258.752
0.0634572		-0.0423048		-285.81
0.0634572		-0.0399545		-306.615
0.0634572		-0.0376043		-320.429
0.0634572		-0.035254		-326.272
0.0634572		-0.0329037		-275.582
0.0634572		-0.0305535		-233.432
0.0634572		-0.0282032		-192.843
0.0634572		-0.0258529		-164.457
0.0634572		-0.0235027		-134.142
0.0634572		-0.0211524		-105.07
0.0634572		-0.0188021		-86.2721
0.0634572		-0.0164519		-71.4966
0.0634572		-0.0141016		-54.7096
0.0634572		-0.0117513		-40.5269
0.0634572		-0.00940107		-29.8053
0.0634572		-0.0070508		-31.4573
0.0634572		-0.00470053		-21.7132
0.0634572		-0.00235027		-11.9616
0.0634572		0		-7.48058
0.0634572		0.00235027		-3.81453
0.0634572		0.00470053		5.06086
0.0634572		0.0070508		20.9368
0.0634572		0.00940107		30.6424
0.0634572		0.0117513		33.6118
0.0634572		0.0141016		39.1318
0.0634572		0.0164519		58.1927
0.0634572		0.0188021		82.3185
0.0634572		0.0211524		101.41
0.0634572		0.0235027		121.756
0.0634572		0.0258529		152.841
0.0634572		0.0282032		190.033
0.0634572		0.0305535		229.874
0.0634572		0.0329037		268.694
0.0634572		0.035254		323.351
0.0634572		0.0376043		318.495
0.0634572		0.0399545		305.344
0.0634572		0.0423048		284.942
0.0634572		0.0446551		258.14
0.0634572		0.0470053		225.654
0.0634572		0.0493556		188.027
0.0634572		0.0517059		146.175
0.0634572		0.0540561		101.038
0.0634572		0.0564064		53.6196
0.0634572		0.0587567		4.97398
0.0658075		-0.0587567		-6.29998
0.0658075		-0.0564064		-69.7544
0.0658075		-0.0540561		-131.811
0.0658075		-0.0517059		-191.064
0.0658075		-0.0493556		-246.274
0.0658075		-0.0470053		-296.375
0.0658075		-0.0446551		-340.286
0.0658075		-0.0423048		-377.242
0.0658075		-0.0399545		-406.435
0.0658075		-0.0376043		-427.443
0.0658075		-0.035254		-440.484
0.0658075		-0.0329037		-366.947
0.0658075		-0.0305535		-312.865
0.0658075		-0.0282032		-257.56
0.0658075		-0.0258529		-210.206
0.0658075		-0.0235027		-172.702
0.0658075		-0.0211524		-135.181
0.0658075		-0.0188021		-111.603
0.0658075		-0.0164519		-93.5153
0.0658075		-0.0141016		-74.0743
0.0658075		-0.0117513		-59.0565
0.0658075		-0.00940107		-46.2526
0.0658075		-0.0070508		-36.0866
0.0658075		-0.00470053		-23.6864
0.0658075		-0.00235027		-5.81884
0.0658075		0		1.90191
0.0658075		0.00235027		9.81701
0.0658075		0.00470053		21.1215
0.0658075		0.0070508		26.7315
0.0658075		0.00940107		39.9023
0.0658075		0.0117513		51.7162
0.0658075		0.0141016		58.8119
0.0658075		0.0164519		84.6843
0.0658075		0.0188021		115.82
0.0658075		0.0211524		144.928
0.0658075		0.0235027		171.963
0.0658075		0.0258529		208.856
0.0658075		0.0282032		248.476
0.0658075		0.0305535		296.973
0.0658075		0.0329037		359.461
0.0658075		0.035254		439.91
0.0658075		0.0376043		426.662
0.0658075		0.0399545		405.688
0.0658075		0.0423048		376.592
0.0658075		0.0446551		339.776
0.0658075		0.0470053		295.971
0.0658075		0.0493556		245.975
0.0658075		0.0517059		190.852
0.0658075		0.0540561		131.653
0.0658075		0.0564064		69.6972
0.0658075		0.0587567		6.29999
0.0681577		-0.0587567		-7.30169
0.0681577		-0.0564064		-82.3163
0.0681577		-0.0540561		-155.698
0.0681577		-0.0517059		-225.93
0.0681577		-0.0493556		-291.578
0.0681577		-0.0470053		-351.494
0.0681577		-0.0446551		-404.337
0.0681577		-0.0423048		-449.224
0.0681577		-0.0399545		-485.143
0.0681577		-0.0376043		-511.667
0.0681577		-0.035254		-528.886
0.0681577		-0.0329037		-439.407
0.0681577		-0.0305535		-361.062
0.0681577		-0.0282032		-303.489
0.0681577		-0.0258529		-248.596
0.0681577		-0.0235027		-199.517
0.0681577		-0.0211524		-155.922
0.0681577		-0.0188021		-129.511
0.0681577		-0.0164519		-102.236
0.0681577		-0.0141016		-83.2798
0.0681577		-0.0117513		-67.6981
0.0681577		-0.00940107		-55.718
0.0681577		-0.0070508		-31.2171
0.0681577		-0.00470053		-18.0997
0.0681577		-0.00235027		-6.19145
0.0681577		0		1.29746
0.0681577		0.00235027		16.0458
0.0681577		0.00470053		28.8529
0.0681577		0.0070508		34.2537
0.0681577		0.00940107		46.5871
0.0681577		0.0117513		62.5315
0.0681577		0.0141016		83.967
0.0681577		0.0164519		110.717
0.0681577		0.0188021		136.623
0.0681577		0.0211524		160.874
0.0681577		0.0235027		197.971
0.0681577		0.0258529		243.875
0.0681577		0.0282032		292.376
0.0681577		0.0305535		351.112
0.0681577		0.0329037		431.257
0.0681577		0.035254		529.984
0.0681577		0.0376043		511.729
0.0681577		0.0399545		484.831
0.0681577		0.0423048		448.796
0.0681577		0.0446551		403.939
0.0681577		0.0470053		351.14
0.0681577		0.0493556		291.31
0.0681577		0.0517059		225.718
0.0681577		0.0540561		155.554
0.0681577		0.0564064		82.2449
0.0681577		0.0587567		7.30171
0.070508		-0.0587567		-7.92456
0.070508		-0.0564064		-90.5709
0.070508		-0.0540561		-171.476
0.070508		-0.0517059		-249.026
0.070508		-0.0493556		-321.72
0.070508		-0.0470053		-388.278
0.070508		-0.0446551		-447.281
0.070508		-0.0423048		-497.676
0.070508		-0.0399545		-538.305
0.070508		-0.0376043		-568.313
0.070508		-0.035254		-586.83
0.070508		-0.0329037		-483.043
0.070508		-0.0305535		-390.171
0.070508		-0.0282032		-324.692
0.070508		-0.0258529		-269.685
0.070508		-0.0235027		-217.07
0.070508		-0.0211524		-174.417
0.070508		-0.0188021		-144.033
0.070508		-0.0164519		-110.486
0.070508		-0.0141016		-86.3637
0.070508		-0.0117513		-63.617
0.070508		-0.00940107		-47.7114
0.070508		-0.0070508		-29.1739
0.070508		-0.00470053		-21.2908
0.070508		-0.00235027		-25.105
0.070508		0		-15.588
0.070508		0.00235027		0.497687
0.070508		0.00470053		12.9908
0.070508		0.0070508		30.3298
0.070508		0.00940107		46.2371
0.070508		0.0117513		66.9497
0.070508		0.0141016		93.3529
0.070508		0.0164519		117.72
0.070508		0.0188021		149.65
0.070508		0.0211524		180.937
0.070508		0.0235027		226.564
0.070508		0.0258529		266.762
0.070508		0.0282032		324.074
0.070508		0.0305535		395.65
0.070508		0.0329037		484.31
0.070508		0.035254		587.801
0.070508		0.0376043		568.587
0.070508		0.0399545		538.187
0.070508		0.0423048		497.401
0.070508		0.0446551		446.953
0.070508		0.0470053		388.003
0.070508		0.0493556		321.47
0.070508		0.0517059		248.822
0.070508		0.0540561		171.344
0.070508		0.0564064		90.5083
0.070508		0.0587567		7.92459
0.0728583		-0.0587567		-8.13307
0.0728583		-0.0564064		-94.0122
0.0728583		-0.0540561		-178.149
0.0728583		-0.0517059		-258.917
0.0728583		-0.0493556		-334.879
0.0728583		-0.0470053		-404.56
0.0728583		-0.0446551		-466.617
0.0728583		-0.0423048		-519.891
0.0728583		-0.0399545		-563.201
0.0728583		-0.0376043		-595.491
0.0728583		-0.035254		-615.765
0.0728583		-0.0329037		-503.033
0.0728583		-0.0305535		-409.44
0.0728583		-0.0282032		-331.195
0.0728583		-0.0258529		-270.16
0.0728583		-0.0235027		-226.14
0.0728583		-0.0211524		-191.263
0.0728583		-0.0188021		-151.992
0.0728583		-0.0164519		-119.681
0.0728583		-0.0141016		-90.9283
0.0728583		-0.0117513		-65.1596
0.0728583		-0.00940107		-42.3387
0.0728583		-0.0070508		-36.0354
0.0728583		-0.00470053		-29.9182
0.0728583		-0.00235027		-23.2727
0.0728583		0		-6.60331
0.0728583		0.00235027		6.53884
0.0728583		0.00470053		16.9744
0.0728583		0.0070508		31.511
0.0728583		0.00940107		46.1305
0.0728583		0.0117513		67.3666
0.0728583		0.0141016		94.069
0.0728583		0.0164519		117.332
0.0728583		0.0188021		153.129
0.0728583		0.0211524		194.977
0.0728583		0.0235027		235.596
0.0728583		0.0258529		279.996
0.0728583		0.0282032		342.426
0.0728583		0.0305535		419.789
0.0728583		0.0329037		512.68
0.0728583		0.035254		616.97
0.0728583		0.0376043		595.704
0.0728583		0.0399545		563.031
0.0728583		0.0423048		519.61
0.0728583		0.0446551		466.309
0.0728583		0.0470053		404.281
0.0728583		0.0493556		334.642
0.0728583		0.0517059		258.744
0.0728583		0.0540561		178.029
0.0728583		0.0564064		93.9561
0.0728583		0.0587567		8.13309
