
##### time= 3.173420509e-06, label: 
0.0141016		0.0399545		164.28
0.0141016		0.0423048		210.285
0.0141016		0.0446551		257.425
0.0141016		0.0470053		303.967
0.0141016		0.0493556		347.329
0.0141016		0.0517059		384.769
0.0141016		0.0540561		413.72
0.0141016		0.0564064		432.297
0.0141016		0.0587567		438.808
0.0164519		-0.0587567		632.349
0.0164519		-0.0564064		624.259
0.0164519		-0.0540561		601
0.0164519		-0.0517059		564.387
0.0164519		-0.0493556		516.172
0.0164519		-0.0470053		458.514
0.0164519		-0.0446551		393.884
0.0164519		-0.0423048		324.648
0.0164519		-0.0399545		252.574
0.0164519		-0.0376043		178.657
0.0164519		-0.035254		405.816
0.0164519		-0.0329037		387.863
0.0164519		-0.0305535		355.256
0.0164519		-0.0282032		321.163
0.0164519		-0.0258529		288.307
0.0164519		-0.0235027		269.816
0.0164519		-0.0211524		256.203
0.0164519		-0.0188021		238.353
0.0164519		-0.0164519		210.573
0.0164519		-0.0141016		184.193
0.0164519		-0.0117513		168.602
0.0164519		-0.00940107		159.602
0.0164519		-0.0070508		152.299
0.0164519		-0.00470053		138.148
0.0164519		-0.00235027		142.069
0.0164519		0		142.397
0.0164519		0.00235027		138.238
0.0164519		0.00470053		145.619
0.0164519		0.0070508		150.525
0.0164519		0.00940107		165.672
0.0164519		0.0117513		183.908
0.0164519		0.0141016		196.81
0.0164519		0.0164519		208.751
0.0164519		0.0188021		230.191
0.0164519		0.0211524		264.325
0.0164519		0.0235027		298.86
0.0164519		0.0258529		333.03
0.0164519		0.0282032		379.852
0.0164519		0.0305535		440.423
0.0164519		0.0329037		521.78
0.0164519		0.035254		569.802
0.0164519		0.0376043		184.723
0.0164519		0.0399545		256.804
0.0164519		0.0423048		328.174
0.0164519		0.0446551		397.056
0.0164519		0.0470053		461.484
0.0164519		0.0493556		519.014
0.0164519		0.0517059		567.17
0.0164519		0.0540561		603.742
0.0164519		0.0564064		626.937
0.0164519		0.0587567		635.007
0.0188021		-0.0587567		797.336
0.0188021		-0.0564064		787.838
0.0188021		-0.0540561		760.504
0.0188021		-0.0517059		717.169
0.0188021		-0.0493556		659.418
0.0188021		-0.0470053		589.344
0.0188021		-0.0446551		509.148
0.0188021		-0.0423048		421.023
0.0188021		-0.0399545		327.002
0.0188021		-0.0376043		228.747
0.0188021		-0.035254		516.403
0.0188021		-0.0329037		484.156
0.0188021		-0.0305535		427.524
0.0188021		-0.0282032		381.024
0.0188021		-0.0258529		335.972
0.0188021		-0.0235027		299.144
0.0188021		-0.0211524		273.994
0.0188021		-0.0188021		250.874
0.0188021		-0.0164519		222.097
0.0188021		-0.0141016		201.905
0.0188021		-0.0117513		188.081
0.0188021		-0.00940107		173.958
0.0188021		-0.0070508		160.757
0.0188021		-0.00470053		149.528
0.0188021		-0.00235027		146.176
0.0188021		0		141.873
0.0188021		0.00235027		145.164
0.0188021		0.00470053		158.164
0.0188021		0.0070508		166.11
0.0188021		0.00940107		173.985
0.0188021		0.0117513		184.193
0.0188021		0.0141016		204.767
0.0188021		0.0164519		230.254
0.0188021		0.0188021		255.836
0.0188021		0.0211524		290.448
0.0188021		0.0235027		326.783
0.0188021		0.0258529		377.638
0.0188021		0.0282032		436.982
0.0188021		0.0305535		510.801
0.0188021		0.0329037		615.42
0.0188021		0.035254		673.977
0.0188021		0.0376043		233.902
0.0188021		0.0399545		331.595
0.0188021		0.0423048		425.044
0.0188021		0.0446551		512.765
0.0188021		0.0470053		592.724
0.0188021		0.0493556		662.664
0.0188021		0.0517059		720.288
0.0188021		0.0540561		763.566
0.0188021		0.0564064		790.864
0.0188021		0.0587567		800.326
0.0211524		-0.0587567		922.12
0.0211524		-0.0564064		911.531
0.0211524		-0.0540561		881.071
0.0211524		-0.0517059		832.563
0.0211524		-0.0493556		767.502
0.0211524		-0.0470053		687.816
0.0211524		-0.0446551		595.588
0.0211524		-0.0423048		492.969
0.0211524		-0.0399545		382.054
0.0211524		-0.0376043		264.443
0.0211524		-0.035254		597.094
0.0211524		-0.0329037		555.024
0.0211524		-0.0305535		476.895
0.0211524		-0.0282032		416.714
0.0211524		-0.0258529		366.362
0.0211524		-0.0235027		321.693
0.0211524		-0.0211524		289.401
0.0211524		-0.0188021		262.903
0.0211524		-0.0164519		234.407
0.0211524		-0.0141016		211.147
0.0211524		-0.0117513		196.632
0.0211524		-0.00940107		178.377
0.0211524		-0.0070508		163.84
0.0211524		-0.00470053		156.082
0.0211524		-0.00235027		146.724
0.0211524		0		145.96
0.0211524		0.00235027		151.336
0.0211524		0.00470053		153.231
0.0211524		0.0070508		159.874
0.0211524		0.00940107		176.144
0.0211524		0.0117513		191.397
0.0211524		0.0141016		210.82
0.0211524		0.0164519		237.309
0.0211524		0.0188021		266.265
0.0211524		0.0211524		306.012
0.0211524		0.0235027		352.665
0.0211524		0.0258529		405.949
0.0211524		0.0282032		471.004
0.0211524		0.0305535		565.828
0.0211524		0.0329037		686.57
0.0211524		0.035254		748.172
0.0211524		0.0376043		271.077
0.0211524		0.0399545		387.025
0.0211524		0.0423048		497.274
0.0211524		0.0446551		599.527
0.0211524		0.0470053		691.536
0.0211524		0.0493556		771.067
0.0211524		0.0517059		836.004
0.0211524		0.0540561		884.438
0.0211524		0.0564064		914.863
0.0211524		0.0587567		925.403
0.0235027		-0.0587567		999.301
0.0235027		-0.0564064		988.139
0.0235027		-0.0540561		955.819
0.0235027		-0.0517059		904.127
0.0235027		-0.0493556		834.545
0.0235027		-0.0470053		748.84
0.0235027		-0.0446551		649.049
0.0235027		-0.0423048		537.398
0.0235027		-0.0399545		416.152
0.0235027		-0.0376043		287.619
0.0235027		-0.035254		638.775
0.0235027		-0.0329037		592.337
0.0235027		-0.0305535		503.724
0.0235027		-0.0282032		434.511
0.0235027		-0.0258529		376.94
0.0235027		-0.0235027		327.046
0.0235027		-0.0211524		293.005
0.0235027		-0.0188021		263.173
0.0235027		-0.0164519		244.159
0.0235027		-0.0141016		224.16
0.0235027		-0.0117513		191.989
0.0235027		-0.00940107		167.962
0.0235027		-0.0070508		158.961
0.0235027		-0.00470053		154.228
0.0235027		-0.00235027		145.599
0.0235027		0		146.189
0.0235027		0.00235027		144.93
0.0235027		0.00470053		147.54
0.0235027		0.0070508		165.483
0.0235027		0.00940107		174.369
0.0235027		0.0117513		183.07
0.0235027		0.0141016		204.007
0.0235027		0.0164519		231.264
0.0235027		0.0188021		269.744
0.0235027		0.0211524		314.613
0.0235027		0.0235027		360.284
0.0235027		0.0258529		417.161
0.0235027		0.0282032		488.782
0.0235027		0.0305535		594.399
0.0235027		0.0329037		731.071
0.0235027		0.035254		801.434
0.0235027		0.0376043		291.369
0.0235027		0.0399545		420.482
0.0235027		0.0423048		541.703
0.0235027		0.0446551		653.178
0.0235027		0.0470053		752.814
0.0235027		0.0493556		838.387
0.0235027		0.0517059		907.845
0.0235027		0.0540561		959.436
0.0235027		0.0564064		991.741
0.0235027		0.0587567		1002.92
0.0258529		-0.0587567		1024.64
0.0258529		-0.0564064		1013.32
0.0258529		-0.0540561		980.525
0.0258529		-0.0517059		927.994
0.0258529		-0.0493556		857.102
0.0258529		-0.0470053		769.531
0.0258529		-0.0446551		667.203
0.0258529		-0.0423048		552.32
0.0258529		-0.0399545		427.255
0.0258529		-0.0376043		294.694
0.0258529		-0.035254		643.33
0.0258529		-0.0329037		594.804
0.0258529		-0.0305535		504.92
0.0258529		-0.0282032		434.227
0.0258529		-0.0258529		378.631
0.0258529		-0.0235027		327.898
0.0258529		-0.0211524		286.358
0.0258529		-0.0188021		246.992
0.0258529		-0.0164519		224.406
0.0258529		-0.0141016		213.862
0.0258529		-0.0117513		189.32
0.0258529		-0.00940107		165.031
0.0258529		-0.0070508		152.413
0.0258529		-0.00470053		145.982
0.0258529		-0.00235027		138.553
0.0258529		0		137.939
0.0258529		0.00235027		133.099
0.0258529		0.00470053		131.297
0.0258529		0.0070508		150.405
0.0258529		0.00940107		163.698
0.0258529		0.0117513		173.496
0.0258529		0.0141016		194.326
0.0258529		0.0164519		223.955
0.0258529		0.0188021		260.105
0.0258529		0.0211524		302.891
0.0258529		0.0235027		356.135
0.0258529		0.0258529		415.935
0.0258529		0.0282032		489.392
0.0258529		0.0305535		597.44
0.0258529		0.0329037		739.473
0.0258529		0.035254		815.35
0.0258529		0.0376043		297.43
0.0258529		0.0399545		431.531
0.0258529		0.0423048		556.789
0.0258529		0.0446551		671.531
0.0258529		0.0470053		773.685
0.0258529		0.0493556		861.148
0.0258529		0.0517059		931.946
0.0258529		0.0540561		984.396
0.0258529		0.0564064		1017.18
0.0258529		0.0587567		1028.51
0.0282032		-0.0587567		996.87
0.0282032		-0.0564064		985.959
0.0282032		-0.0540561		954.256
0.0282032		-0.0517059		903.39
0.0282032		-0.0493556		834.615
0.0282032		-0.0470053		749.445
0.0282032		-0.0446551		649.779
0.0282032		-0.0423048		537.589
0.0282032		-0.0399545		414.923
0.0282032		-0.0376043		283.737
0.0282032		-0.035254		614.096
0.0282032		-0.0329037		566.357
0.0282032		-0.0305535		480.774
0.0282032		-0.0282032		412.039
0.0282032		-0.0258529		363.186
0.0282032		-0.0235027		313.834
0.0282032		-0.0211524		269.691
0.0282032		-0.0188021		226.711
0.0282032		-0.0164519		191.993
0.0282032		-0.0141016		187.359
0.0282032		-0.0117513		177.683
0.0282032		-0.00940107		155.058
0.0282032		-0.0070508		136.841
0.0282032		-0.00470053		128.554
0.0282032		-0.00235027		123.045
0.0282032		0		117.309
0.0282032		0.00235027		118.187
0.0282032		0.00470053		125.404
0.0282032		0.0070508		138.386
0.0282032		0.00940107		146.976
0.0282032		0.0117513		154.812
0.0282032		0.0141016		170.75
0.0282032		0.0164519		197.907
0.0282032		0.0188021		242.072
0.0282032		0.0211524		286.569
0.0282032		0.0235027		332.722
0.0282032		0.0258529		395.8
0.0282032		0.0282032		475.036
0.0282032		0.0305535		575.278
0.0282032		0.0329037		708.799
0.0282032		0.035254		783.558
0.0282032		0.0376043		290.813
0.0282032		0.0399545		420.441
0.0282032		0.0423048		542.466
0.0282032		0.0446551		654.35
0.0282032		0.0470053		753.809
0.0282032		0.0493556		838.839
0.0282032		0.0517059		907.566
0.0282032		0.0540561		958.346
0.0282032		0.0564064		990.031
0.0282032		0.0587567		1000.99
0.0305535		-0.0587567		917.286
0.0305535		-0.0564064		907.249
0.0305535		-0.0540561		878.146
0.0305535		-0.0517059		831.467
0.0305535		-0.0493556		768.189
0.0305535		-0.0470053		689.742
0.0305535		-0.0446551		597.863
0.0305535		-0.0423048		494.293
0.0305535		-0.0399545		380.979
0.0305535		-0.0376043		259.695
0.0305535		-0.035254		548.23
0.0305535		-0.0329037		503.151
0.0305535		-0.0305535		429.948
0.0305535		-0.0282032		372.002
0.0305535		-0.0258529		321.951
0.0305535		-0.0235027		279.136
0.0305535		-0.0211524		237.349
0.0305535		-0.0188021		203.075
0.0305535		-0.0164519		170.141
0.0305535		-0.0141016		152.376
0.0305535		-0.0117513		148.435
0.0305535		-0.00940107		132.447
0.0305535		-0.0070508		116.019
0.0305535		-0.00470053		110.278
0.0305535		-0.00235027		109.865
0.0305535		0		101.626
0.0305535		0.00235027		94.7118
0.0305535		0.00470053		103.847
0.0305535		0.0070508		115.939
0.0305535		0.00940107		119.32
0.0305535		0.0117513		126.41
0.0305535		0.0141016		150.607
0.0305535		0.0164519		176.418
0.0305535		0.0188021		210.91
0.0305535		0.0211524		254.226
0.0305535		0.0235027		294.483
0.0305535		0.0258529		351.188
0.0305535		0.0282032		427.163
0.0305535		0.0305535		527.411
0.0305535		0.0329037		653.933
0.0305535		0.035254		720.453
0.0305535		0.0376043		268.324
0.0305535		0.0399545		386.793
0.0305535		0.0423048		499.29
0.0305535		0.0446551		602.556
0.0305535		0.0470053		694.258
0.0305535		0.0493556		772.561
0.0305535		0.0517059		835.792
0.0305535		0.0540561		882.469
0.0305535		0.0564064		911.532
0.0305535		0.0587567		921.531
0.0329037		-0.0587567		789.687
0.0329037		-0.0564064		781.064
0.0329037		-0.0540561		756.026
0.0329037		-0.0517059		715.781
0.0329037		-0.0493556		661.234
0.0329037		-0.0470053		593.547
0.0329037		-0.0446551		514.173
0.0329037		-0.0423048		424.8
0.0329037		-0.0399545		327.318
0.0329037		-0.0376043		224.021
0.0329037		-0.035254		440.471
0.0329037		-0.0329037		410.723
0.0329037		-0.0305535		357.656
0.0329037		-0.0282032		310.899
0.0329037		-0.0258529		267.594
0.0329037		-0.0235027		227.558
0.0329037		-0.0211524		187.634
0.0329037		-0.0188021		162.355
0.0329037		-0.0164519		142.007
0.0329037		-0.0141016		124.678
0.0329037		-0.0117513		114.539
0.0329037		-0.00940107		100.84
0.0329037		-0.0070508		94.0622
0.0329037		-0.00470053		92.81
0.0329037		-0.00235027		79.797
0.0329037		0		67.9264
0.0329037		0.00235027		68.6168
0.0329037		0.00470053		79.8107
0.0329037		0.0070508		95.0766
0.0329037		0.00940107		98.3786
0.0329037		0.0117513		104.573
0.0329037		0.0141016		125.219
0.0329037		0.0164519		145.679
0.0329037		0.0188021		170.355
0.0329037		0.0211524		205.521
0.0329037		0.0235027		239.9
0.0329037		0.0258529		291.307
0.0329037		0.0282032		365.542
0.0329037		0.0305535		453.82
0.0329037		0.0329037		564.296
0.0329037		0.035254		626.348
0.0329037		0.0376043		226.263
0.0329037		0.0399545		331.485
0.0329037		0.0423048		429.383
0.0329037		0.0446551		518.823
0.0329037		0.0470053		598.146
0.0329037		0.0493556		665.751
0.0329037		0.0517059		720.258
0.0329037		0.0540561		760.5
0.0329037		0.0564064		785.51
0.0329037		0.0587567		794.09
0.035254		-0.0587567		620.713
0.035254		-0.0564064		613.937
0.035254		-0.0540561		594.214
0.035254		-0.0517059		562.462
0.035254		-0.0493556		519.372
0.035254		-0.0470053		465.88
0.035254		-0.0446551		403.152
0.035254		-0.0423048		332.568
0.035254		-0.0399545		255.674
0.035254		-0.0376043		174.444
0.035254		-0.035254		317.054
0.035254		-0.0329037		297.35
0.035254		-0.0305535		260.965
0.035254		-0.0282032		228.05
0.035254		-0.0258529		198.802
0.035254		-0.0235027		167.691
0.035254		-0.0211524		136.239
0.035254		-0.0188021		118.203
0.035254		-0.0164519		108.007
0.035254		-0.0141016		92.1214
0.035254		-0.0117513		66.2008
0.035254		-0.00940107		60.8758
0.035254		-0.0070508		70.4038
0.035254		-0.00470053		68.2048
0.035254		-0.00235027		49.7927
0.035254		0		36.2929
0.035254		0.00235027		38.1187
0.035254		0.00470053		47.0983
0.035254		0.0070508		63.7662
0.035254		0.00940107		72.8628
0.035254		0.0117513		77.5019
0.035254		0.0141016		86.3468
0.035254		0.0164519		101.028
0.035254		0.0188021		122.172
0.035254		0.0211524		146.681
0.035254		0.0235027		177.611
0.035254		0.0258529		227.297
0.035254		0.0282032		287.21
0.035254		0.0305535		357.992
0.035254		0.0329037		447.818
0.035254		0.035254		497.172
0.035254		0.0376043		176.679
0.035254		0.0399545		259.664
0.035254		0.0423048		337.119
0.035254		0.0446551		407.854
0.035254		0.0470053		470.594
0.035254		0.0493556		524.037
0.035254		0.0517059		567.074
0.035254		0.0540561		598.811
0.035254		0.0564064		618.523
0.035254		0.0587567		625.288
0.0376043		-0.0587567		419.271
0.0376043		-0.0564064		414.636
0.0376043		-0.0540561		401.152
0.0376043		-0.0517059		379.422
0.0376043		-0.0493556		349.922
0.0376043		-0.0470053		313.332
0.0376043		-0.0446551		270.466
0.0376043		-0.0423048		222.238
0.0376043		-0.0399545		169.559
0.0376043		-0.0376043		112.785
0.0376043		-0.035254		178.119
0.0376043		-0.0329037		167.514
0.0376043		-0.0305535		151.817
0.0376043		-0.0282032		136.602
0.0376043		-0.0258529		121.996
0.0376043		-0.0235027		101.305
0.0376043		-0.0211524		76.9418
0.0376043		-0.0188021		70.4962
0.0376043		-0.0164519		58.9829
0.0376043		-0.0141016		36.1569
0.0376043		-0.0117513		21.6353
0.0376043		-0.00940107		26.1499
0.0376043		-0.0070508		33.6056
0.0376043		-0.00470053		33.6495
0.0376043		-0.00235027		22.966
0.0376043		0		13.722
0.0376043		0.00235027		9.77038
0.0376043		0.00470053		10.2376
0.0376043		0.0070508		24.0589
0.0376043		0.00940107		35.9203
0.0376043		0.0117513		39.425
0.0376043		0.0141016		44.3276
0.0376043		0.0164519		56.8869
