
####################, label: 
0.0564064	-0.0282032	47.8121	127.802
0.0564064	-0.0258529	48.9168	115.655
0.0564064	-0.0235027	42.2688	108.754
0.0564064	-0.0211524	36.0826	108.176
0.0564064	-0.0188021	35.5893	112.868
0.0564064	-0.0164519	33.739	118.639
0.0564064	-0.0141016	31.1367	115.194
0.0564064	-0.0117513	26.0851	109.218
0.0564064	-0.00940107	22.8444	105.558
0.0564064	-0.0070508	16.0077	102.928
0.0564064	-0.00470053	19.5184	96.4414
0.0564064	-0.00235026	10.5469	87.3574
0.0564064	0	1.38514	83.8232
0.0564064	0.00235027	-14.6551	95.3154
0.0564064	0.00470054	-24.0973	99.4182
0.0564064	0.0070508	-27.5832	94.9147
0.0564064	0.00940107	-29.7035	94.8091
0.0564064	0.0117513	-45.6679	105.485
0.0564064	0.0141016	-44.926	106.206
0.0564064	0.0164519	-47.2659	100.515
0.0564064	0.0188021	-46.2326	105.759
0.0564064	0.0211524	-47.9847	101.197
0.0564064	0.0235027	-47.1406	99.4626
0.0564064	0.0258529	-45.0228	110.221
0.0564064	0.0282032	-48.2373	118.208
0.0564064	0.0305535	-54.4257	132.683
0.0564064	0.0329037	-55.7758	145.308
0.0564064	0.035254	-51.4215	159.381
0.0564064	0.0376043	-41.9402	187.578
0.0564064	0.0399545	-37.7813	218.422
0.0564064	0.0423048	-28.418	252.298
0.0564064	0.0446551	-8.53263	296.854
0.0564064	0.0470053	9.23889	364.01
0.0564064	0.0493556	20.7871	450.989
0.0564064	0.0517059	33.4555	541.199
0.0564064	0.0540562	47.5032	653.697
0.0564064	0.0564064	73.7209	806.971
0.0564064	0.0587567	94.6527	892.272
0.0564064	0.061107	89.9577	341.472
0.0564064	0.0634572	84.8247	496.756
0.0564064	0.0658075	78.5073	642.206
0.0564064	0.0681577	70.8861	774.966
0.0564064	0.070508	61.7769	892.401
0.0564064	0.0728583	51.2485	992.135
0.0564064	0.0752085	39.5822	1072.15
0.0564064	0.0775588	27.0669	1130.97
0.0564064	0.0799091	13.7395	1167.44
0.0564064	0.0822593	0.169124	1179.95
0.0587567	-0.0822593	1.4493	1181.69
0.0587567	-0.0799091	11.3601	1169.18
0.0587567	-0.0775588	21.0409	1132.76
0.0587567	-0.0752085	30.522	1073.89
0.0587567	-0.0728583	39.4897	993.742
0.0587567	-0.070508	47.8574	893.927
0.0587567	-0.0681577	55.4478	776.344
0.0587567	-0.0658075	62.0056	643.339
0.0587567	-0.0634572	67.0102	497.467
0.0587567	-0.0611069	69.931	341.203
0.0587567	-0.0587567	69.4862	719.209
0.0587567	-0.0564064	63.17	662.922
0.0587567	-0.0540561	63.0489	563.915
0.0587567	-0.0517059	59.8213	485.407
0.0587567	-0.0493556	59.8476	410.195
0.0587567	-0.0470053	58.0049	353.389
0.0587567	-0.0446551	62.1089	312.979
0.0587567	-0.0423048	70.3008	257.84
0.0587567	-0.0399545	66.9824	219.399
0.0587567	-0.0376043	60.1284	201.851
0.0587567	-0.035254	51.1097	180.484
0.0587567	-0.0329037	52.8152	164.287
0.0587567	-0.0305535	58.7215	148.907
0.0587567	-0.0282032	62.588	138.344
0.0587567	-0.0258529	61.802	123.737
0.0587567	-0.0235027	64.5132	112.118
0.0587567	-0.0211524	55.8764	115.207
0.0587567	-0.0188021	55.7752	122.275
0.0587567	-0.0164519	40.4718	125.702
0.0587567	-0.0141016	33.0842	123.336
0.0587567	-0.0117513	27.4248	116.414
0.0587567	-0.00940107	23.4278	113.148
0.0587567	-0.0070508	13.7661	114.846
0.0587567	-0.00470053	14.8803	105.382
0.0587567	-0.00235026	-0.746514	94.2338
0.0587567	0	-6.54073	91.5507
0.0587567	0.00235027	-13.7494	97.9303
0.0587567	0.00470054	-23.5784	105.566
0.0587567	0.0070508	-33.1547	109.056
0.0587567	0.00940107	-39.3015	101.052
0.0587567	0.0117513	-45.9073	106.135
0.0587567	0.0141016	-53.6387	117.281
0.0587567	0.0164519	-53.2509	112.29
0.0587567	0.0188021	-55.3248	111.855
0.0587567	0.0211524	-65.6433	114.019
0.0587567	0.0235027	-61.7279	118.178
0.0587567	0.0258529	-59.2878	120.883
0.0587567	0.0282032	-62.1132	121.768
0.0587567	0.0305535	-64.6303	132.475
0.0587567	0.0329037	-71.4307	145.815
0.0587567	0.035254	-69.4594	166.822
0.0587567	0.0376043	-60.3067	199.337
0.0587567	0.0399545	-55.9345	234.578
0.0587567	0.0423048	-53.336	272.691
0.0587567	0.0446551	-48.6798	316.638
0.0587567	0.0470053	-43.3152	374.637
0.0587567	0.0493556	-47.742	451.919
0.0587567	0.0517059	-59.1958	544.935
0.0587567	0.0540562	-57.8027	664.822
0.0587567	0.0564064	-62.4406	816.911
0.0587567	0.0587567	-70.3233	897.372
0.0587567	0.061107	-69.9795	342.683
0.0587567	0.0634572	-66.6967	498.878
0.0587567	0.0658075	-61.5756	645.03
0.0587567	0.0681577	-55.007	778.241
0.0587567	0.070508	-47.4313	895.948
0.0587567	0.0728583	-39.1581	995.843
0.0587567	0.0752085	-30.2478	1075.99
0.0587567	0.0775588	-20.8302	1134.89
0.0587567	0.0799091	-11.2595	1171.33
0.0587567	0.0822593	-1.44935	1183.8
0.0611069	-0.0822593	2.99345	1123.42
0.0611069	-0.0799091	35.6256	1111.6
0.0611069	-0.0775588	67.6949	1077.09
0.0611069	-0.0752085	98.5154	1021.3
0.0611069	-0.0728583	127.59	945.305
0.0611069	-0.070508	154.322	850.579
0.0611069	-0.0681577	178.224	738.928
0.0611069	-0.0658075	198.703	612.514
0.0611069	-0.0634572	215.05	473.68
0.0611069	-0.0611069	226.821	324.993
0.0611069	-0.0587567	233.856	681.645
0.0611069	-0.0564064	193.652	633.543
0.0611069	-0.0540561	167.059	545.134
0.0611069	-0.0517059	148.809	472.42
0.0611069	-0.0493556	136.706	400.75
0.0611069	-0.0470053	125.644	341.797
0.0611069	-0.0446551	109.972	305.135
0.0611069	-0.0423048	97.4596	261.798
0.0611069	-0.0399545	96.2704	218.312
0.0611069	-0.0376043	84.6387	191.809
0.0611069	-0.035254	77.8154	178.948
0.0611069	-0.0329037	71.2748	168.024
0.0611069	-0.0305535	69.9123	155.413
0.0611069	-0.0282032	68.7944	146.449
0.0611069	-0.0258529	62.4345	134.814
0.0611069	-0.0235027	67.4025	121.77
0.0611069	-0.0211524	66.8079	120.193
0.0611069	-0.0188021	64.9568	119.965
0.0611069	-0.0164519	52.3332	119.861
0.0611069	-0.0141016	42.6353	127.22
0.0611069	-0.0117513	30.6398	125.669
0.0611069	-0.00940107	22.6183	119.011
0.0611069	-0.0070508	10.5783	122.324
0.0611069	-0.00470053	9.17345	110.349
0.0611069	-0.00235026	2.05024	94.5833
0.0611069	0	-2.38263	99.5267
0.0611069	0.00235027	-11.7544	106.932
0.0611069	0.00470054	-26.9255	108.433
0.0611069	0.0070508	-39.842	107.102
0.0611069	0.00940107	-51.2259	109.196
0.0611069	0.0117513	-49.8223	117.312
0.0611069	0.0141016	-58.8502	123.946
0.0611069	0.0164519	-60.2723	122.766
0.0611069	0.0188021	-58.6094	115.921
0.0611069	0.0211524	-65.4804	115.604
0.0611069	0.0235027	-73.7224	124.839
0.0611069	0.0258529	-77.9559	127.188
0.0611069	0.0282032	-78.4725	128.505
0.0611069	0.0305535	-75.8402	137.214
0.0611069	0.0329037	-79.8734	152.394
0.0611069	0.035254	-78.3686	180.446
0.0611069	0.0376043	-80.5746	209.159
0.0611069	0.0399545	-82.7262	231.59
0.0611069	0.0423048	-90.2631	263.874
0.0611069	0.0446551	-101.085	309.184
0.0611069	0.0470053	-112.895	365.334
0.0611069	0.0493556	-127.857	433.856
0.0611069	0.0517059	-152.776	528.245
0.0611069	0.0540562	-170.449	645.68
0.0611069	0.0564064	-203.084	787.544
0.0611069	0.0587567	-235.103	868.481
0.0611069	0.061107	-227.535	325.331
0.0611069	0.0634572	-215.122	475.139
0.0611069	0.0658075	-198.463	614.305
0.0611069	0.0681577	-177.879	740.881
0.0611069	0.070508	-153.948	852.585
0.0611069	0.0728583	-127.291	947.329
0.0611069	0.0752085	-98.2802	1023.34
0.0611069	0.0775588	-67.526	1079.13
0.0611069	0.0799091	-35.5607	1113.64
0.0611069	0.0822593	-2.9935	1125.46
0.0634572	-0.0822593	4.38021	1006.28
0.0634572	-0.0799091	57.9603	995.763
0.0634572	-0.0775588	110.613	965.016
0.0634572	-0.0752085	161.174	915.215
0.0634572	-0.0728583	208.78	847.369
0.0634572	-0.070508	252.489	762.744
0.0634572	-0.0681577	291.506	662.927
0.0634572	-0.0658075	324.992	549.854
0.0634572	-0.0634572	351.988	425.483
0.0634572	-0.0611069	371.845	292.145
0.0634572	-0.0587567	383.229	607.962
0.0634572	-0.0564064	320.887	568.275
0.0634572	-0.0540561	266.71	496.784
0.0634572	-0.0517059	228.577	437.49
0.0634572	-0.0493556	198.707	373.486
0.0634572	-0.0470053	180.352	316.725
0.0634572	-0.0446551	155.739	278.229
0.0634572	-0.0423048	129.207	240.746
0.0634572	-0.0399545	114.797	206.123
0.0634572	-0.0376043	105.245	185.597
0.0634572	-0.035254	101.177	171.856
0.0634572	-0.0329037	88.8954	163.596
0.0634572	-0.0305535	87.9925	155.947
0.0634572	-0.0282032	81.7577	142.522
0.0634572	-0.0258529	72.2279	135.983
0.0634572	-0.0235027	63.8074	131.987
0.0634572	-0.0211524	65.1977	130.114
0.0634572	-0.0188021	66.0691	126.911
0.0634572	-0.0164519	64.1863	123.974
0.0634572	-0.0141016	47.8094	123.464
0.0634572	-0.0117513	32.0591	119.294
0.0634572	-0.00940107	25.8983	116.942
0.0634572	-0.0070508	17.3083	126.03
0.0634572	-0.00470053	11.1391	122.043
0.0634572	-0.00235026	7.97334	108.154
0.0634572	0	3.94586	103.269
0.0634572	0.00235027	-3.31798	98.8244
0.0634572	0.00470054	-21.0247	102.677
0.0634572	0.0070508	-28.232	109.4
0.0634572	0.00940107	-35.0777	114.884
0.0634572	0.0117513	-44.7876	121.348
0.0634572	0.0141016	-54.8751	128.628
0.0634572	0.0164519	-57.5061	133.151
0.0634572	0.0188021	-62.1087	125.758
0.0634572	0.0211524	-64.4466	116.238
0.0634572	0.0235027	-75.4304	121.095
0.0634572	0.0258529	-88.3289	129.66
0.0634572	0.0282032	-86.5604	135.478
0.0634572	0.0305535	-82.5808	140.503
0.0634572	0.0329037	-84.3515	150.428
0.0634572	0.035254	-88.1142	170.837
0.0634572	0.0376043	-104.184	197.24
0.0634572	0.0399545	-121.27	224.514
0.0634572	0.0423048	-135.612	250.994
0.0634572	0.0446551	-151.004	287.521
0.0634572	0.0470053	-170.431	338.046
0.0634572	0.0493556	-199.671	398.592
0.0634572	0.0517059	-236.77	484.901
0.0634572	0.0540562	-280.88	592.306
0.0634572	0.0564064	-328.376	724.405
0.0634572	0.0587567	-389.255	802.506
0.0634572	0.061107	-373.384	294.796
0.0634572	0.0634572	-352.147	427.843
0.0634572	0.0658075	-324.724	551.959
0.0634572	0.0681577	-291.113	664.952
0.0634572	0.070508	-252.135	764.722
0.0634572	0.0728583	-208.507	849.33
0.0634572	0.0752085	-160.97	917.167
0.0634572	0.0775588	-110.478	966.986
0.0634572	0.0799091	-57.8936	997.748
0.0634572	0.0822593	-4.38026	1008.25
0.0658075	-0.0822593	5.53931	836.221
0.0658075	-0.0799091	77.1959	827.529
0.0658075	-0.0775588	147.571	802.132
0.0658075	-0.0752085	215.116	760.998
0.0658075	-0.0728583	278.744	704.958
0.0658075	-0.070508	337.18	634.997
0.0658075	-0.0681577	389.246	552.345
0.0658075	-0.0658075	434.049	458.661
0.0658075	-0.0634572	470.586	355.393
0.0658075	-0.0611069	498.367	243.581
0.0658075	-0.0587567	517.629	504.866
0.0658075	-0.0564064	429.505	469.576
0.0658075	-0.0540561	353.329	414.024
0.0658075	-0.0517059	294.768	373.058
0.0658075	-0.0493556	246.897	327.481
0.0658075	-0.0470053	215.33	279.182
0.0658075	-0.0446551	185.624	239.1
0.0658075	-0.0423048	159.397	210.188
0.0658075	-0.0399545	144.893	187.553
0.0658075	-0.0376043	129.28	174.862
0.0658075	-0.035254	114.382	162.272
0.0658075	-0.0329037	106.062	157.286
0.0658075	-0.0305535	94.2365	153.422
0.0658075	-0.0282032	86.1294	138.374
0.0658075	-0.0258529	80.4095	126.75
0.0658075	-0.0235027	71.0201	126.578
0.0658075	-0.0211524	62.1292	136.238
0.0658075	-0.0188021	54.9054	134.646
0.0658075	-0.0164519	53.765	118.9
0.0658075	-0.0141016	42.2952	113.622
0.0658075	-0.0117513	28.5135	123.352
0.0658075	-0.00940107	24.1577	124.839
0.0658075	-0.0070508	20.4553	129.033
0.0658075	-0.00470053	11.5486	123.035
0.0658075	-0.00235026	9.14679	109.636
0.0658075	0	2.2194	110.595
0.0658075	0.00235027	-6.15149	104.224
0.0658075	0.00470054	-10.3565	105.521
0.0658075	0.0070508	-14.4526	114.515
0.0658075	0.00940107	-19.1901	113.204
0.0658075	0.0117513	-29.2121	117.135
0.0658075	0.0141016	-40.6545	129.783
0.0658075	0.0164519	-51.2524	132.772
0.0658075	0.0188021	-63.7866	124.642
0.0658075	0.0211524	-72.0367	116.11
0.0658075	0.0235027	-75.9702	112.906
0.0658075	0.0258529	-87.8176	126.014
0.0658075	0.0282032	-92.0817	141.962
0.0658075	0.0305535	-98.2093	144.615
0.0658075	0.0329037	-106.096	149.38
0.0658075	0.035254	-108.206	160.336
0.0658075	0.0376043	-118.692	172.588
0.0658075	0.0399545	-140.699	193.263
0.0658075	0.0423048	-165.429	223.423
0.0658075	0.0446551	-187.53	259.382
0.0658075	0.0470053	-217.748	296.913
0.0658075	0.0493556	-258.442	342.362
0.0658075	0.0517059	-304.258	415.553
0.0658075	0.0540562	-363.148	515.209
0.0658075	0.0564064	-429.115	631.742
0.0658075	0.0587567	-517.271	694.654
0.0658075	0.061107	-497.64	249.786
0.0658075	0.0634572	-469.879	358.67
0.0658075	0.0658075	-433.422	460.993
0.0658075	0.0681577	-388.736	554.362
0.0658075	0.070508	-336.801	636.874
0.0658075	0.0728583	-278.457	706.831
0.0658075	0.0752085	-214.93	762.9
0.0658075	0.0775588	-147.433	804.036
0.0658075	0.0799091	-77.1276	829.43
0.0658075	0.0822593	-5.53938	838.12
0.0681577	-0.0822593	6.40946	621.56
0.0681577	-0.0799091	92.2588	615.187
0.0681577	-0.0775588	176.542	596.552
0.0681577	-0.0752085	257.452	566.365
0.0681577	-0.0728583	333.677	525.149
0.0681577	-0.070508	403.754	473.635
0.0681577	-0.0681577	466.166	412.789
0.0681577	-0.0658075	519.867	343.752
0.0681577	-0.0634572	563.855	267.93
0.0681577	-0.0611069	597.411	187.429
0.0681577	-0.0587567	621.436	360.684
0.0681577	-0.0564064	511.25	339.126
0.0681577	-0.0540561	425.933	308.622
0.0681577	-0.0517059	355.216	287.192
0.0681577	-0.0493556	295.826	258.3
0.0681577	-0.0470053	250.912	226.764
0.0681577	-0.0446551	212.638	199.623
0.0681577	-0.0423048	183.395	182.567
0.0681577	-0.0399545	167.313	163.159
0.0681577	-0.0376043	146.511	146.259
0.0681577	-0.035254	122.459	143.426
0.0681577	-0.0329037	113.417	141.467
0.0681577	-0.0305535	100.808	136.963
0.0681577	-0.0282032	91.2071	132.387
0.0681577	-0.0258529	82.1468	126.974
0.0681577	-0.0235027	75.5748	121.966
0.0681577	-0.0211524	57.1717	124.233
0.0681577	-0.0188021	42.7963	130.589
0.0681577	-0.0164519	37.1971	125.076
0.0681577	-0.0141016	40.6607	113.234
0.0681577	-0.0117513	35.9058	117.205
0.0681577	-0.00940107	26.9074	125.903
0.0681577	-0.0070508	18.2036	131.298
0.0681577	-0.00470053	5.91958	129.255
0.0681577	-0.00235026	5.38888	117.728
0.0681577	0	-1.06866	106.954
0.0681577	0.00235027	-11.4215	105.121
0.0681577	0.00470054	-15.5204	112.902
0.0681577	0.0070508	-22.6853	118.448
0.0681577	0.00940107	-27.1112	117.216
0.0681577	0.0117513	-28.3058	115.981
0.0681577	0.0141016	-33.1273	121.574
0.0681577	0.0164519	-52.3543	123.734
0.0681577	0.0188021	-65.3892	117.084
0.0681577	0.0211524	-73.9019	114.281
0.0681577	0.0235027	-76.4826	113.57
0.0681577	0.0258529	-79.3553	119.655
0.0681577	0.0282032	-95.9298	128.71
0.0681577	0.0305535	-112.134	127.409
0.0681577	0.0329037	-124.319	138.424
0.0681577	0.035254	-137.062	153.009
0.0681577	0.0376043	-146.631	155.979
0.0681577	0.0399545	-161.687	165.019
0.0681577	0.0423048	-189.534	186.788
0.0681577	0.0446551	-220.232	212.581
0.0681577	0.0470053	-260.66	238.509
0.0681577	0.0493556	-305.098	276.482
0.0681577	0.0517059	-359.65	336.453
0.0681577	0.0540562	-427.082	414.098
0.0681577	0.0564064	-511.737	505.448
0.0681577	0.0587567	-613.051	555.104
0.0681577	0.061107	-593.992	190.427
0.0681577	0.0634572	-562.178	270.187
0.0681577	0.0658075	-518.891	345.651
0.0681577	0.0681577	-465.555	414.559
0.0681577	0.070508	-403.349	475.398
0.0681577	0.0728583	-333.394	526.916
0.0681577	0.0752085	-257.271	568.163
0.0681577	0.0775588	-176.438	598.4
0.0681577	0.0799091	-92.2034	617.032
0.0681577	0.0822593	-6.40954	623.387
0.070508	-0.0822593	6.94654	374.511
0.070508	-0.0799091	102.348	370.81
0.070508	-0.0775588	195.973	359.932
0.070508	-0.0752085	285.943	342.238
0.070508	-0.0728583	370.647	318.018
0.070508	-0.070508	448.607	287.678
0.070508	-0.0681577	518.078	251.753
0.070508	-0.0658075	577.861	210.857
0.070508	-0.0634572	626.705	165.834
0.070508	-0.0611069	662.932	118.013
0.070508	-0.0587567	684.068	198.043
0.070508	-0.0564064	571.926	195.076
0.070508	-0.0540561	479.05	192.653
0.070508	-0.0517059	405.309	189.038
0.070508	-0.0493556	336.46	178.9
0.070508	-0.0470053	279.249	159.865
0.070508	-0.0446551	231.408	142.433
0.070508	-0.0423048	196.839	141.711
0.070508	-0.0399545	167.519	132.65
0.070508	-0.0376043	151.518	116.514
0.070508	-0.035254	128.878	119.676
0.070508	-0.0329037	110.553	129.603
0.070508	-0.0305535	105.145	128.288
0.070508	-0.0282032	95.9652	119.594
0.070508	-0.0258529	80.3851	113.589
0.070508	-0.0235027	68.2507	106.451
0.070508	-0.0211524	55.9122	110.344
0.070508	-0.0188021	46.7096	123.336
0.070508	-0.0164519	40.2601	126.994
0.070508	-0.0141016	41.091	123.942
0.070508	-0.0117513	38.5303	122.462
0.070508	-0.00940107	34.5225	120.964
0.070508	-0.0070508	15.454	122.552
0.070508	-0.00470053	-2.70838	125.294
0.070508	-0.00235026	-13.8744	118.149
0.070508	0	-21.34	109.52
0.070508	0.00235027	-20.656	105.313
0.070508	0.00470054	-23.9509	109.301
0.070508	0.0070508	-34.5292	117.384
0.070508	0.00940107	-40.0567	121.317
0.070508	0.0117513	-38.8316	123.894
0.070508	0.0141016	-38.7697	117.284
0.070508	0.0164519	-53.6771	110.695
0.070508	0.0188021	-60.5438	111.723
0.070508	0.0211524	-62.0579	111.848
0.070508	0.0235027	-74.3219	112.236
0.070508	0.0258529	-87.2382	109.062
0.070508	0.0282032	-102.897	109.152
0.070508	0.0305535	-116.074	113.348
0.070508	0.0329037	-125.699	118.418
0.070508	0.035254	-145.451	128.47
0.070508	0.0376043	-165.431	134.391
0.070508	0.0399545	-181.245	132.259
0.070508	0.0423048	-210.091	141.664
0.070508	0.0446551	-242.649	159.107
0.070508	0.0470053	-281.906	175.904
0.070508	0.0493556	-330.81	198.962
0.070508	0.0517059	-397.769	239.532
0.070508	0.0540562	-474.563	297.729
0.070508	0.0564064	-564.135	366.749
0.070508	0.0587567	-679.481	405.592
0.070508	0.061107	-660.025	117.512
0.070508	0.0634572	-625.034	166.652
0.070508	0.0658075	-576.919	212.112
0.070508	0.0681577	-517.511	253.21
0.070508	0.070508	-448.269	289.239
0.070508	0.0728583	-370.426	319.663
0.070508	0.0752085	-285.781	343.96
0.070508	0.0775588	-195.882	361.709
0.070508	0.0799091	-102.313	372.603
0.070508	0.0822593	-6.94662	376.3
0.0728583	-0.0822593	7.12321	107.563
0.0728583	-0.0799091	106.909	106.716
0.0728583	-0.0775588	204.848	104.174
0.0728583	-0.0752085	299.009	99.9387
0.0728583	-0.0728583	387.715	94.0505
0.0728583	-0.070508	469.379	86.556
0.0728583	-0.0681577	542.284	77.4664
0.0728583	-0.0658075	605.175	66.82
0.0728583	-0.0634572	656.713	54.5359
0.0728583	-0.0611069	695.694	39.6221
0.0728583	-0.0587567	721.402	38.7408
0.0728583	-0.0564064	601.966	44.7292
0.0728583	-0.0540561	504.775	67.7602
0.0728583	-0.0517059	428.436	82.9598
0.0728583	-0.0493556	356.927	81.1862
0.0728583	-0.0470053	295.218	79.6248
0.0728583	-0.0446551	245.261	82.7855
0.0728583	-0.0423048	209.363	90.7246
0.0728583	-0.0399545	175.829	95.3488
0.0728583	-0.0376043	155.358	89.95
0.0728583	-0.035254	135.664	89.0757
0.0728583	-0.0329037	110.124	108.045
0.0728583	-0.0305535	94.9751	115.895
0.0728583	-0.0282032	83.949	104.002
0.0728583	-0.0258529	74.4705	98.3158
0.0728583	-0.0235027	70.2268	98.9431
0.0728583	-0.0211524	69.6332	106.159
0.0728583	-0.0188021	58.9545	120.153
0.0728583	-0.0164519	51.1745	126.185
0.0728583	-0.0141016	42.2553	119.607
0.0728583	-0.0117513	32.815	119.965
0.0728583	-0.00940107	22.2322	113.089
0.0728583	-0.0070508	8.65918	104.999
0.0728583	-0.00470053	-6.08832	111.392
0.0728583	-0.00235026	-22.4411	111.019
0.0728583	0	-31.2199	112.305
0.0728583	0.00235027	-26.248	114.48
0.0728583	0.00470054	-26.4613	110.581
0.0728583	0.0070508	-33.6392	113.35
0.0728583	0.00940107	-37.5985	123.254
0.0728583	0.0117513	-41.2187	126.721
0.0728583	0.0141016	-50.3453	114.977
0.0728583	0.0164519	-54.1421	108.752
0.0728583	0.0188021	-54.2501	113.929
0.0728583	0.0211524	-57.15	104.047
0.0728583	0.0235027	-74.182	89.8962
0.0728583	0.0258529	-93.9843	90.1014
0.0728583	0.0282032	-106.013	96.2418
0.0728583	0.0305535	-114.631	98.1172
0.0728583	0.0329037	-124.89	99.3507
0.0728583	0.035254	-141.576	99.9345
0.0728583	0.0376043	-169.88	102.589
0.0728583	0.0399545	-189.241	97.8876
0.0728583	0.0423048	-213.43	97.4595
0.0728583	0.0446551	-245.791	106.382
0.0728583	0.0470053	-289.075	108.291
0.0728583	0.0493556	-344.188	109.625
0.0728583	0.0517059	-411.326	131.096
0.0728583	0.0540562	-495.45	173.514
0.0728583	0.0564064	-590.981	211.198
0.0728583	0.0587567	-717.989	226.814
0.0728583	0.061107	-693.687	39.7102
0.0728583	0.0634572	-655.609	54.8151
0.0728583	0.0658075	-604.574	67.6147
0.0728583	0.0681577	-541.953	78.6413
0.0728583	0.070508	-469.175	87.9706
0.0728583	0.0728583	-387.568	95.6329
0.0728583	0.0752085	-298.905	101.608
0.0728583	0.0775588	-204.786	105.897
0.0728583	0.0799091	-106.889	108.471
0.0728583	0.0822593	-7.12329	109.315
0.0752085	-0.0822593	6.9259	-165.699
0.0752085	-0.0799091	105.686	-163.636
0.0752085	-0.0775588	202.626	-157.645
0.0752085	-0.0752085	295.899	-148.076
0.0752085	-0.0728583	383.859	-135.215
0.0752085	-0.070508	464.893	-119.367
0.0752085	-0.0681577	537.457	-100.944
0.0752085	-0.0658075	600.161	-80.4086
0.0752085	-0.0634572	651.722	-58.1161
0.0752085	-0.0611069	691.489	-34.0149
0.0752085	-0.0587567	719.81	-144.629
0.0752085	-0.0564064	590.233	-116.758
0.0752085	-0.0540561	494.366	-60.3412
0.0752085	-0.0517059	409.467	-25.1368
0.0752085	-0.0493556	347.116	-9.50586
0.0752085	-0.0470053	296.705	2.43348
0.0752085	-0.0446551	248.818	18.5832
0.0752085	-0.0423048	211.285	40.7798
0.0752085	-0.0399545	178.886	52.8268
0.0752085	-0.0376043	154.922	55.6057
0.0752085	-0.035254	137	58.0598
0.0752085	-0.0329037	115.678	76.1541
0.0752085	-0.0305535	98.8475	92.4669
0.0752085	-0.0282032	80.1824	92.3637
0.0752085	-0.0258529	72.05	95.8269
0.0752085	-0.0235027	64.9389	99.9474
0.0752085	-0.0211524	67.1779	99.4415
0.0752085	-0.0188021	60.6466	106.91
0.0752085	-0.0164519	47.2182	113.856
0.0752085	-0.0141016	33.1917	110.571
0.0752085	-0.0117513	31.0239	108.599
0.0752085	-0.00940107	17.9034	103.826
0.0752085	-0.0070508	12.0027	101.826
0.0752085	-0.00470053	0.298536	102.309
0.0752085	-0.00235026	-12.1382	101.572
0.0752085	0	-15.3919	114.372
0.0752085	0.00235027	-14.5374	118.602
0.0752085	0.00470054	-24.5886	110.028
0.0752085	0.0070508	-30.4426	113.782
0.0752085	0.00940107	-30.7327	120.634
0.0752085	0.0117513	-33.5341	117.19
0.0752085	0.0141016	-41.0403	109.255
0.0752085	0.0164519	-46.5131	110.288
0.0752085	0.0188021	-57.5715	110.704
0.0752085	0.0211524	-70.7641	92.2345
0.0752085	0.0235027	-80.7948	73.7382
0.0752085	0.0258529	-85.764	73.2109
0.0752085	0.0282032	-95.3815	81.7531
0.0752085	0.0305535	-104.032	84.7956
0.0752085	0.0329037	-120.457	78.6981
0.0752085	0.035254	-143.121	67.0213
0.0752085	0.0376043	-167.482	65.8972
0.0752085	0.0399545	-191.481	62.9447
0.0752085	0.0423048	-212.718	53.6285
0.0752085	0.0446551	-248.98	45.4329
0.0752085	0.0470053	-295.646	31.7436
0.0752085	0.0493556	-348.187	21.5265
0.0752085	0.0517059	-410.818	21.9616
0.0752085	0.0540562	-494.17	38.5837
0.0752085	0.0564064	-595.472	48.931
0.0752085	0.0587567	-717.078	47.6877
0.0752085	0.061107	-690.876	-36.8175
0.0752085	0.0634572	-651.62	-58.7059
0.0752085	0.0658075	-600.167	-79.9143
0.0752085	0.0681577	-537.456	-99.8753
0.0752085	0.070508	-464.885	-117.988
0.0752085	0.0728583	-383.826	-133.671
0.0752085	0.0752085	-295.867	-146.444
0.0752085	0.0775588	-202.611	-155.951
0.0752085	0.0799091	-105.681	-161.904
0.0752085	0.0822593	-6.92598	-163.96
0.0775588	-0.0822593	6.36697	-430.735
0.0775588	-0.0799091	98.7441	-425.869
0.0775588	-0.0775588	189.36	-411.627
0.0775588	-0.0752085	276.698	-388.708
0.0775588	-0.0728583	359.181	-357.727
0.0775588	-0.070508	435.274	-319.284
0.0775588	-0.0681577	503.632	-274.251
0.0775588	-0.0658075	562.825	-223.617
0.0775588	-0.0634572	611.523	-168.349
0.0775588	-0.0611069	648.747	-109.506
0.0775588	-0.0587567	673.221	-325.526
0.0775588	-0.0564064	556.477	-277.279
0.0775588	-0.0540561	460.324	-193.88
0.0775588	-0.0517059	375.497	-132.067
0.0775588	-0.0493556	314.585	-88.3836
0.0775588	-0.0470053	269.247	-66.3167
0.0775588	-0.0446551	231.809	-42.624
0.0775588	-0.0423048	197.309	-12.7032
0.0775588	-0.0399545	166.062	11.1114
0.0775588	-0.0376043	143.159	25.0929
0.0775588	-0.035254	126.416	31.0233
0.0775588	-0.0329037	111.548	54.6032
0.0775588	-0.0305535	95.1831	68.2418
0.0775588	-0.0282032	80.6872	67.8934
0.0775588	-0.0258529	72.107	76.3179
0.0775588	-0.0235027	55.8455	89.5558
0.0775588	-0.0211524	50.2915	99.2294
0.0775588	-0.0188021	52.5916	99.202
0.0775588	-0.0164519	41.2744	99.2329
0.0775588	-0.0141016	28.7902	105.255
0.0775588	-0.0117513	26.2702	107.549
0.0775588	-0.00940107	22.7119	97.6871
0.0775588	-0.0070508	17.6179	91.7542
0.0775588	-0.00470053	10.7801	92.1465
