
##### time= 3.117288770e-06, label: 
0.100854		-7342.46
0.201857		-212955
0.0945837		26694
0.174411		201321
0.0380102		-97837.6
0.191406		-191755
0.220521		-329531
0.219887		191122
0.0431849		130047
0.126509		-12934.2
0.148484		-32374.6
0.0588878		-103928
0.145762		-23632.5
0.145126		18772.4
0.157679		250825
0.205045		-63829.7
0.100792		188203
0.127395		65025.2
0.0932134		-74781
0.222556		148768
0.143241		215747
0.0182734		-182443
0.160418		-72976.7
0.0518953		-195599
0.131744		277691
0.151977		-22137.5
0.113615		-95013.5
0.0136156		-236015
0.0545877		126722
0.2287		-36497.9
0.142865		-86659.8
0.137338		142598
0.0936802		257283
0.0465079		-100965
0.180593		-32786.9
0.0943136		86374.2
0.106815		207.779
0.028665		173435
0.105683		-218794
0.132621		-18150.4
0.202646		175164
0.101272		173723
0.209719		86058.3
0.203279		19610.1
0.161607		96931.5
0.192349		-12336.7
0.205225		-152483
0.0629489		378012
0.17073		39995.3
0.160507		-33115.4
0.171447		95841.4
0.170551		99495.1
0.0168975		33485.1
0.17255		-33641.6
0.135907		-45401.6
0.0515401		-88061.3
0.0665848		96622.1
0.211199		-142220
0.102558		-62862.6
0.138278		90378.7
0.0525871		-104534
0.169477		134739
0.196666		156494
0.0182784		-223855
0.0493066		-151134
0.161593		-44236.1
0.00864111		-226525
0.0521711		140411
0.108003		24750.9
0.118827		254479
0.0280175		85362.2
0.169212		-22674.7
0.114736		90317.6
0.100757		-14753.6
0.149761		-3139.32
0.0293847		-131939
0.198706		35315.5
0.0372372		179186
0.21529		282158
0.189185		-152817
0.221746		-101500
0.06898		117460
0.107439		-146726
0.0150854		-378109
0.146847		-41759.4
0.228272		22321.5
0.0994581		-235125
0.191367		271677
0.0848265		221398
0.0156852		-199383
0.217908		-147272
0.203323		244539
0.0344682		-111981
0.061058		-255431
0.203613		-9745.16
0.201413		21042.5
0.180708		78087.8
0.137804		-32774.4
0.0408204		-182863
0.0649395		-149786
0.151202		-14046.1
0.0111098		-42179.6
0.178374		304762
0.225927		655.914
0.107513		-182464
0.0878613		394276
0.167243		46915.6
0.111687		39851.1
0.0823759		135969
0.11476		-77425
0.220679		127259
0.0734021		-138094
0.167798		66976.2
0.169099		121586
0.0799669		97957.6
0.220907		121130
0.217213		-137692
0.188182		-37835
0.0911413		-128329
0.218569		-95781.3
0.168318		-17087
0.0300713		287618
0.212457		-178895
0.21423		-135554
0.195725		-148586
0.198345		93646.1
0.0259073		342330
0.22662		-48833.5
0.132856		246924
0.0232138		-131796
0.208996		48732.8
0.0611087		-93423.8
0.041241		-173301
0.0295946		-300814
0.153654		-67507.2
0.114713		-150837
0.0609292		-96905.9
0.150545		-305554
0.112242		-49889.4
0.195303		174590
0.22486		68688.9
0.0317108		-72569.7
0.183439		120471
0.218452		-60749.3
0.207491		-98419.6
0.0977036		338164
0.129239		270590
0.056184		-111080
0.159418		224838
0.113914		145427
0.115092		-67256
0.0130347		-218700
0.220304		120899
0.164055		299633
0.0634089		-33611.1
0.186444		186970
0.136243		-92115.9
0.192618		75697
0.0582538		41892.6
0.0994399		-304510
0.0412283		-122245
0.152561		17425
0.0339283		-255795
0.21896		-134816
0.150899		121764
0.130273		8140.76
0.0682817		-149050
0.225559		-16184.4
0.174426		98731.5
0.111459		-234036
0.112868		117887
0.0192229		-271941
0.191815		287759
0.0872775		24037.8
0.114816		253886
0.0578984		331736
0.0908423		-167068
0.12481		-245702
0.18848		-369077
0.030423		-114905
0.070645		-33864.1
0.197493		-43757.8
0.0303738		308592
0.200826		20950.2
0.0879486		-55507.4
0.198675		-75240.4
0.092496		-260261
0.176601		-169291
0.0701846		73903.8
0.116246		-152946
0.110351		-82150.5
0.073116		-94447.6
0.13596		-74414.4
0.0294844		-19876.3
0.16951		-77808.2
0.067938		-35623.9
0.0883976		-90817.1
0.0538491		-305986
0.127374		249203
0.0768847		-85611
0.216033		-49857.6
0.083479		295145
0.169889		-56651
0.0656		-33431.9
0.0169144		-177447
0.0365099		-185570
0.151646		79948.5
0.141433		79283.7
0.0610706		37324.4
0.170367		68580.7
0.0693246		-185006
0.202689		-107604
0.0499278		91861.9
0.211606		-42461
0.195829		-273817
0.225323		-247330
0.120612		-172901
0.21037		-123238
0.105989		-127378
0.180067		26101
0.136648		-65292.1
0.0337475		-165389
0.0213089		-108988
0.0763562		-91380
0.0641827		126599
0.024339		85796.2
0.134688		189655
0.226682		-126032
0.152468		-206467
0.181525		138394
0.0818264		160701
0.068847		-96861.7
0.176949		52568.4
0.118445		-117292
0.0469209		17889.3
0.204561		219638
0.059958		218382
0.100815		440764
0.196724		170078
0.0713622		4912.89
0.040085		6953.16
0.117248		-136837
0.0794441		106710
0.194245		-79894
0.0548037		131848
0.193269		101831
0.125391		74543.8
0.0910479		158992
0.165946		-102452
0.095715		38573.1
0.116197		-120214
0.146316		148454
0.172155		-221458
0.086126		17331.4
0.137815		-73765.6
0.158884		2946.14
0.0248309		247531
0.216117		121765
0.00670113		51343.2
0.108971		376412
0.183689		-50285.4
0.067085		-38809.7
0.0725139		106137
0.099115		-631.156
0.0171488		22554
0.0401065		-270572
0.175825		-88012.3
0.124368		-299641
0.177911		1578.27
0.0821504		-58899.5
0.208926		101607
0.109029		-7030.35
0.024666		-42677.4
0.208546		-57199.5
0.0474304		113896
0.123752		-270425
0.219442		248294
0.157181		-230198
0.165566		-331254
0.0377198		-43846.2
0.179453		-76051.9
0.155125		-35380.6
0.135161		201879
0.186283		-170011
0.0147721		44430.3
0.193724		155561
0.0447982		-119226
0.0783384		-24740.3
0.177495		-245498
0.0758823		-53261.2
0.13614		-38703.4
0.229502		-267867
0.0780838		183580
0.177014		-38812.9
0.0500194		272688
0.0605395		46718.9
0.0446836		7638.62
0.168836		-184460
0.146212		179314
0.0403477		-97690.9
0.0655777		198817
0.0479421		-128952
0.190201		518761
0.185806		19337.9
0.186912		-39072.4
0.0299188		7670.61
0.0998446		-226637
0.118505		98412.1
0.108348		-140347
0.118478		-106276
0.154757		72167.1
0.227842		-78510.3
0.0783825		-191582
0.0771619		5924.51
0.180296		60826.1
0.220489		-193509
0.0787045		-33761.9
0.0281393		357366
0.157046		-213349
0.0327748		-60340.7
0.0834851		-178169
0.0532323		-266579
0.00738372		-32151.1
0.0894723		92938.7
0.0622872		14897.5
0.137752		128577
0.101196		-133726
0.211031		-55694.8
0.112782		107229
0.188161		19065.6
0.143606		-80150
0.190627		-342019
0.0529592		-116856
0.02545		211958
0.104245		13782.2
0.0310549		102606
0.158265		-101587
0.0337242		177222
0.0532203		133535
0.147179		-54801.7
0.152136		-222324
0.17384		59884.8
0.153089		-62727.4
0.108324		128005
0.129003		-99984
0.0676731		173943
0.0532402		-2722.92
0.0781671		116547
0.0605339		184351
0.142184		9767.77
0.0710284		-220598
0.0401538		71616.1
0.104618		64220.2
0.168154		297477
0.184091		-168380
0.109512		-228009
0.0421931		-331023
0.0794534		-111939
0.103997		-36695.9
0.122371		8757.14
0.151384		77137.1
0.179749		-30757
0.0216063		-19265.8
0.066398		-397752
0.13863		8466.45
0.0656959		83126.9
0.211989		116331
0.198057		-97498.6
0.0692817		276359
0.0310388		-20146.3
0.103775		-136317
0.214901		175767
0.214305		140136
0.134334		-45605.2
0.0873272		-160326
0.131651		-113127
0.180678		80340.9
0.214135		-145539
0.0249105		-223350
0.0365911		-34943.9
0.115992		245291
0.101384		110457
0.16069		209309
0.155303		186914
0.0115946		-214584
0.169396		167811
0.174375		78471.6
0.0357088		43953.9
0.147944		-14428.3
0.0415019		94987.5
0.192301		265997
0.190374		43190.1
0.131796		-73781.2
0.0591296		-137288
0.0414369		137526
0.110029		-121085
0.144573		227156
0.102357		-389308
0.214166		-197478
0.0418931		38866.5
0.156383		-16231.6
0.196391		53616.2
0.0593843		-225532
0.209436		142867
0.050186		101951
0.0466718		-63319.2
0.117242		59295.5
0.162448		176537
0.0221821		-214235
0.168605		126284
0.0990107		-93961.7
0.044695		-224342
0.0781105		-69025.3
0.0485367		-216551
0.212941		-29892.5
0.097334		98898.9
0.101955		74664.9
0.199499		25504.7
0.122192		-54422.9
0.0191327		97672
0.164789		-227005
0.140802		65063.2
0.0672601		172506
0.183469		217836
0.214681		138350
0.164389		107972
0.0332961		-27775.3
0.0372261		136433
0.0761489		-183699
0.0661023		-1612.47
0.0101033		35776.3
0.017279		247667
0.140796		-25922.9
0.109023		-97298.3
0.108475		115839
0.215356		256295
0.154952		20668.2
0.167952		89225.8
0.0938839		-87559.2
0.085522		-141630
0.0283593		60797.3
0.127634		-292825
0.190004		-133808
0.0906755		-329899
0.144119		208928
0.0777713		-61067.7
0.0516799		-138611
0.111157		-79430.7
0.102233		-125937
0.127786		214298
0.0492638		182499
0.0675516		8629.42
0.0512233		-62468.6
0.0802754		-22219.6
0.0743273		236766
0.134839		-266069
0.00967534		241210
0.0458049		105380
0.079789		-112952
0.168192		-31160.1
0.0389077		-31014.3
0.050606		34521.5
0.179699		-207557
0.199667		-24739
0.0758466		-225727
0.0930578		47811.9
0.107558		-272519
0.220268		38477.5
0.0763859		31946.3
0.20384		-1007.98
0.0335589		103658
0.100617		290316
0.163049		52619.6
0.114941		-238465
0.175037		112222
0.0746474		-117560
0.204464		-2821
0.226962		-22394.9
0.172343		103373
0.201173		-101352
0.0814018		125602
0.0854002		145590
0.0442359		-219316
0.10786		5466.5
0.116162		-255937
0.113721		-113424
0.0524272		200481
0.193806		-86058.4
0.15944		69874.7
0.125817		-128840
0.172697		239067
0.0444693		-35608.5
0.117634		-305372
0.0394094		-188073
0.0444356		289516
0.0208035		-336355
0.136048		-122242
0.178004		-127100
0.198879		130563
0.106708		-23799.2
0.0912153		-307504
0.0809607		414.383
0.223104		-95008.4
0.0325346		-153045
0.10176		-12298.5
0.177893		248881
0.0209897		267534
0.0199314		-173971
0.166747		87155.1
0.0830801		209028
0.151991		11064.3
0.156052		19287
0.206295		-28029.2
0.0339349		-136823
0.206786		68983.1
0.0250518		-40250.4
0.144629		113588
0.0851816		201781
0.017096		-208694
0.119272		-203111
0.188588		136815
0.0274908		-34386.3
0.0242156		-63474.3
0.105098		22707.9
0.0606026		-139616
0.0783799		588.475
0.106059		11266.9
0.158509		200424
0.182211		1838.34
0.20902		108094
0.111851		74348.1
0.033301		-185098
0.167067		-238718
0.122523		-145795
0.019181		-236808
0.171189		65696.3
0.0749242		-4593.46
0.0706034		-167605
0.077213		-46984.3
0.167548		137684
0.119134		-83641.2
0.0467567		-114274
0.157956		73588.2
0.0419358		56452.8
0.182194		137296
0.106737		-72158.2
0.0431051		142242
0.180336		53625.4
0.121918		65022.5
0.135495		-69308.6
0.154674		289601
0.124734		125357
0.122161		-396889
0.220459		-160913
0.164338		-112623
0.148897		117926
0.0325867		-98731.9
0.0857212		-78887.7
0.158547		-43435.3
0.18976		252029
0.149858		-190001
0.0517204		133169
0.0339151		152215
0.15166		262995
0.147366		-18130.3
0.109433		-51652.9
0.0696307		100848
0.150494		101435
0.211504		184534
0.0182999		59526.3
0.140182		201912
0.195039		105236
0.182407		-63366.7
0.118365		86534.5
0.100446		-84540.9
0.0574267		-66944.7
0.154225		50188.1
0.140041		7878.69
0.137345		-344701
0.0455321		-146184
0.0425282		128350
0.168619		75445.5
0.221096		82381.1
0.0752488		31439.3
0.0179951		-286848
0.156247		40665.4
0.11402		-5493.49
0.206154		-12231.4
0.117929		37674.5
0.072386		170352
0.216269		63414.4
0.155368		152896
0.196878		339479
0.0649987		-232603
0.166251		-265210
0.053135		-146557
0.0477166		78314.5
0.0536088		56765
0.11655		238542
0.0650954		-216178
0.0897813		150081
0.0497176		285873
0.125664		185693
0.112075		-25019
0.0251957		85600.1
0.143937		287011
0.0885815		21319
0.197595		-52953.7
0.167978		107382
0.0327223		179940
0.114237		117036
0.157366		79258.7
0.107691		31812.3
0.143446		61938.5
0.0832135		69884.8
0.156599		154634
0.0770907		-25770.5
0.0310996		-211989
0.182967		179784
0.118884		112908
0.0527026		225033
0.0726552		-75372.6
0.0132758		107954
0.187729		64583.1
0.176173		11034.5
0.113504		-72576.2
0.0245404		37974.6
0.0714077		-135754
0.0793345		102329
0.0996298		-94371.6
0.0469396		-213405
0.148815		-192995
0.162063		-42546.9
0.0808583		-10123.4
0.0391749		287982
0.0403101		136749
0.125797		-274702
0.0389237		-122065
0.108494		-79626.6
0.215835		109620
0.0109404		-201334
0.0648558		139989
0.0274965		-123945
0.144858		4761.21
0.176287		17217.2
0.148159		165292
0.0209961		-33817.1
0.0920861		216210
0.0639241		-85385.5
0.045706		64418.6
0.0354494		-179835
0.199737		-103326
0.0400513		11416
0.204456		-161863
0.134064		178889
0.173451		-63688.3
0.00201503		151374
0.179524		-287046
0.168357		-146085
0.172345		234793
0.0451642		83289.8
0.014931		123194
0.0575076		25478.3
0.208508		184231
0.0854557		173360
0.204464		58442.9
0.171556		184295
0.155364		129120
0.174744		-71572.1
0.046677		-198328
0.149485		-164000
0.104028		-350459
0.19172		3855.1
0.168338		1088.13
0.160768		228905
0.200135		-232195
0.138249		-52929.2
0.0748778		-212865
0.209901		372921
0.149918		-157273
0.129193		139402
0.00686532		49846.6
0.0587217		34817.7
0.0905858		59501.6
0.202082		-250467
0.20348		154019
0.0850061		218674
0.157774		-198665
0.173842		-210872
0.0914974		-213116
0.168529		73619.9
0.225221		-193773
0.183897		111245
0.206424		360470
0.1506		216333
0.207793		-101162
0.14569		6185.61
0.0522287		117191
0.059687		42024.3
0.20832		-197446
0.195892		-61263.9
0.183367		-61831
0.194136		-151359
0.183843		181191
0.0852519		45522.6
0.0583431		169944
0.0515564		-250878
0.188273		-93864.3
0.146148		-185012
0.205386		-209926
0.103792		-194758
0.0513832		-159359
0.193184		-170429
0.0272866		-4227.06
0.120157		365670
0.0319892		195701
0.162822		247641
0.0739923		97806.3
0.0538415		147033
0.126203		-35895.6
0.164731		220238
0.103576		-34247.9
0.211956		41775.1
0.17851		-330819
0.0474273		-172308
0.0281107		44709.4
0.182888		65891.2
0.177081		221369
0.000895159		107310
0.134291		70751.5
0.0647347		17016.3
0.154704		345708
0.0552677		160037
0.159653		-91116.7
0.0735093		325345
0.151901		90491.9
0.0281404		-245511
0.0123377		-376487
0.112365		152037
0.196396		64286.2
0.178709		-101834
0.128868		-24148
0.0127122		-174024
0.0823187		28548.9
0.0429146		-184015
0.0736972		230606
0.0199137		-262150
0.203648		-64694.5
0.16298		-177333
0.016905		194610
0.0739685		-100765
0.0334461		218100
0.200708		133522
0.218834		-352232
0.225035		-219442
0.205223		277226
0.16828		351450
0.109984		-275849
0.118945		-28886.6
0.0763062		234303
0.0308689		-138896
0.17174		-41579.4
0.191082		170186
0.105635		-250127
0.0589616		-158851
0.0422331		-170627
0.102629		-161770
0.149582		-121935
0.211947		149837
0.0642941		-120976
0.216263		126054
0.0893734		-178756
0.134229		-185521
0.0466785		178767
0.102335		-250000
0.0280979		-5182.36
0.0514003		66130.4
0.106047		-73693.7
0.00828804		8010.09
0.165747		129009
0.159798		-13265.1
0.173906		-279414
0.0901343		-70428
0.136074		33564.1
0.106517		-109707
0.0909811		-102571
0.0300512		210.594
0.0917891		-145034
0.0629257		357613
0.110387		-65416.9
0.213927		-51729
0.0190354		89228.5
0.0601171		-45501.3
0.0732991		-85507.6
0.12989		-283931
0.089709		59838.8
0.0490051		20229.7
0.158859		17790.9
0.141236		114771
0.0344285		434826
0.0167339		-304237
0.124293		-87917.5
0.101695		-353121
0.0511385		-166694
0.0759873		-197875
0.014505		83965.1
0.184347		-224578
0.111241		-213671
0.165801		-108905
0.158382		-335478
0.161617		-66465.9
0.0924898		455821
0.197161		125150
0.133442		112833
0.111352		-7761.48
0.0921447		-55765.6
0.082381		261154
0.166568		-148197
0.0504853		-25097.6
0.143495		330952
0.0962595		109921
0.0503542		-216159
0.210935		-262711
0.030654		128407
0.174556		31061.1
0.0128002		122544
0.136472		198611
0.203943		-187237
0.0753561		26520.1
0.112856		154929
0.144005		-85340.9
0.0985659		-46965.6
0.0802484		-31899
0.0723048		-133.069
0.0260345		-46819.2
0.0252676		-35330
0.186243		-165573
0.167566		37542.7
0.0563355		-42967.9
0.0954968		24330.8
0.21542		-170150
0.190972		36829.2
0.0931496		278177
0.0288472		-227099
0.0368873		-286785
0.0303585		-62428.9
0.00291324		45695.6
0.182249		-220172
0.224589		231989
0.18102		224774
0.0957138		352743
0.203375		-167104
0.188649		20938.1
0.206139		-237632
0.154993		-101359
0.114873		-53637.5
0.00991059		-137321
0.0397574		-34438.6
0.068958		189696
0.215002		81816.8
0.200208		171632
0.0157365		-372778
0.220918		272187
0.159829		-8337.57
0.0448941		33571.7
0.0888305		26130.4
0.202322		-210615
0.191347		-68704.7
0.167522		80548.1
0.0316687		21362.2
0.211847		109369
0.156314		170396
0.0725843		-146265
0.0028403		-101258
0.122223		448784
0.188258		2920.58
0.215824		-30179.5
0.0841395		76084.9
0.139671		153765
0.0907964		-430620
0.202897		-54814.3
0.0681458		-277188
0.195306		-356533
0.0512367		-145997
0.132462		-276456
0.198031		-124504
0.0715783		-62045.9
0.226631		278594
0.010989		70086.2
0.0874068		26919.6
0.16597		36797.8
0.013309		-185629
0.219895		47587.7
0.0312155		7882.46
0.208674		-64088.4
0.17357		85949.4
0.14734		-230654
0.206355		-149681
0.0323499		286327
0.210644		-114180
0.16988		148760
0.0852083		-149709
0.20934		16705.9
0.0931313		125374
0.128393		-14567
0.0556064		-299580
0.150474		344268
0.172629		48201.8
0.137075		-209387
0.195717		6655.7
0.0101258		17186.5
0.130246		8149.08
0.158924		107388
0.154299		-60878
0.0633328		-217923
0.165061		54480.2
0.0681645		179269
0.0946152		-373600
0.19192		133087
0.214019		38758.6
0.125415		20171.6
0.171781		122412
0.0941474		-30130.6
0.130104		46078.8
0.119675		283951
0.0148491		143692
0.194917		-318398
0.0757044		-104496
0.212523		-50273.6
0.135286		55317.3
0.0774391		153334
0.0556805		-271781
0.174005		128293
0.0859691		206352
0.0944034		228755
0.0905005		-88469.5
0.0992915		-300244
0.0558227		30644.3
0.179071		172990
0.0649905		-110736
0.123823		85364.6
0.225221		98093.2
0.191804		230268
0.0596496		-67055.1
0.101315		-172123
0.151638		-350.375
0.172498		271585
0.140822		23149.1
0.0881698		-173942
0.19998		-147726
0.0465438		98561.1
0.171917		-45376.3
0.0687731		276951
0.180908		-277860
0.157569		112570
0.127508		-183656
0.21799		122219
0.0814305		-235472
0.144164		188616
0.186162		-40880.8
0.0299757		231204
0.139572		-115237
0.218353		11500.9
