
##### time= 3.117288770e-06, label: 
0.0117513		-0.0399545		-189.411
0.0117513		-0.0376043		-156.219
0.0117513		-0.035254		-139.937
0.0117513		-0.0329037		-133.848
0.0117513		-0.0305535		-117.563
0.0117513		-0.0282032		-108.809
0.0117513		-0.0258529		-105.72
0.0117513		-0.0235027		-95.9019
0.0117513		-0.0211524		-78.3401
0.0117513		-0.0188021		-66.6858
0.0117513		-0.0164519		-57.523
0.0117513		-0.0141016		-43.6093
0.0117513		-0.0117513		-45.6002
0.0117513		-0.00940107		-54.1563
0.0117513		-0.0070508		-50.2891
0.0117513		-0.00470053		-42.5527
0.0117513		-0.00235026		-45.193
0.0117513		0		-53.1083
0.0117513		0.00235027		-43.1869
0.0117513		0.00470054		-31.0211
0.0117513		0.0070508		-38.7229
0.0117513		0.00940107		-47.9853
0.0117513		0.0117513		-58.7466
0.0117513		0.0141016		-66.405
0.0117513		0.0164519		-67.4566
0.0117513		0.0188021		-67.3006
0.0117513		0.0211524		-79.8181
0.0117513		0.0235027		-91.4903
0.0117513		0.0258529		-96.1568
0.0117513		0.0282032		-109.459
0.0117513		0.0305535		-123.129
0.0117513		0.0329037		-135.656
0.0117513		0.035254		-150.006
0.0117513		0.0376043		-161.003
0.0117513		0.0399545		-182.657
0.0117513		0.0423048		-202.552
0.0117513		0.0446551		-215.408
0.0117513		0.0470053		-235.346
0.0117513		0.0493556		-244.843
0.0117513		0.0517059		-243.328
0.0117513		0.0540562		-229.674
0.0117513		0.0564064		-193.676
0.0117513		0.0587567		-169.232
0.0117513		0.061107		-63.1245
0.0117513		0.0634572		-78.3746
0.0117513		0.0658075		-101.261
0.0117513		0.0681577		-131.304
0.0117513		0.070508		-165.588
0.0117513		0.0728583		-200.302
0.0117513		0.0752085		-231.748
0.0117513		0.0775588		-256.808
0.0117513		0.0799091		-273.097
0.0117513		0.0822593		-278.798
0.0141016		-0.0822593		-526.9
0.0141016		-0.0799091		-519.404
0.0141016		-0.0775588		-497.842
0.0141016		-0.0752085		-464.035
0.0141016		-0.0728583		-420.163
0.0141016		-0.070508		-369.021
0.0141016		-0.0681577		-313.698
0.0141016		-0.0658075		-257.262
0.0141016		-0.0634572		-202.147
0.0141016		-0.0611069		-149.563
0.0141016		-0.0587567		-544.828
0.0141016		-0.0564064		-503.932
0.0141016		-0.0540561		-438.73
0.0141016		-0.0517059		-387.175
0.0141016		-0.0493556		-348.978
0.0141016		-0.0470053		-317.26
0.0141016		-0.0446551		-272.693
0.0141016		-0.0423048		-242.332
0.0141016		-0.0399545		-221.209
0.0141016		-0.0376043		-189.387
0.0141016		-0.035254		-164.261
0.0141016		-0.0329037		-147.992
0.0141016		-0.0305535		-128.116
0.0141016		-0.0282032		-122.395
0.0141016		-0.0258529		-121.665
0.0141016		-0.0235027		-103.87
0.0141016		-0.0211524		-85.4985
0.0141016		-0.0188021		-80.4019
0.0141016		-0.0164519		-70.6486
0.0141016		-0.0141016		-55.0368
0.0141016		-0.0117513		-53.8954
0.0141016		-0.00940107		-59.1355
0.0141016		-0.0070508		-56.3941
0.0141016		-0.00470053		-46.6512
0.0141016		-0.00235026		-42.0309
0.0141016		0		-50.7967
0.0141016		0.00235027		-50.5434
0.0141016		0.00470054		-46.502
0.0141016		0.0070508		-49.6984
0.0141016		0.00940107		-50.2382
0.0141016		0.0117513		-60.271
0.0141016		0.0141016		-68.6378
0.0141016		0.0164519		-71.5675
0.0141016		0.0188021		-72.424
0.0141016		0.0211524		-87.3132
0.0141016		0.0235027		-103.257
0.0141016		0.0258529		-107.068
0.0141016		0.0282032		-126.226
0.0141016		0.0305535		-146.893
0.0141016		0.0329037		-159.91
0.0141016		0.035254		-173.956
0.0141016		0.0376043		-187.544
0.0141016		0.0399545		-216.073
0.0141016		0.0423048		-246.486
0.0141016		0.0446551		-271.165
0.0141016		0.0470053		-296.712
0.0141016		0.0493556		-316.223
0.0141016		0.0517059		-330.917
0.0141016		0.0540562		-338.073
0.0141016		0.0564064		-341.265
0.0141016		0.0587567		-342.212
0.0141016		0.061107		-144.717
0.0141016		0.0634572		-198.644
0.0141016		0.0658075		-254.536
0.0141016		0.0681577		-311.354
0.0141016		0.070508		-366.904
0.0141016		0.0728583		-418.19
0.0141016		0.0752085		-462.138
0.0141016		0.0775588		-496.014
0.0141016		0.0799091		-517.599
0.0141016		0.0822593		-525.083
0.0164519		-0.0822593		-749.876
0.0164519		-0.0799091		-740.653
0.0164519		-0.0775588		-713.952
0.0164519		-0.0752085		-671.655
0.0164519		-0.0728583		-615.773
0.0164519		-0.070508		-548.687
0.0164519		-0.0681577		-473.134
0.0164519		-0.0658075		-391.726
0.0164519		-0.0634572		-306.482
0.0164519		-0.0611069		-218.347
0.0164519		-0.0587567		-696.033
0.0164519		-0.0564064		-640.198
0.0164519		-0.0540561		-546.151
0.0164519		-0.0517059		-466.244
0.0164519		-0.0493556		-408.884
0.0164519		-0.0470053		-370.743
0.0164519		-0.0446551		-324.309
0.0164519		-0.0423048		-280.564
0.0164519		-0.0399545		-242.138
0.0164519		-0.0376043		-211.523
0.0164519		-0.035254		-190.288
0.0164519		-0.0329037		-165.404
0.0164519		-0.0305535		-138.403
0.0164519		-0.0282032		-130.274
0.0164519		-0.0258529		-126.883
0.0164519		-0.0235027		-109.747
0.0164519		-0.0211524		-90.0723
0.0164519		-0.0188021		-87.4633
0.0164519		-0.0164519		-82.6499
0.0164519		-0.0141016		-60.2567
0.0164519		-0.0117513		-56.5666
0.0164519		-0.00940107		-65.2123
0.0164519		-0.0070508		-60.9178
0.0164519		-0.00470053		-46.7552
0.0164519		-0.00235026		-39.2687
0.0164519		0		-50.1929
0.0164519		0.00235027		-55.913
0.0164519		0.00470054		-56.7991
0.0164519		0.0070508		-57.6388
0.0164519		0.00940107		-53.963
0.0164519		0.0117513		-55.9027
0.0164519		0.0141016		-67.411
0.0164519		0.0164519		-78.4062
0.0164519		0.0188021		-84.8413
0.0164519		0.0211524		-96.2582
0.0164519		0.0235027		-112.668
0.0164519		0.0258529		-124.429
0.0164519		0.0282032		-136.998
0.0164519		0.0305535		-158.32
0.0164519		0.0329037		-181.896
0.0164519		0.035254		-195.375
0.0164519		0.0376043		-204.51
0.0164519		0.0399545		-239.954
0.0164519		0.0423048		-281.949
0.0164519		0.0446551		-319.783
0.0164519		0.0470053		-355.702
0.0164519		0.0493556		-385.172
0.0164519		0.0517059		-415.498
0.0164519		0.0540562		-437.09
0.0164519		0.0564064		-469.731
0.0164519		0.0587567		-495.509
0.0164519		0.061107		-212.948
0.0164519		0.0634572		-302.521
0.0164519		0.0658075		-388.473
0.0164519		0.0681577		-470.306
0.0164519		0.070508		-546.133
0.0164519		0.0728583		-613.404
0.0164519		0.0752085		-669.433
0.0164519		0.0775588		-711.813
0.0164519		0.0799091		-738.523
0.0164519		0.0822593		-747.733
0.0188021		-0.0822593		-935.564
0.0188021		-0.0799091		-924.865
0.0188021		-0.0775588		-893.765
0.0188021		-0.0752085		-844.12
0.0188021		-0.0728583		-777.795
0.0188021		-0.070508		-696.953
0.0188021		-0.0681577		-604.088
0.0188021		-0.0658075		-501.641
0.0188021		-0.0634572		-391.56
0.0188021		-0.0611069		-274.835
0.0188021		-0.0587567		-811.839
0.0188021		-0.0564064		-748.461
0.0188021		-0.0540561		-633.778
0.0188021		-0.0517059		-538.723
0.0188021		-0.0493556		-462.347
0.0188021		-0.0470053		-406.383
0.0188021		-0.0446551		-355.255
0.0188021		-0.0423048		-305.615
0.0188021		-0.0399545		-260.712
0.0188021		-0.0376043		-228
0.0188021		-0.035254		-206.895
0.0188021		-0.0329037		-178.098
0.0188021		-0.0305535		-149.526
0.0188021		-0.0282032		-138.034
0.0188021		-0.0258529		-134.897
0.0188021		-0.0235027		-120.03
0.0188021		-0.0211524		-96.9266
0.0188021		-0.0188021		-88.0142
0.0188021		-0.0164519		-82.5128
0.0188021		-0.0141016		-68.2097
0.0188021		-0.0117513		-63.4689
0.0188021		-0.00940107		-66.2083
0.0188021		-0.0070508		-62.9758
0.0188021		-0.00470053		-49.1575
0.0188021		-0.00235026		-39.8347
0.0188021		0		-51.6252
0.0188021		0.00235027		-60.0278
0.0188021		0.00470054		-56.7317
0.0188021		0.0070508		-59.7278
0.0188021		0.00940107		-63.508
0.0188021		0.0117513		-57.9129
0.0188021		0.0141016		-58.4257
0.0188021		0.0164519		-67.979
0.0188021		0.0188021		-86.6477
0.0188021		0.0211524		-107.679
0.0188021		0.0235027		-123.405
0.0188021		0.0258529		-136.278
0.0188021		0.0282032		-148.524
0.0188021		0.0305535		-168.859
0.0188021		0.0329037		-193.344
0.0188021		0.035254		-216.775
0.0188021		0.0376043		-234.62
0.0188021		0.0399545		-253.938
0.0188021		0.0423048		-295.253
0.0188021		0.0446551		-346.907
0.0188021		0.0470053		-389.841
0.0188021		0.0493556		-436.071
0.0188021		0.0517059		-481.985
0.0188021		0.0540562		-527.738
0.0188021		0.0564064		-587.14
0.0188021		0.0587567		-622.084
0.0188021		0.061107		-271.345
0.0188021		0.0634572		-387.835
0.0188021		0.0658075		-498.192
0.0188021		0.0681577		-600.916
0.0188021		0.070508		-694.046
0.0188021		0.0728583		-775.133
0.0188021		0.0752085		-841.583
0.0188021		0.0775588		-891.299
0.0188021		0.0799091		-922.466
0.0188021		0.0822593		-933.188
0.0211524		-0.0822593		-1073.63
0.0211524		-0.0799091		-1061.8
0.0211524		-0.0775588		-1027.38
0.0211524		-0.0752085		-972.182
0.0211524		-0.0728583		-897.92
0.0211524		-0.070508		-806.626
0.0211524		-0.0681577		-700.739
0.0211524		-0.0658075		-582.729
0.0211524		-0.0634572		-454.833
0.0211524		-0.0611069		-319.131
0.0211524		-0.0587567		-898.944
0.0211524		-0.0564064		-823.901
0.0211524		-0.0540561		-686.886
0.0211524		-0.0517059		-583.434
0.0211524		-0.0493556		-507.857
0.0211524		-0.0470053		-442.049
0.0211524		-0.0446551		-375.137
0.0211524		-0.0423048		-317.538
0.0211524		-0.0399545		-270.13
0.0211524		-0.0376043		-237.667
0.0211524		-0.035254		-216.657
0.0211524		-0.0329037		-183.832
0.0211524		-0.0305535		-154.234
0.0211524		-0.0282032		-146.38
0.0211524		-0.0258529		-140.155
0.0211524		-0.0235027		-120.808
0.0211524		-0.0211524		-102.023
0.0211524		-0.0188021		-87.8246
0.0211524		-0.0164519		-77.2644
0.0211524		-0.0141016		-69.2935
0.0211524		-0.0117513		-63.8591
0.0211524		-0.00940107		-68.296
0.0211524		-0.0070508		-64.5527
0.0211524		-0.00470053		-45.7873
0.0211524		-0.00235026		-42.2374
0.0211524		0		-49.4297
0.0211524		0.00235027		-50.5117
0.0211524		0.00470054		-52.4489
0.0211524		0.0070508		-57.4399
0.0211524		0.00940107		-64.0195
0.0211524		0.0117513		-64.229
0.0211524		0.0141016		-66.5419
0.0211524		0.0164519		-72.1972
0.0211524		0.0188021		-89.4708
0.0211524		0.0211524		-107.543
0.0211524		0.0235027		-121.077
0.0211524		0.0258529		-141.438
0.0211524		0.0282032		-157.838
0.0211524		0.0305535		-177.856
0.0211524		0.0329037		-200.489
0.0211524		0.035254		-225.967
0.0211524		0.0376043		-248.363
0.0211524		0.0399545		-269.641
0.0211524		0.0423048		-308.841
0.0211524		0.0446551		-358.857
0.0211524		0.0470053		-408.542
0.0211524		0.0493556		-469.851
0.0211524		0.0517059		-532.82
0.0211524		0.0540562		-598.606
0.0211524		0.0564064		-672.568
0.0211524		0.0587567		-709.311
0.0211524		0.061107		-314.968
0.0211524		0.0634572		-450.85
0.0211524		0.0658075		-579.01
0.0211524		0.0681577		-697.329
0.0211524		0.070508		-803.475
0.0211524		0.0728583		-894.94
0.0211524		0.0752085		-969.36
0.0211524		0.0775588		-1024.67
0.0211524		0.0799091		-1059.16
0.0211524		0.0822593		-1071.02
0.0235027		-0.0822593		-1156.85
0.0235027		-0.0799091		-1144.35
0.0235027		-0.0775588		-1108.03
0.0235027		-0.0752085		-1049.63
0.0235027		-0.0728583		-970.688
0.0235027		-0.070508		-873.191
0.0235027		-0.0681577		-759.431
0.0235027		-0.0658075		-631.934
0.0235027		-0.0634572		-493.287
0.0235027		-0.0611069		-346.593
0.0235027		-0.0587567		-951.25
0.0235027		-0.0564064		-868.962
0.0235027		-0.0540561		-719.169
0.0235027		-0.0517059		-603.537
0.0235027		-0.0493556		-523.842
0.0235027		-0.0470053		-454.686
0.0235027		-0.0446551		-384.288
0.0235027		-0.0423048		-323.945
0.0235027		-0.0399545		-278.017
0.0235027		-0.0376043		-240.377
0.0235027		-0.035254		-209.677
0.0235027		-0.0329037		-186.295
0.0235027		-0.0305535		-163.265
0.0235027		-0.0282032		-148.39
0.0235027		-0.0258529		-133.247
0.0235027		-0.0235027		-116.031
0.0235027		-0.0211524		-104.325
0.0235027		-0.0188021		-88.9198
0.0235027		-0.0164519		-72.1737
0.0235027		-0.0141016		-64.9248
0.0235027		-0.0117513		-60.5839
0.0235027		-0.00940107		-64.3227
0.0235027		-0.0070508		-60.4023
0.0235027		-0.00470053		-45.6317
0.0235027		-0.00235026		-47.3715
0.0235027		0		-41.1554
0.0235027		0.00235027		-39.9938
0.0235027		0.00470054		-52.7332
0.0235027		0.0070508		-53.8999
0.0235027		0.00940107		-55.0217
0.0235027		0.0117513		-62.1695
0.0235027		0.0141016		-70.7532
0.0235027		0.0164519		-72.4699
0.0235027		0.0188021		-90.1906
0.0235027		0.0211524		-113.494
0.0235027		0.0235027		-123.333
0.0235027		0.0258529		-139.814
0.0235027		0.0282032		-157.115
0.0235027		0.0305535		-179.508
0.0235027		0.0329037		-200.978
0.0235027		0.035254		-221.093
0.0235027		0.0376043		-249.299
0.0235027		0.0399545		-276.051
0.0235027		0.0423048		-311.121
0.0235027		0.0446551		-362.149
0.0235027		0.0470053		-425.896
0.0235027		0.0493556		-494.081
0.0235027		0.0517059		-555.006
0.0235027		0.0540562		-627.98
0.0235027		0.0564064		-717.308
0.0235027		0.0587567		-762.481
0.0235027		0.061107		-341.369
0.0235027		0.0634572		-488.962
0.0235027		0.0658075		-627.975
0.0235027		0.0681577		-755.777
0.0235027		0.070508		-869.799
0.0235027		0.0728583		-967.486
0.0235027		0.0752085		-1046.59
0.0235027		0.0775588		-1105.13
0.0235027		0.0799091		-1141.51
0.0235027		0.0822593		-1154.01
0.0258529		-0.0822593		-1179.66
0.0258529		-0.0799091		-1167.1
0.0258529		-0.0775588		-1130.56
0.0258529		-0.0752085		-1071.66
0.0258529		-0.0728583		-991.852
0.0258529		-0.070508		-892.956
0.0258529		-0.0681577		-777.096
0.0258529		-0.0658075		-646.716
0.0258529		-0.0634572		-504.26
0.0258529		-0.0611069		-352.064
0.0258529		-0.0587567		-959.812
0.0258529		-0.0564064		-876.73
0.0258529		-0.0540561		-727.577
0.0258529		-0.0517059		-607.058
0.0258529		-0.0493556		-515.741
0.0258529		-0.0470053		-444.371
0.0258529		-0.0446551		-382.643
0.0258529		-0.0423048		-323.705
0.0258529		-0.0399545		-272.574
0.0258529		-0.0376043		-233.046
0.0258529		-0.035254		-204.732
0.0258529		-0.0329037		-182.057
0.0258529		-0.0305535		-159.296
0.0258529		-0.0282032		-146.228
0.0258529		-0.0258529		-131.957
0.0258529		-0.0235027		-107.588
