
##### time= 3.117288770e-06, label: 
0.0587567		0.00940107		-39.3015
0.0587567		0.0117513		-45.9073
0.0587567		0.0141016		-53.6387
0.0587567		0.0164519		-53.2509
0.0587567		0.0188021		-55.3248
0.0587567		0.0211524		-65.6433
0.0587567		0.0235027		-61.7279
0.0587567		0.0258529		-59.2878
0.0587567		0.0282032		-62.1132
0.0587567		0.0305535		-64.6303
0.0587567		0.0329037		-71.4307
0.0587567		0.035254		-69.4594
0.0587567		0.0376043		-60.3067
0.0587567		0.0399545		-55.9345
0.0587567		0.0423048		-53.336
0.0587567		0.0446551		-48.6798
0.0587567		0.0470053		-43.3152
0.0587567		0.0493556		-47.742
0.0587567		0.0517059		-59.1958
0.0587567		0.0540562		-57.8027
0.0587567		0.0564064		-62.4406
0.0587567		0.0587567		-70.3233
0.0587567		0.061107		-69.9795
0.0587567		0.0634572		-66.6967
0.0587567		0.0658075		-61.5756
0.0587567		0.0681577		-55.007
0.0587567		0.070508		-47.4313
0.0587567		0.0728583		-39.1581
0.0587567		0.0752085		-30.2478
0.0587567		0.0775588		-20.8302
0.0587567		0.0799091		-11.2595
0.0587567		0.0822593		-1.44935
0.0611069		-0.0822593		2.99345
0.0611069		-0.0799091		35.6256
0.0611069		-0.0775588		67.6949
0.0611069		-0.0752085		98.5154
0.0611069		-0.0728583		127.59
0.0611069		-0.070508		154.322
0.0611069		-0.0681577		178.224
0.0611069		-0.0658075		198.703
0.0611069		-0.0634572		215.05
0.0611069		-0.0611069		226.821
0.0611069		-0.0587567		233.856
0.0611069		-0.0564064		193.652
0.0611069		-0.0540561		167.059
0.0611069		-0.0517059		148.809
0.0611069		-0.0493556		136.706
0.0611069		-0.0470053		125.644
0.0611069		-0.0446551		109.972
0.0611069		-0.0423048		97.4596
0.0611069		-0.0399545		96.2704
0.0611069		-0.0376043		84.6387
0.0611069		-0.035254		77.8154
0.0611069		-0.0329037		71.2748
0.0611069		-0.0305535		69.9123
0.0611069		-0.0282032		68.7944
0.0611069		-0.0258529		62.4345
0.0611069		-0.0235027		67.4025
0.0611069		-0.0211524		66.8079
0.0611069		-0.0188021		64.9568
0.0611069		-0.0164519		52.3332
0.0611069		-0.0141016		42.6353
0.0611069		-0.0117513		30.6398
0.0611069		-0.00940107		22.6183
0.0611069		-0.0070508		10.5783
0.0611069		-0.00470053		9.17345
0.0611069		-0.00235026		2.05024
0.0611069		0		-2.38263
0.0611069		0.00235027		-11.7544
0.0611069		0.00470054		-26.9255
0.0611069		0.0070508		-39.842
0.0611069		0.00940107		-51.2259
0.0611069		0.0117513		-49.8223
0.0611069		0.0141016		-58.8502
0.0611069		0.0164519		-60.2723
0.0611069		0.0188021		-58.6094
0.0611069		0.0211524		-65.4804
0.0611069		0.0235027		-73.7224
0.0611069		0.0258529		-77.9559
0.0611069		0.0282032		-78.4725
0.0611069		0.0305535		-75.8402
0.0611069		0.0329037		-79.8734
0.0611069		0.035254		-78.3686
0.0611069		0.0376043		-80.5746
0.0611069		0.0399545		-82.7262
0.0611069		0.0423048		-90.2631
0.0611069		0.0446551		-101.085
0.0611069		0.0470053		-112.895
0.0611069		0.0493556		-127.857
0.0611069		0.0517059		-152.776
0.0611069		0.0540562		-170.449
0.0611069		0.0564064		-203.084
0.0611069		0.0587567		-235.103
0.0611069		0.061107		-227.535
0.0611069		0.0634572		-215.122
0.0611069		0.0658075		-198.463
0.0611069		0.0681577		-177.879
0.0611069		0.070508		-153.948
0.0611069		0.0728583		-127.291
0.0611069		0.0752085		-98.2802
0.0611069		0.0775588		-67.526
0.0611069		0.0799091		-35.5607
0.0611069		0.0822593		-2.9935
0.0634572		-0.0822593		4.38021
0.0634572		-0.0799091		57.9603
0.0634572		-0.0775588		110.613
0.0634572		-0.0752085		161.174
0.0634572		-0.0728583		208.78
0.0634572		-0.070508		252.489
0.0634572		-0.0681577		291.506
0.0634572		-0.0658075		324.992
0.0634572		-0.0634572		351.988
0.0634572		-0.0611069		371.845
0.0634572		-0.0587567		383.229
0.0634572		-0.0564064		320.887
0.0634572		-0.0540561		266.71
0.0634572		-0.0517059		228.577
0.0634572		-0.0493556		198.707
0.0634572		-0.0470053		180.352
0.0634572		-0.0446551		155.739
0.0634572		-0.0423048		129.207
0.0634572		-0.0399545		114.797
0.0634572		-0.0376043		105.245
0.0634572		-0.035254		101.177
0.0634572		-0.0329037		88.8954
0.0634572		-0.0305535		87.9925
0.0634572		-0.0282032		81.7577
0.0634572		-0.0258529		72.2279
0.0634572		-0.0235027		63.8074
0.0634572		-0.0211524		65.1977
0.0634572		-0.0188021		66.0691
0.0634572		-0.0164519		64.1863
0.0634572		-0.0141016		47.8094
0.0634572		-0.0117513		32.0591
0.0634572		-0.00940107		25.8983
0.0634572		-0.0070508		17.3083
0.0634572		-0.00470053		11.1391
0.0634572		-0.00235026		7.97334
0.0634572		0		3.94586
0.0634572		0.00235027		-3.31798
0.0634572		0.00470054		-21.0247
0.0634572		0.0070508		-28.232
0.0634572		0.00940107		-35.0777
0.0634572		0.0117513		-44.7876
0.0634572		0.0141016		-54.8751
0.0634572		0.0164519		-57.5061
0.0634572		0.0188021		-62.1087
0.0634572		0.0211524		-64.4466
0.0634572		0.0235027		-75.4304
0.0634572		0.0258529		-88.3289
0.0634572		0.0282032		-86.5604
0.0634572		0.0305535		-82.5808
0.0634572		0.0329037		-84.3515
0.0634572		0.035254		-88.1142
0.0634572		0.0376043		-104.184
0.0634572		0.0399545		-121.27
0.0634572		0.0423048		-135.612
0.0634572		0.0446551		-151.004
0.0634572		0.0470053		-170.431
0.0634572		0.0493556		-199.671
0.0634572		0.0517059		-236.77
0.0634572		0.0540562		-280.88
0.0634572		0.0564064		-328.376
0.0634572		0.0587567		-389.255
0.0634572		0.061107		-373.384
0.0634572		0.0634572		-352.147
0.0634572		0.0658075		-324.724
0.0634572		0.0681577		-291.113
0.0634572		0.070508		-252.135
0.0634572		0.0728583		-208.507
0.0634572		0.0752085		-160.97
0.0634572		0.0775588		-110.478
0.0634572		0.0799091		-57.8936
0.0634572		0.0822593		-4.38026
0.0658075		-0.0822593		5.53931
0.0658075		-0.0799091		77.1959
0.0658075		-0.0775588		147.571
0.0658075		-0.0752085		215.116
0.0658075		-0.0728583		278.744
0.0658075		-0.070508		337.18
0.0658075		-0.0681577		389.246
0.0658075		-0.0658075		434.049
0.0658075		-0.0634572		470.586
0.0658075		-0.0611069		498.367
0.0658075		-0.0587567		517.629
0.0658075		-0.0564064		429.505
0.0658075		-0.0540561		353.329
0.0658075		-0.0517059		294.768
0.0658075		-0.0493556		246.897
0.0658075		-0.0470053		215.33
0.0658075		-0.0446551		185.624
0.0658075		-0.0423048		159.397
0.0658075		-0.0399545		144.893
0.0658075		-0.0376043		129.28
0.0658075		-0.035254		114.382
0.0658075		-0.0329037		106.062
0.0658075		-0.0305535		94.2365
0.0658075		-0.0282032		86.1294
0.0658075		-0.0258529		80.4095
0.0658075		-0.0235027		71.0201
0.0658075		-0.0211524		62.1292
0.0658075		-0.0188021		54.9054
0.0658075		-0.0164519		53.765
0.0658075		-0.0141016		42.2952
0.0658075		-0.0117513		28.5135
0.0658075		-0.00940107		24.1577
0.0658075		-0.0070508		20.4553
0.0658075		-0.00470053		11.5486
0.0658075		-0.00235026		9.14679
0.0658075		0		2.2194
0.0658075		0.00235027		-6.15149
0.0658075		0.00470054		-10.3565
0.0658075		0.0070508		-14.4526
0.0658075		0.00940107		-19.1901
0.0658075		0.0117513		-29.2121
0.0658075		0.0141016		-40.6545
0.0658075		0.0164519		-51.2524
0.0658075		0.0188021		-63.7866
0.0658075		0.0211524		-72.0367
0.0658075		0.0235027		-75.9702
0.0658075		0.0258529		-87.8176
0.0658075		0.0282032		-92.0817
0.0658075		0.0305535		-98.2093
0.0658075		0.0329037		-106.096
0.0658075		0.035254		-108.206
0.0658075		0.0376043		-118.692
0.0658075		0.0399545		-140.699
0.0658075		0.0423048		-165.429
0.0658075		0.0446551		-187.53
0.0658075		0.0470053		-217.748
0.0658075		0.0493556		-258.442
0.0658075		0.0517059		-304.258
0.0658075		0.0540562		-363.148
0.0658075		0.0564064		-429.115
0.0658075		0.0587567		-517.271
0.0658075		0.061107		-497.64
0.0658075		0.0634572		-469.879
0.0658075		0.0658075		-433.422
0.0658075		0.0681577		-388.736
0.0658075		0.070508		-336.801
0.0658075		0.0728583		-278.457
0.0658075		0.0752085		-214.93
0.0658075		0.0775588		-147.433
0.0658075		0.0799091		-77.1276
0.0658075		0.0822593		-5.53938
0.0681577		-0.0822593		6.40946
0.0681577		-0.0799091		92.2588
0.0681577		-0.0775588		176.542
0.0681577		-0.0752085		257.452
0.0681577		-0.0728583		333.677
0.0681577		-0.070508		403.754
0.0681577		-0.0681577		466.166
0.0681577		-0.0658075		519.867
0.0681577		-0.0634572		563.855
0.0681577		-0.0611069		597.411
0.0681577		-0.0587567		621.436
0.0681577		-0.0564064		511.25
0.0681577		-0.0540561		425.933
0.0681577		-0.0517059		355.216
0.0681577		-0.0493556		295.826
0.0681577		-0.0470053		250.912
0.0681577		-0.0446551		212.638
0.0681577		-0.0423048		183.395
0.0681577		-0.0399545		167.313
0.0681577		-0.0376043		146.511
0.0681577		-0.035254		122.459
0.0681577		-0.0329037		113.417
0.0681577		-0.0305535		100.808
0.0681577		-0.0282032		91.2071
0.0681577		-0.0258529		82.1468
0.0681577		-0.0235027		75.5748
0.0681577		-0.0211524		57.1717
0.0681577		-0.0188021		42.7963
0.0681577		-0.0164519		37.1971
0.0681577		-0.0141016		40.6607
0.0681577		-0.0117513		35.9058
0.0681577		-0.00940107		26.9074
0.0681577		-0.0070508		18.2036
0.0681577		-0.00470053		5.91958
0.0681577		-0.00235026		5.38888
0.0681577		0		-1.06866
0.0681577		0.00235027		-11.4215
0.0681577		0.00470054		-15.5204
0.0681577		0.0070508		-22.6853
0.0681577		0.00940107		-27.1112
0.0681577		0.0117513		-28.3058
0.0681577		0.0141016		-33.1273
0.0681577		0.0164519		-52.3543
0.0681577		0.0188021		-65.3892
0.0681577		0.0211524		-73.9019
0.0681577		0.0235027		-76.4826
0.0681577		0.0258529		-79.3553
0.0681577		0.0282032		-95.9298
0.0681577		0.0305535		-112.134
0.0681577		0.0329037		-124.319
0.0681577		0.035254		-137.062
0.0681577		0.0376043		-146.631
0.0681577		0.0399545		-161.687
0.0681577		0.0423048		-189.534
0.0681577		0.0446551		-220.232
0.0681577		0.0470053		-260.66
0.0681577		0.0493556		-305.098
0.0681577		0.0517059		-359.65
0.0681577		0.0540562		-427.082
0.0681577		0.0564064		-511.737
0.0681577		0.0587567		-613.051
0.0681577		0.061107		-593.992
0.0681577		0.0634572		-562.178
0.0681577		0.0658075		-518.891
0.0681577		0.0681577		-465.555
0.0681577		0.070508		-403.349
0.0681577		0.0728583		-333.394
0.0681577		0.0752085		-257.271
0.0681577		0.0775588		-176.438
0.0681577		0.0799091		-92.2034
0.0681577		0.0822593		-6.40954
0.070508		-0.0822593		6.94654
0.070508		-0.0799091		102.348
0.070508		-0.0775588		195.973
0.070508		-0.0752085		285.943
0.070508		-0.0728583		370.647
0.070508		-0.070508		448.607
0.070508		-0.0681577		518.078
0.070508		-0.0658075		577.861
0.070508		-0.0634572		626.705
0.070508		-0.0611069		662.932
0.070508		-0.0587567		684.068
0.070508		-0.0564064		571.926
0.070508		-0.0540561		479.05
0.070508		-0.0517059		405.309
0.070508		-0.0493556		336.46
0.070508		-0.0470053		279.249
0.070508		-0.0446551		231.408
0.070508		-0.0423048		196.839
0.070508		-0.0399545		167.519
0.070508		-0.0376043		151.518
0.070508		-0.035254		128.878
0.070508		-0.0329037		110.553
0.070508		-0.0305535		105.145
0.070508		-0.0282032		95.9652
0.070508		-0.0258529		80.3851
0.070508		-0.0235027		68.2507
0.070508		-0.0211524		55.9122
0.070508		-0.0188021		46.7096
0.070508		-0.0164519		40.2601
0.070508		-0.0141016		41.091
0.070508		-0.0117513		38.5303
0.070508		-0.00940107		34.5225
0.070508		-0.0070508		15.454
0.070508		-0.00470053		-2.70838
0.070508		-0.00235026		-13.8744
0.070508		0		-21.34
0.070508		0.00235027		-20.656
0.070508		0.00470054		-23.9509
0.070508		0.0070508		-34.5292
0.070508		0.00940107		-40.0567
0.070508		0.0117513		-38.8316
0.070508		0.0141016		-38.7697
0.070508		0.0164519		-53.6771
0.070508		0.0188021		-60.5438
0.070508		0.0211524		-62.0579
0.070508		0.0235027		-74.3219
0.070508		0.0258529		-87.2382
0.070508		0.0282032		-102.897
0.070508		0.0305535		-116.074
0.070508		0.0329037		-125.699
0.070508		0.035254		-145.451
0.070508		0.0376043		-165.431
0.070508		0.0399545		-181.245
0.070508		0.0423048		-210.091
0.070508		0.0446551		-242.649
0.070508		0.0470053		-281.906
0.070508		0.0493556		-330.81
0.070508		0.0517059		-397.769
0.070508		0.0540562		-474.563
0.070508		0.0564064		-564.135
0.070508		0.0587567		-679.481
0.070508		0.061107		-660.025
0.070508		0.0634572		-625.034
0.070508		0.0658075		-576.919
0.070508		0.0681577		-517.511
0.070508		0.070508		-448.269
0.070508		0.0728583		-370.426
0.070508		0.0752085		-285.781
0.070508		0.0775588		-195.882
0.070508		0.0799091		-102.313
0.070508		0.0822593		-6.94662
0.0728583		-0.0822593		7.12321
0.0728583		-0.0799091		106.909
0.0728583		-0.0775588		204.848
0.0728583		-0.0752085		299.009
0.0728583		-0.0728583		387.715
0.0728583		-0.070508		469.379
0.0728583		-0.0681577		542.284
0.0728583		-0.0658075		605.175
0.0728583		-0.0634572		656.713
0.0728583		-0.0611069		695.694
0.0728583		-0.0587567		721.402
0.0728583		-0.0564064		601.966
0.0728583		-0.0540561		504.775
0.0728583		-0.0517059		428.436
0.0728583		-0.0493556		356.927
0.0728583		-0.0470053		295.218
0.0728583		-0.0446551		245.261
0.0728583		-0.0423048		209.363
0.0728583		-0.0399545		175.829
0.0728583		-0.0376043		155.358
0.0728583		-0.035254		135.664
0.0728583		-0.0329037		110.124
0.0728583		-0.0305535		94.9751
0.0728583		-0.0282032		83.949
0.0728583		-0.0258529		74.4705
0.0728583		-0.0235027		70.2268
0.0728583		-0.0211524		69.6332
0.0728583		-0.0188021		58.9545
0.0728583		-0.0164519		51.1745
0.0728583		-0.0141016		42.2553
0.0728583		-0.0117513		32.815
0.0728583		-0.00940107		22.2322
0.0728583		-0.0070508		8.65918
0.0728583		-0.00470053		-6.08832
0.0728583		-0.00235026		-22.4411
0.0728583		0		-31.2199
0.0728583		0.00235027		-26.248
0.0728583		0.00470054		-26.4613
0.0728583		0.0070508		-33.6392
0.0728583		0.00940107		-37.5985
0.0728583		0.0117513		-41.2187
0.0728583		0.0141016		-50.3453
0.0728583		0.0164519		-54.1421
0.0728583		0.0188021		-54.2501
0.0728583		0.0211524		-57.15
0.0728583		0.0235027		-74.182
0.0728583		0.0258529		-93.9843
0.0728583		0.0282032		-106.013
0.0728583		0.0305535		-114.631
0.0728583		0.0329037		-124.89
0.0728583		0.035254		-141.576
0.0728583		0.0376043		-169.88
0.0728583		0.0399545		-189.241
0.0728583		0.0423048		-213.43
0.0728583		0.0446551		-245.791
0.0728583		0.0470053		-289.075
0.0728583		0.0493556		-344.188
0.0728583		0.0517059		-411.326
0.0728583		0.0540562		-495.45
0.0728583		0.0564064		-590.981
0.0728583		0.0587567		-717.989
0.0728583		0.061107		-693.687
0.0728583		0.0634572		-655.609
0.0728583		0.0658075		-604.574
0.0728583		0.0681577		-541.953
0.0728583		0.070508		-469.175
0.0728583		0.0728583		-387.568
0.0728583		0.0752085		-298.905
0.0728583		0.0775588		-204.786
0.0728583		0.0799091		-106.889
0.0728583		0.0822593		-7.12329
0.0752085		-0.0822593		6.9259
0.0752085		-0.0799091		105.686
0.0752085		-0.0775588		202.626
0.0752085		-0.0752085		295.899
0.0752085		-0.0728583		383.859
0.0752085		-0.070508		464.893
0.0752085		-0.0681577		537.457
0.0752085		-0.0658075		600.161
0.0752085		-0.0634572		651.722
0.0752085		-0.0611069		691.489
0.0752085		-0.0587567		719.81
0.0752085		-0.0564064		590.233
0.0752085		-0.0540561		494.366
0.0752085		-0.0517059		409.467
0.0752085		-0.0493556		347.116
0.0752085		-0.0470053		296.705
0.0752085		-0.0446551		248.818
0.0752085		-0.0423048		211.285
0.0752085		-0.0399545		178.886
0.0752085		-0.0376043		154.922
0.0752085		-0.035254		137
0.0752085		-0.0329037		115.678
0.0752085		-0.0305535		98.8475
0.0752085		-0.0282032		80.1824
0.0752085		-0.0258529		72.05
0.0752085		-0.0235027		64.9389
0.0752085		-0.0211524		67.1779
0.0752085		-0.0188021		60.6466
0.0752085		-0.0164519		47.2182
0.0752085		-0.0141016		33.1917
0.0752085		-0.0117513		31.0239
0.0752085		-0.00940107		17.9034
0.0752085		-0.0070508		12.0027
0.0752085		-0.00470053		0.298536
0.0752085		-0.00235026		-12.1382
0.0752085		0		-15.3919
0.0752085		0.00235027		-14.5374
0.0752085		0.00470054		-24.5886
0.0752085		0.0070508		-30.4426
0.0752085		0.00940107		-30.7327
0.0752085		0.0117513		-33.5341
0.0752085		0.0141016		-41.0403
0.0752085		0.0164519		-46.5131
0.0752085		0.0188021		-57.5715
0.0752085		0.0211524		-70.7641
0.0752085		0.0235027		-80.7948
0.0752085		0.0258529		-85.764
0.0752085		0.0282032		-95.3815
0.0752085		0.0305535		-104.032
0.0752085		0.0329037		-120.457
0.0752085		0.035254		-143.121
0.0752085		0.0376043		-167.482
0.0752085		0.0399545		-191.481
0.0752085		0.0423048		-212.718
0.0752085		0.0446551		-248.98
0.0752085		0.0470053		-295.646
0.0752085		0.0493556		-348.187
0.0752085		0.0517059		-410.818
0.0752085		0.0540562		-494.17
0.0752085		0.0564064		-595.472
0.0752085		0.0587567		-717.078
0.0752085		0.061107		-690.876
0.0752085		0.0634572		-651.62
0.0752085		0.0658075		-600.167
0.0752085		0.0681577		-537.456
0.0752085		0.070508		-464.885
0.0752085		0.0728583		-383.826
0.0752085		0.0752085		-295.867
0.0752085		0.0775588		-202.611
0.0752085		0.0799091		-105.681
0.0752085		0.0822593		-6.92598
0.0775588		-0.0822593		6.36697
0.0775588		-0.0799091		98.7441
0.0775588		-0.0775588		189.36
0.0775588		-0.0752085		276.698
0.0775588		-0.0728583		359.181
0.0775588		-0.070508		435.274
0.0775588		-0.0681577		503.632
0.0775588		-0.0658075		562.825
0.0775588		-0.0634572		611.523
0.0775588		-0.0611069		648.747
0.0775588		-0.0587567		673.221
0.0775588		-0.0564064		556.477
0.0775588		-0.0540561		460.324
0.0775588		-0.0517059		375.497
0.0775588		-0.0493556		314.585
0.0775588		-0.0470053		269.247
0.0775588		-0.0446551		231.809
0.0775588		-0.0423048		197.309
0.0775588		-0.0399545		166.062
0.0775588		-0.0376043		143.159
0.0775588		-0.035254		126.416
0.0775588		-0.0329037		111.548
0.0775588		-0.0305535		95.1831
0.0775588		-0.0282032		80.6872
0.0775588		-0.0258529		72.107
0.0775588		-0.0235027		55.8455
0.0775588		-0.0211524		50.2915
0.0775588		-0.0188021		52.5916
0.0775588		-0.0164519		41.2744
0.0775588		-0.0141016		28.7902
0.0775588		-0.0117513		26.2702
0.0775588		-0.00940107		22.7119
0.0775588		-0.0070508		17.6179
0.0775588		-0.00470053		10.7801
0.0775588		-0.00235026		10.6769
0.0775588		0		5.16526
0.0775588		0.00235027		-4.75184
0.0775588		0.00470054		-17.3247
0.0775588		0.0070508		-19.4184
0.0775588		0.00940107		-27.4268
0.0775588		0.0117513		-34.5158
0.0775588		0.0141016		-37.5925
0.0775588		0.0164519		-48.7207
0.0775588		0.0188021		-61.2668
0.0775588		0.0211524		-74.2081
0.0775588		0.0235027		-76.0321
0.0775588		0.0258529		-78.3451
0.0775588		0.0282032		-84.4043
0.0775588		0.0305535		-97.114
0.0775588		0.0329037		-114.792
0.0775588		0.035254		-133.802
0.0775588		0.0376043		-152.056
0.0775588		0.0399545		-176.711
0.0775588		0.0423048		-203.781
0.0775588		0.0446551		-240.824
0.0775588		0.0470053		-284.637
0.0775588		0.0493556		-329.156
0.0775588		0.0517059		-391.791
0.0775588		0.0540562		-467.561
0.0775588		0.0564064		-563.277
0.0775588		0.0587567		-677.761
0.0775588		0.061107		-651.186
0.0775588		0.0634572		-612.823
0.0775588		0.0658075		-563.52
0.0775588		0.0681577		-503.99
0.0775588		0.070508		-435.47
0.0775588		0.0728583		-359.272
0.0775588		0.0752085		-276.729
0.0775588		0.0775588		-189.384
0.0775588		0.0799091		-98.7643
0.0775588		0.0822593		-6.36702
0.0799091		-0.0822593		5.47643
0.0799091		-0.0799091		86.3871
0.0799091		-0.0775588		165.698
0.0799091		-0.0752085		242.334
0.0799091		-0.0728583		314.878
0.0799091		-0.070508		381.99
0.0799091		-0.0681577		442.495
0.0799091		-0.0658075		495.167
0.0799091		-0.0634572		538.607
0.0799091		-0.0611069		571.77
0.0799091		-0.0587567		593.023
0.0799091		-0.0564064		493.061
0.0799091		-0.0540561		409.496
0.0799091		-0.0517059		337.9
0.0799091		-0.0493556		276.753
0.0799091		-0.0470053		228.492
0.0799091		-0.0446551		200.348
0.0799091		-0.0423048		173.836
0.0799091		-0.0399545		150.923
0.0799091		-0.0376043		128.959
0.0799091		-0.035254		107.77
0.0799091		-0.0329037		95.0472
0.0799091		-0.0305535		74.566
0.0799091		-0.0282032		68.6966
0.0799091		-0.0258529		60.6278
0.0799091		-0.0235027		54.4628
0.0799091		-0.0211524		48.1606
0.0799091		-0.0188021		44.0342
0.0799091		-0.0164519		39.8024
0.0799091		-0.0141016		32.8873
0.0799091		-0.0117513		21.3133
0.0799091		-0.00940107		12.6514
0.0799091		-0.0070508		11.3484
0.0799091		-0.00470053		15.1702
0.0799091		-0.00235026		19.1968
0.0799091		0		13.0722
0.0799091		0.00235027		2.52187
0.0799091		0.00470054		-6.96148
0.0799091		0.0070508		-11.4817
0.0799091		0.00940107		-26.6706
0.0799091		0.0117513		-40.1824
0.0799091		0.0141016		-49.2084
0.0799091		0.0164519		-54.7069
0.0799091		0.0188021		-61.6194
0.0799091		0.0211524		-64.541
0.0799091		0.0235027		-65.5077
0.0799091		0.0258529		-71.0996
0.0799091		0.0282032		-76.0548
0.0799091		0.0305535		-86.1348
0.0799091		0.0329037		-100.399
0.0799091		0.035254		-117.526
0.0799091		0.0376043		-130.913
0.0799091		0.0399545		-147.1
0.0799091		0.0423048		-175.642
0.0799091		0.0446551		-212.494
0.0799091		0.0470053		-246.925
0.0799091		0.0493556		-291.728
0.0799091		0.0517059		-350.933
0.0799091		0.0540562		-418.492
0.0799091		0.0564064		-500.713
0.0799091		0.0587567		-602.922
0.0799091		0.061107		-576.272
0.0799091		0.0634572		-540.79
0.0799091		0.0658075		-496.259
0.0799091		0.0681577		-443.109
0.0799091		0.070508		-382.283
0.0799091		0.0728583		-315.061
0.0799091		0.0752085		-242.427
0.0799091		0.0775588		-165.751
0.0799091		0.0799091		-86.4173
0.0799091		0.0822593		-5.47648
0.0822593		-0.0822593		4.29626
0.0822593		-0.0799091		69.1818
0.0822593		-0.0775588		132.815
0.0822593		-0.0752085		194.537
0.0822593		-0.0728583		253.185
0.0822593		-0.070508		307.694
0.0822593		-0.0681577		357.242
0.0822593		-0.0658075		400.731
0.0822593		-0.0634572		437.041
0.0822593		-0.0611069		465.263
0.0822593		-0.0587567		483.949
0.0822593		-0.0564064		398.835
0.0822593		-0.0540561		330.775
0.0822593		-0.0517059		278.122
0.0822593		-0.0493556		233.227
0.0822593		-0.0470053		192.706
0.0822593		-0.0446551		169.715
0.0822593		-0.0423048		150.782
0.0822593		-0.0399545		130.322
0.0822593		-0.0376043		105.567
0.0822593		-0.035254		86.1722
0.0822593		-0.0329037		78.4498
0.0822593		-0.0305535		69.9745
0.0822593		-0.0282032		61.6245
0.0822593		-0.0258529		48.0647
0.0822593		-0.0235027		47.4723
0.0822593		-0.0211524		46.0179
0.0822593		-0.0188021		37.1362
0.0822593		-0.0164519		34.164
0.0822593		-0.0141016		32.186
0.0822593		-0.0117513		20.5447
0.0822593		-0.00940107		6.03053
0.0822593		-0.0070508		6.5396
0.0822593		-0.00470053		8.93799
0.0822593		-0.00235026		8.01036
0.0822593		0		7.39777
0.0822593		0.00235027		-0.475731
0.0822593		0.00470054		-1.42323
0.0822593		0.0070508		-13.2845
0.0822593		0.00940107		-19.5383
0.0822593		0.0117513		-33.2666
0.0822593		0.0141016		-39.6317
0.0822593		0.0164519		-39.833
0.0822593		0.0188021		-59.1519
0.0822593		0.0211524		-60.2356
0.0822593		0.0235027		-55.7204
0.0822593		0.0258529		-57.6013
0.0822593		0.0282032		-65.4761
0.0822593		0.0305535		-69.4348
0.0822593		0.0329037		-82.6461
0.0822593		0.035254		-100.371
0.0822593		0.0376043		-106.505
0.0822593		0.0399545		-119.36
0.0822593		0.0423048		-137.901
0.0822593		0.0446551		-167.992
0.0822593		0.0470053		-194.254
0.0822593		0.0493556		-235.538
0.0822593		0.0517059		-282.591
0.0822593		0.0540562		-339.55
0.0822593		0.0564064		-408.981
0.0822593		0.0587567		-491.422
0.0822593		0.061107		-468.741
0.0822593		0.0634572		-438.827
0.0822593		0.0658075		-401.692
0.0822593		0.0681577		-357.813
0.0822593		0.070508		-308.02
0.0822593		0.0728583		-253.383
0.0822593		0.0752085		-194.66
0.0822593		0.0775588		-132.899
0.0822593		0.0799091		-69.2312
0.0822593		0.0822593		-4.29632
0.0846096		-0.0822593		2.88811
0.0846096		-0.0799091		48.0648
0.0846096		-0.0775588		92.4181
0.0846096		-0.0752085		135.734
0.0846096		-0.0728583		177.278
0.0846096		-0.070508		216.235
0.0846096		-0.0681577		252.245
0.0846096		-0.0658075		284.414
0.0846096		-0.0634572		312.016
0.0846096		-0.0611069		334.507
0.0846096		-0.0587567		351.407
0.0846096		-0.0564064		289.304
0.0846096		-0.0540561		234.987
0.0846096		-0.0517059		195.572
0.0846096		-0.0493556		170.808
0.0846096		-0.0470053		148.891
0.0846096		-0.0446551		128.816
0.0846096		-0.0423048		112.347
0.0846096		-0.0399545		98.95
0.0846096		-0.0376043		79.0435
0.0846096		-0.035254		67.3121
0.0846096		-0.0329037		65.563
0.0846096		-0.0305535		67.5346
0.0846096		-0.0282032		53.6131
0.0846096		-0.0258529		46.8258
0.0846096		-0.0235027		40.987
0.0846096		-0.0211524		30.7509
0.0846096		-0.0188021		25.8879
0.0846096		-0.0164519		26.8731
0.0846096		-0.0141016		29.5691
0.0846096		-0.0117513		21.8825
0.0846096		-0.00940107		10.8034
0.0846096		-0.0070508		6.31609
0.0846096		-0.00470053		-3.60465
0.0846096		-0.00235026		-5.52005
0.0846096		0		-6.66579
0.0846096		0.00235027		-11.4579
0.0846096		0.00470054		-10.9977
0.0846096		0.0070508		-14.3347
0.0846096		0.00940107		-15.6
0.0846096		0.0117513		-28.2683
0.0846096		0.0141016		-27.669
0.0846096		0.0164519		-30.7694
0.0846096		0.0188021		-45.2542
0.0846096		0.0211524		-51.5125
0.0846096		0.0235027		-49.068
0.0846096		0.0258529		-45.9023
0.0846096		0.0282032		-53.9022
0.0846096		0.0305535		-63.8694
0.0846096		0.0329037		-72.2207
0.0846096		0.035254		-71.5213
0.0846096		0.0376043		-71.3926
0.0846096		0.0399545		-89.8234
0.0846096		0.0423048		-106.356
0.0846096		0.0446551		-120.806
0.0846096		0.0470053		-142.166
0.0846096		0.0493556		-167.899
0.0846096		0.0517059		-198.209
0.0846096		0.0540562		-234.334
0.0846096		0.0564064		-286.366
0.0846096		0.0587567		-349.317
0.0846096		0.061107		-334.659
0.0846096		0.0634572		-312.519
0.0846096		0.0658075		-284.851
0.0846096		0.0681577		-252.567
0.0846096		0.070508		-216.487
0.0846096		0.0728583		-177.409
0.0846096		0.0752085		-135.848
0.0846096		0.0775588		-92.4914
