
##### time= 1.782045047e-06, label: 
1.60832E-06		-549.568
1.60834E-06		-306.27
1.60836E-06		-40.0762
1.60838E-06		229.007
1.60839E-06		480.686
1.60841E-06		696.131
1.60843E-06		859.275
1.60845E-06		957.823
1.60847E-06		984.242
1.60848E-06		936.737
1.6085E-06		818.923
1.60852E-06		639.367
1.60854E-06		411.695
1.60855E-06		153.098
1.60857E-06		-117.23
1.60859E-06		-378.923
1.60861E-06		-612.29
1.60863E-06		-799.847
1.60864E-06		-927.59
1.60866E-06		-985.908
1.60868E-06		-970.405
1.6087E-06		-882.242
1.60872E-06		-728.075
1.60873E-06		-519.431
1.60875E-06		-271.952
1.60877E-06		-4.22827
1.60879E-06		263.668
1.6088E-06		511.586
1.60882E-06		721.06
1.60884E-06		876.26
1.60886E-06		965.492
1.60888E-06		982.219
1.60889E-06		925.138
1.60891E-06		798.388
1.60893E-06		611.615
1.60895E-06		378.909
1.60896E-06		117.566
1.60898E-06		-152.781
1.609E-06		-411.768
1.60902E-06		-640.003
1.60904E-06		-820.457
1.60905E-06		-939.486
1.60907E-06		-988.117
1.60909E-06		-962.827
1.60911E-06		-865.485
1.60913E-06		-703.312
1.60914E-06		-488.527
1.60916E-06		-237.259
1.60918E-06		31.6055
1.6092E-06		298.015
1.60921E-06		541.91
1.60923E-06		744.915
1.60925E-06		891.969
1.60927E-06		971.961
1.60929E-06		978.863
1.6093E-06		912.178
1.60932E-06		776.901
1.60934E-06		583.22
1.60936E-06		345.602
1.60938E-06		81.8493
1.60939E-06		-188.094
1.60941E-06		-444.104
1.60943E-06		-667.022
1.60945E-06		-839.956
1.60946E-06		-950.031
1.60948E-06		-989.047
1.6095E-06		-954.026
1.60952E-06		-847.505
1.60954E-06		-677.587
1.60955E-06		-457.071
1.60957E-06		-202.352
1.60959E-06		67.4502
1.60961E-06		331.947
1.60963E-06		571.433
1.60964E-06		767.92
1.60966E-06		906.619
1.60968E-06		977.136
1.6097E-06		974.177
1.60971E-06		898.029
1.60973E-06		754.362
1.60975E-06		553.889
1.60977E-06		311.788
1.60979E-06		46.159
1.6098E-06		-223.174
1.60982E-06		-475.889
1.60984E-06		-693.027
1.60986E-06		-858.326
1.60988E-06		-959.419
1.60989E-06		-988.712
1.60991E-06		-943.905
1.60993E-06		-828.437
1.60995E-06		-651.094
1.60996E-06		-424.938
1.60998E-06		-167.05
1.61E-06		103.142
1.61002E-06		365.452
1.61004E-06		600.242
1.61005E-06		789.845
1.61007E-06		919.954
1.61009E-06		980.985
1.61011E-06		968.315
1.61013E-06		882.743
1.61014E-06		730.801
1.61016E-06		523.956
1.61018E-06		277.586
1.6102E-06		10.241
1.61021E-06		-258.004
1.61023E-06		-507.017
1.61025E-06		-718.158
1.61027E-06		-875.635
1.61029E-06		-967.499
1.6103E-06		-986.934
1.61032E-06		-932.574
1.61034E-06		-808.342
1.61036E-06		-623.605
1.61037E-06		-392.288
1.61039E-06		-131.67
1.61041E-06		138.681
1.61043E-06		398.511
1.61045E-06		628.245
1.61046E-06		810.685
1.61048E-06		932.203
1.6105E-06		983.628
1.61052E-06		961.016
1.61054E-06		866.214
1.61055E-06		706.34
1.61057E-06		493.274
1.61059E-06		242.986
1.61061E-06		-25.5782
1.61062E-06		-292.382
1.61064E-06		-537.529
1.61066E-06		-742.41
1.61068E-06		-891.713
1.6107E-06		-974.35
1.61071E-06		-984.036
1.61073E-06		-919.995
1.61075E-06		-787.118
1.61077E-06		-595.33
1.61079E-06		-359.087
1.6108E-06		-95.9967
1.61082E-06		174.111
1.61084E-06		430.963
1.61086E-06		655.369
1.61087E-06		830.491
1.61089E-06		943.149
1.61091E-06		984.856
1.61093E-06		952.546
1.61095E-06		848.669
1.61096E-06		680.905
1.61098E-06		461.87
1.611E-06		208.151
1.61102E-06		-61.4026
1.61104E-06		-326.547
1.61105E-06		-567.287
1.61107E-06		-765.583
1.61109E-06		-906.672
1.61111E-06		-979.926
1.61112E-06		-979.683
1.61114E-06		-906.177
1.61116E-06		-764.948
1.61118E-06		-566.349
1.6112E-06		-325.399
1.61121E-06		-60.3127
1.61123E-06		209.248
1.61125E-06		462.954
1.61127E-06		681.729
1.61129E-06		849.207
1.6113E-06		952.809
1.61132E-06		984.822
1.61134E-06		942.808
1.61136E-06		829.834
1.61137E-06		654.535
1.61139E-06		429.979
1.61141E-06		172.961
1.61143E-06		-97.1671
1.61145E-06		-360.162
1.61146E-06		-596.255
1.61148E-06		-787.863
1.6115E-06		-920.464
1.61152E-06		-984.114
1.61154E-06		-974.169
1.61155E-06		-891.291
1.61157E-06		-741.617
1.61159E-06		-536.508
1.61161E-06		-291.337
1.61162E-06		-24.4689
1.61164E-06		244.119
1.61166E-06		494.247
1.61168E-06		707.054
1.6117E-06		866.782
1.61171E-06		961.323
1.61173E-06		983.478
1.61175E-06		931.774
1.61177E-06		810.044
1.61179E-06		627.337
1.6118E-06		397.398
1.61182E-06		137.522
1.61184E-06		-132.784
1.61186E-06		-393.35
1.61187E-06		-624.543
1.61189E-06		-808.988
1.61191E-06		-932.938
1.61193E-06		-987.079
1.61195E-06		-967.319
1.61196E-06		-875.124
1.61198E-06		-717.422
1.612E-06		-506.099
1.61202E-06		-256.923
1.61203E-06		11.4361
1.61205E-06		278.664
1.61207E-06		524.862
1.61209E-06		731.607
1.61211E-06		883.223
1.61212E-06		968.406
1.61214E-06		980.858
1.61216E-06		919.58
1.61218E-06		789.086
1.6122E-06		599.255
1.61221E-06		364.389
1.61223E-06		101.999
1.61225E-06		-168.282
1.61227E-06		-425.991
1.61228E-06		-651.934
1.6123E-06		-829.164
1.61232E-06		-944.31
1.61234E-06		-988.747
1.61236E-06		-959.15
1.61237E-06		-857.799
1.61239E-06		-692.258
1.61241E-06		-474.885
1.61243E-06		-222.096
1.61245E-06		47.1834
1.61246E-06		312.823
1.61248E-06		554.832
1.6125E-06		755.057
1.61252E-06		898.444
1.61253E-06		974.325
1.61255E-06		976.996
1.61257E-06		906.093
1.61259E-06		767.111
1.61261E-06		570.503
1.61262E-06		330.838
1.61264E-06		66.1995
1.61266E-06		-203.498
1.61268E-06		-458.088
1.6127E-06		-678.503
1.61271E-06		-848.193
1.61273E-06		-954.315
1.61275E-06		-989.07
1.61277E-06		-949.854
1.61278E-06		-839.397
1.6128E-06		-666.152
1.61282E-06		-443.178
1.61284E-06		-187.015
1.61286E-06		83.0176
1.61287E-06		346.626
1.61289E-06		584.048
1.61291E-06		777.532
1.61293E-06		912.553
1.61295E-06		978.916
1.61296E-06		971.688
1.61298E-06		891.444
1.613E-06		744.173
1.61302E-06		540.875
1.61303E-06		296.866
1.61305E-06		30.4516
1.61307E-06		-238.415
1.61309E-06		-489.637
1.61311E-06		-704.196
1.61312E-06		-866.056
1.61314E-06		-963.19
1.61316E-06		-988.185
1.61318E-06		-939.128
1.6132E-06		-819.836
1.61321E-06		-639.244
1.61323E-06		-410.807
1.61325E-06		-151.657
1.61327E-06		118.62
1.61328E-06		379.853
1.6133E-06		612.542
1.61332E-06		799.036
1.61334E-06		925.389
1.61336E-06		982.253
1.61337E-06		965.247
1.61339E-06		875.633
1.61341E-06		720.176
1.61343E-06		510.542
1.61344E-06		262.49
1.61346E-06		-5.45812
1.61348E-06		-273.14
1.6135E-06		-520.427
1.61352E-06		-728.881
1.61353E-06		-882.848
1.61355E-06		-970.717
1.61357E-06		-985.891
1.61359E-06		-927.28
1.61361E-06		-799.314
1.61362E-06		-611.448
1.61364E-06		-377.857
1.61366E-06		-116.193
1.61368E-06		154.121
1.61369E-06		412.742
1.61371E-06		640.155
1.61373E-06		819.4
1.61375E-06		937.05
1.61377E-06		984.281
1.61378E-06		957.417
1.6138E-06		858.579
1.61382E-06		695.323
1.61384E-06		479.63
1.61386E-06		227.728
1.61387E-06		-41.2714
1.61389E-06		-307.407
1.61391E-06		-550.677
1.61393E-06		-752.741
1.61394E-06		-898.458
1.61396E-06		-976.952
1.61398E-06		-982.344
1.614E-06		-914.195
1.61402E-06		-777.567
1.61403E-06		-582.833
1.61405E-06		-344.523
1.61407E-06		-80.5045
1.61409E-06		189.414
1.61411E-06		444.955
1.61412E-06		666.893
1.61414E-06		838.766
1.61416E-06		947.511
1.61418E-06		984.934
1.61419E-06		948.397
1.61421E-06		840.558
1.61423E-06		669.414
1.61425E-06		447.925
1.61427E-06		192.73
1.61428E-06		-77.0828
1.6143E-06		-341.334
1.61432E-06		-580.099
1.61434E-06		-775.462
1.61436E-06		-912.891
1.61437E-06		-981.988
1.61439E-06		-977.498
1.61441E-06		-899.867
1.61443E-06		-754.934
1.61444E-06		-553.482
1.61446E-06		-310.636
1.61448E-06		-44.683
1.6145E-06		224.44
1.61452E-06		476.609
1.61453E-06		692.858
1.61455E-06		856.927
1.61457E-06		956.592
1.61459E-06		984.329
1.61461E-06		938.105
1.61462E-06		821.299
1.61464E-06		642.693
1.61466E-06		415.798
1.61468E-06		157.497
1.61469E-06		-112.878
1.61471E-06		-374.771
1.61473E-06		-608.754
1.61475E-06		-797.334
1.61477E-06		-926.132
1.61478E-06		-985.6
1.6148E-06		-971.378
1.61482E-06		-884.426
1.61484E-06		-731.232
1.61486E-06		-523.357
1.61487E-06		-276.429
1.61489E-06		-8.90877
1.61491E-06		259.194
1.61493E-06		507.626
1.61494E-06		717.82
1.61496E-06		874.043
1.61498E-06		964.523
1.615E-06		982.458
1.61502E-06		926.497
1.61503E-06		800.936
1.61505E-06		615.133
1.61507E-06		382.954
1.61509E-06		121.944
1.6151E-06		-148.333
1.61512E-06		-407.716
1.61514E-06		-636.658
1.61516E-06		-818.014
1.61518E-06		-938.104
1.61519E-06		-988.022
1.61521E-06		-964.037
1.61523E-06		-867.767
1.61525E-06		-706.581
1.61527E-06		-492.656
1.61528E-06		-241.825
1.6153E-06		27.0107
1.61532E-06		293.558
1.61534E-06		537.961
1.61535E-06		741.864
1.61537E-06		889.966
1.61539E-06		971.066
1.61541E-06		979.223
1.61543E-06		913.805
1.61544E-06		779.577
1.61546E-06		586.714
1.61548E-06		349.737
1.6155E-06		86.303
1.61552E-06		-183.764
1.61553E-06		-440.206
1.61555E-06		-663.714
1.61557E-06		-837.631
1.61559E-06		-948.926
1.6156E-06		-989.115
1.61562E-06		-955.266
1.61564E-06		-849.977
1.61566E-06		-681.076
1.61568E-06		-461.19
1.61569E-06		-206.903
1.61571E-06		62.7306
1.61573E-06		327.518
1.61575E-06		567.64
1.61577E-06		764.935
1.61578E-06		904.665
1.6158E-06		976.442
1.61582E-06		974.769
1.61584E-06		899.763
1.61585E-06		757.11
1.61587E-06		557.564
1.61589E-06		316.004
1.61591E-06		50.4994
1.61593E-06		-218.872
1.61594E-06		-471.975
1.61596E-06		-689.932
1.61598E-06		-856.231
1.616E-06		-958.419
1.61602E-06		-988.928
1.61603E-06		-945.412
1.61605E-06		-831.094
1.61607E-06		-654.578
1.61609E-06		-429.146
1.6161E-06		-171.715
1.61612E-06		98.5038
1.61614E-06		361.132
1.61616E-06		596.453
1.61618E-06		786.93
1.61619E-06		918.215
1.61621E-06		980.472
1.61623E-06		968.948
1.61625E-06		884.599
1.61627E-06		733.779
1.61628E-06		527.672
1.6163E-06		281.763
1.61632E-06		14.705
1.61634E-06		-253.717
1.61635E-06		-503.284
1.61637E-06		-715.196
1.61639E-06		-873.614
1.61641E-06		-966.691
1.61643E-06		-987.448
1.61644E-06		-934.188
1.61646E-06		-811.046
1.61648E-06		-627.325
1.6165E-06		-396.608
1.61651E-06		-136.266
1.61653E-06		134.051
1.61655E-06		394.181
1.61657E-06		624.61
1.61659E-06		808.008
1.6166E-06		930.549
1.61662E-06		983.16
1.61664E-06		961.876
1.61666E-06		868.265
1.61668E-06		709.31
1.61669E-06		497.028
1.61671E-06		247.284
1.61673E-06		-21.1724
1.61675E-06		-288.228
1.61676E-06		-533.828
1.61678E-06		-739.479
1.6168E-06		-889.922
1.61682E-06		-973.755
1.61684E-06		-984.578
1.61685E-06		-921.81
1.61687E-06		-790.086
1.61689E-06		-599.104
1.61691E-06		-363.424
1.61693E-06		-100.693
1.61694E-06		169.458
1.61696E-06		426.755
1.61698E-06		651.864
1.617E-06		827.869
1.61701E-06		941.649
1.61703E-06		984.641
1.61705E-06		953.541
1.61707E-06		850.743
1.61709E-06		684.015
1.6171E-06		465.772
1.61712E-06		212.4
1.61714E-06		-57.068
1.61716E-06		-322.359
1.61718E-06		-563.682
1.61719E-06		-762.909
1.61721E-06		-904.975
1.61723E-06		-979.374
1.61725E-06		-980.493
1.61726E-06		-908.203
1.61728E-06		-767.941
1.6173E-06		-570.219
1.61732E-06		-329.918
1.61734E-06		-65.0044
1.61735E-06		204.697
1.61737E-06		458.751
1.61739E-06		678.235
1.61741E-06		846.767
1.61743E-06		951.53
1.61744E-06		984.701
1.61746E-06		943.916
1.61748E-06		832.172
1.6175E-06		657.756
1.61751E-06		433.835
1.61753E-06		177.285
1.61755E-06		-92.7837
1.61757E-06		-356.097
1.61759E-06		-592.815
1.6176E-06		-785.225
1.61762E-06		-918.931
1.61764E-06		-983.854
1.61766E-06		-975.118
1.61768E-06		-893.345
1.61769E-06		-744.79
1.61771E-06		-540.543
1.61773E-06		-295.832
1.61775E-06		-29.159
1.61776E-06		239.504
1.61778E-06		490.099
1.6178E-06		703.756
1.61782E-06		864.444
1.61784E-06		960.066
1.61785E-06		983.563
1.61787E-06		933.136
1.61789E-06		812.424
1.61791E-06		630.635
1.61793E-06		401.45
1.61794E-06		141.883
1.61796E-06		-128.495
1.61798E-06		-389.341
1.618E-06		-621.143
1.61801E-06		-806.565
1.61803E-06		-931.646
1.61805E-06		-986.921
1.61807E-06		-968.392
1.61809E-06		-877.446
1.6181E-06		-720.733
1.61812E-06		-510.119
1.61814E-06		-261.476
1.61816E-06		6.6588
1.61817E-06		274.14
1.61819E-06		520.892
1.61821E-06		728.334
1.61823E-06		880.986
1.61825E-06		967.434
1.61826E-06		981.096
1.61828E-06		920.94
1.6183E-06		791.626
1.61832E-06		602.743
1.61834E-06		368.405
1.61835E-06		106.313
1.61837E-06		-163.91
1.61839E-06		-422.041
1.61841E-06		-648.713
1.61842E-06		-826.845
1.61844E-06		-943.078
1.61846E-06		-988.799
1.61848E-06		-960.495
1.6185E-06		-860.235
1.61851E-06		-695.64
1.61853E-06		-479.104
1.61855E-06		-226.746
1.61857E-06		42.522
1.61859E-06		308.339
1.6186E-06		550.844
1.61862E-06		751.967
1.61864E-06		896.437
1.61866E-06		973.443
1.61867E-06		977.328
1.61869E-06		907.713
1.61871E-06		769.804
1.61873E-06		573.964
1.61875E-06		334.901
1.61876E-06		70.5956
1.61878E-06		-199.227
1.6188E-06		-454.28
1.61882E-06		-675.346
1.61884E-06		-845.953
1.61885E-06		-953.332
1.61887E-06		-989.347
1.61889E-06		-951.228
1.61891E-06		-841.979
1.61892E-06		-669.786
1.61894E-06		-447.418
1.61896E-06		-191.633
1.61898E-06		78.239
1.619E-06		342.142
1.61901E-06		580.244
1.61903E-06		774.576
1.61905E-06		910.607
1.61907E-06		978.226
1.61909E-06		972.29
1.6191E-06		893.162
1.61912E-06		746.893
1.61914E-06		544.509
1.61916E-06		301.024
