
##### time= 1.782045047e-06, label: 
0.16972		-14874.3
0.126814		132367
0.206503		62651.4
0.0291944		10009.3
0.0792504		85198
0.0469121		119512
0.0893182		-187232
0.217066		-47112.3
0.042257		-152429
0.121745		89413.8
0.01419		-110518
0.173376		-16700
0.121373		71524.4
0.160326		164929
0.059027		89685.7
0.162745		-71508
0.116742		141816
0.0956146		167404
0.212373		-82437.5
0.150804		-11972.2
0.121032		32848.1
0.145402		115503
0.23106		-111745
0.0144345		32155.2
0.107853		72690
0.0392228		-17849.9
0.192418		75536.1
0.124525		56845.5
0.021728		8660.06
0.0132892		45264.3
0.221319		-111529
0.0211166		-206816
0.0610403		95449.6
0.0124142		40942.3
0.0935778		72651.6
0.17474		-204889
0.0815122		-33591
0.00595212		-85332.4
0.232677		-133861
0.168508		-17433.6
0.0263646		-3333.25
0.134906		-79781.9
0.126176		-97158
0.10283		-46853.4
0.180259		-33255
0.188075		19628.5
0.0266659		140188
0.132739		-92219.7
0.18983		-36714.4
0.125995		-45659.4
0.0225733		-176533
0.0264663		109156
0.0255493		-149855
0.11653		-69624
0.062812		50580.6
0.211993		-60585.7
0.0138218		-15455.7
0.149364		130480
0.0663827		-87196
0.0999178		147424
0.0393757		-13216.1
0.0512294		32511
0.114546		-103453
0.213953		138435
0.0898204		43718.3
0.0648802		-55516.6
0.0205663		113429
0.00265174		36102
0.0306166		-26462.6
0.215362		-124403
0.0411345		-93173.9
0.162956		4580.09
0.0686611		-100829
0.212974		183285
0.186228		206428
0.178395		160056
0.0625019		-188775
0.126949		88825.8
0.0826146		142506
0.191829		132383
0.119813		67972.6
0.0641676		82888.7
0.0340293		89186.8
0.0601879		-195537
0.19313		-91267.4
0.0955048		35659.8
0.142876		117263
0.209314		-72450.6
0.180371		-180252
0.132485		-50044.1
0.0539712		2095.92
0.138791		44904.2
0.133493		111363
0.109403		-77259.8
0.16749		-132155
0.191745		-21110.2
0.00530901		28875.1
0.0515426		3663.2
0.1087		119952
0.167526		1426.45
0.155249		-11369.7
0.0467328		17240.5
0.170726		-2353.94
0.00959091		98770.6
0.0559104		-127779
0.0120764		14806.7
0.0823367		84594.2
0.224929		-178847
0.00503177		-87555.9
0.0981668		-39942.9
0.0201498		-2289.67
0.219107		-13001
0.0636705		-58454.8
0.189462		169892
0.133886		-111495
0.0596861		-19299.3
0.181626		-141690
0.180243		-41368.8
0.102604		-118596
0.19488		31413.7
0.0684374		38746.7
0.0572256		-32205.6
0.0572142		2276.08
0.198554		-35462.7
0.135738		108362
0.116144		43323.2
0.125105		-131066
0.152351		101033
0.132146		57606.1
0.234243		-56585.8
0.135657		100482
0.204042		-24640.1
0.0937408		238121
0.188114		41972.6
0.122235		-48260.4
0.152577		-83347.9
0.0746027		121503
0.223535		69374.9
0.0693063		174846
0.223554		-118296
0.0567739		-101685
0.103205		-162503
0.154055		-139598
0.142947		124434
0.157657		145158
0.196536		-49044.7
0.0681048		52180.9
0.0391089		-3950.67
0.170999		-175371
0.0732298		-50298
0.15737		-91811
0.00689837		-6090.93
0.165555		-84559.7
0.10561		193630
0.153831		76994.8
0.118955		-87631
0.0726581		71163.1
0.0787774		97776.9
0.0303661		-120898
0.0631409		-52303.8
0.0966602		61791.5
0.0815982		-148025
0.0105439		-192050
0.20435		87738.9
0.0882866		-15567.2
0.110428		55212.7
0.189741		63096.8
0.109707		67018.5
0.087654		-40170.8
0.0402978		-7152.46
0.175966		139511
0.0998128		-156203
0.0070742		-82412.8
0.118915		44334.5
0.137548		15612.9
0.154846		-126453
0.155313		-57073.3
0.203302		-121411
0.193412		-53847.6
0.0859238		-38465.8
0.0989445		-12808.6
0.119506		-132312
0.165372		172626
0.117599		-97905.8
0.108272		89862
0.0108116		-151574
0.0842794		155116
0.233124		-2475.88
0.162981		87463.1
0.04313		-92193.6
0.0759066		90827.1
0.092488		125501
0.111375		63826.4
0.171105		-171098
0.151517		43273.2
0.196907		56508.6
0.159401		-133235
0.0935475		107623
0.155339		-17149.1
0.0615466		-33605.6
0.105491		2707.57
0.159867		82878.6
0.0360484		-12013.2
0.220958		68752.7
0.00336283		-40653.7
0.0749595		135981
0.0137721		86608.8
0.0681722		82684.6
0.0882972		-156143
0.211724		12484.9
0.0406662		29144.4
0.1115		134325
0.0560618		-44613
0.0394643		78886.2
0.01311		-13289.5
0.118703		-61946
0.0850989		147225
0.197624		-127515
0.0400258		-133644
0.0215696		22903.2
0.102391		170504
0.154557		-103493
0.0762623		58417.5
0.0185973		73326.3
0.120422		-140367
0.162769		-31172.3
0.202869		-51501.6
0.0466014		-10307.7
0.127956		41952.6
0.200624		-99267.3
0.202157		-80621.2
0.0694034		-61605.4
0.22456		135036
0.0637553		24118.9
0.0967116		74419.7
0.0780357		-57532
0.150547		24488.5
0.110189		-42073.2

