
##### time= 1.782045047e-06, label: 
0.00940107		-0.00235027		98.1555
0.00940107		0		0.909931
0.00940107		0.00235027		-100.216
0.00940107		0.00470053		-197.61
0.00940107		0.0070508		-278.979
0.00940107		0.00940107		-342.847
0.00940107		0.0117513		-383.89
0.00940107		0.0141016		-398.355
0.00940107		0.0164519		-384.984
0.00940107		0.0188021		-344.616
0.00940107		0.0211524		-279.676
0.00940107		0.0235027		-194.896
0.00940107		0.0258529		-96.3204
0.00940107		0.0282032		9.33429
0.0117513		-0.0282032		-10.9132
0.0117513		-0.0258529		94.1055
0.0117513		-0.0235027		192.191
0.0117513		-0.0211524		276.489
0.0117513		-0.0188021		341.132
0.0117513		-0.0164519		381.532
0.0117513		-0.0141016		395.087
0.0117513		-0.0117513		381.107
0.0117513		-0.00940107		340.926
0.0117513		-0.0070508		277.882
0.0117513		-0.00470053		196.422
0.0117513		-0.00235027		97.9158
0.0117513		0		-3.06881
0.0117513		0.00235027		-99.5967
0.0117513		0.00470053		-194.485
0.0117513		0.0070508		-277.453
0.0117513		0.00940107		-341.201
0.0117513		0.0117513		-381.68
0.0117513		0.0141016		-395.731
0.0117513		0.0164519		-382.136
0.0117513		0.0188021		-341.699
0.0117513		0.0211524		-276.959
0.0117513		0.0235027		-192.489
0.0117513		0.0258529		-94.2618
0.0117513		0.0282032		10.9132
0.0141016		-0.0282032		-12.1895
0.0141016		-0.0258529		92.1243
0.0141016		-0.0235027		189.574
0.0141016		-0.0211524		273.359
0.0141016		-0.0188021		337.607
0.0141016		-0.0164519		377.937
0.0141016		-0.0141016		391.655
0.0141016		-0.0117513		378.052
0.0141016		-0.00940107		338.521
0.0141016		-0.0070508		276.268
0.0141016		-0.00470053		196.355
0.0141016		-0.00235027		96.2523
0.0141016		0		-4.71361
0.0141016		0.00235027		-100.165
0.0141016		0.00470053		-193.173
0.0141016		0.0070508		-274.731
0.0141016		0.00940107		-337.889
0.0141016		0.0117513		-377.952
0.0141016		0.0141016		-391.856
0.0141016		0.0164519		-378.268
0.0141016		0.0188021		-337.997
0.0141016		0.0211524		-273.688
0.0141016		0.0235027		-189.796
0.0141016		0.0258529		-92.2392
0.0141016		0.0282032		12.1895
0.0164519		-0.0282032		-13.0892
0.0164519		-0.0258529		90.239
0.0164519		-0.0235027		186.751
0.0164519		-0.0211524		269.781
0.0164519		-0.0188021		333.413
0.0164519		-0.0164519		373.278
0.0164519		-0.0141016		386.867
0.0164519		-0.0117513		373.333
0.0164519		-0.00940107		334.06
0.0164519		-0.0070508		272.194
0.0164519		-0.00470053		192.382
0.0164519		-0.00235027		97.5238
0.0164519		0		2.12319
0.0164519		0.00235027		-92.0928
0.0164519		0.00470053		-190.582
0.0164519		0.0070508		-270.261
0.0164519		0.00940107		-332.894
0.0164519		0.0117513		-372.806
0.0164519		0.0141016		-386.751
0.0164519		0.0164519		-373.455
0.0164519		0.0188021		-333.633
0.0164519		0.0211524		-270.01
0.0164519		0.0235027		-186.922
0.0164519		0.0258529		-90.327
0.0164519		0.0282032		13.0892
0.0188021		-0.0282032		-13.562
0.0188021		-0.0258529		88.4832
0.0188021		-0.0235027		183.844
0.0188021		-0.0211524		265.795
0.0188021		-0.0188021		328.55
0.0188021		-0.0164519		367.762
0.0188021		-0.0141016		380.857
0.0188021		-0.0117513		367.061
0.0188021		-0.00940107		327.762
0.0188021		-0.0070508		266.276
0.0188021		-0.00470053		187.377
0.0188021		-0.00235027		101.604
0.0188021		0		10.4832
0.0188021		0.00235027		-84.8877
0.0188021		0.00470053		-180.787
0.0188021		0.0070508		-263.06
0.0188021		0.00940107		-326.284
0.0188021		0.0117513		-366.454
0.0188021		0.0141016		-380.69
0.0188021		0.0164519		-367.832
0.0188021		0.0188021		-328.702
0.0188021		0.0211524		-265.978
0.0188021		0.0235027		-183.981
0.0188021		0.0258529		-88.564
0.0188021		0.0282032		13.5619
0.0211524		-0.0282032		-13.5835
0.0211524		-0.0258529		86.9195
0.0211524		-0.0235027		180.908
0.0211524		-0.0211524		261.506
0.0211524		-0.0188021		323.085
0.0211524		-0.0164519		361.478
0.0211524		-0.0141016		373.813
0.0211524		-0.0117513		359.475
0.0211524		-0.00940107		319.93
0.0211524		-0.0070508		258.392
0.0211524		-0.00470053		180.456
0.0211524		-0.00235027		91.6929
0.0211524		0		6.51049
0.0211524		0.00235027		-81.3872
0.0211524		0.00470053		-172.435
0.0211524		0.0070508		-255.562
0.0211524		0.00940107		-318.901
0.0211524		0.0117513		-359.193
0.0211524		0.0141016		-373.87
0.0211524		0.0164519		-361.615
0.0211524		0.0188021		-323.307
0.0211524		0.0211524		-261.699
0.0211524		0.0235027		-181.053
0.0211524		0.0258529		-86.9909
0.0211524		0.0282032		13.5835
0.0235027		-0.0282032		-13.1569
0.0235027		-0.0258529		85.6483
0.0235027		-0.0235027		178.026
0.0235027		-0.0211524		257.115
0.0235027		-0.0188021		317.354
0.0235027		-0.0164519		354.598
0.0235027		-0.0141016		366.004
0.0235027		-0.0117513		350.991
0.0235027		-0.00940107		310.749
0.0235027		-0.0070508		248.114
0.0235027		-0.00470053		167.737
0.0235027		-0.00235027		80.0877
0.0235027		0		-5.00615
0.0235027		0.00235027		-87.204
0.0235027		0.00470053		-169.574
0.0235027		0.0070508		-248.983
0.0235027		0.00940107		-311.248
0.0235027		0.0117513		-351.392
0.0235027		0.0141016		-366.397
0.0235027		0.0164519		-354.935
0.0235027		0.0188021		-317.651
0.0235027		0.0211524		-257.344
0.0235027		0.0235027		-178.2
0.0235027		0.0258529		-85.7215
0.0235027		0.0282032		13.1569
0.0258529		-0.0282032		-12.3114
0.0258529		-0.0258529		84.6853
0.0258529		-0.0235027		175.289
0.0258529		-0.0211524		252.755
0.0258529		-0.0188021		311.585
0.0258529		-0.0164519		347.547
0.0258529		-0.0141016		357.963
0.0258529		-0.0117513		342.131
0.0258529		-0.00940107		301.056
0.0258529		-0.0070508		237.404
0.0258529		-0.00470053		154.696
0.0258529		-0.00235027		74.705
0.0258529		0		-9.09575
0.0258529		0.00235027		-92.7897
0.0258529		0.00470053		-164.405
0.0258529		0.0070508		-241.353
0.0258529		0.00940107		-302.93
0.0258529		0.0117513		-343.159
0.0258529		0.0141016		-358.636
0.0258529		0.0164519		-348.042
0.0258529		0.0188021		-311.959
0.0258529		0.0211524		-253.025
0.0258529		0.0235027		-175.467
0.0258529		0.0258529		-84.7776
0.0258529		0.0282032		12.3114
0.0282032		-0.0282032		-11.0998
0.0282032		-0.0258529		83.9982
0.0282032		-0.0235027		172.824
0.0282032		-0.0211524		248.567
0.0282032		-0.0188021		305.872
0.0282032		-0.0164519		340.603
0.0282032		-0.0141016		350.014
0.0282032		-0.0117513		333.426
0.0282032		-0.00940107		291.957
0.0282032		-0.0070508		228.337
0.0282032		-0.00470053		146.947
0.0282032		-0.00235027		73.0092
0.0282032		0		-4.29346
0.0282032		0.00235027		-79.2647
0.0282032		0.00470053		-153.836
0.0282032		0.0070508		-231.692
0.0282032		0.00940107		-293.85
0.0282032		0.0117513		-334.615
0.0282032		0.0141016		-350.814
0.0282032		0.0164519		-341.177
0.0282032		0.0188021		-306.278
0.0282032		0.0211524		-248.84
0.0282032		0.0235027		-172.975
0.0282032		0.0258529		-84.0911
0.0282032		0.0282032		11.0998
0.0305535		-0.0282032		-9.59678
0.0305535		-0.0258529		83.5733
0.0305535		-0.0235027		170.582
0.0305535		-0.0211524		244.614
0.0305535		-0.0188021		300.409
0.0305535		-0.0164519		333.968
0.0305535		-0.0141016		342.404
0.0305535		-0.0117513		325.209
0.0305535		-0.00940107		283.577
0.0305535		-0.0070508		220.179
0.0305535		-0.00470053		140
0.0305535		-0.00235027		73.235
0.0305535		0		2.46155
0.0305535		0.00235027		-64.2491
0.0305535		0.00470053		-137.939
0.0305535		0.0070508		-220.941
0.0305535		0.00940107		-284.715
0.0305535		0.0117513		-326.238
0.0305535		0.0141016		-343.213
0.0305535		0.0164519		-334.569
0.0305535		0.0188021		-300.86
0.0305535		0.0211524		-244.928
0.0305535		0.0235027		-170.766
0.0305535		0.0258529		-83.6761
0.0305535		0.0282032		9.59682
0.0329037		-0.0282032		-7.89378
0.0329037		-0.0258529		83.4215
0.0329037		-0.0235027		168.557
0.0329037		-0.0211524		240.99
0.0329037		-0.0188021		295.402
0.0329037		-0.0164519		327.803
0.0329037		-0.0141016		335.45
0.0329037		-0.0117513		317.759
0.0329037		-0.00940107		275.907
0.0329037		-0.0070508		212.509
0.0329037		-0.00470053		131.707
0.0329037		-0.00235027		62.7782
0.0329037		0		-0.480507
0.0329037		0.00235027		-63.7862
0.0329037		0.00470053		-130.446
0.0329037		0.0070508		-213.117
0.0329037		0.00940107		-276.887
0.0329037		0.0117513		-318.696
0.0329037		0.0141016		-336.216
0.0329037		0.0164519		-328.435
0.0329037		0.0188021		-295.893
0.0329037		0.0211524		-241.345
0.0329037		0.0235027		-168.81
0.0329037		0.0258529		-83.5369
0.0329037		0.0282032		7.8938
0.035254		-0.0282032		-6.09226
0.035254		-0.0258529		83.4604
0.035254		-0.0235027		166.858
0.035254		-0.0211524		237.759
0.035254		-0.0188021		290.86
0.035254		-0.0164519		322.234
0.035254		-0.0141016		329.258
0.035254		-0.0117513		311.256
0.035254		-0.00940107		269.451
0.035254		-0.0070508		206.601
0.035254		-0.00470053		127.186
0.035254		-0.00235027		61.4256
0.035254		0		0.529366
0.035254		0.00235027		-65.2785
0.035254		0.00470053		-131.322
0.035254		0.0070508		-208.502
0.035254		0.00940107		-270.693
0.035254		0.0117513		-312.175
0.035254		0.0141016		-329.968
0.035254		0.0164519		-322.841
0.035254		0.0188021		-291.338
0.035254		0.0211524		-238.104
0.035254		0.0235027		-167.101
0.035254		0.0258529		-83.57
0.035254		0.0282032		6.09225
0.0376043		-0.0282032		-4.29911
0.0376043		-0.0258529		83.5799
0.0376043		-0.0235027		165.441
0.0376043		-0.0211524		234.904
0.0376043		-0.0188021		286.768
0.0376043		-0.0164519		317.344
0.0376043		-0.0141016		323.869
0.0376043		-0.0117513		305.725
0.0376043		-0.00940107		264.231
0.0376043		-0.0070508		201.963
0.0376043		-0.00470053		122.997
0.0376043		-0.00235027		69.6431
0.0376043		0		11.6741
0.0376043		0.00235027		-59.802
0.0376043		0.00470053		-126.14
0.0376043		0.0070508		-203.579
0.0376043		0.00940107		-265.309
0.0376043		0.0117513		-306.567
0.0376043		0.0141016		-324.55
0.0376043		0.0164519		-317.877
0.0376043		0.0188021		-287.226
0.0376043		0.0211524		-235.233
0.0376043		0.0235027		-165.64
0.0376043		0.0258529		-83.6889
0.0376043		0.0282032		4.29912
0.0399545		-0.0282032		-2.62047
0.0399545		-0.0258529		83.7554
0.0399545		-0.0235027		164.164
0.0399545		-0.0211524		232.364
0.0399545		-0.0188021		283.256
0.0399545		-0.0164519		313.111
0.0399545		-0.0141016		319.314
0.0399545		-0.0117513		301.299
0.0399545		-0.00940107		260.34
0.0399545		-0.0070508		198.983
0.0399545		-0.00470053		120.877
0.0399545		-0.00235027		69.7772
0.0399545		0		7.14667
0.0399545		0.00235027		-60.1391
0.0399545		0.00470053		-120.095
0.0399545		0.0070508		-199.309
0.0399545		0.00940107		-260.968
0.0399545		0.0117513		-301.975
0.0399545		0.0141016		-319.94
0.0399545		0.0164519		-313.6
0.0399545		0.0188021		-283.628
0.0399545		0.0211524		-232.642
0.0399545		0.0235027		-164.357
0.0399545		0.0258529		-83.8481
0.0399545		0.0282032		2.62046
0.0423048		-0.0282032		-1.15625
0.0423048		-0.0258529		83.868
0.0423048		-0.0235027		162.917
0.0423048		-0.0211524		230.05
0.0423048		-0.0188021		280.151
0.0423048		-0.0164519		309.438
0.0423048		-0.0141016		315.553
0.0423048		-0.0117513		297.91
0.0423048		-0.00940107		257.739
0.0423048		-0.0070508		197.971
0.0423048		-0.00470053		123.509
0.0423048		-0.00235027		61.2618
0.0423048		0		-5.91304
0.0423048		0.00235027		-64.283
0.0423048		0.00470053		-121.553
0.0423048		0.0070508		-197.868
0.0423048		0.00940107		-258.187
0.0423048		0.0117513		-298.466
0.0423048		0.0141016		-316.102
0.0423048		0.0164519		-309.899
0.0423048		0.0188021		-280.489
0.0423048		0.0211524		-230.317
0.0423048		0.0235027		-163.1
0.0423048		0.0258529		-83.9553
0.0423048		0.0282032		1.15621
0.0446551		-0.0282032		0.00774913
0.0446551		-0.0258529		83.7912
0.0446551		-0.0235027		161.696
0.0446551		-0.0211524		227.883
0.0446551		-0.0188021		277.252
0.0446551		-0.0164519		306.258
0.0446551		-0.0141016		312.478
0.0446551		-0.0117513		295.214
0.0446551		-0.00940107		255.822
0.0446551		-0.0070508		197.141
0.0446551		-0.00470053		123.939
0.0446551		-0.00235027		55.0594
0.0446551		0		-9.61004
0.0446551		0.00235027		-67.0428
0.0446551		0.00470053		-124.72
0.0446551		0.0070508		-197.926
0.0446551		0.00940107		-256.555
0.0446551		0.0117513		-295.839
0.0446551		0.0141016		-312.997
0.0446551		0.0164519		-306.688
0.0446551		0.0188021		-277.616
0.0446551		0.0211524		-228.134
0.0446551		0.0235027		-161.863
0.0446551		0.0258529		-83.8735
0.0446551		0.0282032		-0.00777054
0.0470053		-0.0282032		0.803082
0.0470053		-0.0258529		83.4646
0.0470053		-0.0235027		160.396
0.0470053		-0.0211524		225.726
0.0470053		-0.0188021		274.606
0.0470053		-0.0164519		303.455
0.0470053		-0.0141016		309.849
0.0470053		-0.0117513		293.086
0.0470053		-0.00940107		254.476
0.0470053		-0.0070508		196.392
0.0470053		-0.00470053		122.467
0.0470053		-0.00235027		58.5891
0.0470053		0		-5.40387
0.0470053		0.00235027		-69.0867
0.0470053		0.00470053		-125.888
0.0470053		0.0070508		-198.106
0.0470053		0.00940107		-255.5
0.0470053		0.0117513		-293.795
0.0470053		0.0141016		-310.348
0.0470053		0.0164519		-303.847
0.0470053		0.0188021		-274.931
0.0470053		0.0211524		-225.964
0.0470053		0.0235027		-160.549
0.0470053		0.0258529		-83.5422
0.0470053		0.0282032		-0.803078
0.0493556		-0.0282032		1.18217
0.0493556		-0.0258529		82.8495
0.0493556		-0.0235027		158.844
0.0493556		-0.0211524		223.498
0.0493556		-0.0188021		272.041
0.0493556		-0.0164519		300.769
0.0493556		-0.0141016		307.45
0.0493556		-0.0117513		291.512
0.0493556		-0.00940107		253.88
0.0493556		-0.0070508		197.01
0.0493556		-0.00470053		124.742
0.0493556		-0.00235027		63.3219
0.0493556		0		4.11768
0.0493556		0.00235027		-58.6712
0.0493556		0.00470053		-127.93
0.0493556		0.0070508		-198.596
0.0493556		0.00940107		-254.807
0.0493556		0.0117513		-292.159
0.0493556		0.0141016		-307.936
0.0493556		0.0164519		-301.136
0.0493556		0.0188021		-272.314
0.0493556		0.0211524		-223.704
0.0493556		0.0235027		-158.982
0.0493556		0.0258529		-82.9208
0.0493556		0.0282032		-1.18216
0.0517059		-0.0282032		1.1226
0.0517059		-0.0258529		81.8573
0.0517059		-0.0235027		156.983
0.0517059		-0.0211524		221.038
0.0517059		-0.0188021		269.297
0.0517059		-0.0164519		298.079
0.0517059		-0.0141016		305.25
0.0517059		-0.0117513		290.255
0.0517059		-0.00940107		253.831
0.0517059		-0.0070508		198.566
0.0517059		-0.00470053		128.469
0.0517059		-0.00235027		61.0592
0.0517059		0		-0.235493
0.0517059		0.00235027		-59.334
0.0517059		0.00470053		-128.559
0.0517059		0.0070508		-199.065
0.0517059		0.00940107		-254.353
0.0517059		0.0117513		-290.69
0.0517059		0.0141016		-305.617
0.0517059		0.0164519		-298.379
0.0517059		0.0188021		-269.539
0.0517059		0.0211524		-221.193
0.0517059		0.0235027		-157.085
0.0517059		0.0258529		-81.9127
0.0517059		0.0282032		-1.1226
0.0540561		-0.0282032		0.627599
0.0540561		-0.0258529		80.409
0.0540561		-0.0235027		154.728
0.0540561		-0.0211524		218.202
0.0540561		-0.0188021		266.23
0.0540561		-0.0164519		295.204
0.0540561		-0.0141016		302.993
0.0540561		-0.0117513		289.014
0.0540561		-0.00940107		254.027
0.0540561		-0.0070508		200.389
0.0540561		-0.00470053		131.565
0.0540561		-0.00235027		62.9941
0.0540561		0		-6.9066
0.0540561		0.00235027		-71.2588
0.0540561		0.00470053		-130.185
0.0540561		0.0070508		-200.212
0.0540561		0.00940107		-254.169
0.0540561		0.0117513		-289.228
0.0540561		0.0141016		-303.205
0.0540561		0.0164519		-295.425
0.0540561		0.0188021		-266.423
0.0540561		0.0211524		-218.35
0.0540561		0.0235027		-154.822
0.0540561		0.0258529		-80.4473
0.0540561		0.0282032		-0.62762
0.0564064		-0.0282032		-0.274076
0.0564064		-0.0258529		78.5235
0.0564064		-0.0235027		151.999
0.0564064		-0.0211524		214.886
0.0564064		-0.0188021		262.692
0.0564064		-0.0164519		291.842
0.0564064		-0.0141016		300.316
0.0564064		-0.0117513		287.546
0.0564064		-0.00940107		254.173
0.0564064		-0.0070508		202.609
0.0564064		-0.00470053		135.927
0.0564064		-0.00235027		68.7373
0.0564064		0		3.41447
0.0564064		0.00235027		-70.9577
0.0564064		0.00470053		-136.622
0.0564064		0.0070508		-202.649
0.0564064		0.00940107		-254.195
0.0564064		0.0117513		-287.622
0.0564064		0.0141016		-300.44
0.0564064		0.0164519		-292.01
0.0564064		0.0188021		-262.823
0.0564064		0.0211524		-215.012
0.0564064		0.0235027		-152.076
0.0564064		0.0258529		-78.554
0.0564064		0.0282032		0.274065
0.0587567		-0.0282032		-1.53013
0.0587567		-0.0258529		76.2108
0.0587567		-0.0235027		148.724
0.0587567		-0.0211524		210.971
0.0587567		-0.0188021		258.53
0.0587567		-0.0164519		287.848
0.0587567		-0.0141016		297.012
0.0587567		-0.0117513		285.476
0.0587567		-0.00940107		253.91
0.0587567		-0.0070508		205.065
0.0587567		-0.00470053		143.183
0.0587567		-0.00235027		71.7713
0.0587567		0		4.44211
0.0587567		0.00235027		-72.8775
0.0587567		0.00470053		-142.414
0.0587567		0.0070508		-204.689
0.0587567		0.00940107		-253.766
0.0587567		0.0117513		-285.502
0.0587567		0.0141016		-297.055
0.0587567		0.0164519		-287.91
0.0587567		0.0188021		-258.599
0.0587567		0.0211524		-211.05
0.0587567		0.0235027		-148.781
0.0587567		0.0258529		-76.2485
0.0587567		0.0282032		1.53013
0.0611069		-0.0282032		-3.0672
0.0611069		-0.0258529		73.4621
0.0611069		-0.0235027		144.888
0.0611069		-0.0211524		206.375
0.0611069		-0.0188021		253.544
0.0611069		-0.0164519		282.982
0.0611069		-0.0141016		292.782
0.0611069		-0.0117513		282.37
0.0611069		-0.00940107		252.442
0.0611069		-0.0070508		205.702
0.0611069		-0.00470053		146.244
0.0611069		-0.00235027		76.4754
0.0611069		0		-3.9289
0.0611069		0.00235027		-75.5496
0.0611069		0.00470053		-143.696
0.0611069		0.0070508		-205.014
0.0611069		0.00940107		-252.253
0.0611069		0.0117513		-282.359
0.0611069		0.0141016		-292.816
0.0611069		0.0164519		-283.007
0.0611069		0.0188021		-253.594
0.0611069		0.0211524		-206.415
0.0611069		0.0235027		-144.945
0.0611069		0.0258529		-73.5097
0.0611069		0.0282032		3.0672
0.0634572		-0.0282032		-4.79533
0.0634572		-0.0258529		70.3088
0.0634572		-0.0235027		140.491
0.0634572		-0.0211524		201.062
0.0634572		-0.0188021		247.668
0.0634572		-0.0164519		277.044
0.0634572		-0.0141016		287.38
0.0634572		-0.0117513		277.976
0.0634572		-0.00940107		249.451
0.0634572		-0.0070508		204.065
0.0634572		-0.00470053		144.41
0.0634572		-0.00235027		76.307
0.0634572		0		-4.95645
0.0634572		0.00235027		-75.2895
0.0634572		0.00470053		-145.755
0.0634572		0.0070508		-204.412
0.0634572		0.00940107		-249.538
0.0634572		0.0117513		-277.994
0.0634572		0.0141016		-287.459
0.0634572		0.0164519		-277.103
0.0634572		0.0188021		-247.715
0.0634572		0.0211524		-201.106
0.0634572		0.0235027		-140.546
0.0634572		0.0258529		-70.3402
0.0634572		0.0282032		4.79532
0.0658075		-0.0282032		-6.61322
0.0658075		-0.0258529		66.827
0.0658075		-0.0235027		135.514
0.0658075		-0.0211524		194.945
0.0658075		-0.0188021		240.857
0.0658075		-0.0164519		269.999
0.0658075		-0.0141016		280.708
0.0658075		-0.0117513		272.239
0.0658075		-0.00940107		245.189
0.0658075		-0.0070508		201.688
0.0658075		-0.00470053		144.514
0.0658075		-0.00235027		74.543
0.0658075		0		-0.497925
0.0658075		0.00235027		-73.3572
0.0658075		0.00470053		-147.404
0.0658075		0.0070508		-202.403
0.0658075		0.00940107		-245.333
0.0658075		0.0117513		-272.286
0.0658075		0.0141016		-280.739
0.0658075		0.0164519		-270.037
0.0658075		0.0188021		-240.881
0.0658075		0.0211524		-195.003
0.0658075		0.0235027		-135.57
0.0658075		0.0258529		-66.8511
0.0658075		0.0282032		6.61322
0.0681577		-0.0282032		-8.41319
0.0681577		-0.0258529		63.0997
0.0681577		-0.0235027		130.023
0.0681577		-0.0211524		187.998
0.0681577		-0.0188021		232.981
0.0681577		-0.0164519		261.722
0.0681577		-0.0141016		272.668
0.0681577		-0.0117513		265.078
0.0681577		-0.00940107		239.523
0.0681577		-0.0070508		198.34
0.0681577		-0.00470053		144.953
0.0681577		-0.00235027		72.5073
0.0681577		0		5.75068
0.0681577		0.00235027		-67.7229
0.0681577		0.00470053		-143.191
0.0681577		0.0070508		-197.799
0.0681577		0.00940107		-239.323
0.0681577		0.0117513		-265.004
0.0681577		0.0141016		-272.656
0.0681577		0.0164519		-261.808
0.0681577		0.0188021		-233.074
0.0681577		0.0211524		-188.092
0.0681577		0.0235027		-130.062
0.0681577		0.0258529		-63.1327
0.0681577		0.0282032		8.4132
0.070508		-0.0282032		-10.0884
0.070508		-0.0258529		59.1839
0.070508		-0.0235027		124.064
0.070508		-0.0211524		180.363
0.070508		-0.0188021		224.094
0.070508		-0.0164519		252.242
0.070508		-0.0141016		263.215
0.070508		-0.0117513		256.301
0.070508		-0.00940107		232.136
0.070508		-0.0070508		192.887
0.070508		-0.00470053		141.763
0.070508		-0.00235027		69.2327
0.070508		0		3.56586
0.070508		0.00235027		-67.5267
0.070508		0.00470053		-139.013
0.070508		0.0070508		-191.862
0.070508		0.00940107		-231.764
0.070508		0.0117513		-256.201
0.070508		0.0141016		-263.29
0.070508		0.0164519		-252.367
0.070508		0.0188021		-224.258
0.070508		0.0211524		-180.481
0.070508		0.0235027		-124.138
0.070508		0.0258529		-59.2108
0.070508		0.0282032		10.0885
0.0728583		-0.0282032		-11.5392
0.0728583		-0.0258529		55.1886
0.0728583		-0.0235027		117.737
0.0728583		-0.0211524		172.072
0.0728583		-0.0188021		214.319
0.0728583		-0.0164519		241.632
0.0728583		-0.0141016		252.401
0.0728583		-0.0117513		245.967
0.0728583		-0.00940107		222.935
0.0728583		-0.0070508		185.197
0.0728583		-0.00470053		135.637
0.0728583		-0.00235027		68.2814
0.0728583		0		-1.63457
0.0728583		0.00235027		-66.2165
0.0728583		0.00470053		-135.274
0.0728583		0.0070508		-184.755
0.0728583		0.00940107		-222.738
0.0728583		0.0117513		-245.995
0.0728583		0.0141016		-252.543
0.0728583		0.0164519		-241.812
0.0728583		0.0188021		-214.501
0.0728583		0.0211524		-172.208
0.0728583		0.0235027		-117.851
0.0728583		0.0258529		-55.2387
0.0728583		0.0282032		11.5392
0.0752085		-0.0282032		-12.677
0.0752085		-0.0258529		51.2183
0.0752085		-0.0235027		111.143
0.0752085		-0.0211524		163.205
0.0752085		-0.0188021		203.75
0.0752085		-0.0164519		229.986
0.0752085		-0.0141016		240.357
0.0752085		-0.0117513		234.263
0.0752085		-0.00940107		212.133
0.0752085		-0.0070508		175.819
0.0752085		-0.00470053		128.15
0.0752085		-0.00235027		65.6516
0.0752085		0		-2.22622
0.0752085		0.00235027		-60.3421
0.0752085		0.00470053		-127.236
0.0752085		0.0070508		-175.729
0.0752085		0.00940107		-212.231
0.0752085		0.0117513		-234.452
0.0752085		0.0141016		-240.585
0.0752085		0.0164519		-230.282
0.0752085		0.0188021		-204.023
0.0752085		0.0211524		-163.405
0.0752085		0.0235027		-111.292
0.0752085		0.0258529		-51.3
0.0752085		0.0282032		12.677
0.0775588		-0.0282032		-13.4315
